%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538770126665623232,3566,1538770126664164640,NED,0.229999989271,-191.73526001,4.76466226578,236
1538770126711329952,3567,1538770126710062944,NED,0.189999997616,-184.405334473,5.10901117325,236
1538770126759286848,3568,1538770126758297248,NED,0.189999997616,-184.405334473,5.10901117325,236
1538770126823184256,3569,1538770126822275904,NED,0.159999996424,-184.405334473,5.43283605576,236
1538770126877476480,3570,1538770126876915296,NED,0.159999996424,-96.2188720703,5.71490001678,235
1538770126953480608,3571,1538770126952811680,NED,0.159999996424,-96.2188720703,5.71490001678,235
1538770127018510912,3572,1538770127017227296,NED,0.170000001788,-96.2188720703,5.99571561813,235
1538770127053407424,3573,1538770127052495488,NED,0.170000001788,-96.2188720703,5.99571561813,235
1538770127069602784,3574,1538770127067033568,NED,0.170000001788,-96.2188720703,5.99571561813,235
1538770127112077664,3575,1538770127110987712,NED,0.209999993443,-102.157402039,6.24594068527,235
1538770127145393024,3576,1538770127144179360,NED,0.209999993443,-102.157402039,6.24594068527,235
1538770127230015232,3577,1538770127227148768,NED,0.25,-102.157402039,6.46148967743,235
1538770127256225984,3578,1538770127254219616,NED,0.25,-102.157402039,6.46148967743,235
1538770127305589344,3579,1538770127303472544,NED,0.310000002384,-103.822898865,6.64707231522,235
1538770127349292480,3580,1538770127346948704,NED,0.310000002384,-103.822898865,6.64707231522,235
1538770127386296704,3581,1538770127385507424,NED,0.389999985695,-103.822898865,6.80867338181,235
1538770127439186816,3582,1538770127437641472,NED,0.389999985695,-103.822898865,6.80867338181,235
1538770127482726048,3583,1538770127479461856,NED,0.459999978542,-118.799591064,6.91473913193,235
1538770127544105056,3584,1538770127542459968,NED,0.459999978542,-118.799591064,6.91473913193,235
1538770127559990400,3585,1538770127559010336,NED,0.459999978542,-118.799591064,6.91473913193,235
1538770127631345088,3586,1538770127629741376,NED,0.52999997139,-118.799591064,7.00101041794,235
1538770127682919104,3587,1538770127681382624,NED,0.52999997139,-118.799591064,7.00101041794,235
1538770127768041664,3588,1538770127763796128,NED,0.620000004768,-103.922843933,7.0339550972,235
1538770127822213760,3589,1538770127820784160,NED,0.719999969006,-103.922843933,7.03906059265,235
1538770127841608160,3590,1538770127840607488,NED,0.719999969006,-103.922843933,7.03906059265,235
1538770127896914944,3591,1538770127895612576,NED,0.819999992847,-109.329223633,7.00674152374,235
1538770128018994592,3592,1538770128011338592,NED,0.899999976158,-109.329223633,6.93824529648,235
1538770128068481248,3593,1538770128066737696,NED,0.899999976158,-109.329223633,6.93824529648,235
1538770128121403232,3594,1538770128119785696,NED,0.969999969006,-113.456726074,6.83396959305,236
1538770128154429984,3595,1538770128149603680,NED,0.969999969006,-113.456726074,6.83396959305,236
1538770128191090304,3596,1538770128189228928,NED,1.02999997139,-113.456726074,6.70979642868,236
1538770128249107232,3597,1538770128245596256,NED,1.02999997139,-113.456726074,6.70979642868,236
1538770128278159552,3598,1538770128275748128,NED,1.06999993324,-133.762176514,6.55267620087,236
1538770128324430112,3599,1538770128322328640,NED,1.06999993324,-133.762176514,6.55267620087,236
1538770128365648928,3600,1538770128364882944,NED,1.06999993324,-133.762176514,6.55267620087,236
1538770128432855680,3601,1538770128428895296,NED,1.10000002384,-133.762176514,6.38722229004,237
1538770128491085312,3602,1538770128489997984,NED,1.11000001431,-136.472320557,6.18848800659,237
1538770128572894976,3603,1538770128571622432,NED,1.11000001431,-136.472320557,6.18848800659,237
1538770128636228576,3604,1538770128635501984,NED,1.11000001431,-136.472320557,5.98725414276,238
1538770128670668352,3605,1538770128668505024,NED,1.10000002384,-133.459854126,5.77508068085,238
1538770128717117856,3606,1538770128715195392,NED,1.10000002384,-133.459854126,5.77508068085,238
1538770128785984288,3607,1538770128784792544,NED,1.07999992371,-133.459854126,5.56180143356,238
1538770128839345760,3608,1538770128835178400,NED,1.07999992371,-133.459854126,5.56180143356,238
1538770128884580448,3609,1538770128879754464,NED,1.07999992371,-133.459854126,5.56180143356,238
1538770128919093344,3610,1538770128917351936,NED,1.04999995232,-134.321212769,5.34018659592,239
1538770128941084160,3611,1538770128940624064,NED,1.04999995232,-134.321212769,5.34018659592,239
1538770129032807968,3612,1538770129030991904,NED,1.00999999046,-134.321212769,5.10913228989,239
1538770129101123808,3613,1538770129099506304,NED,0.939999997616,-125.538063049,4.86148500443,240
1538770129179441344,3614,1538770129172172160,NED,0.939999997616,-125.538063049,4.86148500443,240
1538770129233816352,3615,1538770129228751168,NED,0.839999973774,-125.538063049,4.61153268814,241
1538770129266706816,3616,1538770129259782976,NED,0.839999973774,-125.538063049,4.61153268814,241
1538770129319414016,3617,1538770129317668320,NED,0.719999969006,-119.933319092,4.37549972534,241
1538770129361071296,3618,1538770129359167648,NED,0.719999969006,-119.933319092,4.37549972534,241
1538770129432819168,3619,1538770129430788288,NED,0.589999973774,-119.933319092,4.14273357391,242
1538770129485750016,3620,1538770129479387520,NED,0.589999973774,-119.933319092,4.14273357391,242
1538770129540148544,3621,1538770129538280544,NED,0.439999997616,-116.759872437,3.91832113266,242
1538770129570669248,3622,1538770129563999648,NED,0.439999997616,-116.759872437,3.91832113266,242
1538770129670623904,3623,1538770129665333760,NED,0.310000002384,-116.759872437,3.71908831596,243
1538770129735414400,3624,1538770129731326176,NED,0.209999993443,-107.05165863,3.53825569153,243
1538770129798801760,3625,1538770129793803232,NED,0.119999997318,-107.05165863,3.38405156136,244
1538770129883380224,3626,1538770129872671616,NED,0.119999997318,-107.05165863,3.38405156136,244
1538770129917955872,3627,1538770129914589152,NED,0.070000000298,-94.9674606323,3.25441884995,244
1538770129971190400,3628,1538770129969735040,NED,0.070000000298,-94.9674606323,3.25441884995,244
1538770130027947264,3629,1538770130022203136,NED,0.0499999970198,-94.9674606323,3.13374590874,245
1538770130107643200,3630,1538770130106112128,NED,0.0399999991059,-85.6884002686,3.03413248062,245
1538770130144612576,3631,1538770130142718560,NED,0.0399999991059,-85.6884002686,3.03413248062,245
1538770130192921920,3632,1538770130189208064,NED,0.019999999553,-85.6884002686,2.94578099251,246
1538770130244070112,3633,1538770130240517792,NED,0.019999999553,-85.6884002686,2.94578099251,246
1538770130257701216,3634,1538770130256899392,NED,0.019999999553,-85.6884002686,2.94578099251,246
1538770130323543744,3635,1538770130320406144,NED,0.019999999553,-75.1564025879,2.88018202782,246
1538770130383767392,3636,1538770130379896928,NED,0.0399999991059,-75.1564025879,2.8102285862,246
1538770130448487584,3637,1538770130444273792,NED,0.0399999991059,-75.1564025879,2.8102285862,246
1538770130463607232,3638,1538770130462247104,NED,0.070000000298,-65.0777816772,2.7541975975,247
1538770130525436256,3639,1538770130524378016,NED,0.070000000298,-65.0777816772,2.7541975975,247
1538770130556422016,3640,1538770130554515968,NED,0.070000000298,-65.0777816772,2.7541975975,247
1538770130639345920,3641,1538770130637856704,NED,0.0899999961257,-65.0777816772,2.70422101021,247
1538770130696016352,3642,1538770130685382080,NED,0.129999995232,-49.6477127075,2.67602825165,248
1538770130751083840,3643,1538770130750433632,NED,0.129999995232,-49.6477127075,2.67602825165,248
1538770130769009664,3644,1538770130765473472,NED,0.170000001788,-49.6477127075,2.65122938156,248
1538770130845494624,3645,1538770130844311520,NED,0.170000001788,-49.6477127075,2.65122938156,248
1538770130875771328,3646,1538770130875103648,NED,0.209999993443,-49.3993759155,2.63199663162,249
1538770131001007008,3647,1538770130999258400,NED,0.259999990463,-49.3993759155,2.62172460556,249
1538770131051870848,3648,1538770131050824160,NED,0.259999990463,-49.3993759155,2.62172460556,249
1538770131070899232,3649,1538770131069621440,NED,0.259999990463,-49.3993759155,2.62172460556,249
1538770131123257632,3650,1538770131122181408,NED,0.319999992847,-34.2823028564,2.62790632248,250
1538770131160202624,3651,1538770131158738208,NED,0.319999992847,-34.2823028564,2.62790632248,250
1538770131229264736,3652,1538770131227663392,NED,0.379999995232,-34.2823028564,2.64099311829,250
1538770131284677760,3653,1538770131282946272,NED,0.449999988079,-36.2775802612,2.65795564651,251
1538770131315003872,3654,1538770131314285984,NED,0.449999988079,-36.2775802612,2.65795564651,251
1538770131352986528,3655,1538770131352323232,NED,0.449999988079,-36.2775802612,2.65795564651,251
1538770131441462976,3656,1538770131437447136,NED,0.539999961853,-36.2775802612,2.68496322632,251
1538770131471616704,3657,1538770131468725472,NED,0.539999961853,-36.2775802612,2.68496322632,251
1538770131521920096,3658,1538770131521223264,NED,0.639999985695,-30.9364318848,2.73037052155,251
1538770131562054976,3659,1538770131559318720,NED,0.639999985695,-30.9364318848,2.73037052155,251
1538770131651052224,3660,1538770131644535232,NED,0.769999980927,-30.9364318848,2.79175281525,252
1538770131676982688,3661,1538770131675325216,NED,0.899999976158,-31.9669723511,2.8326818943,252
1538770131737218912,3662,1538770131733610784,NED,0.899999976158,-31.9669723511,2.8326818943,252
1538770131764609024,3663,1538770131761595104,NED,0.899999976158,-31.9669723511,2.8326818943,252
1538770131833369984,3664,1538770131831210112,NED,1.02999997139,-31.9669723511,2.88644242287,253
1538770131875585632,3665,1538770131873867904,NED,1.02999997139,-31.9669723511,2.88644242287,253
1538770131945231264,3666,1538770131943369696,NED,1.15999996662,-23.3417510986,2.94129014015,253
1538770132010740096,3667,1538770132007579168,NED,1.28999996185,-23.3417510986,2.99940490723,254
1538770132057139456,3668,1538770132055846592,NED,1.28999996185,-23.3417510986,2.99940490723,254
1538770132151818080,3669,1538770132150033376,NED,1.41999995708,-30.5652618408,3.06817221642,254
1538770132272012640,3670,1538770132271141344,NED,1.53999996185,-30.5652618408,3.131980896,255
1538770132309623360,3671,1538770132307624096,NED,1.63999998569,-30.7033538818,3.21732926369,255
1538770132355136704,3672,1538770132354068128,NED,1.63999998569,-30.7033538818,3.21732926369,255
1538770132424755040,3673,1538770132423764608,NED,1.7199999094,-30.7033538818,3.31393694878,256
1538770132493060800,3674,1538770132491351744,NED,1.76999998093,-24.0835189819,3.39493346214,256
1538770132522281728,3675,1538770132521314016,NED,1.76999998093,-24.0835189819,3.39493346214,256
1538770132541337120,3676,1538770132539587648,NED,1.76999998093,-24.0835189819,3.39493346214,256
1538770132617081600,3677,1538770132616274464,NED,1.82999992371,-24.0835189819,3.48658037186,257
1538770132642443328,3678,1538770132640876512,NED,1.82999992371,-24.0835189819,3.48658037186,257
1538770132765032544,3679,1538770132762047680,NED,1.90999996662,-34.3437194824,3.58766746521,257
1538770132833548576,3680,1538770132828701376,NED,1.97999989986,-34.3437194824,3.66805791855,258
1538770132861830240,3681,1538770132858172448,NED,1.97999989986,-34.3437194824,3.66805791855,258
1538770132885027520,3682,1538770132882839840,NED,2.03999996185,-32.4373245239,3.74130582809,258
1538770132920954592,3683,1538770132919941120,NED,2.03999996185,-32.4373245239,3.74130582809,258
1538770132958870528,3684,1538770132957540736,NED,2.03999996185,-32.4373245239,3.74130582809,258
1538770133036212928,3685,1538770133033481056,NED,2.08999991417,-32.4373245239,3.79894089699,259
1538770133079702336,3686,1538770133075304384,NED,2.08999991417,-32.4373245239,3.79894089699,259
1538770133104802304,3687,1538770133098695392,NED,2.13999986649,-22.6564407349,3.84434771538,259
1538770133142460800,3688,1538770133141518848,NED,2.13999986649,-22.6564407349,3.84434771538,259
1538770133207701888,3689,1538770133205094720,NED,2.18000006676,-22.6564407349,3.88031625748,260
1538770133241707616,3690,1538770133237550656,NED,2.18000006676,-22.6564407349,3.88031625748,260
1538770133355760672,3691,1538770133354132640,NED,2.19000005722,-25.2265930176,3.91011238098,260
1538770133398048736,3692,1538770133397197088,NED,2.16999983788,-25.2265930176,3.9272005558,261
1538770133439741344,3693,1538770133438719200,NED,2.16999983788,-25.2265930176,3.9272005558,261
1538770133485298560,3694,1538770133482228032,NED,2.13999986649,-19.570350647,3.96547651291,262
1538770133515280544,3695,1538770133514249408,NED,2.13999986649,-19.570350647,3.96547651291,262
1538770133597992320,3696,1538770133596584096,NED,2.09999990463,-19.570350647,3.98704528809,262
1538770133637570176,3697,1538770133636684288,NED,2.09999990463,-19.570350647,3.98704528809,262
1538770133680479040,3698,1538770133676539168,NED,2.04999995232,-13.5334014893,3.99735450745,263
1538770133720540064,3699,1538770133718961184,NED,2.04999995232,-13.5334014893,3.99735450745,263
1538770133748862432,3700,1538770133747718400,NED,2.04999995232,-13.5334014893,3.99735450745,263
1538770133841408640,3701,1538770133839139360,NED,2.00999999046,-13.5334014893,4.00948429108,263
1538770133915144640,3702,1538770133914241824,NED,1.94999992847,-5.62229156494,4.03105211258,264
1538770133934838240,3703,1538770133932249184,NED,1.94999992847,-5.62229156494,4.03105211258,264
1538770133962689536,3704,1538770133953765984,NED,1.94999992847,-5.62229156494,4.03105211258,264
1538770134066263936,3705,1538770134064685920,NED,1.88999998569,-5.62229156494,4.03144264221,265
1538770134087473120,3706,1538770134085757664,NED,1.81999993324,10.1600646973,4.04357194901,265
1538770134117010208,3707,1538770134115034688,NED,1.81999993324,10.1600646973,4.04357194901,265
1538770134169815904,3708,1538770134168463744,NED,1.81999993324,10.1600646973,4.04357194901,265
1538770134262153152,3709,1538770134252689696,NED,1.75999999046,10.1600646973,4.03512573242,266
1538770134290897248,3710,1538770134288018432,NED,1.70999991894,13.9604568481,4.04725408554,267
1538770134331267328,3711,1538770134327875264,NED,1.70999991894,13.9604568481,4.04725408554,267
1538770134377517952,3712,1538770134373540096,NED,1.70999991894,13.9604568481,4.04725408554,267
1538770134477053664,3713,1538770134474994848,NED,1.66999995708,13.9604568481,4.05829811096,267
1538770134517507904,3714,1538770134515178560,NED,1.63999998569,19.1886901855,4.05602693558,268
1538770134548489600,3715,1538770134547721536,NED,1.63999998569,19.1886901855,4.05602693558,268
1538770134603215840,3716,1538770134601987136,NED,1.62999999523,19.1886901855,4.06319570541,269
1538770134678418528,3717,1538770134676352352,NED,1.62999999523,19.1886901855,4.06319570541,269
1538770134707174528,3718,1538770134706387808,NED,1.62000000477,23.4217643738,4.06915187836,270
1538770134764912544,3719,1538770134763414752,NED,1.62000000477,23.4217643738,4.06915187836,270
1538770134803716160,3720,1538770134799674080,NED,1.59999990463,23.4217643738,4.08080196381,270
1538770134828303552,3721,1538770134825075264,NED,1.59999990463,23.4217643738,4.08080196381,270
1538770134898238016,3722,1538770134896216928,NED,1.59999990463,27.595615387,4.08179664612,271
1538770134939340672,3723,1538770134938262688,NED,1.59999990463,27.595615387,4.08179664612,271
1538770134989893216,3724,1538770134988960672,NED,1.61000001431,27.595615387,4.08896541595,272
1538770135037924192,3725,1538770135034276352,NED,1.61000001431,27.595615387,4.08896541595,272
1538770135082514496,3726,1538770135081259008,NED,1.63999998569,32.4252128601,4.10327577591,272
1538770135119273536,3727,1538770135117420160,NED,1.63999998569,32.4252128601,4.10327577591,272
1538770135179568224,3728,1538770135165533152,NED,1.63999998569,32.4252128601,4.10327577591,272
1538770135267889344,3729,1538770135266757440,NED,1.67999994755,32.4252128601,4.10548496246,273
1538770135357771360,3730,1538770135351847360,NED,1.73000001907,37.8245353699,4.11096048355,274
1538770135365059552,3731,1538770135364070656,NED,1.73000001907,37.8245353699,4.11096048355,274
1538770135434464640,3732,1538770135433343104,NED,1.77999997139,37.8245353699,4.11765050888,275
1538770135459599392,3733,1538770135456451872,NED,1.77999997139,37.8245353699,4.11765050888,275
1538770135500732288,3734,1538770135499564960,NED,1.82999992371,41.9176101685,4.14321947098,275
1538770135551241344,3735,1538770135550546656,NED,1.82999992371,41.9176101685,4.14321947098,275
1538770135604618048,3736,1538770135601705344,NED,1.87000000477,41.9176101685,4.15378332138,276
1538770135676642208,3737,1538770135672078144,NED,1.87000000477,41.9176101685,4.15378332138,276
1538770135708006688,3738,1538770135702524512,NED,1.89999997616,36.0403060913,4.16543245316,277
1538770135744164448,3739,1538770135742180032,NED,1.89999997616,36.0403060913,4.16543245316,277
1538770135762267904,3740,1538770135758455136,NED,1.88999998569,36.0403060913,4.16764211655,278
1538770135874756800,3741,1538770135869466432,NED,1.88999998569,36.0403060913,4.16764211655,278
1538770135952711104,3742,1538770135951441728,NED,1.84999990463,40.102481842,4.14467144012,278
1538770135969666592,3743,1538770135968994752,NED,1.84999990463,40.102481842,4.14467144012,278
1538770136049165632,3744,1538770136047789120,NED,1.79999995232,40.102481842,4.10960149765,279
1538770136083556544,3745,1538770136074327616,NED,1.79999995232,40.102481842,4.10960149765,279
1538770136109669152,3746,1538770136106516128,NED,1.7199999094,43.762588501,4.06387853622,280
1538770136141743040,3747,1538770136140412224,NED,1.7199999094,43.762588501,4.06387853622,280
1538770136204766976,3748,1538770136202763808,NED,1.63999998569,43.762588501,4.01488828659,281
1538770136239164064,3749,1538770136236237504,NED,1.63999998569,43.762588501,4.01488828659,281
1538770136316480320,3750,1538770136314241440,NED,1.54999995232,39.8760795593,3.95972514153,282
1538770136352365472,3751,1538770136347351840,NED,1.54999995232,39.8760795593,3.95972514153,282
1538770136437978400,3752,1538770136432412352,NED,1.4699999094,39.8760795593,3.90625309944,282
1538770136451396352,3753,1538770136448022720,NED,1.4699999094,39.8760795593,3.90625309944,282
1538770136515363520,3754,1538770136509487072,NED,1.38999998569,37.1433258057,3.83717012405,283
1538770136558006144,3755,1538770136556599488,NED,1.38999998569,37.1433258057,3.83717012405,283
1538770136622110976,3756,1538770136618463136,NED,1.32999992371,37.1433258057,3.76034021378,284
1538770136639018976,3757,1538770136637072992,NED,1.32999992371,37.1433258057,3.76034021378,284
1538770136714003552,3758,1538770136712781184,NED,1.28999996185,42.0763015747,3.6695895195,285
1538770136745373632,3759,1538770136744202144,NED,1.28999996185,42.0763015747,3.6695895195,285
1538770136838123232,3760,1538770136837257280,NED,1.25999999046,42.0763015747,3.56709933281,286
1538770136871876768,3761,1538770136870875488,NED,1.25999999046,42.0763015747,3.56709933281,286
1538770136922080320,3762,1538770136920445472,NED,1.25999999046,37.0903968811,3.44850850105,287
1538770136953303456,3763,1538770136949725472,NED,1.25999999046,37.0903968811,3.44850850105,287
1538770137032980928,3764,1538770137031519136,NED,1.27999997139,37.0903968811,3.33318591118,288
1538770137047066656,3765,1538770137045440480,NED,1.27999997139,37.0903968811,3.33318591118,288
1538770137081454656,3766,1538770137080617408,NED,1.30999994278,36.5029335022,3.20963549614,289
1538770137123554208,3767,1538770137123095968,NED,1.30999994278,36.5029335022,3.20963549614,289
1538770137197245024,3768,1538770137194524992,NED,1.35000002384,36.5029335022,3.09104585648,290
1538770137246041696,3769,1538770137242820032,NED,1.35000002384,36.5029335022,3.09104585648,290
1538770137272670592,3770,1538770137268087520,NED,1.35000002384,36.5029335022,3.09104585648,290
1538770137316048672,3771,1538770137314213568,NED,1.37999999523,34.4185829163,2.97959780693,291
1538770137372773664,3772,1538770137371222592,NED,1.37999999523,34.4185829163,2.97959780693,291
1538770137440548768,3773,1538770137439011840,NED,1.39999997616,34.4185829163,2.86596441269,291
1538770137480349184,3774,1538770137477956288,NED,1.39999997616,34.4185829163,2.86596441269,291
1538770137548937472,3775,1538770137545431616,NED,1.40999996662,31.9252967834,2.78804850578,292
1538770137589813440,3776,1538770137584856000,NED,1.41999995708,31.9252967834,2.70177841187,293
1538770137632733664,3777,1538770137631615072,NED,1.41999995708,31.9252967834,2.70177841187,293
1538770137674319584,3778,1538770137669637440,NED,1.42999994755,28.5177230835,2.62494778633,294
1538770137713066112,3779,1538770137708084064,NED,1.42999994755,28.5177230835,2.62494778633,294
1538770137789866720,3780,1538770137788330528,NED,1.45999991894,28.5177230835,2.54642438889,295
1538770137843499136,3781,1538770137839654048,NED,1.45999991894,28.5177230835,2.54642438889,295
1538770137911631680,3782,1538770137904185952,NED,1.5,22.3264694214,2.47455358505,296
1538770137952490432,3783,1538770137949602688,NED,1.5,22.3264694214,2.47455358505,296
1538770137978524864,3784,1538770137975869376,NED,1.5,22.3264694214,2.47455358505,296
1538770138020225248,3785,1538770138019664000,NED,1.54999995232,22.3264694214,2.40038347244,297
1538770138047754784,3786,1538770138046894848,NED,1.54999995232,22.3264694214,2.40038347244,297
1538770138084173728,3787,1538770138080689056,NED,1.59999990463,33.193397522,2.35139298439,298
1538770138122423392,3788,1538770138120772864,NED,1.59999990463,33.193397522,2.35139298439,298
1538770138157493952,3789,1538770138156824480,NED,1.59999990463,33.193397522,2.35139298439,298
1538770138237347616,3790,1538770138235827328,NED,1.64999997616,33.193397522,2.29731607437,299
1538770138275842016,3791,1538770138269708096,NED,1.64999997616,33.193397522,2.29731607437,299
1538770138322770144,3792,1538770138319770112,NED,1.69999992847,30.9496879578,2.26176667213,300
1538770138377516032,3793,1538770138373298528,NED,1.69999992847,30.9496879578,2.26176667213,300
1538770138496083264,3794,1538770138494171040,NED,1.78999996185,30.9312820435,2.22660589218,302
1538770138547937248,3795,1538770138543347616,NED,1.78999996185,30.9312820435,2.22660589218,302
1538770138608524896,3796,1538770138607515168,NED,1.82999992371,30.9312820435,2.21937441826,302
1538770138675892608,3797,1538770138671302368,NED,1.82999992371,30.9312820435,2.21937441826,302
1538770138768673920,3798,1538770138765761792,NED,1.87000000477,29.6566963196,2.24324941635,303
1538770138816732512,3799,1538770138815729600,NED,1.90999996662,29.6566963196,2.26385903358,304
1538770138844406752,3800,1538770138843398784,NED,1.90999996662,29.6566963196,2.26385903358,304
1538770138920980032,3801,1538770138909206112,NED,1.95999991894,30.590057373,2.30600976944,305
1538770138933699424,3802,1538770138932640576,NED,1.95999991894,30.590057373,2.30600976944,305
1538770138972298144,3803,1538770138969380032,NED,1.95999991894,30.590057373,2.30600976944,305
1538770139052468160,3804,1538770139051521376,NED,2.00999999046,30.590057373,2.340539217,306
1538770139073080544,3805,1538770139072311584,NED,2.00999999046,30.590057373,2.340539217,306
1538770139132748192,3806,1538770139131471040,NED,2.05999994278,26.7018318176,2.36998033524,307
1538770139179215392,3807,1538770139178105536,NED,2.11999988556,26.7018318176,2.41843032837,308
1538770139228413344,3808,1538770139223712128,NED,2.11999988556,26.7018318176,2.41843032837,308
1538770139293210336,3809,1538770139291482496,NED,2.18000006676,23.9228248596,2.4767999649,309
1538770139321346080,3810,1538770139320253952,NED,2.18000006676,23.9228248596,2.4767999649,309
1538770139367343104,3811,1538770139365821056,NED,2.18000006676,23.9228248596,2.4767999649,309
1538770139434816832,3812,1538770139434016064,NED,2.24000000954,23.9228248596,2.53347730637,310
1538770139482175552,3813,1538770139480711360,NED,2.28999996185,21.5093612671,2.5908870697,310
1538770139521866304,3814,1538770139520279232,NED,2.28999996185,21.5093612671,2.5908870697,310
1538770139574374016,3815,1538770139564884640,NED,2.28999996185,21.5093612671,2.5908870697,310
1538770139631782816,3816,1538770139628175648,NED,2.34999990463,21.5093612671,2.64429616928,311
1538770139687834624,3817,1538770139682859008,NED,2.40999984741,20.9402084351,2.70484566689,312
1538770139723766784,3818,1538770139721243776,NED,2.40999984741,20.9402084351,2.70484566689,312
1538770139757141312,3819,1538770139756188192,NED,2.40999984741,20.9402084351,2.70484566689,312
1538770139854799168,3820,1538770139852693920,NED,2.46000003815,20.9402084351,2.77217531204,313
1538770139869459168,3821,1538770139868347392,NED,2.46000003815,20.9402084351,2.77217531204,313
1538770139933343648,3822,1538770139932599360,NED,2.50999999046,20.1021194458,2.82885122299,314
1538770139996412000,3823,1538770139995260480,NED,2.54999995232,20.1021194458,2.88226032257,315
1538770140027507232,3824,1538770140025359424,NED,2.54999995232,20.1021194458,2.88226032257,315
1538770140056987616,3825,1538770140053926592,NED,2.54999995232,20.1021194458,2.88226032257,315
1538770140139064448,3826,1538770140133734720,NED,2.58999991417,16.7152404785,2.94062948227,316
1538770140160467072,3827,1538770140158734464,NED,2.58999991417,16.7152404785,2.94062948227,316
1538770140229815392,3828,1538770140228854880,NED,2.61999988556,16.7152404785,3.01122522354,317
1538770140282239040,3829,1538770140280623584,NED,2.63999986649,15.663433075,3.06959319115,318
1538770140356804736,3830,1538770140355295680,NED,2.63999986649,15.663433075,3.06959319115,318
1538770140384026496,3831,1538770140381976576,NED,2.63999986649,15.663433075,3.06959319115,318
1538770140473215520,3832,1538770140471730912,NED,2.63999986649,23.0273246765,3.18464016914,320
1538770140525957984,3833,1538770140522117920,NED,2.63999986649,23.0273246765,3.18464016914,320
1538770140571039168,3834,1538770140569477440,NED,2.63999986649,23.0273246765,3.18464016914,320
1538770140685338112,3835,1538770140683782976,NED,2.55999994278,10.6246948242,3.28515839577,322
1538770140740856576,3836,1538770140739481440,NED,2.55999994278,10.6246948242,3.28515839577,322
1538770140766891232,3837,1538770140762812864,NED,2.55999994278,10.6246948242,3.28515839577,322
1538770140837313920,3838,1538770140833016448,NED,2.51999998093,10.6246948242,3.33408737183,322
1538770140877774464,3839,1538770140874157600,NED,2.49000000954,13.5498046875,3.39572310448,323
1538770140978770560,3840,1538770140977364544,NED,2.49000000954,13.5498046875,3.39572310448,323
1538770141038881472,3841,1538770141035040320,NED,2.48000001907,13.5498046875,3.44465398788,324
1538770141080788416,3842,1538770141076065440,NED,2.48000001907,15.3426170349,3.48910236359,325
1538770141121607296,3843,1538770141119172896,NED,2.48000001907,15.3426170349,3.48910236359,325
1538770141164256704,3844,1538770141163144736,NED,2.48000001907,15.3426170349,3.48910236359,325
1538770141226267456,3845,1538770141224903808,NED,2.49000000954,15.3426170349,3.52181077003,326
1538770141272958080,3846,1538770141270989728,NED,2.49000000954,15.3426170349,3.52181077003,326
1538770141309526304,3847,1538770141308124800,NED,2.5,26.149559021,3.55681991577,327
1538770141367317920,3848,1538770141364609088,NED,2.5,26.149559021,3.55681991577,327
1538770141437959424,3849,1538770141432985184,NED,2.50999999046,26.149559021,3.58117699623,328
1538770141464152672,3850,1538770141463375744,NED,2.50999999046,26.149559021,3.58117699623,328
1538770141511601920,3851,1538770141510496800,NED,2.52999997139,20.6469535828,3.60226583481,329
1538770141612209792,3852,1538770141608122784,NED,2.55999994278,20.6469535828,3.609405756,330
1538770141676747616,3853,1538770141674721376,NED,2.55999994278,20.6469535828,3.609405756,330
1538770141710012416,3854,1538770141704156480,NED,2.6099998951,21.5424537659,3.62167978287,331
1538770141765490848,3855,1538770141761205952,NED,2.6099998951,21.5424537659,3.62167978287,331
1538770141807768800,3856,1538770141806000160,NED,2.64999985695,21.5424537659,3.6379506588,332
1538770141850871968,3857,1538770141850131264,NED,2.64999985695,21.5424537659,3.6379506588,332
1538770141921238528,3858,1538770141916228800,NED,2.66999983788,17.4421310425,3.63246297836,333
1538770141972314432,3859,1538770141971380832,NED,2.66999983788,17.4421310425,3.63246297836,333
1538770142002568992,3860,1538770142001370240,NED,2.66999983788,17.4421310425,3.64993429184,335
1538770142053290656,3861,1538770142049617408,NED,2.66999983788,17.4421310425,3.64993429184,335
1538770142098591808,3862,1538770142094657056,NED,2.63999986649,18.0585861206,3.57071208954,336
1538770142164946624,3863,1538770142160921472,NED,2.63999986649,18.0585861206,3.57071208954,336
1538770142212037920,3864,1538770142211115296,NED,2.59999990463,18.0585861206,3.58370542526,337
1538770142274957440,3865,1538770142272923456,NED,2.59999990463,18.0585861206,3.58370542526,337
1538770142306312224,3866,1538770142302024224,NED,2.51999998093,17.4408912659,3.6061604023,338
1538770142321191296,3867,1538770142319097632,NED,2.51999998093,17.4408912659,3.6061604023,338
1538770142356010688,3868,1538770142355179392,NED,2.51999998093,17.4408912659,3.6061604023,338
1538770142473682816,3869,1538770142472471584,NED,2.44000005722,17.4408912659,3.26189994812,339
1538770142517784160,3870,1538770142516211360,NED,2.3599998951,110.43901062,3.30251455307,340
1538770142567561088,3871,1538770142565984672,NED,2.3599998951,110.43901062,3.30251455307,340
1538770142632459936,3872,1538770142630635968,NED,2.28999996185,110.43901062,2.85170531273,341
1538770142660708800,3873,1538770142659799712,NED,2.28999996185,110.43901062,2.85170531273,341
1538770142724707328,3874,1538770142719917664,NED,2.22000002861,113.877868652,2.93681120872,342
