%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538770176378678144,9737,1538770176376794592,base_link,97485.0708008,0.0
1538770176466817632,9738,1538770176466239072,base_link,97481.25,0.0
1538770176571576224,9739,1538770176571260288,base_link,97485.357666,0.0
1538770176679570112,9740,1538770176679381344,base_link,97486.9873047,0.0
1538770176772757280,9741,1538770176772422944,base_link,97490.2770996,0.0
1538770176914245472,9742,1538770176914027744,base_link,97493.170166,0.0
1538770176996284672,9743,1538770176992049152,base_link,97498.3520508,0.0
1538770177067875968,9744,1538770177067575648,base_link,97496.4416504,0.0
1538770177180893536,9745,1538770177180154208,base_link,97498.8586426,0.0
1538770177276356256,9746,1538770177274503264,base_link,97499.621582,0.0
1538770177380361728,9747,1538770177380169568,base_link,97500.9338379,0.0
1538770177514830976,9748,1538770177514502656,base_link,97505.4748535,0.0
1538770177582856192,9749,1538770177582450048,base_link,97509.5825195,0.0
1538770177683555200,9750,1538770177682852448,base_link,97512.5427246,0.0
1538770177781050624,9751,1538770177780754464,base_link,97512.5610352,0.0
1538770177911540288,9752,1538770177911019616,base_link,97516.7419434,0.0
1538770177981737152,9753,1538770177981523520,base_link,97516.5527344,0.0
1538770178111552448,9754,1538770178111093856,base_link,97519.9401855,0.0
1538770178170060384,9755,1538770178168933504,base_link,97520.7458496,0.0
1538770178288205792,9756,1538770178286392640,base_link,97522.0581055,0.0
1538770178371103040,9757,1538770178370739488,base_link,97524.8413086,0.0
1538770178493780800,9758,1538770178493522560,base_link,97526.6723633,0.0
1538770178583398528,9759,1538770178582972384,base_link,97528.6010742,0.0
1538770178708141664,9760,1538770178707267680,base_link,97531.2561035,0.0
1538770178780374944,9761,1538770178780085824,base_link,97533.8806152,0.0
1538770178874502464,9762,1538770178874128480,base_link,97536.328125,0.0
1538770178980623296,9763,1538770178977142496,base_link,97539.465332,0.0
1538770179077982272,9764,1538770179077555232,base_link,97537.890625,0.0
1538770179185884288,9765,1538770179185283712,base_link,97541.6992188,0.0
1538770179312830304,9766,1538770179312510144,base_link,97542.5842285,0.0
1538770179377159616,9767,1538770179376790144,base_link,97544.5861816,0.0
1538770179516477952,9768,1538770179516198592,base_link,97545.135498,0.0
1538770179580270048,9769,1538770179579979712,base_link,97548.8464355,0.0
1538770179664001760,9770,1538770179663493056,base_link,97549.1638184,0.0
1538770179782765600,9771,1538770179782447008,base_link,97549.005127,0.0
1538770179876956128,9772,1538770179875290848,base_link,97550.5432129,0.0
1538770179981476992,9773,1538770179981187712,base_link,97550.4882812,0.0
1538770180080462976,9774,1538770180080142688,base_link,97553.3325195,0.0
1538770180180648256,9775,1538770180180341632,base_link,97555.8288574,0.0
1538770180267913184,9776,1538770180267447872,base_link,97558.9660645,0.0
1538770180396398368,9777,1538770180396034816,base_link,97561.0229492,0.0
1538770180550203488,9778,1538770180549958752,base_link,97560.5285645,0.0
1538770180637317472,9779,1538770180635490752,base_link,97564.2456055,0.0
1538770180691034208,9780,1538770180689843392,base_link,97568.6096191,0.0
1538770180786663936,9781,1538770180777811136,base_link,97566.4611816,0.0
1538770180895262144,9782,1538770180894910336,base_link,97567.010498,0.0
1538770180972670432,9783,1538770180972055072,base_link,97570.4650879,0.0
1538770181133213312,9784,1538770181132124288,base_link,97571.1669922,0.0
1538770181177432352,9785,1538770181177045216,base_link,97573.8891602,0.0
1538770181296895520,9786,1538770181296672896,base_link,97575.9277344,0.0
1538770181415487872,9787,1538770181414313952,base_link,97574.0234375,0.0
1538770181474094944,9788,1538770181473642784,base_link,97578.5705566,0.0
1538770181581450912,9789,1538770181580949216,base_link,97583.5083008,0.0
1538770181680177184,9790,1538770181679861920,base_link,97584.0576172,0.0
1538770181762039584,9791,1538770181761803072,base_link,97586.2487793,0.0
1538770181876928736,9792,1538770181876693600,base_link,97588.1469727,0.0
1538770181998128576,9793,1538770181997722304,base_link,97588.671875,0.0
1538770182095236576,9794,1538770182094996576,base_link,97589.6606445,0.0
1538770182210255328,9795,1538770182209925536,base_link,97595.0500488,0.0
1538770182333027296,9796,1538770182332731264,base_link,97597.1130371,0.0
1538770182377471200,9797,1538770182377119968,base_link,97602.8503418,0.0
1538770182475521088,9798,1538770182475132800,base_link,97600.9216309,0.0
1538770182597492032,9799,1538770182596921280,base_link,97601.3549805,0.0
1538770182714148768,9800,1538770182713685152,base_link,97606.4758301,0.0
1538770182778137504,9801,1538770182776952960,base_link,97605.645752,0.0
1538770182881782432,9802,1538770182881522496,base_link,97604.6936035,0.0
1538770182969536512,9803,1538770182969137024,base_link,97607.208252,0.0
1538770183100396128,9804,1538770183099966912,base_link,97608.0444336,0.0
1538770183184369312,9805,1538770183184136032,base_link,97611.4562988,0.0
1538770183286152864,9806,1538770183285943840,base_link,97611.2731934,0.0
1538770183374266752,9807,1538770183373192608,base_link,97613.671875,0.0
1538770183492374304,9808,1538770183492109216,base_link,97615.222168,0.0
1538770183595605216,9809,1538770183595082848,base_link,97616.4672852,0.0
1538770183701598592,9810,1538770183701311456,base_link,97614.1296387,0.0
1538770183801397376,9811,1538770183798940512,base_link,97616.4672852,0.0
1538770183894958560,9812,1538770183894604672,base_link,97616.40625,0.0
1538770183994712064,9813,1538770183994453184,base_link,97615.4968262,0.0
1538770184122757568,9814,1538770184122389024,base_link,97615.9118652,0.0
1538770184176456288,9815,1538770184176079968,base_link,97616.2658691,0.0
1538770184289642208,9816,1538770184289332128,base_link,97618.7316895,0.0
1538770184378913984,9817,1538770184378481600,base_link,97616.5222168,0.0
1538770184482608800,9818,1538770184481869664,base_link,97619.1223145,0.0
1538770184589063456,9819,1538770184588688096,base_link,97621.5576172,0.0
1538770184687362720,9820,1538770184686800576,base_link,97621.9604492,0.0
1538770184800809472,9821,1538770184800274976,base_link,97624.21875,0.0
1538770184885325824,9822,1538770184884671904,base_link,97625.4333496,0.0
1538770184980515968,9823,1538770184980156064,base_link,97625.0732422,0.0
1538770185115144192,9824,1538770185114700064,base_link,97625.6469727,0.0
1538770185171984288,9825,1538770185171489568,base_link,97627.1911621,0.0
1538770185291109088,9826,1538770185290824704,base_link,97628.7536621,0.0
1538770185383556768,9827,1538770185383257184,base_link,97631.5551758,0.0
1538770185471502976,9828,1538770185470017536,base_link,97632.635498,0.0
1538770185619849984,9829,1538770185619442048,base_link,97637.7258301,0.0
1538770185681310080,9830,1538770185680806016,base_link,97642.8405762,0.0
1538770185776993664,9831,1538770185776676864,base_link,97641.8334961,0.0
1538770185886634080,9832,1538770185886198336,base_link,97643.5302734,0.0
1538770186002872672,9833,1538770186002248384,base_link,97645.0500488,0.0
1538770186084847936,9834,1538770186081941760,base_link,97648.7182617,0.0
1538770186206970848,9835,1538770186206741536,base_link,97652.6794434,0.0
1538770186286646944,9836,1538770186286376960,base_link,97658.0444336,0.0
1538770186387527200,9837,1538770186387114144,base_link,97664.1906738,0.0
1538770186495032576,9838,1538770186493910080,base_link,97663.5131836,0.0
