%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1538770141370013664,3773,1538770141369213152,NED,5,-8.47998332977,-13.5679731369,-1.03849839223e-15,-7.98622560501,-12.32442379,0.190950110555
1538770141439820864,3774,1538770141438939968,NED,5,-8.47998332977,-13.5679731369,-1.03849839223e-15,-7.97829198837,-12.3358640671,0.29487901926
1538770141468238816,3775,1538770141466006720,NED,5,-8.47998332977,-13.5679731369,-1.03849839223e-15,-7.97242116928,-12.3464365005,0.341110825539
1538770141526018272,3776,1538770141519871520,NED,5,-8.47998332977,-13.5679731369,-1.03849839223e-15,-7.96879911423,-12.3543615341,0.36024159193
1538770141612463360,3777,1538770141610909024,NED,5,-8.47870063782,-13.5687742233,-1.0383413735e-15,-7.95327377319,-12.3782730103,0.367369234562
1538770141678793408,3778,1538770141677534944,NED,5,-8.47870063782,-13.5687742233,-1.0383413735e-15,-7.93456125259,-12.3990364075,0.361463725567
1538770141710139072,3779,1538770141707180608,NED,5,-8.47870063782,-13.5687742233,-1.0383413735e-15,-7.92331838608,-12.4114818573,0.347795307636
1538770141765556576,3780,1538770141764079520,NED,5,-8.47870063782,-13.5687742233,-1.0383413735e-15,-7.91264057159,-12.4239759445,0.318284392357
1538770141815490880,3781,1538770141814651744,NED,5,-8.47224807739,-13.572804451,-1.03755119764e-15,-7.90404367447,-12.4383811951,0.209856182337
1538770141853281152,3782,1538770141852063648,NED,5,-8.47224807739,-13.572804451,-1.03755119764e-15,-7.89950847626,-12.4459133148,0.105133570731
1538770141923130496,3783,1538770141922750336,NED,5,-8.47224807739,-13.572804451,-1.03755119764e-15,-7.89331674576,-12.4572267532,-0.0706424042583
1538770141976218304,3784,1538770141974915328,NED,5,-8.47224807739,-13.572804451,-1.03755119764e-15,-7.89480447769,-12.4562740326,-0.123039521277
1538770142005052256,3785,1538770142004394752,NED,5,-8.47224807739,-13.572804451,-1.03755119764e-15,-7.89684867859,-12.4562015533,-0.170920610428
1538770142053567168,3786,1538770142051899168,NED,5,-8.42646503448,-13.601275444,-1.03194436893e-15,-7.90060997009,-12.4553546906,-0.228771314025
1538770142139687072,3787,1538770142138901696,NED,5,-8.42646503448,-13.601275444,-1.03194436893e-15,-7.91070508957,-12.4436397552,-0.523287177086
1538770142219907296,3788,1538770142219094304,NED,5,-8.42646503448,-13.601275444,-1.03194436893e-15,-7.91889190674,-12.4214468002,-0.680209517479
1538770142283126048,3789,1538770142281182048,NED,5,-8.42646503448,-13.601275444,-1.03194436893e-15,-7.9214015007,-12.4123697281,-0.68198043108
1538770142308334688,3790,1538770142305987424,NED,5,-8.42646503448,-13.601275444,-1.03194436893e-15,-7.92278957367,-12.4049291611,-0.68762332201
1538770142328354336,3791,1538770142324496512,NED,5,-8.2114238739,-13.7321710587,-1.00560937344e-15,-7.92326974869,-12.3968048096,-0.690926730633
1538770142367683808,3792,1538770142365877408,NED,5,-8.2114238739,-13.7321710587,-1.00560937344e-15,-7.91946172714,-12.3863019943,-0.697111546993
1538770142477451712,3793,1538770142476433440,NED,5,-8.2114238739,-13.7321710587,-1.00560937344e-15,-7.92068862915,-12.3602647781,-0.647943198681
1538770142538885344,3794,1538770142538556320,NED,5,-8.2114238739,-13.7321710587,-1.00560937344e-15,-7.92296886444,-12.3420200348,-0.621068418026
1538770142569083872,3795,1538770142568317952,NED,5,-7.92403364182,-13.8999891281,-9.7041430745e-16,-7.92262554169,-12.329668045,-0.619962692261
1538770142633597824,3796,1538770142631410336,NED,5,-7.92403364182,-13.8999891281,-9.7041430745e-16,-7.91925621033,-12.3134307861,-0.623884439468
1538770142665010816,3797,1538770142664091552,NED,5,-7.92403364182,-13.8999891281,-9.7041430745e-16,-7.91504240036,-12.3058004379,-0.62820661068
1538770142729604128,3798,1538770142722755328,NED,5,-7.92403364182,-13.8999891281,-9.7041430745e-16,-7.90476131439,-12.2933998108,-0.623720228672
1538770142786199136,3799,1538770142785396128,NED,5,-7.49021196365,-14.1384840012,-9.17286389295e-16,-7.8841586113,-12.2878160477,-0.600497961044
1538770142840595744,3800,1538770142839670368,NED,5,-7.49021196365,-14.1384840012,-9.17286389295e-16,-7.85666942596,-12.2847003937,-0.549971342087
1538770142872336640,3801,1538770142871078656,NED,5,-7.49021196365,-14.1384840012,-9.17286389295e-16,-7.84894180298,-12.2799377441,-0.535729050636
1538770142922647360,3802,1538770142920547840,NED,5,-7.49021196365,-14.1384840012,-9.17286389295e-16,-7.82138442993,-12.2705774307,-0.496086448431
1538770142997108352,3803,1538770142995654560,NED,5,-7.49021196365,-14.1384840012,-9.17286389295e-16,-7.78846073151,-12.2632350922,-0.469440996647
1538770143031403328,3804,1538770143028622848,NED,5,-6.89182519913,-14.4396238327,-8.44005175045e-16,-7.77864742279,-12.2617311478,-0.453031539917
1538770143058958432,3805,1538770143056797536,NED,5,-6.89182519913,-14.4396238327,-8.44005175045e-16,-7.75879859924,-12.2563467026,-0.424542397261
1538770143120952800,3806,1538770143119551648,NED,5,-6.89182519913,-14.4396238327,-8.44005175045e-16,-7.71912670135,-12.2485551834,-0.376598894596
1538770143166471552,3807,1538770143165473408,NED,5,-6.89182519913,-14.4396238327,-8.44005175045e-16,-7.69496202469,-12.2495393753,-0.341183573008
1538770143248834656,3808,1538770143244227424,NED,5,-6.89182519913,-14.4396238327,-8.44005175045e-16,-7.66506004333,-12.2414655685,-0.289896965027
1538770143338815904,3809,1538770143337280320,NED,5,-5.67779588699,-14.958697319,-6.9532945228e-16,-7.62736177444,-12.2340402603,-0.235806450248
1538770143360588160,3810,1538770143359661760,NED,5,-5.67779588699,-14.958697319,-6.9532945228e-16,-7.61658811569,-12.2315406799,-0.221464827657
1538770143428212288,3811,1538770143425840704,NED,5,-5.67779588699,-14.958697319,-6.9532945228e-16,-7.56093120575,-12.2391653061,-0.227591112256
1538770143447235936,3812,1538770143444774880,NED,5,-5.67779588699,-14.958697319,-6.9532945228e-16,-7.54389476776,-12.2422475815,-0.239001199603
1538770143596706080,3813,1538770143595911904,NED,5,-4.68436288834,-15.298913002,-5.73668998335e-16,-7.41076660156,-12.2667169571,-0.296418786049
1538770143620482016,3814,1538770143619922720,NED,5,-4.68436288834,-15.298913002,-5.73668998335e-16,-7.3927359581,-12.2690076828,-0.284588158131
1538770143668023744,3815,1538770143666704544,NED,5,-4.68436288834,-15.298913002,-5.73668998335e-16,-7.33258247375,-12.280591011,-0.231152430177
1538770143717038784,3816,1538770143715044256,NED,5,-4.68436288834,-15.298913002,-5.73668998335e-16,-7.28895950317,-12.2914113998,-0.204526379704
1538770143762939584,3817,1538770143762102624,NED,5,-3.04663896561,-15.7072591782,-3.73105678348e-16,-7.21092891693,-12.3171787262,-0.194573357701
1538770143804493184,3818,1538770143804182592,NED,5,-3.04663896561,-15.7072591782,-3.73105678348e-16,-7.1554517746,-12.3420095444,-0.173155456781
1538770143875771072,3819,1538770143875290528,NED,5,-3.04663896561,-15.7072591782,-3.73105678348e-16,-7.07186222076,-12.3725271225,-0.134009331465
1538770143929578688,3820,1538770143927809920,NED,5,-3.04663896561,-15.7072591782,-3.73105678348e-16,-6.98427391052,-12.4060697556,-0.0884267836809
1538770143950268192,3821,1538770143949614240,NED,5,-3.04663896561,-15.7072591782,-3.73105678348e-16,-6.95244169235,-12.4186992645,-0.0710894614458
1538770144050687872,3822,1538770144049790432,NED,5,-2.48883390427,-15.8052425385,-3.04794271097e-16,-6.79624557495,-12.4890260696,0.0046002571471
1538770144115736416,3823,1538770144114567456,NED,5,-2.48883390427,-15.8052425385,-3.04794271097e-16,-6.69522953033,-12.5351428986,0.0648810639977
1538770144155158528,3824,1538770144153744544,NED,5,-2.48883390427,-15.8052425385,-3.04794271097e-16,-6.62607908249,-12.5677547455,0.110357254744
1538770144198866816,3825,1538770144197457408,NED,5,-2.48883390427,-15.8052425385,-3.04794271097e-16,-6.56248807907,-12.5977735519,0.171520829201
1538770144240457824,3826,1538770144237102048,NED,5,-2.48883390427,-15.8052425385,-3.04794271097e-16,-6.49744653702,-12.6309680939,0.232412040234
1538770144269403840,3827,1538770144267747360,NED,5,-1.36457407475,-15.9417047501,-1.67112122781e-16,-6.43299531937,-12.6652202606,0.291424900293
1538770144321967424,3828,1538770144317883104,NED,5,-1.36457407475,-15.9417047501,-1.67112122781e-16,-6.35964727402,-12.7042331696,0.322411209345
1538770144361610976,3829,1538770144361112800,NED,5,-1.36457407475,-15.9417047501,-1.67112122781e-16,-6.29488754272,-12.7401618958,0.353913903236
1538770144434066016,3830,1538770144428740128,NED,5,-1.36457407475,-15.9417047501,-1.67112122781e-16,-6.15036344528,-12.8242540359,0.397718012333
1538770144465227456,3831,1538770144463634880,NED,5,-0.233476012945,-15.9982967377,-2.85925632815e-17,-6.07830429077,-12.8687601089,0.428396731615
1538770144569110144,3832,1538770144565234624,NED,5,-0.233476012945,-15.9982967377,-2.85925632815e-17,-5.89502477646,-12.97631073,0.564265727997
1538770144646987008,3833,1538770144639714176,NED,5,-0.233476012945,-15.9982967377,-2.85925632815e-17,-5.77930259705,-13.0422830582,0.645119786263
1538770144665525824,3834,1538770144665028768,NED,5,-0.233476012945,-15.9982967377,-2.85925632815e-17,-5.70232772827,-13.0820465088,0.702351987362
1538770144685049536,3835,1538770144684364896,NED,5,-0.233476012945,-15.9982967377,-2.85925632815e-17,-5.669713974,-13.1043128967,0.725535154343
1538770144749468128,3836,1538770144746831840,NED,5,0.898790955544,-15.97473526,1.10070151403e-16,-5.55911254883,-13.1696863174,0.768606066704
1538770144771179936,3837,1538770144767515936,NED,5,0.898790955544,-15.97473526,1.10070151403e-16,-5.52446126938,-13.1919975281,0.787846028805
1538770144847216640,3838,1538770144840095904,NED,5,0.898790955544,-15.97473526,1.10070151403e-16,-5.37416219711,-13.2835102081,0.83922457695
1538770144889452640,3839,1538770144888589152,NED,5,0.898790955544,-15.97473526,1.10070151403e-16,-5.28682756424,-13.3333959579,0.865697264671
1538770144935761824,3840,1538770144932796032,NED,5,0.898790955544,-15.97473526,1.10070151403e-16,-5.19412565231,-13.3875179291,0.895094096661
1538770144958267776,3841,1538770144957735584,NED,5,2.58698105812,-15.789475441,3.16813800968e-16,-5.09092998505,-13.4431438446,0.942011892796
1538770145078905056,3842,1538770145078233824,NED,5,2.58698105812,-15.789475441,3.16813800968e-16,-4.81748867035,-13.5934858322,1.0493966341
1538770145157168448,3843,1538770145156587776,NED,5,3.14416599274,-15.6880283356,3.85049292891e-16,-4.51065969467,-13.750500679,1.14190411568
1538770145277304832,3844,1538770145275914944,NED,5,3.14416599274,-15.6880283356,3.85049292891e-16,-4.15510988235,-13.9188833237,1.19062447548
1538770145324979264,3845,1538770145323968480,NED,5,3.14416599274,-15.6880283356,3.85049292891e-16,-3.91777396202,-14.021481514,1.19035816193
1538770145367797952,3846,1538770145367360160,NED,5,3.14416599274,-15.6880283356,3.85049292891e-16,-3.84582519531,-14.0491466522,1.2013566494
1538770145453142496,3847,1538770145452040384,NED,5,4.24602413177,-15.4263181686,5.19987967666e-16,-3.49685955048,-14.1807985306,1.23597478867
1538770145474412928,3848,1538770145472446336,NED,5,4.24602413177,-15.4263181686,5.19987967666e-16,-3.42275047302,-14.2083778381,1.2217168808
1538770145522625312,3849,1538770145522229056,NED,5,4.24602413177,-15.4263181686,5.19987967666e-16,-3.1962416172,-14.2847394943,1.13341641426
1538770145572425952,3850,1538770145571599808,NED,5,4.24602413177,-15.4263181686,5.19987967666e-16,-3.04146027565,-14.3309602737,1.05401217937
1538770145648288480,3851,1538770145646903296,NED,5,4.24602413177,-15.4263181686,5.19987967666e-16,-2.72483658791,-14.4276266098,0.836600899696
1538770145668527968,3852,1538770145664187488,NED,5,4.24602413177,-15.4263181686,5.19987967666e-16,-2.63814520836,-14.4523582458,0.775402903557
1538770145770188672,3853,1538770145767808096,NED,5,5.85722780228,-14.8893547058,7.17303551575e-16,-2.21452236176,-14.5628099442,0.50080794096
1538770145834671488,3854,1538770145834183424,NED,5,5.85722780228,-14.8893547058,7.17303551575e-16,-1.98952281475,-14.6238965988,0.397093594074
1538770145880131968,3855,1538770145879350880,NED,5,5.85722780228,-14.8893547058,7.17303551575e-16,-1.84580135345,-14.6647920609,0.360486328602
1538770145952899264,3856,1538770145952393312,NED,5,6.89579391479,-14.4377288818,8.44491213138e-16,-1.54891765118,-14.7435455322,0.269839942455
1538770146013192000,3857,1538770146012404480,NED,5,6.89579391479,-14.4377288818,8.44491213138e-16,-1.31238925457,-14.800907135,0.122386068106
1538770146051922048,3858,1538770146043231552,NED,5,6.89579391479,-14.4377288818,8.44491213138e-16,-1.1532343626,-14.8336238861,0.0310243852437
1538770146103624384,3859,1538770146103013504,NED,5,6.89579391479,-14.4377288818,8.44491213138e-16,-0.914140939713,-14.8746337891,-0.0839735493064
1538770146169449792,3860,1538770146164617760,NED,5,7.89981079102,-13.913769722,9.67447786311e-16,-0.745884716511,-14.8992605209,-0.170477509499
1538770146205671840,3861,1538770146205458208,NED,5,7.89981079102,-13.913769722,9.67447786311e-16,-0.444453924894,-14.9371843338,-0.366966128349
1538770146244068448,3862,1538770146243180960,NED,5,7.89981079102,-13.913769722,9.67447786311e-16,-0.250950664282,-14.9657802582,-0.464727461338
1538770146288899296,3863,1538770146287089856,NED,5,7.89981079102,-13.913769722,9.67447786311e-16,-0.0401944927871,-14.9877710342,-0.568742692471
1538770146359866496,3864,1538770146359427936,NED,5,7.89981079102,-13.913769722,9.67447786311e-16,0.274339973927,-15.0166959763,-0.685521006584
1538770146373004448,3865,1538770146369925376,NED,5,8.86424922943,-13.3201007843,1.0855574252e-15,0.384439170361,-15.0252418518,-0.72597438097
1538770146444755104,3866,1538770146443971328,NED,5,8.86424922943,-13.3201007843,1.0855574252e-15,0.826263427734,-15.0508203506,-0.881098330021
1538770146477186720,3867,1538770146468866976,NED,5,8.86424922943,-13.3201007843,1.0855574252e-15,0.93897241354,-15.0544567108,-0.906395494938
1538770146534185568,3868,1538770146533399072,NED,5,8.86424922943,-13.3201007843,1.0855574252e-15,1.22232758999,-15.0599632263,-0.941724658012
1538770146596802176,3869,1538770146596310880,NED,5,8.86424922943,-13.3201007843,1.0855574252e-15,1.51051056385,-15.053571701,-0.968869447708
1538770146650883424,3870,1538770146649495968,NED,5,10.2261867523,-12.3054904938,1.25234668284e-15,1.78085160255,-15.0447950363,-0.952845513821
1538770146680557056,3871,1538770146676815584,NED,5,10.2261867523,-12.3054904938,1.25234668284e-15,1.86618280411,-15.0385580063,-0.942510128021
1538770146731267200,3872,1538770146729561600,NED,5,10.2261867523,-12.3054904938,1.25234668284e-15,2.12138414383,-15.0190792084,-0.906294643879
1538770146753467200,3873,1538770146751759776,NED,5,10.2261867523,-12.3054904938,1.25234668284e-15,2.21257066727,-15.0105552673,-0.905209898949
1538770146807739296,3874,1538770146805843264,NED,5,10.2261867523,-12.3054904938,1.25234668284e-15,2.49977064133,-14.9829626083,-0.926070392132
1538770146857333536,3875,1538770146852660000,NED,5,10.6552839279,-11.9358673096,1.30489597162e-15,2.69407057762,-14.9623317719,-0.946054637432
1538770146881074304,3876,1538770146880368416,NED,5,10.6552839279,-11.9358673096,1.30489597162e-15,2.89124011993,-14.937710762,-0.964041531086
1538770146979996448,3877,1538770146978616608,NED,5,10.6552839279,-11.9358673096,1.30489597162e-15,3.29268503189,-14.8772039413,-1.01485300064
1538770147046274560,3878,1538770147045159328,NED,5,10.6552839279,-11.9358673096,1.30489597162e-15,3.58017706871,-14.826423645,-1.03056299686
1538770147072167776,3879,1538770147069742976,NED,5,11.47290802,-11.1522369385,1.40502595977e-15,3.75596237183,-14.7927846909,-1.013256073
1538770147149303680,3880,1538770147148549408,NED,5,11.47290802,-11.1522369385,1.40502595977e-15,4.10696697235,-14.7207193375,-0.999726593494
1538770147169153824,3881,1538770147161518048,NED,5,11.47290802,-11.1522369385,1.40502595977e-15,4.1950173378,-14.70216465,-0.998465716839
1538770147243685952,3882,1538770147242866976,NED,5,11.47290802,-11.1522369385,1.40502595977e-15,4.52985811234,-14.6259126663,-0.972068548203
1538770147275290336,3883,1538770147273016160,NED,5,11.47290802,-11.1522369385,1.40502595977e-15,4.61348056793,-14.6059541702,-0.963714957237
1538770147322762688,3884,1538770147320201952,NED,5,11.47290802,-11.1522369385,1.40502595977e-15,4.87007808685,-14.5448217392,-0.957136929035
1538770147357656352,3885,1538770147356073056,NED,5,12.5903654099,-9.87333297729,1.54187503795e-15,4.95726394653,-14.5226430893,-0.958473980427
1538770147446189056,3886,1538770147444975296,NED,5,12.5903654099,-9.87333297729,1.54187503795e-15,5.2944278717,-14.4361877441,-0.961500227451
1538770147501422528,3887,1538770147500315072,NED,5,12.5903654099,-9.87333297729,1.54187503795e-15,5.60933589935,-14.3570642471,-0.960651814938
1538770147561268128,3888,1538770147560375904,NED,5,12.5903654099,-9.87333297729,1.54187503795e-15,5.84607028961,-14.2998437881,-0.984706223011
1538770147651511392,3889,1538770147651091680,NED,5,13.2572422028,-8.95798683167,1.62354394302e-15,6.16107368469,-14.2165527344,-1.0164911747
1538770147678684160,3890,1538770147677330112,NED,5,13.2572422028,-8.95798683167,1.62354394302e-15,6.29928684235,-14.1768484116,-0.987707495689
1538770147721746752,3891,1538770147720113696,NED,5,13.2572422028,-8.95798683167,1.62354394302e-15,6.42719078064,-14.1430606842,-0.934790611267
1538770147793891776,3892,1538770147793385792,NED,5,13.2572422028,-8.95798683167,1.62354394302e-15,6.62455129623,-14.0893554688,-0.879559278488
1538770147848995776,3893,1538770147847820896,NED,5,13.8576993942,-7.99775981903,1.6970787907e-15,6.83594322205,-14.0284948349,-0.819142282009
1538770147871192864,3894,1538770147868210848,NED,5,13.8576993942,-7.99775981903,1.6970787907e-15,6.90334749222,-14.0089302063,-0.789706885815
1538770147918426816,3895,1538770147917811296,NED,5,13.8576993942,-7.99775981903,1.6970787907e-15,7.10766983032,-13.9496116638,-0.710767805576
1538770147961111584,3896,1538770147960356448,NED,5,13.8576993942,-7.99775981903,1.6970787907e-15,7.24928569794,-13.905128479,-0.666246652603
1538770148034290976,3897,1538770148033318560,NED,5,13.8576993942,-7.99775981903,1.6970787907e-15,7.45228481293,-13.8409719467,-0.593930184841
1538770148069376736,3898,1538770148065807136,NED,5,14.6273622513,-6.48384809494,1.79133513476e-15,7.59691572189,-13.7953281403,-0.568063676357
1538770148120174048,3899,1538770148119258848,NED,5,14.6273622513,-6.48384809494,1.79133513476e-15,7.81228399277,-13.7170953751,-0.524534285069
1538770148230656768,3900,1538770148229776448,NED,5,14.6273622513,-6.48384809494,1.79133513476e-15,8.17790222168,-13.5765171051,-0.502397060394
1538770148283490592,3901,1538770148282708480,NED,5,14.6273622513,-6.48384809494,1.79133513476e-15,8.36271858215,-13.5020618439,-0.428045153618
1538770148323151584,3902,1538770148321562464,NED,5,14.6273622513,-6.48384809494,1.79133513476e-15,8.48554039001,-13.4495315552,-0.373974919319
1538770148374064000,3903,1538770148372843296,NED,5,15.049030304,-5.43384695053,1.84297471015e-15,8.60913467407,-13.3970346451,-0.322566539049
1538770148441212224,3904,1538770148439179808,NED,5,15.049030304,-5.43384695053,1.84297471015e-15,8.91534137726,-13.2626914978,-0.321551591158
1538770148483818912,3905,1538770148482211488,NED,5,15.049030304,-5.43384695053,1.84297471015e-15,9.08556747437,-13.1898756027,-0.351859122515
1538770148519383136,3906,1538770148518245696,NED,5,15.049030304,-5.43384695053,1.84297471015e-15,9.25478458405,-13.1140480042,-0.379976689816
1538770148596384160,3907,1538770148595857984,NED,5,15.3894138336,-4.37789106369,1.88465974259e-15,9.51803779602,-12.9862766266,-0.395342290401
1538770148683969632,3908,1538770148680124640,NED,5,15.3894138336,-4.37789106369,1.88465974259e-15,9.87566280365,-12.8013696671,-0.402799338102
1538770148748325600,3909,1538770148746634848,NED,5,15.3894138336,-4.37789106369,1.88465974259e-15,10.2279996872,-12.5915822983,-0.349698930979
1538770148781679392,3910,1538770148780418496,NED,5,15.3894138336,-4.37789106369,1.88465974259e-15,10.4026441574,-12.4757595062,-0.301657766104
1538770148851897856,3911,1538770148849959360,NED,5,15.7381896973,-2.88259887695,1.92737243774e-15,10.5837850571,-12.3535614014,-0.240938991308
1538770148882529120,3912,1538770148881959296,NED,5,15.7381896973,-2.88259887695,1.92737243774e-15,10.8465242386,-12.1760616302,-0.142044693232
1538770148937891936,3913,1538770148930724832,NED,5,15.7381896973,-2.88259887695,1.92737243774e-15,11.0268211365,-12.0457458496,-0.0930709093809
1538770149005350400,3914,1538770149004161632,NED,5,15.7381896973,-2.88259887695,1.92737243774e-15,11.3931865692,-11.7641143799,0.00646019494161
1538770149059522496,3915,1538770149057269408,NED,5,15.7381896973,-2.88259887695,1.92737243774e-15,11.5909471512,-11.602191925,0.0351042896509
1538770149088756384,3916,1538770149087804384,NED,5,15.8732318878,-2.01010513306,1.94391012076e-15,11.7998380661,-11.4249010086,0.053452886641
1538770149121628512,3917,1538770149118962784,NED,5,15.8732318878,-2.01010513306,1.94391012076e-15,12.0058794022,-11.245631218,0.05546721071
1538770149160537728,3918,1538770149159892448,NED,5,15.8732318878,-2.01010513306,1.94391012076e-15,12.2415237427,-11.0366239548,0.00179707352072
1538770149242535360,3919,1538770149241835680,NED,5,15.8732318878,-2.01010513306,1.94391012076e-15,12.6371641159,-10.676027298,-0.226796522737
1538770149266034016,3920,1538770149261567712,NED,5,15.8732318878,-2.01010513306,1.94391012076e-15,12.8801708221,-10.4405002594,-0.362266629934
1538770149373731392,3921,1538770149372373280,NED,5,15.9701519012,-0.976850032806,1.95577959345e-15,13.3436203003,-9.94958114624,-0.550547003746
1538770149481687392,3922,1538770149480961056,NED,5,15.9701519012,-0.976850032806,1.95577959345e-15,13.6991462708,-9.51341533661,-0.626965165138
1538770149511190368,3923,1538770149509664544,NED,5,15.9701519012,-0.976850032806,1.95577959345e-15,13.8136310577,-9.36875247955,-0.610466241837
1538770149557127744,3924,1538770149555490560,NED,5,15.9701519012,-0.976850032806,1.95577959345e-15,13.9274768829,-9.22258758545,-0.604604899883
1538770149609805728,3925,1538770149608883200,NED,5,15.9921579361,-0.50089097023,1.95847442877e-15,14.1259784698,-8.95781040192,-0.649446964264
1538770149641018560,3926,1538770149639577664,NED,5,15.9921579361,-0.50089097023,1.95847442877e-15,14.2566595078,-8.77781867981,-0.682890892029
1538770149732151872,3927,1538770149731095264,NED,5,15.9921579361,-0.50089097023,1.95847442877e-15,14.5065374374,-8.42249584198,-0.727574825287
1538770149761216512,3928,1538770149760544096,NED,5,15.9921579361,-0.50089097023,1.95847442877e-15,14.6314125061,-8.24194526672,-0.737226188183
1538770149812637248,3929,1538770149810427264,NED,5,15.9921579361,-0.50089097023,1.95847442877e-15,14.7488002777,-8.07064437866,-0.733285725117
1538770149833488576,3930,1538770149832666528,NED,5,15.9996604919,-0.104213997722,1.95939324776e-15,14.860165596,-7.89644002914,-0.715306460857
1538770149922906368,3931,1538770149921406624,NED,5,15.9996604919,-0.104213997722,1.95939324776e-15,15.026014328,-7.63783359528,-0.673917114735
1538770150032834656,3932,1538770150032151232,NED,5,15.9996604919,-0.104213997722,1.95939324776e-15,15.3757572174,-7.08385419846,-0.616166472435
1538770150079077248,3933,1538770150073002336,NED,5,15.9996604919,-0.104213997722,1.95939324776e-15,15.490316391,-6.89290189743,-0.591906547546
1538770150138859040,3934,1538770150135233088,NED,5,15.999994278,-0.0133910002187,1.9594341171e-15,15.6485462189,-6.62623596191,-0.526242256165
1538770150161159296,3935,1538770150160531200,NED,5,15.999994278,-0.0133910002187,1.9594341171e-15,15.6991176605,-6.53546667099,-0.507411122322
1538770150220285888,3936,1538770150219763552,NED,5,15.999994278,-0.0133910002187,1.9594341171e-15,15.853562355,-6.26649236679,-0.457159757614
1538770150287808480,3937,1538770150275261440,NED,5,15.999994278,-0.0133910002187,1.9594341171e-15,16.0027656555,-5.99841594696,-0.428513526917
1538770150304422912,3938,1538770150302097184,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,16.0973987579,-5.82739019394,-0.406253993511
1538770150343970816,3939,1538770150342913472,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,16.1896095276,-5.65509700775,-0.414170444012
1538770150410838272,3940,1538770150406903104,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,16.3332481384,-5.38213968277,-0.444235503674
1538770150440309696,3941,1538770150439854944,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,16.419095993,-5.2094335556,-0.447597444057
1538770150521230656,3942,1538770150520703808,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,16.5394096375,-4.95735740662,-0.459902942181
1538770150555769632,3943,1538770150554235136,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,16.6181182861,-4.78471040726,-0.481123775244
1538770150632290528,3944,1538770150631774112,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,16.7645778656,-4.44721698761,-0.541236639023
1538770150645124736,3945,1538770150644302976,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,16.8002719879,-4.36258411407,-0.555714070797
1538770150709408672,3946,1538770150707977920,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,16.8958644867,-4.11367702484,-0.605258882046
1538770150740870752,3947,1538770150740388544,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,16.9556484222,-3.95228838921,-0.636816740036
1538770150809211808,3948,1538770150807835936,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.0478916168,-3.70016121864,-0.684385240078
1538770150835663584,3949,1538770150833234944,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.0765724182,-3.61795186996,-0.698846638203
1538770150879761824,3950,1538770150877495552,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.1308288574,-3.45493459702,-0.71654510498
1538770150925081536,3951,1538770150923388032,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.2094135284,-3.20865535736,-0.751630246639
1538770151007820960,3952,1538770151003891168,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.2798805237,-2.97309541702,-0.76677274704
1538770151040232896,3953,1538770151039037984,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.3492412567,-2.74142408371,-0.770064651966
1538770151113745088,3954,1538770151112185056,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.4152774811,-2.50560188293,-0.774418652058
1538770151129861952,3955,1538770151129153120,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.4390220642,-2.42275190353,-0.783584237099
1538770151205449888,3956,1538770151205044192,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.5297260284,-2.09479641914,-0.79137057066
1538770151268708864,3957,1538770151265699584,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.594078064,-1.86212861538,-0.784645915031
1538770151322331360,3958,1538770151321730624,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.64777565,-1.65943682194,-0.732633173466
1538770151374824608,3959,1538770151372731904,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.6784820557,-1.52551615238,-0.698861896992
1538770151439396736,3960,1538770151436533408,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.7298488617,-1.32673728466,-0.652525007725
1538770151461448320,3961,1538770151461224864,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.7605876923,-1.19191873074,-0.620479464531
1538770151511690912,3962,1538770151511169184,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.7969322205,-1.02383470535,-0.537736475468
1538770151592529408,3963,1538770151592275296,NED,5,16.0,-6.00000021223e-06,1.95943496414e-15,17.8334941864,-0.861975193024,-0.458094894886
