%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1538770184176437088,9815,1538770184176079968,base_link,38.04,0.0
1538770184289623680,9816,1538770184289332128,base_link,38.05,0.0
1538770184378874080,9817,1538770184378481600,base_link,38.05,0.0
1538770184482154432,9818,1538770184481869664,base_link,38.04,0.0
1538770184589048544,9819,1538770184588688096,base_link,38.05,0.0
1538770184687351296,9820,1538770184686800576,base_link,38.05,0.0
1538770184800746464,9821,1538770184800274976,base_link,38.04,0.0
1538770184885038848,9822,1538770184884671904,base_link,38.05,0.0
1538770184980502464,9823,1538770184980156064,base_link,38.04,0.0
1538770185115132512,9824,1538770185114700064,base_link,38.05,0.0
1538770185171972256,9825,1538770185171489568,base_link,38.04,0.0
1538770185291047008,9826,1538770185290824704,base_link,38.04,0.0
1538770185383492256,9827,1538770185383257184,base_link,38.04,0.0
1538770185470505504,9828,1538770185470017536,base_link,38.05,0.0
1538770185619835040,9829,1538770185619442048,base_link,38.04,0.0
1538770185681065312,9830,1538770185680806016,base_link,38.05,0.0
1538770185776965824,9831,1538770185776676864,base_link,38.04,0.0
1538770185886623680,9832,1538770185886198336,base_link,38.04,0.0
1538770186002860448,9833,1538770186002248384,base_link,38.05,0.0
1538770186084833856,9834,1538770186081941760,base_link,38.04,0.0
1538770186206932704,9835,1538770186206741536,base_link,38.04,0.0
1538770186286635968,9836,1538770186286376960,base_link,38.04,0.0
1538770186387461056,9837,1538770186387114144,base_link,38.04,0.0
1538770186495007680,9838,1538770186493910080,base_link,38.04,0.0
