%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538770129892618496,9272,1538770129888985632,base_link,61000.0,-140000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770129976117376,9273,1538770129973402368,base_link,54000.0,-140000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770130112941824,9274,1538770130111954848,base_link,59000.0,-147000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770130196838848,9275,1538770130196311008,base_link,69000.0,-142000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770130294720928,9276,1538770130293442752,base_link,64000.0,-152000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770130401641376,9277,1538770130400897248,base_link,65000.0,-161000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770130481378528,9278,1538770130480489472,base_link,68000.0,-162000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770130575945312,9279,1538770130575428064,base_link,60000.0,-171000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770130692094880,9280,1538770130686051200,base_link,75000.0,-185000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770130779709152,9281,1538770130779204256,base_link,63000.0,-181000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770130896235136,9282,1538770130895225216,base_link,56000.0,-179000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131003529888,9283,1538770131002804576,base_link,69000.0,-179000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131078552128,9284,1538770131077652768,base_link,75000.0,-176000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131174754880,9285,1538770131174239808,base_link,74000.0,-174000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131292322304,9286,1538770131291683424,base_link,88000.0,-161000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131376908096,9287,1538770131376291392,base_link,75000.0,-159000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131474967424,9288,1538770131474310272,base_link,86000.0,-148000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131577529120,9289,1538770131576737248,base_link,84000.0,-161000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131690168096,9290,1538770131689296512,base_link,85000.0,-172000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131782779040,9291,1538770131782174912,base_link,105000.0,-200000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131878100096,9292,1538770131877403712,base_link,97000.0,-226000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770131968238624,9293,1538770131967246048,base_link,88000.0,-232000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770132072639808,9294,1538770132072191136,base_link,84000.0,-227000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770132231828832,9295,1538770132230780448,base_link,96000.0,-229000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770132281951776,9296,1538770132280541792,base_link,91000.0,-228000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770132372686080,9297,1538770132369018496,base_link,113000.0,-239000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770132514265600,9298,1538770132512918752,base_link,113000.0,-238000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770132582305504,9299,1538770132581797920,base_link,113000.0,-246000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770132720121888,9300,1538770132719356320,base_link,105000.0,-248000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770132795262880,9301,1538770132794082784,base_link,124000.0,-251000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770132873551168,9302,1538770132871745024,base_link,120000.0,-270000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770132987524160,9303,1538770132983753280,base_link,115000.0,-272000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770133082310752,9304,1538770133081499840,base_link,111000.0,-269000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770133182254720,9305,1538770133181754816,base_link,89000.0,-267000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770133278654528,9306,1538770133277974912,base_link,109000.0,-274000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770133371956032,9307,1538770133370194464,base_link,98000.0,-267000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770133486087904,9308,1538770133485528256,base_link,106000.0,-267000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770133603565344,9309,1538770133603050272,base_link,80000.0,-266000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770133700271712,9310,1538770133699327456,base_link,88000.0,-264000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770133775747840,9311,1538770133775045184,base_link,101000.0,-267000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770133920291552,9312,1538770133918627360,base_link,88000.0,-263000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134030954752,9313,1538770134028705376,base_link,89000.0,-261000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134091050816,9314,1538770134090424608,base_link,82000.0,-247000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134173510144,9315,1538770134171561824,base_link,84000.0,-247000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134277253088,9316,1538770134276393152,base_link,94000.0,-247000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134379373024,9317,1538770134378676608,base_link,95000.0,-246000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134490051648,9318,1538770134489597792,base_link,107000.0,-246000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134583698784,9319,1538770134583130496,base_link,97000.0,-251000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134682304288,9320,1538770134681430496,base_link,102000.0,-245000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134770757440,9321,1538770134769846592,base_link,95000.0,-244000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134867880928,9322,1538770134866482752,base_link,92000.0,-246000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770134996253088,9323,1538770134995677088,base_link,89000.0,-242000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770135088314272,9324,1538770135086610464,base_link,95000.0,-236000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770135179244288,9325,1538770135169342752,base_link,104000.0,-239000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770135295792960,9326,1538770135295004992,base_link,101000.0,-235000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770135377201952,9327,1538770135374175232,base_link,102000.0,-235000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770135483484128,9328,1538770135482829440,base_link,103000.0,-239000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770135573467616,9329,1538770135572794880,base_link,105000.0,-248000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770135692509472,9330,1538770135691262496,base_link,103000.0,-266000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770135790420704,9331,1538770135787585248,base_link,119000.0,-274000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770135893958720,9332,1538770135892259648,base_link,114000.0,-286000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770135981378880,9333,1538770135980429632,base_link,102000.0,-300000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770136087341600,9334,1538770136085063584,base_link,108000.0,-296000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770136181744832,9335,1538770136180615008,base_link,94000.0,-292000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770136280015872,9336,1538770136278949632,base_link,94000.0,-294000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770136382731776,9337,1538770136381336512,base_link,113000.0,-297000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770136475481568,9338,1538770136473809856,base_link,121000.0,-307000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770136588658944,9339,1538770136586279328,base_link,117000.0,-307000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770136678243680,9340,1538770136674472896,base_link,136000.0,-301000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770136776967200,9341,1538770136776201216,base_link,102000.0,-289000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770136879680832,9342,1538770136879056640,base_link,111000.0,-270000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770136982047488,9343,1538770136981270368,base_link,100000.0,-262000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770137069078496,9344,1538770137068002848,base_link,95000.0,-254000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770137205594976,9345,1538770137204249728,base_link,106000.0,-244000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770137277613952,9346,1538770137276911968,base_link,107000.0,-235000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770137385040928,9347,1538770137379815104,base_link,112000.0,-225000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770137482867360,9348,1538770137481852448,base_link,113000.0,-213000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770137590799584,9349,1538770137588565120,base_link,93000.0,-211000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770137682692992,9350,1538770137677758496,base_link,100000.0,-203000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770137797411584,9351,1538770137796831456,base_link,100000.0,-212000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770137930513344,9352,1538770137928547168,base_link,103000.0,-207000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770137979814016,9353,1538770137978816384,base_link,108000.0,-196000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770138074390016,9354,1538770138073535936,base_link,94000.0,-197000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770138179668608,9355,1538770138178939616,base_link,105000.0,-201000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770138279054848,9356,1538770138278202048,base_link,98000.0,-198000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770138381109920,9357,1538770138380421728,base_link,100000.0,-203000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770138519642816,9358,1538770138518979264,base_link,102000.0,-187000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770138571149696,9359,1538770138570612288,base_link,104000.0,-189000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770138688853120,9360,1538770138685687456,base_link,98000.0,-201000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770138798648512,9361,1538770138796085280,base_link,100000.0,-201000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770138859782208,9362,1538770138859154720,base_link,95000.0,-214000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770138977519456,9363,1538770138975642208,base_link,93000.0,-217000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770139086547744,9364,1538770139085677728,base_link,97000.0,-220000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770139201846112,9365,1538770139199358656,base_link,102000.0,-224000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770139300290144,9366,1538770139298645280,base_link,104000.0,-232000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770139406403840,9367,1538770139404721376,base_link,120000.0,-232000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770139484264544,9368,1538770139483448000,base_link,104000.0,-233000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770139585022880,9369,1538770139583922176,base_link,97000.0,-242000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770139689102432,9370,1538770139688070368,base_link,116000.0,-243000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770139785752160,9371,1538770139784937504,base_link,118000.0,-248000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770139876632896,9372,1538770139875940704,base_link,117000.0,-251000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140000922112,9373,1538770140000281952,base_link,105000.0,-257000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140117357120,9374,1538770140111713248,base_link,118000.0,-258000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140182778752,9375,1538770140182028256,base_link,114000.0,-267000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140287270688,9376,1538770140286264864,base_link,108000.0,-263000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140394108192,9377,1538770140393446944,base_link,120000.0,-263000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140483018432,9378,1538770140482328064,base_link,110000.0,-266000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140576830688,9379,1538770140573980640,base_link,109000.0,-267000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140702272224,9380,1538770140698935040,base_link,115000.0,-267000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140770574944,9381,1538770140769774912,base_link,111000.0,-266000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140902793024,9382,1538770140901767168,base_link,103000.0,-271000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770140994767712,9383,1538770140990255296,base_link,114000.0,-264000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770141081673792,9384,1538770141080182272,base_link,109000.0,-276000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770141172287744,9385,1538770141169734592,base_link,114000.0,-283000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770141277732928,9386,1538770141275573536,base_link,124000.0,-294000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770141403367840,9387,1538770141402710432,base_link,126000.0,-284000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770141480178944,9388,1538770141479346848,base_link,129000.0,-281000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770141613666016,9389,1538770141613093952,base_link,120000.0,-283000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770141682980256,9390,1538770141682292864,base_link,129000.0,-285000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770141795824928,9391,1538770141795290656,base_link,118000.0,-288000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770141878135296,9392,1538770141877560512,base_link,122000.0,-278000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770141983141312,9393,1538770141982080448,base_link,135000.0,-282000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770142069819040,9394,1538770142068908352,base_link,127000.0,-273000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770142191331968,9395,1538770142190120160,base_link,126000.0,-270000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770142293432128,9396,1538770142292749600,base_link,111000.0,-260000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770142371980448,9397,1538770142371484128,base_link,120000.0,-265000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770142492621856,9398,1538770142491315840,base_link,120000.0,-262000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770142572009408,9399,1538770142570035936,base_link,118000.0,-255000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770142672823328,9400,1538770142672286112,base_link,109000.0,-259000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770142798781920,9401,1538770142797908000,base_link,102000.0,-268000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770142873562400,9402,1538770142872729600,base_link,124000.0,-273000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770143001508512,9403,1538770143000838432,base_link,107000.0,-271000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770143065328576,9404,1538770143063585408,base_link,112000.0,-271000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770143194255936,9405,1538770143193374112,base_link,107000.0,-272000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770143282251136,9406,1538770143281606688,base_link,111000.0,-272000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770143374833696,9407,1538770143374289088,base_link,107000.0,-282000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770143531433792,9408,1538770143530304384,base_link,103000.0,-285000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770143598648416,9409,1538770143597912768,base_link,116000.0,-291000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770143674140160,9410,1538770143673635968,base_link,113000.0,-304000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770143786999328,9411,1538770143784180896,base_link,117000.0,-314000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770143883354016,9412,1538770143882293504,base_link,127000.0,-323000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144009537536,9413,1538770144008946400,base_link,123000.0,-335000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144085337760,9414,1538770144084726240,base_link,128000.0,-347000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144183710496,9415,1538770144182631584,base_link,127000.0,-346000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144270870112,9416,1538770144270169152,base_link,121000.0,-360000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144376655264,9417,1538770144375689600,base_link,155000.0,-377000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144512803936,9418,1538770144512199904,base_link,158000.0,-374000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144588227776,9419,1538770144584521792,base_link,163000.0,-378000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144667520320,9420,1538770144666969440,base_link,177000.0,-386000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144770983872,9421,1538770144767906944,base_link,175000.0,-409000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144894937344,9422,1538770144892103520,base_link,190000.0,-411000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770144985526304,9423,1538770144983257728,base_link,210000.0,-419000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770145084870624,9424,1538770145084428416,base_link,216000.0,-422000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770145210936064,9425,1538770145209356160,base_link,250000.0,-433000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770145284040352,9426,1538770145283105056,base_link,246000.0,-444000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770145375669504,9427,1538770145375124256,base_link,255000.0,-463000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770145485571392,9428,1538770145485142560,base_link,273000.0,-466000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770145587843968,9429,1538770145586180608,base_link,265000.0,-469000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770145677330496,9430,1538770145676686240,base_link,273000.0,-476000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770145801676256,9431,1538770145801128640,base_link,278000.0,-480000.0,-248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770145883482080,9432,1538770145881558272,base_link,305000.0,-489000.0,-243000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770145966950112,9433,1538770145965248384,base_link,303000.0,-485000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770146068571968,9434,1538770146067947520,base_link,292000.0,-478000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770146183020896,9435,1538770146181685760,base_link,295000.0,-467000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770146279222272,9436,1538770146276114176,base_link,299000.0,-473000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770146378582976,9437,1538770146376764448,base_link,315000.0,-490000.0,-248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770146472754016,9438,1538770146471368000,base_link,335000.0,-498000.0,-232000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770146599260640,9439,1538770146598028416,base_link,322000.0,-520000.0,-217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770146680518080,9440,1538770146679367456,base_link,313000.0,-498000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770146775142944,9441,1538770146774067584,base_link,330000.0,-490000.0,-231000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770146862722240,9442,1538770146861974272,base_link,314000.0,-498000.0,-232000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770146985843456,9443,1538770146985049824,base_link,298000.0,-494000.0,-236000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770147085904928,9444,1538770147082893248,base_link,314000.0,-499000.0,-233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770147174868768,9445,1538770147174200448,base_link,330000.0,-495000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770147274240352,9446,1538770147273492032,base_link,318000.0,-494000.0,-234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770147375135328,9447,1538770147374589504,base_link,304000.0,-492000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770147521261376,9448,1538770147520696480,base_link,324000.0,-487000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770147646997952,9449,1538770147646109408,base_link,332000.0,-479000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770147680675968,9450,1538770147680115040,base_link,323000.0,-461000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
