%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538770135487092352,2055,1538770135485930592,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135506720640,2056,1538770135505905056,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135530238272,2057,1538770135526385728,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135546524480,2058,1538770135545958784,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135566675264,2059,1538770135565975520,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135586543840,2060,1538770135585940576,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135606490336,2061,1538770135605968416,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135627171424,2062,1538770135626015936,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135650806080,2063,1538770135646105728,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135667275200,2064,1538770135666068416,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135687616256,2065,1538770135685970080,1,1,1472,-59.63005,30.231218,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135708739776,2066,1538770135705908288,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135726945504,2067,1538770135725905664,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135746531040,2068,1538770135746012064,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135766614912,2069,1538770135765999104,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135786686720,2070,1538770135785964800,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135806591616,2071,1538770135805901792,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135826602944,2072,1538770135825913632,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135847188416,2073,1538770135845972960,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135867784160,2074,1538770135866069280,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135887587296,2075,1538770135885922496,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135906956352,2076,1538770135905873408,1,1,1472,-63.700442,27.687223,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135930814624,2077,1538770135926280704,1,1,1472,-66.414037,25.991226,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135946498176,2078,1538770135945981984,1,1,1472,-66.414037,25.991226,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135967520416,2079,1538770135966069632,1,1,1472,-66.414037,25.991226,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770135987418144,2080,1538770135985910112,1,1,1472,-66.414037,25.991226,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136006389536,2081,1538770136005910368,1,1,1472,-66.414037,25.991226,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136026761216,2082,1538770136025952608,1,1,1472,-66.414037,25.991226,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136047393536,2083,1538770136045991008,1,1,1472,-66.414037,25.991226,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136066961728,2084,1538770136066056032,1,1,1472,-66.414037,25.991226,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136087083584,2085,1538770136085941312,1,1,1472,-66.414037,25.991226,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136109174080,2086,1538770136106000448,1,1,1472,-66.414037,25.991226,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136126304096,2087,1538770136125935232,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136147108736,2088,1538770136146097696,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136166730912,2089,1538770136166063904,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136188134144,2090,1538770136185969184,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136207039936,2091,1538770136205908896,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136226575456,2092,1538770136225953248,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136246317760,2093,1538770136245905280,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136267820000,2094,1538770136266153152,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136286837440,2095,1538770136285933184,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136306493792,2096,1538770136305967072,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136328402752,2097,1538770136327398912,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136347401408,2098,1538770136345998432,1,1,1472,-69.127631,24.29523,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136366880544,2099,1538770136366016704,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136387188896,2100,1538770136386020544,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136406702336,2101,1538770136405891616,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136427151392,2102,1538770136425988960,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136446579584,2103,1538770136445953600,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136466505984,2104,1538770136465963392,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136487017376,2105,1538770136486136448,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136507931072,2106,1538770136505873888,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136526492160,2107,1538770136525912096,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136546503072,2108,1538770136545915232,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136566451424,2109,1538770136565939136,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136586966432,2110,1538770136586006912,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136606331392,2111,1538770136605893696,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136627183072,2112,1538770136626694272,1,1,1472,-71.841226,22.599233,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136646296992,2113,1538770136645911264,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136666805600,2114,1538770136666003136,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136686744960,2115,1538770136686063168,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136707229760,2116,1538770136705979744,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136726769088,2117,1538770136725941536,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136747167968,2118,1538770136746006272,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136766761664,2119,1538770136766023904,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136787033696,2120,1538770136786034912,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136806595328,2121,1538770136805884672,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136826746240,2122,1538770136826002464,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136846827200,2123,1538770136846273600,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136866781280,2124,1538770136866000288,1,1,1472,-75.911618,20.055238,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136887721152,2125,1538770136886713856,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136911179232,2126,1538770136910800640,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136926952512,2127,1538770136925958688,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136947229952,2128,1538770136945927872,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136966533056,2129,1538770136965954080,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770136986582976,2130,1538770136985952992,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137006249088,2131,1538770137005884384,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137026557664,2132,1538770137025997088,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137047223008,2133,1538770137046625088,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137066918176,2134,1538770137066020576,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137086633376,2135,1538770137085913248,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137107176480,2136,1538770137105877600,1,1,1472,-78.625212,18.359241,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137126799648,2137,1538770137126202336,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137146304512,2138,1538770137145816704,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137166767904,2139,1538770137165819520,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137187166400,2140,1538770137186047616,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137206175840,2141,1538770137205834112,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137226215040,2142,1538770137225840288,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137246469504,2143,1538770137245871808,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137267139264,2144,1538770137265950144,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137286590848,2145,1538770137285890624,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137306561920,2146,1538770137305869952,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137326447968,2147,1538770137325916512,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137346517344,2148,1538770137345920128,1,1,1472,-82.695604,15.815247,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137366655712,2149,1538770137365967264,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137387279808,2150,1538770137386114624,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137406508032,2151,1538770137405932576,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137427139648,2152,1538770137426060000,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137446910880,2153,1538770137445913120,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137467310112,2154,1538770137465990816,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137487257376,2155,1538770137485929536,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137509346272,2156,1538770137506055392,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137526330848,2157,1538770137525929024,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137549584864,2158,1538770137547220352,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137566864128,2159,1538770137565984416,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137590326624,2160,1538770137588373408,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137606550432,2161,1538770137605918848,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137626591808,2162,1538770137625952960,1,1,1472,-84.052402,14.967248,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137647168000,2163,1538770137646160256,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137666588864,2164,1538770137666029664,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137686806624,2165,1538770137686007456,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137706779296,2166,1538770137705909280,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137726462016,2167,1538770137725904800,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137746650368,2168,1538770137745965056,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137766823840,2169,1538770137766009184,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137786542240,2170,1538770137786032800,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137806487264,2171,1538770137805883392,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137827807136,2172,1538770137826128256,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137846304576,2173,1538770137845926880,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137866900928,2174,1538770137866018784,1,1,1472,-86.765996,13.271252,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137887454304,2175,1538770137886094912,1,1,1472,-90.836388,10.727257,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137906525152,2176,1538770137905904800,1,1,1472,-90.836388,10.727257,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137927077792,2177,1538770137925967808,1,1,1472,-90.836388,10.727257,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137946955744,2178,1538770137946016256,1,1,1472,-90.836388,10.727257,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137966742656,2179,1538770137966032832,1,1,1472,-90.836388,10.727257,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770137986823712,2180,1538770137985886272,1,1,1472,-90.836388,10.727257,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138006735104,2181,1538770138005848768,1,1,1472,-90.836388,10.727257,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138026602656,2182,1538770138025869472,1,1,1472,-90.836388,10.727257,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138046416640,2183,1538770138045887200,1,1,1472,-90.836388,10.727257,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138066628000,2184,1538770138065954720,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138086326048,2185,1538770138085928544,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138106988352,2186,1538770138106219776,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138126817152,2187,1538770138126002944,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138146447520,2188,1538770138145918848,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138166453056,2189,1538770138165898368,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138186484672,2190,1538770138185958816,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138207893920,2191,1538770138206299168,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138226909728,2192,1538770138225988224,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138246569120,2193,1538770138246013888,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138268786752,2194,1538770138266025504,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138286722880,2195,1538770138286054304,1,1,1472,-92.193185,9.879259,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138308821408,2196,1538770138305997632,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138326340096,2197,1538770138325864256,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138346268352,2198,1538770138345861216,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138366653504,2199,1538770138365943200,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138388510496,2200,1538770138385897408,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138407734912,2201,1538770138405970048,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138426657792,2202,1538770138425967104,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138446557344,2203,1538770138445941248,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138466850304,2204,1538770138466006720,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138487259776,2205,1538770138486073728,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138506831136,2206,1538770138505980736,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138526679392,2207,1538770138526031040,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138552255008,2208,1538770138551081888,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138567642720,2209,1538770138566005632,1,1,1472,-96.263577,7.335264,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138586391936,2210,1538770138585888576,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138606853952,2211,1538770138606006592,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138626796160,2212,1538770138625954080,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138646747776,2213,1538770138646038400,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138666830144,2214,1538770138666066656,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138686986176,2215,1538770138686027392,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138707136576,2216,1538770138705894400,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138727622080,2217,1538770138725933536,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138746775264,2218,1538770138746009952,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138767104128,2219,1538770138766340448,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138787023392,2220,1538770138786058016,1,1,1472,-98.977172,5.639267,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138807800192,2221,1538770138806039296,1,1,1472,-103.047564,3.095272,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138826613760,2222,1538770138825864256,1,1,1472,-103.047564,3.095272,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538770138846748000,2223,1538770138846006624,1,1,1472,-103.047564,3.095272,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
