%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536703564656133018,6927,1536703564652801732,base_link,410000.0,-189000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703564750503925,6928,1536703564749838436,base_link,436000.0,-187000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703564850330488,6929,1536703564849724485,base_link,424000.0,-194000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703564990271428,6930,1536703564989619890,base_link,433000.0,-190000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703565056076468,6931,1536703565055626878,base_link,429000.0,-175000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703565162036971,6932,1536703565161352858,base_link,438000.0,-174000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703565258820109,6933,1536703565258357112,base_link,423000.0,-174000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703565358109272,6934,1536703565357673858,base_link,431000.0,-165000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703565452035993,6935,1536703565451414791,base_link,436000.0,-166000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703565556149113,6936,1536703565554723737,base_link,427000.0,-154000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703565679547854,6937,1536703565679014010,base_link,412000.0,-155000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703565734156022,6938,1536703565733615938,base_link,409000.0,-139000.0,-280000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703565888763736,6939,1536703565888297058,base_link,391000.0,-135000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703565986897404,6940,1536703565986098446,base_link,403000.0,-125000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703566041459779,6941,1536703566039888774,base_link,398000.0,-122000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703566181689663,6942,1536703566172240336,base_link,400000.0,-111000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703566269616354,6943,1536703566265790647,base_link,409000.0,-109000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703566355169145,6944,1536703566354328716,base_link,397000.0,-96000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703566481864065,6945,1536703566480948821,base_link,403000.0,-98000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703566563117047,6946,1536703566562367464,base_link,404000.0,-93000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703566649995058,6947,1536703566648821644,base_link,426000.0,-126000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703566759108735,6948,1536703566758299761,base_link,426000.0,-107000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703566849286640,6949,1536703566848774747,base_link,418000.0,-120000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703566977187708,6950,1536703566974916367,base_link,438000.0,-125000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703567064950593,6951,1536703567063930552,base_link,429000.0,-100000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703567154185859,6952,1536703567153387957,base_link,426000.0,-93000.0,-233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703567266672322,6953,1536703567260432908,base_link,431000.0,-120000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703567354296712,6954,1536703567352786570,base_link,440000.0,-103000.0,-214000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703567454830576,6955,1536703567454262749,base_link,455000.0,-121000.0,-210000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703567578819311,6956,1536703567578203677,base_link,457000.0,-112000.0,-198000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703567645628131,6957,1536703567644911091,base_link,470000.0,-136000.0,-184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703567760458766,6958,1536703567759091180,base_link,463000.0,-122000.0,-206000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703567868157750,6959,1536703567867124749,base_link,476000.0,-160000.0,-188000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703567994636126,6960,1536703567993617013,base_link,497000.0,-161000.0,-169000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703568058152442,6961,1536703568055620274,base_link,473000.0,-171000.0,-181000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703568176242616,6962,1536703568175535911,base_link,511000.0,-186000.0,-172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703568260667522,6963,1536703568259010183,base_link,482000.0,-171000.0,-170000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703568385780835,6964,1536703568384717019,base_link,501000.0,-203000.0,-170000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703568449184321,6965,1536703568448547471,base_link,494000.0,-185000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703568577467164,6966,1536703568576413300,base_link,511000.0,-216000.0,-143000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703568655496117,6967,1536703568654867491,base_link,509000.0,-218000.0,-146000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703568761706939,6968,1536703568760636242,base_link,458000.0,-217000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703568855194587,6969,1536703568854542698,base_link,472000.0,-217000.0,-151000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703568967152897,6970,1536703568965474887,base_link,475000.0,-222000.0,-160000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703569093524772,6971,1536703569092409597,base_link,493000.0,-243000.0,-131000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703569159428008,6972,1536703569158732567,base_link,473000.0,-243000.0,-139000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703569252590668,6973,1536703569251629442,base_link,465000.0,-248000.0,-168000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703569372317121,6974,1536703569371529363,base_link,460000.0,-250000.0,-160000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703569436097173,6975,1536703569434723507,base_link,439000.0,-253000.0,-164000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703569611039292,6976,1536703569610540007,base_link,431000.0,-252000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703569655016808,6977,1536703569654319671,base_link,441000.0,-253000.0,-156000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703569757771671,6978,1536703569756295832,base_link,442000.0,-250000.0,-167000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703569854715943,6979,1536703569853449092,base_link,417000.0,-251000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703569961049255,6980,1536703569960511411,base_link,448000.0,-288000.0,-108000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703570090762042,6981,1536703570089848527,base_link,470000.0,-270000.0,-71000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703570198623316,6982,1536703570197378927,base_link,417000.0,-306000.0,-60000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703570253730374,6983,1536703570248038501,base_link,426000.0,-334000.0,-133000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703570365462889,6984,1536703570364897110,base_link,389000.0,-273000.0,-101000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703570448761415,6985,1536703570448136501,base_link,347000.0,-294000.0,-179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703570579331397,6986,1536703570578455385,base_link,295000.0,-263000.0,-166000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703570643458607,6987,1536703570642352743,base_link,308000.0,-259000.0,-184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703570801814210,6988,1536703570800803256,base_link,237000.0,-258000.0,-221000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703570859784020,6989,1536703570859276991,base_link,203000.0,-268000.0,-230000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703570956567941,6990,1536703570955977426,base_link,148000.0,-263000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703571069553322,6991,1536703571069101812,base_link,157000.0,-297000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703571176840140,6992,1536703571174525760,base_link,126000.0,-307000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703571252459570,6993,1536703571250081191,base_link,129000.0,-339000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703571427140755,6994,1536703571426292486,base_link,103000.0,-351000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703571465364508,6995,1536703571464235126,base_link,99000.0,-377000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703571585883991,6996,1536703571585292708,base_link,98000.0,-392000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703571664869042,6997,1536703571653985605,base_link,101000.0,-420000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703571752661864,6998,1536703571751350278,base_link,88000.0,-440000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703571850854134,6999,1536703571849986185,base_link,85000.0,-439000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703571970752159,7000,1536703571968955879,base_link,82000.0,-431000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703572029023304,7001,1536703572027769956,base_link,80000.0,-439000.0,-273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703572160427339,7002,1536703572159838744,base_link,92000.0,-449000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703572232237475,7003,1536703572231283897,base_link,79000.0,-441000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703572376155342,7004,1536703572375473085,base_link,85000.0,-437000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703572452929208,7005,1536703572449707168,base_link,93000.0,-426000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703572551516601,7006,1536703572550910887,base_link,94000.0,-427000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703572671556058,7007,1536703572671073317,base_link,101000.0,-427000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703572749702853,7008,1536703572749196433,base_link,102000.0,-433000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703572849480556,7009,1536703572849135604,base_link,111000.0,-419000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703572959193717,7010,1536703572957963472,base_link,110000.0,-422000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703573054125382,7011,1536703573052593929,base_link,124000.0,-421000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703573202391659,7012,1536703573199740742,base_link,125000.0,-417000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703573275559490,7013,1536703573274948112,base_link,134000.0,-404000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703573354167680,7014,1536703573353574766,base_link,137000.0,-418000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703573447958986,7015,1536703573447272217,base_link,152000.0,-411000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703573570304083,7016,1536703573569661986,base_link,153000.0,-403000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703573682200903,7017,1536703573681441880,base_link,163000.0,-397000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703573771351960,7018,1536703573770354031,base_link,149000.0,-389000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703573879526271,7019,1536703573878325722,base_link,162000.0,-400000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703573953875741,7020,1536703573952932882,base_link,158000.0,-396000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703574070224618,7021,1536703574068500785,base_link,168000.0,-374000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703574211239404,7022,1536703574210404895,base_link,168000.0,-386000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703574270673462,7023,1536703574269715660,base_link,176000.0,-367000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703574368605951,7024,1536703574368246087,base_link,174000.0,-367000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703574454539286,7025,1536703574453990530,base_link,160000.0,-361000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703574565566169,7026,1536703574564764779,base_link,168000.0,-367000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703574682153824,7027,1536703574680648482,base_link,170000.0,-362000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703574772622929,7028,1536703574771756644,base_link,170000.0,-368000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703574874183977,7029,1536703574866168381,base_link,163000.0,-360000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703574953289401,7030,1536703574952886370,base_link,170000.0,-360000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703575086845375,7031,1536703575085817143,base_link,171000.0,-348000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703575214467594,7032,1536703575213444929,base_link,162000.0,-354000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703575248920643,7033,1536703575247656831,base_link,146000.0,-338000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703575406970177,7034,1536703575405952376,base_link,169000.0,-347000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703575457007292,7035,1536703575448920530,base_link,144000.0,-339000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703575533656769,7036,1536703575533162764,base_link,150000.0,-343000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703575698347946,7037,1536703575697053159,base_link,148000.0,-355000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703575745304970,7038,1536703575743694990,base_link,150000.0,-349000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703575849768445,7039,1536703575848745556,base_link,158000.0,-352000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703575974596646,7040,1536703575974202479,base_link,145000.0,-351000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703576071527552,7041,1536703576068166476,base_link,149000.0,-342000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703576157599310,7042,1536703576153777892,base_link,145000.0,-354000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703576245996711,7043,1536703576245474995,base_link,150000.0,-354000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703576357684628,7044,1536703576355850686,base_link,146000.0,-368000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703576451470644,7045,1536703576450712965,base_link,145000.0,-363000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703576555408336,7046,1536703576554195723,base_link,143000.0,-367000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703576655887769,7047,1536703576652972635,base_link,128000.0,-361000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703576763373988,7048,1536703576756246725,base_link,129000.0,-362000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703576851264105,7049,1536703576850607576,base_link,119000.0,-360000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703576961212893,7050,1536703576960635914,base_link,119000.0,-341000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703577036580987,7051,1536703577035158875,base_link,125000.0,-345000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703577177659341,7052,1536703577174633489,base_link,132000.0,-351000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703577260225767,7053,1536703577258703977,base_link,126000.0,-348000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703577373474381,7054,1536703577372737438,base_link,136000.0,-349000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703577433606497,7055,1536703577433011086,base_link,132000.0,-365000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703577564311869,7056,1536703577563428465,base_link,131000.0,-371000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703577658606542,7057,1536703577656926036,base_link,138000.0,-372000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703577817816680,7058,1536703577816394792,base_link,150000.0,-370000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703577859681528,7059,1536703577857463626,base_link,154000.0,-384000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703577955203469,7060,1536703577954260483,base_link,149000.0,-388000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703578076757846,7061,1536703578076154659,base_link,155000.0,-382000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703578194921641,7062,1536703578193096626,base_link,161000.0,-385000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703578267647038,7063,1536703578266880239,base_link,157000.0,-389000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703578363587719,7064,1536703578362249477,base_link,176000.0,-387000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703578452014106,7065,1536703578450998129,base_link,175000.0,-397000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703578545508154,7066,1536703578544672781,base_link,174000.0,-395000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703578662710307,7067,1536703578660133501,base_link,168000.0,-401000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703578755596945,7068,1536703578754312462,base_link,170000.0,-387000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703578849613126,7069,1536703578848603964,base_link,154000.0,-378000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703578950213477,7070,1536703578949522037,base_link,165000.0,-374000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703579044255224,7071,1536703579043191984,base_link,150000.0,-378000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703579154578937,7072,1536703579153870249,base_link,159000.0,-387000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703579308523294,7073,1536703579307944364,base_link,170000.0,-407000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703579416971433,7074,1536703579416205051,base_link,183000.0,-412000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703579452369993,7075,1536703579449426827,base_link,170000.0,-402000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703579561521892,7076,1536703579560790004,base_link,178000.0,-407000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703579652700309,7077,1536703579652078947,base_link,182000.0,-402000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703579756102930,7078,1536703579755259429,base_link,188000.0,-419000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703579845759206,7079,1536703579845243826,base_link,190000.0,-419000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703579984157100,7080,1536703579983289920,base_link,198000.0,-427000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703580072591705,7081,1536703580070924735,base_link,204000.0,-430000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703580152624101,7082,1536703580152167727,base_link,196000.0,-441000.0,-280000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703580257493533,7083,1536703580256615505,base_link,194000.0,-437000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703580379680621,7084,1536703580377780216,base_link,187000.0,-438000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703580454956484,7085,1536703580454429136,base_link,192000.0,-451000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703580581449459,7086,1536703580580996317,base_link,181000.0,-450000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703580646287638,7087,1536703580644632315,base_link,191000.0,-452000.0,-273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703580772996896,7088,1536703580772162578,base_link,169000.0,-453000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703580880798390,7089,1536703580879125052,base_link,175000.0,-445000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703580964658666,7090,1536703580963888443,base_link,169000.0,-433000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703581028577953,7091,1536703581027596248,base_link,151000.0,-419000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703581165492127,7092,1536703581164383065,base_link,143000.0,-413000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703581271117923,7093,1536703581268473055,base_link,142000.0,-408000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703581389455367,7094,1536703581388443774,base_link,137000.0,-395000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703581474154277,7095,1536703581473605010,base_link,130000.0,-395000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703581563356958,7096,1536703581562873449,base_link,108000.0,-397000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703581651557869,7097,1536703581650766495,base_link,126000.0,-396000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703581754731753,7098,1536703581754293586,base_link,109000.0,-383000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703581840237397,7099,1536703581839751168,base_link,134000.0,-383000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703581998872614,7100,1536703581998009530,base_link,134000.0,-377000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703582042567622,7101,1536703582041970291,base_link,139000.0,-379000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703582188794732,7102,1536703582187663430,base_link,135000.0,-375000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703582250210137,7103,1536703582249680773,base_link,139000.0,-382000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703582355785306,7104,1536703582355179304,base_link,145000.0,-390000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703582453293619,7105,1536703582452351913,base_link,148000.0,-394000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
