%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status0.level,field.status0.name,field.status0.message,field.status0.hardware_id,field.status0.values0.key,field.status0.values0.value,field.status0.values1.key,field.status0.values1.value,field.status0.values2.key,field.status0.values2.value,field.status0.values3.key,field.status0.values3.value,field.status0.values4.key,field.status0.values4.value,field.status0.values5.key,field.status0.values5.value,field.status0.values6.key,field.status0.values6.value,field.status0.values7.key,field.status0.values7.value,field.status0.values8.key,field.status0.values8.value,field.status0.values9.key,field.status0.values9.value,field.status1.level,field.status1.name,field.status1.message,field.status1.hardware_id,field.status1.values0.key,field.status1.values0.value,field.status1.values1.key,field.status1.values1.value,field.status1.values2.key,field.status1.values2.value,field.status1.values3.key,field.status1.values3.value,field.status2.level,field.status2.name,field.status2.message,field.status2.hardware_id,field.status2.values0.key,field.status2.values0.value,field.status2.values1.key,field.status2.values1.value,field.status2.values2.key,field.status2.values2.value,field.status2.values3.key,field.status2.values3.value,field.status2.values4.key,field.status2.values4.value,field.status2.values5.key,field.status2.values5.value,field.status3.level,field.status3.name,field.status3.message,field.status3.hardware_id,field.status3.values0.key,field.status3.values0.value,field.status3.values1.key,field.status3.values1.value,field.status3.values2.key,field.status3.values2.value,field.status3.values3.key,field.status3.values3.value,field.status3.values4.key,field.status3.values4.value,field.status3.values5.key,field.status3.values5.value,field.status3.values6.key,field.status3.values6.value,field.status3.values7.key,field.status3.values7.value,field.status3.values8.key,field.status3.values8.value,field.status3.values9.key,field.status3.values9.value,field.status3.values10.key,field.status3.values10.value,field.status3.values11.key,field.status3.values11.value,field.status3.values12.key,field.status3.values12.value,field.status3.values13.key,field.status3.values13.value,field.status3.values14.key,field.status3.values14.value,field.status3.values15.key,field.status3.values15.value,field.status3.values16.key,field.status3.values16.value,field.status3.values17.key,field.status3.values17.value,field.status3.values18.key,field.status3.values18.value,field.status3.values19.key,field.status3.values19.value,field.status3.values20.key,field.status3.values20.value,field.status3.values21.key,field.status3.values21.value,field.status3.values22.key,field.status3.values22.value,field.status3.values23.key,field.status3.values23.value,field.status3.values24.key,field.status3.values24.value,field.status3.values25.key,field.status3.values25.value,field.status4.level,field.status4.name,field.status4.message,field.status4.hardware_id,field.status4.values0.key,field.status4.values0.value,field.status4.values1.key,field.status4.values1.value,field.status4.values2.key,field.status4.values2.value
1536703585708558033,571,1536703585705864590,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,3041,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,209,Tx sequence number:,45,Rx total bytes:,3680092,Tx total bytes:,635318,Rx speed:,5930.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,734,Frequency (Hz),0.962782,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.8,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703587203121206,572,1536703587202712287,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,3344,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,252,Tx sequence number:,121,Rx total bytes:,3688960,Tx total bytes:,640214,Rx speed:,8868.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,736,Frequency (Hz),1.037039,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.1,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703588703404913,573,1536703588703012794,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,3648,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,42,Tx sequence number:,198,Rx total bytes:,3697878,Tx total bytes:,645131,Rx speed:,8918.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,737,Frequency (Hz),0.962946,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703589703597341,574,1536703589703206502,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,3856,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,248,Tx sequence number:,249,Rx total bytes:,3704005,Tx total bytes:,648402,Rx speed:,6127.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,738,Frequency (Hz),0.999942,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.8,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703591202598372,575,1536703591202237740,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,4164,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,40,Tx sequence number:,69,Rx total bytes:,3713073,Tx total bytes:,653298,Rx speed:,9068.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,740,Frequency (Hz),1.000058,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.4,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703592202581705,576,1536703592202302959,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,4361,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,235,Tx sequence number:,120,Rx total bytes:,3718802,Tx total bytes:,656569,Rx speed:,5729.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,741,Frequency (Hz),1.040004,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703593202763371,577,1536703593202454674,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,4570,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,186,Tx sequence number:,171,Rx total bytes:,3724909,Tx total bytes:,659840,Rx speed:,6107.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,18,Fix type,4,EPH (m),0.61,EPV (m),0.87,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,742,Frequency (Hz),0.999973,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.0,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703594202891409,578,1536703594202601720,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,4777,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,135,Tx sequence number:,222,Rx total bytes:,3730976,Tx total bytes:,663111,Rx speed:,6067.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,18,Fix type,4,EPH (m),0.61,EPV (m),0.87,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,743,Frequency (Hz),1.000008,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.3,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703595702613725,579,1536703595702257382,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,5071,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,171,Tx sequence number:,43,Rx total bytes:,3739592,Tx total bytes:,668028,Rx speed:,8616.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,18,Fix type,4,EPH (m),0.61,EPV (m),0.87,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,744,Frequency (Hz),0.999983,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703596703416971,580,1536703596703035571,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,5267,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,109,Tx sequence number:,94,Rx total bytes:,3745270,Tx total bytes:,671299,Rx speed:,5678.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.59,EPV (m),0.87,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,745,Frequency (Hz),1.000002,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703597704094270,581,1536703597703459181,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,5475,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,59,Tx sequence number:,145,Rx total bytes:,3751399,Tx total bytes:,674570,Rx speed:,6129.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,20,Fix type,4,EPH (m),0.56,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,746,Frequency (Hz),1.000215,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.3,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703599203394814,582,1536703599202990823,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,5779,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,103,Tx sequence number:,221,Rx total bytes:,3760360,Tx total bytes:,679466,Rx speed:,8961.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,20,Fix type,4,EPH (m),0.56,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,748,Frequency (Hz),0.999979,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.8,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703600706571235,583,1536703600702940151,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,6088,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,154,Tx sequence number:,42,Rx total bytes:,3769401,Tx total bytes:,684383,Rx speed:,9041.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,20,Fix type,4,EPH (m),0.56,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,749,Frequency (Hz),1.000009,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.1,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703601703857364,584,1536703601703267233,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,6294,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,102,Tx sequence number:,93,Rx total bytes:,3775411,Tx total bytes:,687654,Rx speed:,6010.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,20,Fix type,4,EPH (m),0.56,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,750,Frequency (Hz),1.000020,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.4,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703602703350294,585,1536703602703063964,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,6490,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,40,Tx sequence number:,144,Rx total bytes:,3781201,Tx total bytes:,690925,Rx speed:,5790.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,751,Frequency (Hz),0.956448,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703604203116378,586,1536703604202646661,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,6794,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,84,Tx sequence number:,220,Rx total bytes:,3790124,Tx total bytes:,695821,Rx speed:,8923.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,753,Frequency (Hz),0.999972,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703605703333876,587,1536703605703088730,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,7089,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,121,Tx sequence number:,41,Rx total bytes:,3798777,Tx total bytes:,700738,Rx speed:,8653.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,754,Frequency (Hz),0.959961,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.0,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
