%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536703559626139639,6599,1536703559624223841,NED,-21.5299987793,-257.702819824,5.95104265213,212
1536703559662128707,6600,1536703559661621550,NED,-21.5599994659,-252.519607544,5.67208623886,213
1536703559689719591,6601,1536703559686427855,NED,-21.5599994659,-252.519607544,5.67208623886,213
1536703559748344962,6602,1536703559747799534,NED,-21.5900001526,-252.519607544,5.42694377899,213
1536703559799624543,6603,1536703559797375088,NED,-21.5900001526,-252.519607544,5.42694377899,213
1536703559848585967,6604,1536703559848044283,NED,-21.6399993896,-254.756347656,5.17334842682,213
1536703559898815522,6605,1536703559898256303,NED,-21.6399993896,-254.756347656,5.17334842682,213
1536703559926164459,6606,1536703559925324318,NED,-21.6399993896,-254.756347656,5.17334842682,213
1536703559961987323,6607,1536703559960059397,NED,-21.6800003052,-254.756347656,4.94510936737,213
1536703559994444148,6608,1536703559990218704,NED,-21.6800003052,-254.756347656,4.94510936737,213
1536703560046517214,6609,1536703560041979777,NED,-21.7299995422,-237.917907715,4.71687364578,213
1536703560103123747,6610,1536703560101937725,NED,-21.7299995422,-237.917907715,4.71687364578,213
1536703560184661638,6611,1536703560183690524,NED,-21.7700004578,-237.917907715,4.50554180145,214
1536703560244020880,6612,1536703560241757473,NED,-21.7899990082,-237.554748535,4.30266571045,214
1536703560315845032,6613,1536703560315098936,NED,-21.7999992371,-237.554748535,4.1166934967,214
1536703560366816457,6614,1536703560364681112,NED,-21.7999992371,-237.554748535,4.1166934967,214
1536703560413784259,6615,1536703560413071122,NED,-21.7999992371,-237.554748535,4.1166934967,214
1536703560461159155,6616,1536703560460449091,NED,-21.7899990082,-230.344772339,3.93917655945,214
1536703560523271392,6617,1536703560522456178,NED,-21.7899990082,-230.344772339,3.93917655945,214
1536703560552089160,6618,1536703560550747525,NED,-21.7899990082,-230.344772339,3.77856636047,214
1536703560624671951,6619,1536703560622358850,NED,-21.7899990082,-230.344772339,3.77856636047,214
1536703560641649723,6620,1536703560641090663,NED,-21.7700004578,-231.792068481,3.62640810013,215
1536703560672726737,6621,1536703560672253691,NED,-21.7700004578,-231.792068481,3.62640810013,215
1536703560750094991,6622,1536703560749663512,NED,-21.7600002289,-231.792068481,3.49115753174,215
1536703560782741539,6623,1536703560781601916,NED,-21.7600002289,-231.792068481,3.49115753174,215
1536703560820723041,6624,1536703560819987569,NED,-21.7600002289,-231.792068481,3.49115753174,215
1536703560952899309,6625,1536703560952041344,NED,-21.7600002289,-232.338134766,3.22910857201,215
1536703560980833288,6626,1536703560978144739,NED,-21.7600002289,-232.338134766,3.22910857201,215
1536703561027837471,6627,1536703561025867723,NED,-21.7600002289,-232.338134766,3.22910857201,215
1536703561070921165,6628,1536703561070442039,NED,-21.7700004578,-223.93951416,3.11076402664,215
1536703561127193496,6629,1536703561126490791,NED,-21.7700004578,-223.93951416,3.11076402664,215
1536703561194923975,6630,1536703561186972694,NED,-21.7999992371,-223.93951416,3.00087022781,216
1536703561243629688,6631,1536703561238084562,NED,-21.8299999237,-228.015319824,2.88252615929,216
1536703561313132064,6632,1536703561311404198,NED,-21.8299999237,-228.015319824,2.88252615929,216
1536703561332936205,6633,1536703561331486829,NED,-21.8299999237,-228.015319824,2.88252615929,216
1536703561399038336,6634,1536703561398086933,NED,-21.859998703,-228.015319824,2.77263498306,216
1536703561438484061,6635,1536703561437420212,NED,-21.859998703,-176.553527832,2.67119693756,216
1536703561511471417,6636,1536703561510828135,NED,-21.859998703,-176.553527832,2.67119693756,216
1536703561587366132,6637,1536703561585756408,NED,-21.859998703,-176.553527832,2.5782122612,216
1536703561630893208,6638,1536703561628690024,NED,-21.8400001526,-171.276275635,2.49367904663,217
1536703561697799513,6639,1536703561696232667,NED,-21.8400001526,-171.276275635,2.49367904663,217
1536703561731920203,6640,1536703561730921953,NED,-21.8400001526,-171.276275635,2.49367904663,217
1536703561775365808,6641,1536703561772464048,NED,-21.8199996948,-171.276275635,2.41760063171,217
1536703561808727411,6642,1536703561807392976,NED,-21.8199996948,-171.276275635,2.41760063171,217
1536703561904872017,6643,1536703561903913446,NED,-21.7799987793,-176.111602783,2.34997439384,217
1536703561929388022,6644,1536703561928706309,NED,-21.7799987793,-176.111602783,2.34997439384,217
1536703561984088868,6645,1536703561983511889,NED,-21.7399997711,-176.111602783,2.29080247879,217
1536703562043548744,6646,1536703562042148390,NED,-21.6899986267,-180.422393799,2.24008202553,218
1536703562157092707,6647,1536703562155255916,NED,-21.6399993896,-180.422393799,2.1893632412,218
1536703562180336612,6648,1536703562179557045,NED,-21.6399993896,-180.422393799,2.1893632412,218
1536703562239620106,6649,1536703562235685729,NED,-21.6000003815,-186.452301025,2.14709758759,218
1536703562289154183,6650,1536703562286090795,NED,-21.6000003815,-186.452301025,2.14709758759,218
1536703562339078396,6651,1536703562338050899,NED,-21.5599994659,-186.452301025,2.10483121872,218
1536703562423470554,6652,1536703562422240885,NED,-21.5599994659,-186.452301025,2.10483121872,218
1536703562477425974,6653,1536703562474384249,NED,-21.5399990082,-182.265090942,2.07947182655,219
1536703562504850394,6654,1536703562503915119,NED,-21.5399990082,-182.265090942,2.07947182655,219
1536703562591450407,6655,1536703562588979902,NED,-21.5399990082,-182.265090942,2.08016991615,219
1536703562621907881,6656,1536703562615843694,NED,-21.5399990082,-182.265090942,2.08016991615,219
1536703562647277274,6657,1536703562645763835,NED,-21.5399990082,-196.378143311,2.06185340881,219
1536703562704528909,6658,1536703562704061112,NED,-21.5399990082,-196.378143311,2.06185340881,219
1536703562765083544,6659,1536703562760998930,NED,-21.5599994659,-196.378143311,2.04354739189,219
1536703562823951880,6660,1536703562821342881,NED,-21.5599994659,-196.378143311,2.04354739189,219
1536703562841456006,6661,1536703562840566618,NED,-21.5900001526,-194.037628174,2.09040927887,220
1536703562931189998,6662,1536703562930256707,NED,-21.6399993896,-195.037750244,2.0867099762,220
1536703562973217937,6663,1536703562972648701,NED,-21.6399993896,-195.037750244,2.0867099762,220
1536703562997298271,6664,1536703562995835295,NED,-21.6399993896,-195.037750244,2.0867099762,220
1536703563046564832,6665,1536703563042503770,NED,-21.7099990845,-191.692825317,2.4196100235,220
1536703563080542355,6666,1536703563079655367,NED,-21.7099990845,-191.692825317,2.4196100235,220
1536703563127787265,6667,1536703563127077937,NED,-21.7799987793,-190.692718506,2.42210388184,221
1536703563207833915,6668,1536703563204324393,NED,-21.7799987793,-190.692718506,2.42210388184,221
1536703563225563572,6669,1536703563220981849,NED,-21.7799987793,-190.692718506,2.42210388184,221
1536703563275260908,6670,1536703563274413887,NED,-21.8799991608,-189.20916748,2.90149354935,221
1536703563387956278,6671,1536703563387072330,NED,-22.0,-189.20916748,2.88522982597,221
1536703563435028296,6672,1536703563434327032,NED,-22.1399993896,-185.069656372,2.87815093994,221
1536703563507853346,6673,1536703563507178417,NED,-22.1399993896,-185.069656372,2.87815093994,221
1536703563528795956,6674,1536703563527662701,NED,-22.1399993896,-185.069656372,2.87815093994,221
1536703563585122426,6675,1536703563582532627,NED,-22.2899990082,-185.069656372,4.01246070862,222
1536703563603553891,6676,1536703563602860370,NED,-22.2899990082,-185.069656372,4.01246070862,222
1536703563641907861,6677,1536703563640866028,NED,-22.4399986267,-184.443664551,3.93652391434,222
1536703563742872930,6678,1536703563741206471,NED,-22.5699996948,-184.443664551,4.39391756058,222
1536703563763160803,6679,1536703563753733587,NED,-22.5699996948,-184.443664551,4.39391756058,222
1536703563839864263,6680,1536703563825591298,NED,-22.5699996948,-184.443664551,4.39391756058,222
1536703563842702248,6681,1536703563842084150,NED,-22.6800003052,-135.519790649,4.32065105438,223
1536703563893392938,6682,1536703563892151910,NED,-22.6800003052,-135.519790649,4.32065105438,223
1536703564005554368,6683,1536703564002336071,NED,-22.75,-135.519790649,4.25689983368,223
1536703564058554669,6684,1536703564057315049,NED,-22.7699985504,-131.944458008,5.35820674896,223
1536703564097836265,6685,1536703564096314443,NED,-22.7699985504,-131.944458008,5.35820674896,223
1536703564166741623,6686,1536703564163086152,NED,-22.7799987793,-132.944580078,5.25424814224,223
1536703564217866797,6687,1536703564215709757,NED,-22.7799987793,-132.944580078,5.25424814224,223
1536703564233434454,6688,1536703564232862626,NED,-22.7600002289,-131.559661865,7.33044195175,224
1536703564287517963,6689,1536703564287130483,NED,-22.7600002289,-131.559661865,7.33044195175,224
1536703564386394946,6690,1536703564385888365,NED,-22.7199993134,-130.559539795,7.10623598099,224
1536703564403008819,6691,1536703564402301699,NED,-22.7199993134,-130.559539795,7.10623598099,224
1536703564483041771,6692,1536703564482382873,NED,-22.6599998474,-136.104003906,7.68979310989,224
1536703564495782897,6693,1536703564495378714,NED,-22.6599998474,-136.104003906,7.68979310989,224
1536703564537766290,6694,1536703564535870076,NED,-22.5900001526,-136.104003906,7.42022943497,224
1536703564639714469,6695,1536703564639155346,NED,-22.5199985504,-143.13621521,7.15577983856,225
1536703564695322265,6696,1536703564693228967,NED,-22.5199985504,-143.13621521,7.15577983856,225
1536703564746042072,6697,1536703564741439678,NED,-22.4599990845,-143.13621521,9.99150657654,225
1536703564796081446,6698,1536703564792769584,NED,-22.4599990845,-143.13621521,9.99150657654,225
1536703564834009344,6699,1536703564833589610,NED,-22.3899993896,-152.334121704,9.53741359711,225
1536703564891789316,6700,1536703564888669673,NED,-22.3899993896,-152.334121704,9.53741359711,225
1536703564957002755,6701,1536703564953522992,NED,-22.3099994659,-152.334121704,9.88375663757,226
1536703565019826902,6702,1536703565016816953,NED,-22.3099994659,-152.334121704,9.88375663757,226
1536703565052009294,6703,1536703565051226944,NED,-22.2399997711,-156.749908447,9.38840007782,226
1536703565116734294,6704,1536703565115844746,NED,-22.2399997711,-156.749908447,9.38840007782,226
1536703565143802495,6705,1536703565142694775,NED,-22.1700000763,-156.749908447,8.91311264038,226
1536703565247104561,6706,1536703565246416640,NED,-22.1199989319,-158.908081055,11.4447851181,227
1536703565288026407,6707,1536703565286482857,NED,-22.1199989319,-158.908081055,11.4447851181,227
1536703565346546648,6708,1536703565345621324,NED,-22.0900001526,-159.908203125,10.7956151962,227
1536703565391512597,6709,1536703565385126882,NED,-22.0900001526,-159.908203125,10.7956151962,227
1536703565421059335,6710,1536703565420048637,NED,-22.0900001526,-159.908203125,10.7956151962,227
1536703565488028989,6711,1536703565487439946,NED,-22.0699996948,-177.910522461,10.9208927155,227
1536703565549728935,6712,1536703565544935409,NED,-22.0900001526,-177.910522461,10.2769451141,227
1536703565586584024,6713,1536703565585975013,NED,-22.0900001526,-177.910522461,10.2769451141,227
1536703565667555992,6714,1536703565666521006,NED,-22.1299991608,-183.150390625,9.66747951508,228
1536703565693069187,6715,1536703565692678156,NED,-22.1299991608,-183.150390625,9.66747951508,228
1536703565728675759,6716,1536703565728205721,NED,-22.1800003052,-183.150390625,11.1493549347,228
1536703565770108762,6717,1536703565768771064,NED,-22.1800003052,-183.150390625,11.1493549347,228
1536703565882331814,6718,1536703565881700884,NED,-22.2399997711,-185.538299561,10.4555244446,228
1536703565945517072,6719,1536703565944308619,NED,-22.2899990082,-185.538299561,11.1857624054,228
1536703566007003679,6720,1536703566006043157,NED,-22.2899990082,-185.538299561,11.1857624054,228
1536703566032711269,6721,1536703566026945669,NED,-22.2899990082,-185.538299561,11.1857624054,228
1536703566077746975,6722,1536703566074067345,NED,-22.3299999237,-189.836212158,10.4656791687,228
1536703566094492396,6723,1536703566092352219,NED,-22.3299999237,-189.836212158,10.4656791687,228
1536703566181019022,6724,1536703566167371356,NED,-22.3699989319,-189.836212158,12.7038173676,228
1536703566219430618,6725,1536703566218611628,NED,-22.3699989319,-189.836212158,12.7038173676,228
1536703566233084140,6726,1536703566231295987,NED,-22.3899993896,-192.915634155,11.8409833908,228
1536703566292926333,6727,1536703566290868139,NED,-22.3899993896,-192.915634155,11.8409833908,228
1536703566352287385,6728,1536703566348704489,NED,-22.4099998474,-192.915634155,11.0110311508,228
1536703566431338625,6729,1536703566429519177,NED,-22.4099998474,-192.409606934,10.9143829346,228
1536703566493448640,6730,1536703566492800174,NED,-22.4099998474,-192.409606934,10.9143829346,228
1536703566559347627,6731,1536703566557874444,NED,-22.3899993896,-191.409484863,10.0994787216,228
1536703566597526685,6732,1536703566594007211,NED,-22.3899993896,-191.409484863,10.0994787216,228
1536703566649386399,6733,1536703566644811045,NED,-22.3699989319,-193.194198608,12.1694087982,228
1536703566702166253,6734,1536703566700482642,NED,-22.3699989319,-193.194198608,12.1694087982,228
1536703566741213100,6735,1536703566737847062,NED,-22.3400001526,-194.194320679,11.2284870148,228
1536703566802044263,6736,1536703566800540712,NED,-22.3400001526,-194.194320679,11.2284870148,228
1536703566832435205,6737,1536703566831970256,NED,-22.3099994659,-193.481918335,10.3332052231,228
1536703566896138145,6738,1536703566895510639,NED,-22.3099994659,-193.481918335,10.3332052231,228
1536703566960881510,6739,1536703566960158934,NED,-22.2699985504,-193.481918335,10.8837347031,228
1536703567050930584,6740,1536703567045856969,NED,-22.2399997711,-208.511169434,9.96389293671,228
1536703567120665548,6741,1536703567119914780,NED,-22.2399997711,-208.511169434,9.96389293671,228
1536703567144663479,6742,1536703567143795818,NED,-22.1999988556,-208.511169434,9.09063339233,228
1536703567204371465,6743,1536703567201427883,NED,-22.1999988556,-208.511169434,9.09063339233,228
1536703567237308494,6744,1536703567236334819,NED,-22.1499996185,-186.298187256,11.0526323318,227
1536703567297212252,6745,1536703567294887919,NED,-22.1499996185,-186.298187256,11.0526323318,227
1536703567350596250,6746,1536703567349037565,NED,-22.0900001526,-186.298187256,10.0645780563,227
1536703567409752537,6747,1536703567408859085,NED,-22.0900001526,-186.298187256,10.0645780563,227
1536703567452084973,6748,1536703567450284085,NED,-22.0100002289,-199.413116455,9.82894515991,227
1536703567498079856,6749,1536703567497076422,NED,-22.0100002289,-199.413116455,9.82894515991,227
1536703567566179464,6750,1536703567565091552,NED,-21.9200000763,-199.413116455,8.8692111969,226
1536703567598125890,6751,1536703567596384681,NED,-21.9200000763,-199.413116455,8.8692111969,226
1536703567618514301,6752,1536703567614876942,NED,-21.9200000763,-199.413116455,8.8692111969,226
1536703567718520561,6753,1536703567717959229,NED,-21.8199996948,-208.422271729,10.9021406174,226
1536703567794944368,6754,1536703567792082000,NED,-21.7099990845,-209.422393799,9.83779621124,225
1536703567846399897,6755,1536703567845805063,NED,-21.609998703,-233.063598633,8.8227481842,225
1536703567878524976,6756,1536703567877781729,NED,-21.609998703,-233.063598633,8.8227481842,225
1536703567914108250,6757,1536703567913546855,NED,-21.609998703,-233.063598633,8.8227481842,225
1536703567988264811,6758,1536703567986416277,NED,-21.5100002289,-233.063598633,10.0975265503,224
1536703568009265689,6759,1536703568008539721,NED,-21.5100002289,-233.063598633,10.0975265503,224
1536703568029829648,6760,1536703568027009518,NED,-21.4300003052,-222.357757568,9.03942871094,223
1536703568096332201,6761,1536703568095511003,NED,-21.4300003052,-222.357757568,9.03942871094,223
1536703568165365225,6762,1536703568164324129,NED,-21.359998703,-222.357757568,9.55242919922,222
1536703568228162837,6763,1536703568227062093,NED,-21.359998703,-222.357757568,9.55242919922,222
1536703568249849266,6764,1536703568248713868,NED,-21.3099994659,-238.015563965,8.51875400543,222
1536703568297283924,6765,1536703568294711149,NED,-21.3099994659,-238.015563965,8.51875400543,222
1536703568366413138,6766,1536703568365089264,NED,-21.2600002289,-238.015563965,7.55840682983,221
1536703568418326768,6767,1536703568416012419,NED,-21.2600002289,-238.015563965,7.55840682983,221
1536703568433520798,6768,1536703568432999049,NED,-21.2199993134,-255.752380371,8.8260679245,220
1536703568501088735,6769,1536703568499934073,NED,-21.2199993134,-255.752380371,8.8260679245,220
1536703568561696475,6770,1536703568557567735,NED,-21.1800003052,-255.752380371,7.82199859619,219
1536703568604253096,6771,1536703568603430299,NED,-21.1800003052,-255.752380371,7.82199859619,219
1536703568652302396,6772,1536703568650163307,NED,-21.1499996185,-259.569366455,8.34599399567,217
1536703568700932066,6773,1536703568699364805,NED,-21.1499996185,-259.569366455,8.34599399567,217
1536703568759568522,6774,1536703568758265895,NED,-21.1299991608,-259.569366455,7.36704683304,216
1536703568789070298,6775,1536703568786319767,NED,-21.1299991608,-259.569366455,7.36704683304,216
1536703568831741989,6776,1536703568831107315,NED,-21.1000003815,-279.784576416,9.09815216064,215
1536703568931469019,6777,1536703568930987302,NED,-21.0699996948,-279.784576416,8.04624462128,214
1536703568959895331,6778,1536703568958973143,NED,-21.0699996948,-279.784576416,8.04624462128,214
1536703569018147475,6779,1536703569016102240,NED,-21.0699996948,-279.784576416,8.04624462128,214
1536703569091162968,6780,1536703569087943744,NED,-21.0499992371,-283.778381348,7.58784532547,212
1536703569123136816,6781,1536703569118567830,NED,-21.0499992371,-283.778381348,7.58784532547,212
1536703569155749050,6782,1536703569153290512,NED,-21.0200004578,-283.778381348,6.61080551147,211
1536703569197288604,6783,1536703569195566051,NED,-21.0200004578,-283.778381348,6.61080551147,211
1536703569247747320,6784,1536703569247130918,NED,-20.9899997711,-299.419799805,5.69235181808,209
1536703569309884784,6785,1536703569305906025,NED,-20.9899997711,-299.419799805,5.69235181808,209
1536703569314013396,6786,1536703569313541247,NED,-20.9899997711,-299.419799805,5.69235181808,209
1536703569388878768,6787,1536703569386097902,NED,-20.9699993134,-299.419799805,6.33933639526,208
1536703569414487766,6788,1536703569413786502,NED,-20.9699993134,-299.419799805,6.33933639526,208
1536703569455355496,6789,1536703569453893384,NED,-20.9399986267,-310.250854492,5.42711925507,206
1536703569498723042,6790,1536703569497773047,NED,-20.9399986267,-310.250854492,5.42711925507,206
1536703569608685648,6791,1536703569608103261,NED,-20.9099998474,-310.250854492,5.02160930634,205
1536703569645636697,6792,1536703569643807682,NED,-20.8699989319,-316.271789551,4.1719455719,203
1536703569706343505,6793,1536703569705230761,NED,-20.8699989319,-316.271789551,4.1719455719,203
1536703569752862692,6794,1536703569752246962,NED,-20.8299999237,-316.271789551,3.79033398628,201
1536703569812846540,6795,1536703569810610430,NED,-20.8299999237,-316.271789551,3.79033398628,201
1536703569852076962,6796,1536703569850078095,NED,-20.7899990082,-327.979278564,3.02803254128,199
1536703569907785513,6797,1536703569902560414,NED,-20.7899990082,-327.979278564,3.02803254128,199
1536703569954621782,6798,1536703569953996836,NED,-20.75,-327.979278564,2.35370516777,198
1536703570016104508,6799,1536703570014623837,NED,-20.75,-327.979278564,2.35370516777,198
1536703570084865886,6800,1536703570084105999,NED,-20.7199993134,-329.624572754,1.79990315437,196
1536703570111561130,6801,1536703570110768156,NED,-20.7199993134,-329.624572754,1.79990315437,196
1536703570192043367,6802,1536703570190831618,NED,-20.6999988556,-330.624664307,1.27332770824,194
1536703570208243773,6803,1536703570207434159,NED,-20.6999988556,-330.624664307,1.27332770824,194
1536703570246721699,6804,1536703570243535818,NED,-20.6999988556,-301.464355469,0.85782212019,192
1536703570297218588,6805,1536703570295587808,NED,-20.6999988556,-301.464355469,0.85782212019,192
1536703570364206565,6806,1536703570361549729,NED,-20.7299995422,-300.464233398,0.541967093945,190
1536703570397904853,6807,1536703570395695079,NED,-20.7299995422,-300.464233398,0.541967093945,190
1536703570443827733,6808,1536703570443228994,NED,-20.7799987793,-296.722412109,0.328989982605,188
1536703570502288060,6809,1536703570498398419,NED,-20.7799987793,-296.722412109,0.328989982605,188
1536703570575903474,6810,1536703570574570480,NED,-20.8500003815,-296.722412109,0.201509803534,186
1536703570608311007,6811,1536703570607423923,NED,-20.8500003815,-296.722412109,0.201509803534,186
1536703570641878994,6812,1536703570639311595,NED,-20.9599990845,-289.684112549,0.165492326021,184
1536703570739642669,6813,1536703570738624803,NED,-21.1199989319,-289.684112549,0.206782490015,182
1536703570843293572,6814,1536703570840309095,NED,-21.3099994659,-284.091003418,0.337802857161,180
1536703570900864256,6815,1536703570899805207,NED,-21.3099994659,-284.091003418,0.337802857161,180
1536703570950014935,6816,1536703570949400677,NED,-21.5299987793,-284.091003418,0.524024367332,178
1536703570996911361,6817,1536703570995917847,NED,-21.5299987793,-284.091003418,0.524024367332,178
1536703571065893883,6818,1536703571065110925,NED,-21.7700004578,-261.223602295,0.749024510384,176
1536703571093576273,6819,1536703571092790018,NED,-21.7700004578,-261.223602295,0.749024510384,176
1536703571149952069,6820,1536703571149272500,NED,-22.0100002289,-261.223602295,1.00436484814,174
1536703571227252838,6821,1536703571225820806,NED,-22.0100002289,-261.223602295,1.00436484814,174
1536703571245374865,6822,1536703571244672480,NED,-22.25,-233.961486816,1.26616454124,172
1536703571297899675,6823,1536703571293457438,NED,-22.25,-233.961486816,1.26616454124,172
1536703571391076281,6824,1536703571390281578,NED,-22.4799995422,-233.961486816,1.5255048275,170
1536703571461231321,6825,1536703571458215708,NED,-22.7099990845,-209.374816895,1.78484606743,168
1536703571492238116,6826,1536703571491730415,NED,-22.7099990845,-209.374816895,1.78484606743,168
1536703571550379953,6827,1536703571549761086,NED,-22.9499988556,-209.374816895,2.02805709839,167
1536703571604540342,6828,1536703571603299826,NED,-22.9499988556,-209.374816895,2.02805709839,167
1536703571659410060,6829,1536703571650335319,NED,-23.1999988556,-184.223358154,2.24019908905,165
1536703571673458194,6830,1536703571672640452,NED,-23.1999988556,-184.223358154,2.24019908905,165
1536703571728172044,6831,1536703571727517050,NED,-23.4599990845,-184.223358154,2.458319664,163
1536703571795455116,6832,1536703571794714556,NED,-23.4599990845,-184.223358154,2.458319664,163
1536703571835831206,6833,1536703571835440974,NED,-23.7199993134,-155.347824097,2.63718128204,161
1536703571890089737,6834,1536703571889406712,NED,-23.7199993134,-155.347824097,2.63718128204,161
1536703571964117299,6835,1536703571963533120,NED,-23.9699993134,-155.347824097,2.80549883842,159
1536703572004956322,6836,1536703572003278344,NED,-23.9699993134,-155.347824097,2.80549883842,159
1536703572015954732,6837,1536703572015465911,NED,-23.9699993134,-155.347824097,2.80549883842,159
1536703572097124147,6838,1536703572095996749,NED,-24.1999988556,-139.923095703,2.94707965851,157
1536703572148436823,6839,1536703572147937698,NED,-24.4099998474,-139.923095703,3.07874369621,155
1536703572202291074,6840,1536703572201022398,NED,-24.4099998474,-139.923095703,3.07874369621,155
1536703572229418178,6841,1536703572226095757,NED,-24.4099998474,-139.923095703,3.07874369621,155
1536703572299976183,6842,1536703572295213634,NED,-24.6000003815,-121.456718445,3.18902540207,154
1536703572335579610,6843,1536703572332601853,NED,-24.6000003815,-121.456718445,3.18902540207,154
1536703572412609502,6844,1536703572410566700,NED,-24.7600002289,-121.456718445,3.29732775688,152
1536703572444352760,6845,1536703572443725478,NED,-24.8799991608,-101.009750366,3.37543320656,150
1536703572476941118,6846,1536703572474863725,NED,-24.8799991608,-101.009750366,3.37543320656,150
1536703572495801784,6847,1536703572494645010,NED,-24.8799991608,-101.009750366,3.37543320656,150
1536703572549004337,6848,1536703572548113541,NED,-24.9799995422,-101.009750366,3.45093750954,148
1536703572632400295,6849,1536703572631936561,NED,-25.0499992371,-92.5199508667,3.50804066658,146
1536703572703301172,6850,1536703572702398920,NED,-25.0499992371,-92.5199508667,3.50804066658,146
1536703572745723614,6851,1536703572744998735,NED,-25.109998703,-92.5199508667,3.57237291336,145
1536703572811805463,6852,1536703572810361176,NED,-25.109998703,-92.5199508667,3.57237291336,145
1536703572828884121,6853,1536703572825289674,NED,-25.109998703,-92.5199508667,3.57237291336,145
1536703572869212211,6854,1536703572865534565,NED,-25.1399993896,-90.744972229,3.60115623474,143
1536703572899764647,6855,1536703572898120844,NED,-25.1399993896,-90.744972229,3.60115623474,143
1536703572944021864,6856,1536703572943407414,NED,-25.1499996185,-90.744972229,3.63206648827,141
1536703573021727644,6857,1536703573020153184,NED,-25.1499996185,-90.744972229,3.63206648827,141
1536703573049458127,6858,1536703573048633825,NED,-25.1299991608,-86.2462997437,3.64244890213,139
1536703573094430015,6859,1536703573091193223,NED,-25.1299991608,-86.2462997437,3.64244890213,139
1536703573153317623,6860,1536703573152566919,NED,-25.109998703,-86.2462997437,3.63718128204,137
1536703573250527892,6861,1536703573249722854,NED,-25.0699996948,-78.1560897827,3.61972522736,136
1536703573291196580,6862,1536703573290647024,NED,-25.0699996948,-78.1560897827,3.61972522736,136
1536703573329349005,6863,1536703573328395522,NED,-25.0299987793,-78.1560897827,3.59730887413,134
1536703573375903769,6864,1536703573375215016,NED,-25.0299987793,-78.1560897827,3.59730887413,134
1536703573428022217,6865,1536703573427470709,NED,-25.0299987793,-78.1560897827,3.59730887413,134
1536703573462595714,6866,1536703573458610203,NED,-24.9799995422,-84.0963363647,3.55461525917,132
1536703573494200989,6867,1536703573493175316,NED,-24.9799995422,-84.0963363647,3.55461525917,132
1536703573564430903,6868,1536703573562450339,NED,-24.9300003052,-84.0963363647,3.509319067,130
1536703573602643870,6869,1536703573600608492,NED,-24.9300003052,-84.0963363647,3.509319067,130
1536703573681226557,6870,1536703573677805833,NED,-24.859998703,-89.2742156982,3.43445253372,128
1536703573729098700,6871,1536703573725447165,NED,-24.859998703,-89.2742156982,3.43445253372,128
1536703573769242440,6872,1536703573765729590,NED,-24.7799987793,-89.2742156982,3.36579656601,127
1536703573865356381,6873,1536703573857993378,NED,-24.6899986267,-94.7046279907,3.2855246067,125
1536703573913194445,6874,1536703573909795833,NED,-24.6899986267,-94.7046279907,3.2855246067,125
1536703573932185347,6875,1536703573929839224,NED,-24.6000003815,-94.7046279907,3.1984462738,123
1536703574003879612,6876,1536703574002738069,NED,-24.6000003815,-94.7046279907,3.1984462738,123
1536703574065207963,6877,1536703574064047509,NED,-24.5,-98.5412597656,3.11136865616,121
1536703574107738880,6878,1536703574106736983,NED,-24.5,-98.5412597656,3.11136865616,121
1536703574202477745,6879,1536703574201844991,NED,-24.4099998474,-98.5412597656,3.03312540054,119
1536703574249036732,6880,1536703574247839255,NED,-24.2999992371,-107.497406006,2.93708705902,118
1536703574319015801,6881,1536703574315236814,NED,-24.2999992371,-107.497406006,2.93708705902,118
1536703574367976846,6882,1536703574365814718,NED,-24.1899986267,-107.497406006,2.8570227623,116
1536703574441551930,6883,1536703574440753964,NED,-24.0900001526,-79.7533035278,2.77042365074,114
1536703574504617042,6884,1536703574503780549,NED,-24.0900001526,-79.7533035278,2.77042365074,114
1536703574562004329,6885,1536703574561498357,NED,-24.0,-79.7533035278,2.68382668495,112
1536703574615822929,6886,1536703574614900678,NED,-24.0,-79.7533035278,2.68382668495,112
1536703574653036878,6887,1536703574649727192,NED,-23.9200000763,-85.4837417603,2.58657383919,110
1536703574697667684,6888,1536703574696522461,NED,-23.9200000763,-85.4837417603,2.58657383919,110
1536703574767304680,6889,1536703574764674659,NED,-23.8699989319,-85.4837417603,2.49549746513,109
1536703574818764933,6890,1536703574815119831,NED,-23.8699989319,-85.4837417603,2.49549746513,109
1536703574863688500,6891,1536703574862158487,NED,-23.8299999237,-97.5141525269,2.41095280647,107
1536703574905268207,6892,1536703574904172167,NED,-23.8299999237,-97.5141525269,2.41095280647,107
1536703574943277305,6893,1536703574942474347,NED,-23.7799987793,-97.5141525269,2.32931399345,105
1536703574997301916,6894,1536703574996060824,NED,-23.7799987793,-97.5141525269,2.32931399345,105
1536703575082962967,6895,1536703575082074923,NED,-23.7399997711,-108.167076111,2.27103567123,103
1536703575120924737,6896,1536703575120122163,NED,-23.7399997711,-108.167076111,2.27103567123,103
1536703575209855281,6897,1536703575208870024,NED,-23.6899986267,-108.167076111,2.20149683952,101
1536703575248103989,6898,1536703575244532742,NED,-23.6199989319,-100.800895691,2.15265798569,99
1536703575306757103,6899,1536703575305860643,NED,-23.6199989319,-100.800895691,2.15265798569,99
1536703575333775471,6900,1536703575331927769,NED,-23.6199989319,-100.800895691,2.15265798569,99
1536703575424463672,6901,1536703575423539437,NED,-23.5499992371,-100.800895691,2.09764695168,98
