%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1531930621239637864,2079,1531930621238293352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.419948935509,-20.0077228546,2.18308734894
1531930621337241000,2080,1531930621333114152,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.44912263751,-20.022567749,2.10923290253
1531930621353549512,2081,1531930621353111048,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.463587969542,-20.0282268524,2.09169983864
1531930621391932584,2082,1531930621390775176,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.476046860218,-20.0328426361,2.15079045296
1531930621444964776,2083,1531930621440730248,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.498122692108,-20.024766922,2.16570925713
1531930621486524552,2084,1531930621486153896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.469808191061,-20.0174007416,2.20312142372
1531930621545280936,2085,1531930621544141640,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.372133910656,-20.0212345123,2.12905335426
1531930621620513288,2086,1531930621618082952,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.261403441429,-20.0237255096,2.05689191818
1531930621646573128,2087,1531930621645385832,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.216679304838,-20.0211906433,2.01366901398
1531930621706957960,2088,1531930621706373320,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0748773664236,-20.0128536224,1.95221340656
1531930621777008488,2089,1531930621776426376,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0257624685764,-20.021276474,1.8730982542
1531930621848219144,2090,1531930621847845736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.102673925459,-20.0322246552,1.83026707172
1531930621916603976,2091,1531930621915913320,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.135982483625,-20.0481243134,1.76791632175
1531930621946106696,2092,1531930621944237384,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.136149078608,-20.0454025269,1.7399327755
1531930621984641960,2093,1531930621984008584,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.155863538384,-20.0602169037,1.61305618286
1531930622061778600,2094,1531930622060975272,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.144805788994,-20.0816402435,1.52946484089
1531930622082940264,2095,1531930622082460200,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.143521904945,-20.0854282379,1.47343611717
1531930622201499144,2096,1531930622201178952,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0551324300468,-20.1311721802,1.08423876762
1531930622226641736,2097,1531930622226293448,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0206112507731,-20.162935257,0.966052889824
1531930622285501064,2098,1531930622284875656,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.00654254853725,-20.1766872406,0.860184431076
1531930622346919720,2099,1531930622342805256,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0344417057931,-20.2007770538,0.853740870953
1531930622400499656,2100,1531930622399330216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.059853002429,-20.215423584,0.831064939499
1531930622462562792,2101,1531930622458663208,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0587843954563,-20.2437744141,0.76546227932
1531930622479280904,2102,1531930622478082664,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0616588443518,-20.2488117218,0.738809764385
1531930622546526088,2103,1531930622533008840,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0797905176878,-20.2706642151,0.675716221333
1531930622561498984,2104,1531930622561025448,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0761929750443,-20.2801170349,0.569397330284
1531930622633683368,2105,1531930622633119496,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0860803574324,-20.3013095856,0.493586778641
1531930622704101416,2106,1531930622703617768,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0747594237328,-20.3147640228,0.315581321716
1531930622761815880,2107,1531930622760713672,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0957656055689,-20.3345165253,0.128052681684
1531930622810936296,2108,1531930622810445640,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.112117871642,-20.3438720703,-0.0941667556763
1531930622854759848,2109,1531930622853905096,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.157297253609,-20.3538970947,-0.269725590944
1531930622897934120,2110,1531930622897201480,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.188160404563,-20.361410141,-0.465171605349
1531930622943171560,2111,1531930622942614664,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.259914040565,-20.353012085,-0.727691233158
1531930622987599688,2112,1531930622987252936,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.333545476198,-20.3525772095,-0.862708091736
1531930623055625416,2113,1531930623054963080,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.3804436028,-20.3541202545,-1.01979207993
1531930623071578632,2114,1531930623071179496,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.446687966585,-20.345867157,-1.18388736248
1531930623130111912,2115,1531930623129363144,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.560349941254,-20.3217048645,-1.33797204494
1531930623172002312,2116,1531930623171150824,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.604153931141,-20.3131313324,-1.40542924404
1531930623280295656,2117,1531930623279883880,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.756232380867,-20.2803058624,-1.49769091606
1531930623332444520,2118,1531930623329966824,NED,5,0.000418000010541,-16.0,5.11902369977e-20,-0.78445905447,-20.2446708679,-1.6048566103
1531930623393936424,2119,1531930623392268424,NED,5,0.000418000010541,-16.0,5.11902369977e-20,-0.834953069687,-20.2152271271,-1.86322569847
1531930623442738984,2120,1531930623441743848,NED,5,0.000418000010541,-16.0,5.11902369977e-20,-0.843154132366,-20.1922187805,-1.9938659668
1531930623478408328,2121,1531930623477932392,NED,5,0.000418000010541,-16.0,5.11902369977e-20,-0.885439217091,-20.1586685181,-2.11352920532
1531930623550247752,2122,1531930623549528808,NED,5,0.0182099994272,-15.9999895096,2.23008182658e-18,-0.905097842216,-20.081911087,-2.19588136673
1531930623566853800,2123,1531930623565560840,NED,5,0.0182099994272,-15.9999895096,2.23008182658e-18,-0.924575865269,-20.0673084259,-2.19812846184
1531930623650675592,2124,1531930623650177000,NED,5,0.0182099994272,-15.9999895096,2.23008182658e-18,-0.97867256403,-20.0129261017,-2.23667883873
1531930623683960584,2125,1531930623683578184,NED,5,0.0182099994272,-15.9999895096,2.23008182658e-18,-1.05550122261,-19.9841651917,-2.18729662895
1531930623722656040,2126,1531930623722219688,NED,5,0.0182099994272,-15.9999895096,2.23008182658e-18,-1.16289365292,-19.9196186066,-2.12189102173
1531930623816742728,2127,1531930623816346664,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-1.32230484486,-19.8478527069,-2.05718135834
1531930623849654472,2128,1531930623849437704,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-1.38170921803,-19.8235778809,-1.99886310101
1531930623909879592,2129,1531930623908114568,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-1.47030127048,-19.7707328796,-1.92614018917
1531930623998383112,2130,1531930623997686152,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-1.55267167091,-19.6892185211,-1.89288341999
1531930624017603528,2131,1531930624016620232,NED,5,0.771854996681,-15.9813718796,9.45249726211e-17,-1.57330644131,-19.6617984772,-1.82369303703
1531930624057577800,2132,1531930624054563560,NED,5,0.771854996681,-15.9813718796,9.45249726211e-17,-1.58058810234,-19.6418533325,-1.81500530243
1531930624116235816,2133,1531930624115735752,NED,5,0.771854996681,-15.9813718796,9.45249726211e-17,-1.59480071068,-19.5889110565,-1.69992637634
1531930624140489480,2134,1531930624139818888,NED,5,0.771854996681,-15.9813718796,9.45249726211e-17,-1.60248041153,-19.567193985,-1.64515984058
1531930624182398056,2135,1531930624176163336,NED,5,0.771854996681,-15.9813718796,9.45249726211e-17,-1.59556984901,-19.5360069275,-1.59835994244
1531930624236728296,2136,1531930624236188552,NED,5,1.31522798538,-15.945851326,1.61068979453e-16,-1.57715725899,-19.488161087,-1.53011310101
1531930624322245960,2137,1531930624321952520,NED,5,1.31522798538,-15.945851326,1.61068979453e-16,-1.51208221912,-19.4210109711,-1.16348969936
1531930624393820072,2138,1531930624393111560,NED,5,1.31522798538,-15.945851326,1.61068979453e-16,-1.45609307289,-19.3686199188,-0.975978970528
1531930624442897032,2139,1531930624442460968,NED,5,1.31522798538,-15.945851326,1.61068979453e-16,-1.38469612598,-19.3159198761,-0.836041331291
1531930624485220264,2140,1531930624484918536,NED,5,1.31522798538,-15.945851326,1.61068979453e-16,-1.32273828983,-19.2936401367,-0.75847697258
1531930624563267880,2141,1531930624561949832,NED,5,2.45148992538,-15.8110780716,3.00220954926e-16,-1.22705197334,-19.2291488647,-0.73595303297
1531930624578356424,2142,1531930624577205512,NED,5,2.45148992538,-15.8110780716,3.00220954926e-16,-1.20549762249,-19.2130908966,-0.704551935196
1531930624638907208,2143,1531930624638535656,NED,5,2.45148992538,-15.8110780716,3.00220954926e-16,-1.11167263985,-19.1619796753,-0.674736142159
1531930624682515784,2144,1531930624681649768,NED,5,2.45148992538,-15.8110780716,3.00220954926e-16,-1.05958354473,-19.1267967224,-0.628382027149
1531930624741149000,2145,1531930624740700040,NED,5,3.39721894264,-15.635181427,4.16039316755e-16,-0.955160439014,-19.075428009,-0.603981673717
1531930624826930856,2146,1531930624826621800,NED,5,3.39721894264,-15.635181427,4.16039316755e-16,-0.777892351151,-18.9976081848,-0.718110740185
1531930624897083816,2147,1531930624896773192,NED,5,3.39721894264,-15.635181427,4.16039316755e-16,-0.656611680984,-18.9545288086,-0.764948487282
1531930624931569544,2148,1531930624931195144,NED,5,3.39721894264,-15.635181427,4.16039316755e-16,-0.588502109051,-18.9175987244,-0.743855416775
1531930625035498696,2149,1531930625035307112,NED,5,5.51519107819,-15.0194101334,6.75416078267e-16,-0.395325034857,-18.8368587494,-0.807638764381
1531930625073829160,2150,1531930625072832008,NED,5,5.51519107819,-15.0194101334,6.75416078267e-16,-0.326994240284,-18.8136177063,-0.803075015545
1531930625152136552,2151,1531930625151581096,NED,5,5.51519107819,-15.0194101334,6.75416078267e-16,-0.185773327947,-18.7683238983,-0.763054072857
1531930625191632008,2152,1531930625190374248,NED,5,5.51519107819,-15.0194101334,6.75416078267e-16,-0.113945871592,-18.7374897003,-0.749247908592
1531930625244081512,2153,1531930625243673128,NED,5,6.56381416321,-14.5916528702,8.03835378675e-16,0.00367543520406,-18.7144622803,-0.661282837391
1531930625308053736,2154,1531930625307055848,NED,5,6.56381416321,-14.5916528702,8.03835378675e-16,0.128561615944,-18.681930542,-0.543820738792
1531930625359067880,2155,1531930625357322248,NED,5,6.56381416321,-14.5916528702,8.03835378675e-16,0.214010283351,-18.6627540588,-0.40774127841
1531930625369627496,2156,1531930625369272424,NED,5,6.56381416321,-14.5916528702,8.03835378675e-16,0.258155316114,-18.6450309753,-0.368157029152
1531930625458388360,2157,1531930625457568776,NED,5,6.56381416321,-14.5916528702,8.03835378675e-16,0.443600863218,-18.6172637939,-0.101904571056
1531930625480796456,2158,1531930625480414536,NED,5,6.56381416321,-14.5916528702,8.03835378675e-16,0.491448551416,-18.5973529816,-0.0560205467045
1531930625549410824,2159,1531930625548929864,NED,5,8.55731296539,-13.5193338394,1.0479686441e-15,0.734792590141,-18.5515327454,0.0970984324813
1531930625608878824,2160,1531930625608423592,NED,5,8.55731296539,-13.5193338394,1.0479686441e-15,0.907723665237,-18.5120010376,0.173119544983
1531930625645162152,2161,1531930625644495240,NED,5,8.55731296539,-13.5193338394,1.0479686441e-15,1.03402447701,-18.5000801086,0.184745416045
1531930625704379560,2162,1531930625703698568,NED,5,8.55731296539,-13.5193338394,1.0479686441e-15,1.1834654808,-18.463640213,0.376905202866
1531930625776900360,2163,1531930625776057544,NED,5,9.0304145813,-13.2080125809,1.10590686236e-15,1.31658279896,-18.4352703094,0.609961688519
1531930625852161000,2164,1531930625851636616,NED,5,9.0304145813,-13.2080125809,1.10590686236e-15,1.59374809265,-18.4009380341,0.736132264137
1531930625898937128,2165,1531930625898209320,NED,5,9.0304145813,-13.2080125809,1.10590686236e-15,1.75025105476,-18.3878479004,0.782627642155
1531930625940598920,2166,1531930625938608648,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,1.91924905777,-18.3656692505,0.808915376663
1531930625964345000,2167,1531930625963750888,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,2.11785960197,-18.3326740265,0.781737148762
1531930626024541864,2168,1531930626023862536,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,2.45738744736,-18.289894104,0.748258829117
1531930626083036648,2169,1531930626082781160,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,2.67399978638,-18.2539615631,0.770958483219
1531930626123777864,2170,1531930626123487240,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,3.00248980522,-18.1974716187,0.814615905285
1531930626165989512,2171,1531930626165131336,NED,5,10.8039693832,-11.8014507294,1.32310474476e-15,3.23533058167,-18.1665420532,0.843978881836
1531930626236919432,2172,1531930626236536488,NED,5,11.2148666382,-11.411693573,1.37342506634e-15,3.65150618553,-18.0857391357,0.967797935009
1531930626281720712,2173,1531930626281313512,NED,5,11.2148666382,-11.411693573,1.37342506634e-15,3.74386835098,-18.074180603,0.990170657635
1531930626360635144,2174,1531930626358646152,NED,5,11.2148666382,-11.411693573,1.37342506634e-15,4.18538761139,-17.9974079132,1.04823195934
1531930626373040392,2175,1531930626372385416,NED,5,11.2148666382,-11.411693573,1.37342506634e-15,4.28916406631,-17.9793701172,1.07719898224
1531930626446955976,2176,1531930626445378408,NED,5,11.2148666382,-11.411693573,1.37342506634e-15,4.64363527298,-17.9144248962,1.21239292622
1531930626482078856,2177,1531930626481781832,NED,5,12.7130613327,-9.71483802795,1.55690097892e-15,4.81422472,-17.8786869049,1.26663053036
1531930626549519944,2178,1531930626548943976,NED,5,12.7130613327,-9.71483802795,1.55690097892e-15,5.10927867889,-17.8249664307,1.36870062351
1531930626614396104,2179,1531930626613309352,NED,5,12.7130613327,-9.71483802795,1.55690097892e-15,5.38080501556,-17.7788066864,1.48043191433
1531930626643647080,2180,1531930626643253896,NED,5,12.7130613327,-9.71483802795,1.55690097892e-15,5.49611139297,-17.7544803619,1.48485386372
1531930626694217768,2181,1531930626693725000,NED,5,12.7130613327,-9.71483802795,1.55690097892e-15,5.75168323517,-17.7019805908,1.62531709671
1531930626723802664,2182,1531930626723225832,NED,5,13.6711750031,-8.31258010864,1.67423600618e-15,5.95283222198,-17.6570034027,1.71492624283
1531930626767550472,2183,1531930626766812456,NED,5,13.6711750031,-8.31258010864,1.67423600618e-15,6.15597295761,-17.6083126068,1.76326453686
1531930626877365896,2184,1531930626874061736,NED,5,13.6711750031,-8.31258010864,1.67423600618e-15,6.81226348877,-17.437078476,1.82114231586
1531930626934951624,2185,1531930626934613896,NED,5,13.6711750031,-8.31258010864,1.67423600618e-15,7.20624446869,-17.3253860474,1.86810839176
1531930626976877160,2186,1531930626976319336,NED,5,14.2249403,-7.32468986511,1.74205274619e-15,7.50673675537,-17.2246608734,1.88881409168
1531930627007535368,2187,1531930627000472712,NED,5,14.2249403,-7.32468986511,1.74205274619e-15,7.79756879807,-17.117816925,1.9150583744
1531930627067984136,2188,1531930627067563144,NED,5,14.2249403,-7.32468986511,1.74205274619e-15,8.22570896149,-16.9535903931,1.94790744781
1531930627126520264,2189,1531930627125806888,NED,5,14.2249403,-7.32468986511,1.74205274619e-15,8.71073532104,-16.7542171478,2.00988912582
1531930627184208808,2190,1531930627182977512,NED,5,15.1154699326,-5.24619483948,1.85111130864e-15,9.20605278015,-16.5369243622,2.03232455254
1531930627230700680,2191,1531930627230498504,NED,5,15.1154699326,-5.24619483948,1.85111130864e-15,9.53689289093,-16.3843021393,2.0426967144
1531930627249627432,2192,1531930627248978856,NED,5,15.1154699326,-5.24619483948,1.85111130864e-15,9.70349788666,-16.3021259308,2.04535412788
1531930627292627272,2193,1531930627292319944,NED,5,15.1154699326,-5.24619483948,1.85111130864e-15,10.0324497223,-16.1411819458,2.0544822216
1531930627360050856,2194,1531930627359626408,NED,5,15.1154699326,-5.24619483948,1.85111130864e-15,10.714384079,-15.7873678207,2.02806353569
1531930627442380232,2195,1531930627441711144,NED,5,15.288892746,-4.71696615219,1.87234938925e-15,11.2948246002,-15.4864263535,2.03562307358
1531930627492320776,2196,1531930627491857992,NED,5,15.288892746,-4.71696615219,1.87234938925e-15,11.5314512253,-15.3621912003,2.08959555626
1531930627532914120,2197,1531930627532332776,NED,5,15.288892746,-4.71696615219,1.87234938925e-15,11.7472057343,-15.2484493256,2.15724539757
1531930627572901544,2198,1531930627572256104,NED,5,15.288892746,-4.71696615219,1.87234938925e-15,11.9735507965,-15.1193504333,2.18219614029
1531930627639003752,2199,1531930627638627368,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,12.4680395126,-14.8300142288,2.22800540924
1531930627729217992,2200,1531930627728879176,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,12.949590683,-14.5165786743,2.17363262177
1531930627806832392,2201,1531930627800216456,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,13.3707885742,-14.2148628235,2.01956439018
1531930627825089672,2202,1531930627824381640,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,13.6775722504,-13.9994974136,1.93798065186
1531930627902812264,2203,1531930627902402664,NED,5,15.7672281265,-2.71928501129,1.93092849381e-15,14.0964632034,-13.6772613525,1.86631131172
1531930627939435464,2204,1531930627938515720,NED,5,15.8903799057,-1.8697129488,1.94601033896e-15,14.385518074,-13.4318370819,1.82093572617
1531930628009053288,2205,1531930628007876264,NED,5,15.8903799057,-1.8697129488,1.94601033896e-15,14.9605369568,-12.9482755661,1.72688865662
1531930628038110984,2206,1531930628033436168,NED,5,15.8903799057,-1.8697129488,1.94601033896e-15,15.1227855682,-12.7939033508,1.63773548603
1531930628078286600,2207,1531930628078090856,NED,5,15.8903799057,-1.8697129488,1.94601033896e-15,15.4726161957,-12.4740362167,1.47287511826
1531930628124621160,2208,1531930628124312744,NED,5,15.9757909775,-0.879831016064,1.95647013706e-15,15.9391021729,-12.0059108734,1.19182741642
1531930628207888616,2209,1531930628207552520,NED,5,15.9757909775,-0.879831016064,1.95647013706e-15,16.3727684021,-11.5742874146,1.00621771812
1531930628244452136,2210,1531930628244091112,NED,5,15.9757909775,-0.879831016064,1.95647013706e-15,16.66040802,-11.2503032684,0.853123009205
1531930628319093352,2211,1531930628318627112,NED,5,15.9757909775,-0.879831016064,1.95647013706e-15,17.2053794861,-10.616809845,0.617230296135
1531930628357750440,2212,1531930628356946792,NED,5,15.9757909775,-0.879831016064,1.95647013706e-15,17.5611934662,-10.1622858047,0.491024136543
1531930628453462312,2213,1531930628452830376,NED,5,15.9991998672,-0.160044997931,1.95933692007e-15,18.0646152496,-9.49505710602,0.303430378437
1531930628484848232,2214,1531930628483290664,NED,5,15.9991998672,-0.160044997931,1.95933692007e-15,18.2749652863,-9.18010616302,0.237036198378
1531930628548734408,2215,1531930628548272840,NED,5,15.9991998672,-0.160044997931,1.95933692007e-15,18.6021156311,-8.68183803558,0.150333896279
1531930628591854344,2216,1531930628591343016,NED,5,15.9991998672,-0.160044997931,1.95933692007e-15,18.8408889771,-8.30499362946,0.0267420168966
1531930628641516392,2217,1531930628641076072,NED,5,15.9999694824,-0.031045999378,1.95943115249e-15,19.0380496979,-7.92010068893,-0.113975673914
1531930628672595624,2218,1531930628672016680,NED,5,15.9999694824,-0.031045999378,1.95943115249e-15,19.2381896973,-7.5651216507,-0.20532925427
1531930628740934088,2219,1531930628740633640,NED,5,15.9999694824,-0.031045999378,1.95943115249e-15,19.601020813,-6.83401536942,-0.458666235209
1531930628799807368,2220,1531930628799269768,NED,5,15.9999694824,-0.031045999378,1.95943115249e-15,19.7503166199,-6.54423904419,-0.506604731083
1531930628834420520,2221,1531930628834151048,NED,5,15.9999694824,-0.031045999378,1.95943115249e-15,19.9048614502,-6.23428964615,-0.595218002796
1531930628958004840,2222,1531930628957500872,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.2149333954,-5.50315761566,-0.616967082024
1531930629019767304,2223,1531930629019443080,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.3470821381,-5.08104515076,-0.678562521935
1531930629043194376,2224,1531930629042831432,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.4082889557,-4.81255197525,-0.731381297112
1531930629083575880,2225,1531930629083236584,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.4526252747,-4.65163755417,-0.747252106667
1531930629133168136,2226,1531930629132745768,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.547000885,-4.16656589508,-0.920320153236
1531930629185677384,2227,1531930629185177480,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.6450500488,-3.62703299522,-1.12423956394
1531930629225115976,2228,1531930629224843912,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.7144813538,-3.21440124512,-1.29239475727
1531930629296293000,2229,1531930629295828776,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.7658157349,-2.59028029442,-1.54167211056
1531930629322566216,2230,1531930629322282664,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.8044986725,-2.16224789619,-1.7252202034
1531930629361639176,2231,1531930629361246984,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.8177776337,-1.6989877224,-1.9773004055
1531930629435082024,2232,1531930629434359208,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.8258190155,-1.06735002995,-2.31533122063
1531930629512154056,2233,1531930629511844360,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.7949180603,-0.352311998606,-2.6460518837
1531930629542247400,2234,1531930629541874312,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.7922382355,-0.0846499204636,-2.70673179626
1531930629607967304,2235,1531930629607457864,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.7471237183,0.273591578007,-2.78994083405
1531930629631904360,2236,1531930629631615496,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.7451591492,0.379908829927,-2.81084442139
1531930629695702088,2237,1531930629695480936,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.6800460815,0.671296298504,-2.85032653809
1531930629722235048,2238,1531930629721917320,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.6610794067,0.858537793159,-2.83674001694
1531930629777078856,2239,1531930629776280328,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.6143932343,1.02589857578,-2.81423687935
1531930629852659752,2240,1531930629852292616,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.5087871552,1.38760721684,-2.87264275551
1531930629891310472,2241,1531930629890434696,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.4814357758,1.47049605846,-2.88142704964
1531930629920659272,2242,1531930629920164648,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.3923606873,1.69046080112,-2.8641936779
1531930629991166792,2243,1531930629990056744,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.2896175385,1.91828203201,-2.89529156685
1531930630031389192,2244,1531930630030833544,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.2073059082,2.08229637146,-2.97245526314
1531930630074821352,2245,1531930630074008488,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,20.1158676147,2.24858856201,-3.08432412148
1531930630131107368,2246,1531930630130829832,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,19.9718513489,2.48090815544,-3.26982736588
1531930630196367304,2247,1531930630193320936,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,19.8320426941,2.64456510544,-3.38727211952
1531930630223933800,2248,1531930630223159976,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,19.7431144714,2.7396504879,-3.45281720161
1531930630288291144,2249,1531930630287650152,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,19.6091022491,2.89232349396,-3.52581477165
1531930630323338408,2250,1531930630323070024,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,19.5104007721,2.98365688324,-3.5992975235
1531930630407352904,2251,1531930630404953384,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,19.3607311249,3.07701587677,-3.68377017975
1531930630483967368,2252,1531930630483533352,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,19.1762771606,3.16131663322,-3.55604243279
1531930630543160936,2253,1531930630542404552,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,19.1121368408,3.15130114555,-3.45867347717
1531930630590443688,2254,1531930630589422728,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,19.0083312988,3.17171788216,-3.36169672012
1531930630646988872,2255,1531930630646569384,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.9340648651,3.15606117249,-3.35730743408
1531930630706944744,2256,1531930630706656840,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.7805938721,3.14266562462,-3.36132025719
1531930630759549896,2257,1531930630758990984,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.7048740387,3.15223169327,-3.36778855324
1531930630776886408,2258,1531930630774967784,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.6638851166,3.14772963524,-3.35656499863
1531930630850509576,2259,1531930630850244328,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.5080776215,3.15753149986,-3.36580944061
1531930630868475688,2260,1531930630868019496,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.479681015,3.17290592194,-3.32952260971
1531930630973873000,2261,1531930630973175944,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.299249649,3.17550683022,-3.16456985474
1531930631054198952,2262,1531930631053716392,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.1814117432,3.1601421833,-3.0458085537
1531930631082715112,2263,1531930631082430888,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.1448974609,3.15359330177,-3.01471948624
1531930631112536936,2264,1531930631112276040,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.1044445038,3.14964294434,-2.83301448822
1531930631159637448,2265,1531930631159195656,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,18.0510101318,3.12648272514,-2.67388939857
1531930631217682824,2266,1531930631217055464,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,17.9789600372,3.08838319778,-2.47660851479
1531930631233938696,2267,1531930631233347208,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,17.944070816,3.06438112259,-2.41951847076
1531930631288700936,2268,1531930631288208552,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,17.8787193298,3.00388598442,-2.21334934235
1531930631377556136,2269,1531930631377129928,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,17.7827167511,2.91398239136,-1.97336041927
1531930631441809640,2270,1531930631441406536,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,17.6913509369,2.81617355347,-1.73872303963
1531930631522529768,2271,1531930631522213832,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,17.6314926147,2.73372101784,-1.51802527905
1531930631548369416,2272,1531930631548096104,NED,5,16.0,6.00000021223e-06,1.95943496414e-15,17.6121673584,2.69898867607,-1.47597169876
