%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1531930621986401544,14385,1531930621985626984,base_link,252000.0,-426000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930622084048776,14386,1531930622083639656,base_link,279000.0,-433000.0,-273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930622203309704,14387,1531930622202795496,base_link,289000.0,-416000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930622289253352,14388,1531930622288556648,base_link,284000.0,-403000.0,-278000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930622403161576,14389,1531930622401342248,base_link,305000.0,-389000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930622484960456,14390,1531930622483646184,base_link,304000.0,-400000.0,-273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930622580534536,14391,1531930622579706696,base_link,298000.0,-383000.0,-278000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930622706564776,14392,1531930622705639560,base_link,294000.0,-391000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930622813057416,14393,1531930622812462632,base_link,340000.0,-410000.0,-262000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930622900512616,14394,1531930622899453000,base_link,315000.0,-394000.0,-263000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930623004054888,14395,1531930623003272040,base_link,288000.0,-389000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930623073920904,14396,1531930623072661768,base_link,296000.0,-395000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930623173221416,14397,1531930623172661192,base_link,278000.0,-375000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930623289917000,14398,1531930623288291688,base_link,249000.0,-379000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930623396492648,14399,1531930623394332968,base_link,256000.0,-382000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930623479394536,14400,1531930623478788936,base_link,221000.0,-341000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930623572964840,14401,1531930623572297192,base_link,225000.0,-359000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930623685075272,14402,1531930623684654920,base_link,203000.0,-338000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930623818236936,14403,1531930623817288488,base_link,169000.0,-335000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930623886681256,14404,1531930623885933064,base_link,150000.0,-328000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930624001886248,14405,1531930624000973288,base_link,151000.0,-306000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930624078169928,14406,1531930624077732520,base_link,170000.0,-313000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930624182558888,14407,1531930624177561960,base_link,162000.0,-316000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930624324518792,14408,1531930624323913640,base_link,167000.0,-333000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930624400374280,14409,1531930624399644040,base_link,155000.0,-342000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930624486599016,14410,1531930624486216168,base_link,160000.0,-362000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930624584504424,14411,1531930624583836264,base_link,154000.0,-374000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930624683842632,14412,1531930624682968392,base_link,151000.0,-393000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930624828428904,14413,1531930624827929192,base_link,164000.0,-414000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930624898420808,14414,1531930624897825160,base_link,154000.0,-426000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625036929768,14415,1531930625036485448,base_link,167000.0,-433000.0,-280000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625090907144,14416,1531930625090400680,base_link,164000.0,-430000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625191423368,14417,1531930625190784872,base_link,154000.0,-420000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625310401896,14418,1531930625309083464,base_link,161000.0,-425000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625371184712,14419,1531930625370489832,base_link,176000.0,-435000.0,-278000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625482355080,14420,1531930625481941320,base_link,177000.0,-439000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625594993928,14421,1531930625594215816,base_link,185000.0,-445000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625663541960,14422,1531930625660718952,base_link,207000.0,-464000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625789001224,14423,1531930625788349192,base_link,204000.0,-474000.0,-238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625916082056,14424,1531930625915089544,base_link,221000.0,-490000.0,-221000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930625982771496,14425,1531930625981694440,base_link,241000.0,-497000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930626099367496,14426,1531930626098786120,base_link,261000.0,-519000.0,-200000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930626191664072,14427,1531930626191134664,base_link,279000.0,-542000.0,-171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930626283017832,14428,1531930626282492232,base_link,304000.0,-560000.0,-143000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930626378881256,14429,1531930626378329416,base_link,323000.0,-573000.0,-134000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930626503699560,14430,1531930626503219336,base_link,330000.0,-586000.0,-106000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930626616740680,14431,1531930626615980136,base_link,355000.0,-596000.0,-95000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930626695967240,14432,1531930626695469832,base_link,356000.0,-591000.0,-113000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930626768879048,14433,1531930626768168776,base_link,388000.0,-611000.0,-85000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930626889015336,14434,1531930626888559944,base_link,427000.0,-624000.0,-67000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930626986201032,14435,1531930626979441512,base_link,435000.0,-627000.0,-55000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930627090226632,14436,1531930627089582024,base_link,469000.0,-647000.0,-33000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930627216447272,14437,1531930627211769608,base_link,503000.0,-658000.0,-27000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930627264169672,14438,1531930627263651048,base_link,546000.0,-692000.0,5000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930627432176328,14439,1531930627431537384,base_link,557000.0,-691000.0,18000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930627493555240,14440,1531930627493058856,base_link,640000.0,-750000.0,67000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930627579475432,14441,1531930627578759144,base_link,642000.0,-750000.0,52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930627731164808,14442,1531930627730631464,base_link,603000.0,-730000.0,29000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930627806108232,14443,1531930627801070760,base_link,616000.0,-725000.0,24000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930627904751880,14444,1531930627903942088,base_link,660000.0,-740000.0,45000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930628012442088,14445,1531930628009711816,base_link,704000.0,-766000.0,59000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930628093630472,14446,1531930628092836168,base_link,731000.0,-774000.0,77000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930628209483048,14447,1531930628208834760,base_link,757000.0,-797000.0,87000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930628320300104,14448,1531930628319692360,base_link,793000.0,-811000.0,98000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930628441485800,14449,1531930628439869640,base_link,823000.0,-834000.0,117000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930628486720744,14450,1531930628485399880,base_link,810000.0,-819000.0,106000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930628593206856,14451,1531930628592667752,base_link,840000.0,-844000.0,128000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930628673582664,14452,1531930628672970248,base_link,821000.0,-834000.0,108000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930628801481096,14453,1531930628800616296,base_link,858000.0,-849000.0,123000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930628960321512,14454,1531930628959364456,base_link,779000.0,-765000.0,54000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629031493768,14455,1531930629030987624,base_link,779000.0,-765000.0,54000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629087025192,14456,1531930629086322792,base_link,739000.0,-740000.0,18000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629186475720,14457,1531930629186023080,base_link,707000.0,-703000.0,-4000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629297230440,14458,1531930629296839080,base_link,725000.0,-707000.0,-6000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629391593224,14459,1531930629390782632,base_link,724000.0,-704000.0,-4000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629513999080,14460,1531930629513516136,base_link,711000.0,-718000.0,-8000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629610230632,14461,1531930629609500584,base_link,684000.0,-693000.0,-23000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629697068040,14462,1531930629696542504,base_link,638000.0,-645000.0,-67000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629783462760,14463,1531930629782751336,base_link,578000.0,-566000.0,-119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629892513000,14464,1531930629892155208,base_link,504000.0,-493000.0,-172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930629993572424,14465,1531930629992766728,base_link,451000.0,-433000.0,-214000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930630086774280,14466,1531930630086256744,base_link,402000.0,-378000.0,-256000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930630198352616,14467,1531930630196822120,base_link,398000.0,-369000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930630289148456,14468,1531930630288692872,base_link,378000.0,-342000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930630407508776,14469,1531930630405975912,base_link,354000.0,-299000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930630527612552,14470,1531930630523142856,base_link,304000.0,-253000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930630592512200,14471,1531930630591430376,base_link,294000.0,-228000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930630708064744,14472,1531930630707660552,base_link,296000.0,-197000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930630784629000,14473,1531930630783474056,base_link,264000.0,-159000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930630882268488,14474,1531930630881728840,base_link,248000.0,-135000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930631000502664,14475,1531930630999478824,base_link,238000.0,-121000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930631084728968,14476,1531930631084032680,base_link,238000.0,-110000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930631179894408,14477,1531930631178961192,base_link,221000.0,-82000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930631291124328,14478,1531930631290058440,base_link,210000.0,-58000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930631399084776,14479,1531930631396627752,base_link,190000.0,-32000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930631524829320,14480,1531930631524086216,base_link,189000.0,-20000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930631589211016,14481,1531930631588749768,base_link,204000.0,-7000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930631694733096,14482,1531930631693403464,base_link,204000.0,1000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930631791232232,14483,1531930631790264104,base_link,200000.0,8000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930631889487048,14484,1531930631889128968,base_link,205000.0,12000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632009255592,14485,1531930632002295272,base_link,213000.0,10000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632088681672,14486,1531930632088264200,base_link,226000.0,12000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632188856840,14487,1531930632188325992,base_link,229000.0,12000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632291898760,14488,1531930632291279976,base_link,228000.0,17000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632390803176,14489,1531930632390289544,base_link,232000.0,19000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632492634952,14490,1531930632492218088,base_link,235000.0,23000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632588901480,14491,1531930632588036616,base_link,256000.0,18000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632697966792,14492,1531930632697452104,base_link,263000.0,14000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632787103976,14493,1531930632785958120,base_link,266000.0,5000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632886559368,14494,1531930632885797576,base_link,274000.0,-6000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930632981081224,14495,1531930632980630728,base_link,281000.0,-15000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930633128204104,14496,1531930633127740872,base_link,281000.0,-32000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930633188166216,14497,1531930633187519816,base_link,288000.0,-48000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930633271060008,14498,1531930633270641736,base_link,301000.0,-63000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930633388499912,14499,1531930633387851368,base_link,300000.0,-65000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930633503336040,14500,1531930633501754504,base_link,306000.0,-72000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930633620130120,14501,1531930633619388360,base_link,318000.0,-81000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930633685410792,14502,1531930633684950120,base_link,324000.0,-74000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930633792820808,14503,1531930633791997128,base_link,328000.0,-74000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930633888272136,14504,1531930633887864968,base_link,325000.0,-70000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930633969882312,14505,1531930633969466088,base_link,340000.0,-75000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930634107504776,14506,1531930634107138344,base_link,342000.0,-76000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930634180066088,14507,1531930634178965256,base_link,349000.0,-89000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930634281633480,14508,1531930634280859656,base_link,348000.0,-93000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930634384313672,14509,1531930634383581608,base_link,355000.0,-108000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930634461612968,14510,1531930634460643208,base_link,360000.0,-120000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930634591762952,14511,1531930634591116968,base_link,349000.0,-138000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930634679291400,14512,1531930634678789448,base_link,344000.0,-146000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930634784724104,14513,1531930634784145512,base_link,344000.0,-146000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930634866760776,14514,1531930634865924456,base_link,337000.0,-145000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635013138536,14515,1531930635012081992,base_link,345000.0,-137000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635105717096,14516,1531930635105267784,base_link,348000.0,-127000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635209401096,14517,1531930635208724200,base_link,331000.0,-132000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635291430248,14518,1531930635290883656,base_link,328000.0,-128000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635410824136,14519,1531930635409783976,base_link,330000.0,-146000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635491348552,14520,1531930635490610600,base_link,329000.0,-163000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635602583592,14521,1531930635601872008,base_link,325000.0,-171000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635711358632,14522,1531930635709829160,base_link,323000.0,-175000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635804098504,14523,1531930635803081320,base_link,325000.0,-175000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635887052008,14524,1531930635886094728,base_link,321000.0,-175000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930635971495560,14525,1531930635970897416,base_link,321000.0,-175000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930636069725448,14526,1531930636069111944,base_link,318000.0,-170000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930636194088872,14527,1531930636193158056,base_link,313000.0,-168000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930636304187464,14528,1531930636303770984,base_link,312000.0,-163000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930636377489032,14529,1531930636376840968,base_link,318000.0,-157000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930636490685992,14530,1531930636490127560,base_link,311000.0,-152000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930636582230376,14531,1531930636581635432,base_link,312000.0,-153000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930636670485128,14532,1531930636669708872,base_link,309000.0,-151000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930636776508328,14533,1531930636776053864,base_link,319000.0,-151000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930636890042600,14534,1531930636889387912,base_link,311000.0,-144000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930636975541448,14535,1531930636974369256,base_link,313000.0,-141000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930637103988552,14536,1531930637102954312,base_link,308000.0,-135000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930637186080872,14537,1531930637185325864,base_link,294000.0,-125000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930637284558760,14538,1531930637283932712,base_link,300000.0,-116000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930637381384808,14539,1531930637380765736,base_link,298000.0,-110000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930637505713000,14540,1531930637505305416,base_link,295000.0,-113000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930637582174792,14541,1531930637581623336,base_link,296000.0,-124000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930637689070376,14542,1531930637688634888,base_link,290000.0,-131000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930637780102024,14543,1531930637778878600,base_link,298000.0,-149000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930637891611368,14544,1531930637891155016,base_link,297000.0,-174000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930637999283752,14545,1531930637998758312,base_link,302000.0,-190000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930638120913064,14546,1531930638120242952,base_link,289000.0,-200000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930638218307592,14547,1531930638217336072,base_link,300000.0,-196000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930638283596328,14548,1531930638281943400,base_link,310000.0,-200000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930638380914888,14549,1531930638380244680,base_link,312000.0,-219000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930638483915368,14550,1531930638483211432,base_link,310000.0,-243000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930638580465192,14551,1531930638578664488,base_link,319000.0,-263000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930638729930600,14552,1531930638727294024,base_link,333000.0,-262000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930638772858952,14553,1531930638772326920,base_link,351000.0,-279000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930638886146024,14554,1531930638885585128,base_link,353000.0,-288000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930638984903560,14555,1531930638983959336,base_link,387000.0,-328000.0,-280000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930639083688488,14556,1531930639083003336,base_link,386000.0,-315000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930639176712904,14557,1531930639176124104,base_link,381000.0,-287000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930639314553224,14558,1531930639312282728,base_link,386000.0,-262000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930639380999976,14559,1531930639380428680,base_link,390000.0,-251000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930639479523272,14560,1531930639478868296,base_link,398000.0,-274000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930639571223208,14561,1531930639570732616,base_link,438000.0,-321000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930639748701192,14562,1531930639747911816,base_link,499000.0,-411000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930639789607304,14563,1531930639788432104,base_link,499000.0,-411000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
