%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1531930601093504264,14176,1531930601093050664,base_link,52.92,0.0
1531930601186064232,14177,1531930601185255624,base_link,52.92,0.0
1531930601325334952,14178,1531930601324651176,base_link,52.92,0.0
1531930601388662536,14179,1531930601388172616,base_link,52.92,0.0
1531930601485412808,14180,1531930601485061192,base_link,52.92,0.0
1531930601604311880,14181,1531930601603442952,base_link,52.91,0.0
1531930601720112872,14182,1531930601719881864,base_link,52.91,0.0
1531930601807862344,14183,1531930601807646472,base_link,52.9,0.0
1531930601888381608,14184,1531930601887921320,base_link,52.9,0.0
1531930601982525160,14185,1531930601981371080,base_link,52.89,0.0
1531930602087698760,14186,1531930602087371464,base_link,52.89,0.0
1531930602184660872,14187,1531930602184298728,base_link,52.89,0.0
1531930602287485768,14188,1531930602287117448,base_link,52.89,0.0
1531930602373977096,14189,1531930602373361288,base_link,52.88,0.0
1531930602488612232,14190,1531930602488291400,base_link,52.88,0.0
1531930602591617416,14191,1531930602591286984,base_link,52.88,0.0
1531930602686463752,14192,1531930602686046536,base_link,52.87,0.0
1531930602792550984,14193,1531930602792272584,base_link,52.87,0.0
1531930602906136648,14194,1531930602902266632,base_link,52.87,0.0
1531930602983416232,14195,1531930602983081512,base_link,52.86,0.0
1531930603072553160,14196,1531930603072242088,base_link,52.86,0.0
1531930603229160776,14197,1531930603228917576,base_link,52.86,0.0
1531930603268622920,14198,1531930603268364008,base_link,52.85,0.0
1531930603384174664,14199,1531930603383917480,base_link,52.85,0.0
1531930603502901640,14200,1531930603502594920,base_link,52.84,0.0
1531930603583179400,14201,1531930603579806024,base_link,52.85,0.0
1531930603692706408,14202,1531930603692263912,base_link,52.84,0.0
1531930603792159752,14203,1531930603790694888,base_link,52.84,0.0
1531930603903531400,14204,1531930603902868936,base_link,52.83,0.0
1531930604005980488,14205,1531930604005373352,base_link,52.83,0.0
1531930604107918024,14206,1531930604107372392,base_link,52.83,0.0
1531930604229896072,14207,1531930604229464648,base_link,52.83,0.0
1531930604296571112,14208,1531930604295202504,base_link,52.83,0.0
1531930604384043496,14209,1531930604379321608,base_link,52.82,0.0
1531930604482851496,14210,1531930604482225608,base_link,52.82,0.0
1531930604579763464,14211,1531930604579403816,base_link,52.82,0.0
1531930604697112488,14212,1531930604696789288,base_link,52.81,0.0
1531930604800138984,14213,1531930604799622472,base_link,52.81,0.0
1531930604889247720,14214,1531930604888528968,base_link,52.81,0.0
1531930605004064776,14215,1531930605003584872,base_link,52.81,0.0
1531930605083311944,14216,1531930605082733480,base_link,52.8,0.0
1531930605196961352,14217,1531930605194037384,base_link,52.8,0.0
1531930605320662888,14218,1531930605319958248,base_link,52.8,0.0
1531930605400000168,14219,1531930605399487752,base_link,52.8,0.0
1531930605485368968,14220,1531930605484950312,base_link,52.79,0.0
1531930605606525992,14221,1531930605606052584,base_link,52.79,0.0
1531930605696371816,14222,1531930605695974760,base_link,52.79,0.0
1531930605774517928,14223,1531930605773731592,base_link,52.78,0.0
1531930605930326920,14224,1531930605922647656,base_link,52.78,0.0
1531930605992694312,14225,1531930605992211304,base_link,52.78,0.0
1531930606128797640,14226,1531930606128270248,base_link,52.78,0.0
1531930606194099528,14227,1531930606193748840,base_link,52.78,0.0
1531930606288151144,14228,1531930606287891720,base_link,52.78,0.0
1531930606432146888,14229,1531930606430439240,base_link,52.77,0.0
1531930606503945672,14230,1531930606503645256,base_link,52.77,0.0
1531930606592561384,14231,1531930606592062600,base_link,52.77,0.0
1531930606692662184,14232,1531930606692338536,base_link,52.77,0.0
1531930606812550696,14233,1531930606812311112,base_link,52.77,0.0
1531930606930561064,14234,1531930606930061288,base_link,52.76,0.0
1531930606998605480,14235,1531930606998377096,base_link,52.76,0.0
1531930607096169416,14236,1531930607095916168,base_link,52.76,0.0
1531930607180985736,14237,1531930607180504136,base_link,52.75,0.0
1531930607302977096,14238,1531930607302573896,base_link,52.75,0.0
1531930607426628008,14239,1531930607425739656,base_link,52.75,0.0
1531930607491262728,14240,1531930607490930824,base_link,52.75,0.0
1531930607594066376,14241,1531930607593725992,base_link,52.75,0.0
1531930607700876104,14242,1531930607700234344,base_link,52.74,0.0
1531930607785638664,14243,1531930607785117896,base_link,52.74,0.0
1531930607918521032,14244,1531930607918132232,base_link,52.74,0.0
1531930608025654440,14245,1531930608019703368,base_link,52.74,0.0
1531930608080474664,14246,1531930608080283368,base_link,52.74,0.0
1531930608196997736,14247,1531930608196318664,base_link,52.73,0.0
1531930608307869416,14248,1531930608307616712,base_link,52.73,0.0
1531930608464437992,14249,1531930608464219208,base_link,52.73,0.0
1531930608527325576,14250,1531930608526923240,base_link,52.73,0.0
1531930608595536104,14251,1531930608588724104,base_link,52.72,0.0
1531930608718335944,14252,1531930608717870536,base_link,52.72,0.0
1531930608789474280,14253,1531930608788525960,base_link,52.72,0.0
1531930608875959112,14254,1531930608875735240,base_link,52.72,0.0
1531930608988416104,14255,1531930608985932360,base_link,52.71,0.0
1531930609084363624,14256,1531930609083959848,base_link,52.71,0.0
1531930609189094568,14257,1531930609183511752,base_link,52.71,0.0
1531930609288539208,14258,1531930609288087240,base_link,52.7,0.0
1531930609381992936,14259,1531930609381726568,base_link,52.7,0.0
1531930609488911656,14260,1531930609488448392,base_link,52.7,0.0
1531930609579562120,14261,1531930609579249448,base_link,52.7,0.0
1531930609683623048,14262,1531930609683004360,base_link,52.69,0.0
1531930609781453032,14263,1531930609781222024,base_link,52.69,0.0
1531930609893101032,14264,1531930609892823592,base_link,52.69,0.0
1531930609992148808,14265,1531930609990887080,base_link,52.69,0.0
1531930610087132744,14266,1531930610086162888,base_link,52.68,0.0
1531930610200150184,14267,1531930610199131272,base_link,52.68,0.0
1531930610297619144,14268,1531930610297186792,base_link,52.68,0.0
1531930610381114056,14269,1531930610380543272,base_link,52.67,0.0
1531930610494165768,14270,1531930610493571080,base_link,52.67,0.0
1531930610608154120,14271,1531930610607724744,base_link,52.67,0.0
1531930610692314120,14272,1531930610692024008,base_link,52.66,0.0
1531930610799522312,14273,1531930610798836168,base_link,52.66,0.0
1531930610903140648,14274,1531930610897426280,base_link,52.66,0.0
1531930611007505352,14275,1531930611006454056,base_link,52.65,0.0
1531930611089490664,14276,1531930611089254312,base_link,52.65,0.0
1531930611201985832,14277,1531930611201693160,base_link,52.65,0.0
1531930611291285384,14278,1531930611291061800,base_link,52.64,0.0
1531930611406775080,14279,1531930611406448072,base_link,52.64,0.0
1531930611520202152,14280,1531930611519942152,base_link,52.64,0.0
1531930611582696808,14281,1531930611582100328,base_link,52.64,0.0
1531930611707939048,14282,1531930611707512808,base_link,52.63,0.0
1531930611784046344,14283,1531930611782917576,base_link,52.63,0.0
1531930611890825928,14284,1531930611890342536,base_link,52.62,0.0
1531930612023963464,14285,1531930612023642824,base_link,52.62,0.0
1531930612093977416,14286,1531930612092488776,base_link,52.62,0.0
1531930612199605544,14287,1531930612199141768,base_link,52.61,0.0
1531930612273150760,14288,1531930612272543208,base_link,52.61,0.0
1531930612404208616,14289,1531930612403723784,base_link,52.61,0.0
1531930612527312456,14290,1531930612526628264,base_link,52.61,0.0
1531930612607231144,14291,1531930612606309032,base_link,52.6,0.0
1531930612684435240,14292,1531930612683988584,base_link,52.6,0.0
1531930612787631208,14293,1531930612787117000,base_link,52.6,0.0
1531930612906322088,14294,1531930612905959304,base_link,52.59,0.0
1531930613009423400,14295,1531930613008868584,base_link,52.59,0.0
1531930613113649096,14296,1531930613113447144,base_link,52.59,0.0
1531930613226172584,14297,1531930613225568136,base_link,52.59,0.0
1531930613289416072,14298,1531930613289101832,base_link,52.58,0.0
1531930613382459144,14299,1531930613382106408,base_link,52.58,0.0
1531930613501547432,14300,1531930613501009576,base_link,52.57,0.0
1531930613597269864,14301,1531930613594167944,base_link,52.57,0.0
1531930613721597832,14302,1531930613721232616,base_link,52.57,0.0
1531930613816812968,14303,1531930613816527720,base_link,52.56,0.0
1531930613895810696,14304,1531930613893584328,base_link,52.56,0.0
1531930613982983048,14305,1531930613982477832,base_link,52.56,0.0
1531930614082158696,14306,1531930614081763176,base_link,52.55,0.0
1531930614218807080,14307,1531930614218533768,base_link,52.55,0.0
1531930614298839496,14308,1531930614291757672,base_link,52.55,0.0
1531930614413905544,14309,1531930614413497832,base_link,52.54,0.0
1531930614495818344,14310,1531930614494595592,base_link,52.54,0.0
1531930614612562088,14311,1531930614612312648,base_link,52.54,0.0
1531930614709550280,14312,1531930614708677960,base_link,52.54,0.0
1531930614792778856,14313,1531930614791991912,base_link,52.53,0.0
1531930614905652936,14314,1531930614905412104,base_link,52.53,0.0
1531930615005682120,14315,1531930615003747688,base_link,52.53,0.0
1531930615116008712,14316,1531930615115734536,base_link,52.52,0.0
1531930615182879784,14317,1531930615182580072,base_link,52.52,0.0
1531930615287753704,14318,1531930615286163784,base_link,52.52,0.0
1531930615383919464,14319,1531930615383512392,base_link,52.52,0.0
1531930615487854344,14320,1531930615487569960,base_link,52.51,0.0
1531930615634000008,14321,1531930615633631176,base_link,52.51,0.0
1531930615697936456,14322,1531930615691198856,base_link,52.51,0.0
1531930615784258920,14323,1531930615783817960,base_link,52.51,0.0
1531930615878360872,14324,1531930615878095112,base_link,52.51,0.0
1531930615981274632,14325,1531930615980205896,base_link,52.5,0.0
1531930616121770504,14326,1531930616118259752,base_link,52.5,0.0
1531930616193000008,14327,1531930616192649960,base_link,52.49,0.0
1531930616288260456,14328,1531930616287993384,base_link,52.49,0.0
1531930616404195112,14329,1531930616403143688,base_link,52.49,0.0
1531930616490756808,14330,1531930616490323880,base_link,52.49,0.0
1531930616624985704,14331,1531930616623846888,base_link,52.49,0.0
1531930616717276488,14332,1531930616716767944,base_link,52.49,0.0
1531930616779113992,14333,1531930616778640904,base_link,52.48,0.0
1531930616923374152,14334,1531930616923101672,base_link,52.48,0.0
1531930616989193896,14335,1531930616988932968,base_link,52.47,0.0
1531930617094874792,14336,1531930617094228712,base_link,52.47,0.0
1531930617201204040,14337,1531930617200409864,base_link,52.47,0.0
1531930617286884776,14338,1531930617286693064,base_link,52.47,0.0
1531930617418366824,14339,1531930617417949128,base_link,52.47,0.0
1531930617476626152,14340,1531930617476289000,base_link,52.47,0.0
1531930617628025096,14341,1531930617627433192,base_link,52.46,0.0
1531930617710136168,14342,1531930617708126504,base_link,52.46,0.0
1531930617781141000,14343,1531930617780831240,base_link,52.46,0.0
1531930617907484136,14344,1531930617906993032,base_link,52.46,0.0
1531930617985316264,14345,1531930617984220936,base_link,52.45,0.0
1531930618089135080,14346,1531930618088832488,base_link,52.45,0.0
1531930618210015944,14347,1531930618209518696,base_link,52.45,0.0
1531930618316811048,14348,1531930618316504392,base_link,52.45,0.0
1531930618387213160,14349,1531930618384516552,base_link,52.45,0.0
1531930618496416840,14350,1531930618496149032,base_link,52.44,0.0
1531930618606783336,14351,1531930618606432744,base_link,52.44,0.0
1531930618697968008,14352,1531930618697388968,base_link,52.44,0.0
1531930618786924296,14353,1531930618785266376,base_link,52.44,0.0
1531930618860650504,14354,1531930618860437928,base_link,52.44,0.0
1531930618985819112,14355,1531930618985237384,base_link,52.44,0.0
1531930619080363112,14356,1531930619080130408,base_link,52.43,0.0
1531930619182717928,14357,1531930619181806216,base_link,52.43,0.0
1531930619280809704,14358,1531930619280657672,base_link,52.43,0.0
1531930619386685480,14359,1531930619386328360,base_link,52.43,0.0
1531930619482656168,14360,1531930619482280776,base_link,52.43,0.0
1531930619582904232,14361,1531930619582538280,base_link,52.42,0.0
1531930619695870888,14362,1531930619695638024,base_link,52.42,0.0
1531930619784153736,14363,1531930619783614472,base_link,52.42,0.0
1531930619885245864,14364,1531930619884767816,base_link,52.42,0.0
1531930619995973256,14365,1531930619995620712,base_link,52.41,0.0
1531930620087583112,14366,1531930620087022216,base_link,52.41,0.0
1531930620213171976,14367,1531930620212880904,base_link,52.41,0.0
1531930620300212712,14368,1531930620299868488,base_link,52.41,0.0
1531930620388951400,14369,1531930620388684264,base_link,52.41,0.0
1531930620484053992,14370,1531930620483712136,base_link,52.41,0.0
1531930620579122600,14371,1531930620578804936,base_link,52.41,0.0
1531930620730213256,14372,1531930620726845544,base_link,52.4,0.0
1531930620789664136,14373,1531930620789326408,base_link,52.4,0.0
1531930620892641384,14374,1531930620892362184,base_link,52.4,0.0
1531930621005992328,14375,1531930621005630728,base_link,52.4,0.0
1531930621090475912,14376,1531930621089719336,base_link,52.4,0.0
1531930621245332488,14377,1531930621244682760,base_link,52.4,0.0
1531930621342778248,14378,1531930621342425096,base_link,52.4,0.0
1531930621396201992,14379,1531930621395477160,base_link,52.39,0.0
1531930621493230568,14380,1531930621492999304,base_link,52.39,0.0
1531930621624390408,14381,1531930621623359144,base_link,52.39,0.0
1531930621712525416,14382,1531930621712156072,base_link,52.39,0.0
1531930621806353288,14383,1531930621805752232,base_link,52.38,0.0
1531930621920133192,14384,1531930621919657352,base_link,52.38,0.0
1531930621988055752,14385,1531930621987810504,base_link,52.38,0.0
1531930622085606056,14386,1531930622085369032,base_link,52.38,0.0
1531930622205230856,14387,1531930622204902280,base_link,52.38,0.0
1531930622291643432,14388,1531930622291366280,base_link,52.38,0.0
1531930622405189800,14389,1531930622404823176,base_link,52.37,0.0
1531930622485072680,14390,1531930622484714472,base_link,52.37,0.0
1531930622583141064,14391,1531930622582158632,base_link,52.37,0.0
1531930622709464712,14392,1531930622708969896,base_link,52.37,0.0
1531930622816385768,14393,1531930622815960008,base_link,52.37,0.0
1531930622904550920,14394,1531930622904124584,base_link,52.36,0.0
1531930623006366760,14395,1531930623006077320,base_link,52.36,0.0
1531930623077594440,14396,1531930623077178248,base_link,52.36,0.0
1531930623175495560,14397,1531930623174853256,base_link,52.36,0.0
1531930623294835912,14398,1531930623294026632,base_link,52.36,0.0
1531930623403309288,14399,1531930623402795144,base_link,52.36,0.0
1531930623482514376,14400,1531930623482220200,base_link,52.35,0.0
1531930623579569000,14401,1531930623579247592,base_link,52.36,0.0
1531930623686689128,14402,1531930623686465832,base_link,52.35,0.0
1531930623819710568,14403,1531930623819203976,base_link,52.35,0.0
1531930623888871464,14404,1531930623888187144,base_link,52.35,0.0
1531930624003709608,14405,1531930624003272520,base_link,52.35,0.0
1531930624079295528,14406,1531930624079096776,base_link,52.35,0.0
1531930624186638664,14407,1531930624184073224,base_link,52.35,0.0
1531930624348779592,14408,1531930624348339624,base_link,52.34,0.0
1531930624405755336,14409,1531930624405335624,base_link,52.34,0.0
1531930624487946792,14410,1531930624487640072,base_link,52.34,0.0
1531930624586024936,14411,1531930624585755464,base_link,52.34,0.0
1531930624685207784,14412,1531930624684849768,base_link,52.34,0.0
1531930624829061736,14413,1531930624828751496,base_link,52.33,0.0
1531930624899939784,14414,1531930624899694920,base_link,52.33,0.0
1531930625039795336,14415,1531930625037684264,base_link,52.33,0.0
1531930625091973064,14416,1531930625091805032,base_link,52.33,0.0
1531930625195464200,14417,1531930625193310664,base_link,52.33,0.0
1531930625321805224,14418,1531930625321287496,base_link,52.33,0.0
1531930625379865320,14419,1531930625379579272,base_link,52.32,0.0
1531930625483372424,14420,1531930625483118408,base_link,52.32,0.0
1531930625597521192,14421,1531930625597261320,base_link,52.32,0.0
1531930625666415912,14422,1531930625662948552,base_link,52.32,0.0
1531930625790459336,14423,1531930625790202408,base_link,52.31,0.0
1531930625918476520,14424,1531930625918191208,base_link,52.32,0.0
1531930625986675720,14425,1531930625984547048,base_link,52.31,0.0
1531930626101308008,14426,1531930626100928712,base_link,52.31,0.0
1531930626196448552,14427,1531930626194370952,base_link,52.31,0.0
1531930626286029352,14428,1531930626285704488,base_link,52.3,0.0
1531930626380450568,14429,1531930626380115016,base_link,52.3,0.0
1531930626505280104,14430,1531930626505031880,base_link,52.3,0.0
1531930626617219304,14431,1531930626616899304,base_link,52.3,0.0
1531930626699365032,14432,1531930626699123080,base_link,52.3,0.0
1531930626773926856,14433,1531930626773305000,base_link,52.3,0.0
1531930626890484648,14434,1531930626890205896,base_link,52.29,0.0
1531930626986656776,14435,1531930626986245928,base_link,52.3,0.0
1531930627092157096,14436,1531930627091674568,base_link,52.29,0.0
1531930627216508392,14437,1531930627214153736,base_link,52.29,0.0
1531930627270530920,14438,1531930627270211752,base_link,52.29,0.0
1531930627433157608,14439,1531930627432950056,base_link,52.29,0.0
1531930627495036936,14440,1531930627494719624,base_link,52.28,0.0
1531930627581778440,14441,1531930627580922152,base_link,52.28,0.0
1531930627733043016,14442,1531930627732778312,base_link,52.28,0.0
1531930627806720936,14443,1531930627801824776,base_link,52.28,0.0
1531930627905945800,14444,1531930627905599464,base_link,52.28,0.0
1531930628012482248,14445,1531930628011333128,base_link,52.27,0.0
1531930628096196232,14446,1531930628095899848,base_link,52.27,0.0
1531930628210672776,14447,1531930628210257896,base_link,52.27,0.0
1531930628322218408,14448,1531930628321790152,base_link,52.27,0.0
1531930628450744744,14449,1531930628442056648,base_link,52.27,0.0
1531930628498922952,14450,1531930628498529320,base_link,52.27,0.0
1531930628595035368,14451,1531930628594310888,base_link,52.27,0.0
1531930628675564456,14452,1531930628675192872,base_link,52.26,0.0
1531930628802917672,14453,1531930628802711080,base_link,52.26,0.0
1531930628962789416,14454,1531930628962438056,base_link,52.26,0.0
1531930629034695624,14455,1531930629034357896,base_link,52.26,0.0
1531930629088528648,14456,1531930629088278536,base_link,52.25,0.0
1531930629188900776,14457,1531930629188550344,base_link,52.25,0.0
1531930629306552776,14458,1531930629305817480,base_link,52.25,0.0
1531930629393026760,14459,1531930629392814472,base_link,52.24,0.0
1531930629516574280,14460,1531930629516320264,base_link,52.24,0.0
1531930629613822984,14461,1531930629613292360,base_link,52.24,0.0
1531930629698801032,14462,1531930629698600264,base_link,52.24,0.0
1531930629786009096,14463,1531930629785440168,base_link,52.24,0.0
1531930629896963208,14464,1531930629896639720,base_link,52.23,0.0
1531930629997260168,14465,1531930629995856648,base_link,52.23,0.0
1531930630087198184,14466,1531930630086731400,base_link,52.23,0.0
1531930630199296328,14467,1531930630198451816,base_link,52.22,0.0
1531930630304741256,14468,1531930630304513352,base_link,52.22,0.0
1531930630409293992,14469,1531930630407173320,base_link,52.22,0.0
1531930630527920136,14470,1531930630526219912,base_link,52.21,0.0
1531930630597491784,14471,1531930630593546728,base_link,52.21,0.0
1531930630719918184,14472,1531930630719407176,base_link,52.21,0.0
1531930630787377800,14473,1531930630787107240,base_link,52.21,0.0
1531930630883849096,14474,1531930630883606248,base_link,52.21,0.0
1531930631016355112,14475,1531930631011836008,base_link,52.21,0.0
1531930631089920136,14476,1531930631086052680,base_link,52.2,0.0
1531930631180989320,14477,1531930631180771400,base_link,52.2,0.0
1531930631291755784,14478,1531930631291427944,base_link,52.19,0.0
1531930631401698280,14479,1531930631401394248,base_link,52.19,0.0
1531930631527071912,14480,1531930631526598536,base_link,52.19,0.0
1531930631601784520,14481,1531930631601389672,base_link,52.19,0.0
1531930631695629896,14482,1531930631695298088,base_link,52.18,0.0
1531930631796292552,14483,1531930631794524904,base_link,52.18,0.0
1531930631923122600,14484,1531930631922886472,base_link,52.17,0.0
1531930632025436424,14485,1531930632024962856,base_link,52.17,0.0
1531930632090319784,14486,1531930632090037352,base_link,52.17,0.0
1531930632194090952,14487,1531930632193810024,base_link,52.17,0.0
1531930632296490056,14488,1531930632296271912,base_link,52.16,0.0
1531930632392422792,14489,1531930632392132040,base_link,52.16,0.0
1531930632493616008,14490,1531930632493378856,base_link,52.15,0.0
1531930632590562216,14491,1531930632590026504,base_link,52.15,0.0
1531930632699435624,14492,1531930632699273512,base_link,52.15,0.0
1531930632789479720,14493,1531930632789138088,base_link,52.15,0.0
1531930632889123080,14494,1531930632888925480,base_link,52.15,0.0
1531930632987714600,14495,1531930632985689128,base_link,52.14,0.0
1531930633129694824,14496,1531930633129451304,base_link,52.14,0.0
1531930633190837448,14497,1531930633189986632,base_link,52.14,0.0
1531930633274077192,14498,1531930633273656232,base_link,52.13,0.0
1531930633392118408,14499,1531930633391765352,base_link,52.13,0.0
1531930633505462440,14500,1531930633504368936,base_link,52.13,0.0
1531930633622565384,14501,1531930633622107848,base_link,52.12,0.0
1531930633687134728,14502,1531930633686636488,base_link,52.13,0.0
1531930633796944776,14503,1531930633796669224,base_link,52.12,0.0
1531930633889606664,14504,1531930633889440264,base_link,52.12,0.0
1531930633972834376,14505,1531930633972637672,base_link,52.12,0.0
1531930634108679880,14506,1531930634108453384,base_link,52.12,0.0
1531930634182668200,14507,1531930634182397544,base_link,52.11,0.0
1531930634283329544,14508,1531930634282544616,base_link,52.11,0.0
1531930634386148904,14509,1531930634385941544,base_link,52.11,0.0
1531930634463711560,14510,1531930634462718088,base_link,52.11,0.0
1531930634592871944,14511,1531930634592687848,base_link,52.1,0.0
1531930634681136520,14512,1531930634680865352,base_link,52.1,0.0
1531930634786734024,14513,1531930634786449224,base_link,52.1,0.0
1531930634868267752,14514,1531930634867612776,base_link,52.1,0.0
1531930635026517544,14515,1531930635026250696,base_link,52.09,0.0
1531930635107532936,14516,1531930635107172104,base_link,52.09,0.0
1531930635212036872,14517,1531930635211716872,base_link,52.09,0.0
1531930635293775784,14518,1531930635293222504,base_link,52.09,0.0
1531930635412960488,14519,1531930635412156808,base_link,52.09,0.0
1531930635493756136,14520,1531930635492063336,base_link,52.08,0.0
1531930635604713128,14521,1531930635604312200,base_link,52.08,0.0
1531930635712359880,14522,1531930635711840008,base_link,52.08,0.0
1531930635808309000,14523,1531930635805601512,base_link,52.08,0.0
1531930635888320424,14524,1531930635887958248,base_link,52.08,0.0
1531930635975683912,14525,1531930635974596264,base_link,52.08,0.0
1531930636072853544,14526,1531930636072437256,base_link,52.07,0.0
1531930636200221416,14527,1531930636199781480,base_link,52.07,0.0
1531930636305691240,14528,1531930636305380680,base_link,52.07,0.0
1531930636378993320,14529,1531930636378560264,base_link,52.07,0.0
1531930636492031624,14530,1531930636491848616,base_link,52.07,0.0
1531930636585599944,14531,1531930636585371912,base_link,52.06,0.0
1531930636678306792,14532,1531930636678054888,base_link,52.06,0.0
1531930636777566824,14533,1531930636777351720,base_link,52.06,0.0
1531930636891284584,14534,1531930636891053928,base_link,52.06,0.0
1531930636977737960,14535,1531930636976936456,base_link,52.06,0.0
1531930637106156904,14536,1531930637104561192,base_link,52.05,0.0
1531930637188605544,14537,1531930637188231720,base_link,52.05,0.0
1531930637286775944,14538,1531930637286233192,base_link,52.05,0.0
1531930637384013992,14539,1531930637383512648,base_link,52.05,0.0
1531930637507250344,14540,1531930637507051848,base_link,52.05,0.0
1531930637583943912,14541,1531930637583666856,base_link,52.04,0.0
1531930637690237416,14542,1531930637690080456,base_link,52.04,0.0
1531930637781762696,14543,1531930637781463112,base_link,52.04,0.0
1531930637893519912,14544,1531930637893068200,base_link,52.04,0.0
1531930638001299560,14545,1531930638001084424,base_link,52.04,0.0
1531930638121997480,14546,1531930638121772200,base_link,52.04,0.0
1531930638219971912,14547,1531930638219579848,base_link,52.03,0.0
1531930638285065544,14548,1531930638283831560,base_link,52.03,0.0
1531930638383235656,14549,1531930638382969480,base_link,52.03,0.0
1531930638484818664,14550,1531930638484505928,base_link,52.03,0.0
1531930638581456168,14551,1531930638581105768,base_link,52.02,0.0
1531930638729974824,14552,1531930638728693352,base_link,52.02,0.0
1531930638779766568,14553,1531930638779385160,base_link,52.02,0.0
1531930638887633672,14554,1531930638887396616,base_link,52.02,0.0
1531930638986258408,14555,1531930638985991688,base_link,52.02,0.0
1531930639084659784,14556,1531930639084476872,base_link,52.02,0.0
1531930639178223048,14557,1531930639177894696,base_link,52.02,0.0
1531930639315237704,14558,1531930639314632552,base_link,52.01,0.0
1531930639383248232,14559,1531930639382955432,base_link,52.01,0.0
1531930639482455208,14560,1531930639482117128,base_link,52.01,0.0
1531930639573002856,14561,1531930639572648840,base_link,52.01,0.0
1531930639752271048,14562,1531930639751545672,base_link,52.0,0.0
1531930639789669864,14563,1531930639789136424,base_link,52.0,0.0
1531930639876025128,14564,1531930639875679624,base_link,52.0,0.0
1531930640042238184,14565,1531930640041573864,base_link,52.0,0.0
1531930640096439880,14566,1531930640096016872,base_link,52.0,0.0
1531930640198300808,14567,1531930640197642312,base_link,52.0,0.0
1531930640317170952,14568,1531930640315377352,base_link,52.0,0.0
1531930640378936232,14569,1531930640378654184,base_link,51.99,0.0
1531930640500514728,14570,1531930640500225576,base_link,52.0,0.0
1531930640580919464,14571,1531930640580705448,base_link,51.99,0.0
1531930640705358056,14572,1531930640705134344,base_link,51.99,0.0
1531930640809323336,14573,1531930640808216776,base_link,51.99,0.0
1531930640896176840,14574,1531930640895337128,base_link,51.99,0.0
1531930640981374536,14575,1531930640981196744,base_link,51.99,0.0
1531930641089379656,14576,1531930641088966952,base_link,51.98,0.0
1531930641160854344,14577,1531930641160445672,base_link,51.98,0.0
1531930641292694472,14578,1531930641289943400,base_link,51.98,0.0
1531930641386203848,14579,1531930641383140616,base_link,51.98,0.0
1531930641489811144,14580,1531930641489563944,base_link,51.98,0.0
1531930641587789960,14581,1531930641587128008,base_link,51.98,0.0
1531930641702933064,14582,1531930641702610760,base_link,51.97,0.0
1531930641795567784,14583,1531930641794037672,base_link,51.97,0.0
1531930641893029928,14584,1531930641892800808,base_link,51.97,0.0
1531930641988988424,14585,1531930641988427144,base_link,51.97,0.0
1531930642089102824,14586,1531930642084642504,base_link,51.97,0.0
1531930642266412488,14587,1531930642265525032,base_link,51.97,0.0
1531930642341387400,14588,1531930642340874408,base_link,51.97,0.0
1531930642391073736,14589,1531930642390518216,base_link,51.96,0.0
1531930642490530696,14590,1531930642490248456,base_link,51.96,0.0
1531930642595867656,14591,1531930642595603944,base_link,51.96,0.0
1531930642695787848,14592,1531930642694712360,base_link,51.96,0.0
1531930642804478440,14593,1531930642804126312,base_link,51.96,0.0
1531930642905472072,14594,1531930642904539272,base_link,51.95,0.0
1531930642989324232,14595,1531930642989033352,base_link,51.95,0.0
1531930643090272008,14596,1531930643089816168,base_link,51.95,0.0
1531930643200098568,14597,1531930643198472072,base_link,51.95,0.0
1531930643283603272,14598,1531930643283318984,base_link,51.94,0.0
1531930643380662760,14599,1531930643380309352,base_link,51.94,0.0
1531930643500985128,14600,1531930643500734824,base_link,51.95,0.0
1531930643584997000,14601,1531930643584496424,base_link,51.94,0.0
1531930643703867592,14602,1531930643703604200,base_link,51.94,0.0
1531930643799846984,14603,1531930643799568232,base_link,51.94,0.0
1531930643889808424,14604,1531930643889591336,base_link,51.93,0.0
1531930644026742280,14605,1531930644026425256,base_link,51.93,0.0
1531930644088495048,14606,1531930644088224456,base_link,51.93,0.0
1531930644182447112,14607,1531930644181593608,base_link,51.93,0.0
1531930644288108264,14608,1531930644287575624,base_link,51.92,0.0
1531930644380532328,14609,1531930644380222984,base_link,51.93,0.0
1531930644503373544,14610,1531930644503053704,base_link,51.92,0.0
1531930644589705160,14611,1531930644589441320,base_link,51.92,0.0
1531930644677003688,14612,1531930644676631432,base_link,51.92,0.0
1531930644781048584,14613,1531930644780837384,base_link,51.92,0.0
1531930644904670920,14614,1531930644901813320,base_link,51.91,0.0
1531930645000503016,14615,1531930644998722248,base_link,51.91,0.0
1531930645109091752,14616,1531930645108694696,base_link,51.91,0.0
1531930645200679176,14617,1531930645200418920,base_link,51.91,0.0
1531930645299447976,14618,1531930645299254344,base_link,51.9,0.0
1531930645389708616,14619,1531930645388475112,base_link,51.9,0.0
1531930645480894152,14620,1531930645480607112,base_link,51.9,0.0
1531930645583962184,14621,1531930645583664104,base_link,51.9,0.0
1531930645710466568,14622,1531930645710194536,base_link,51.89,0.0
1531930645801143592,14623,1531930645800729704,base_link,51.89,0.0
1531930645884500488,14624,1531930645884136328,base_link,51.89,0.0
1531930645987636648,14625,1531930645987282120,base_link,51.88,0.0
