%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1531930603257985800,6152,1531930603257301928,map,180.697280884,69.3513565063,55.7601509094,-0.0343570642836,0.124846979191,-0.820715727379,0.556469692574
1531930603509506792,6153,1531930603508938600,map,179.714797974,63.8735237122,55.5045967102,-0.0174112336868,0.143980203781,-0.80834947671,0.570559088407
1531930603769657448,6154,1531930603768885704,map,178.810745239,58.3187141418,54.9709854126,0.00571829387906,0.148993172406,-0.792999653319,0.590694409596
1531930604013279336,6155,1531930604012131720,map,178.088546753,53.1702308655,54.3522911072,0.00571829387906,0.148993172406,-0.792999653319,0.590694409596
1531930604261670344,6156,1531930604260690760,map,177.480484009,47.9917221069,53.7024269104,0.00504629282141,0.162678124373,-0.784560221897,0.598310639213
1531930604507536904,6157,1531930604507036808,map,176.9087677,42.3125610352,52.8890151978,0.0204493204214,0.146314320249,-0.771900113265,0.618339841937
1531930604748325640,6158,1531930604747915336,map,176.478347778,36.9809036255,52.1102409363,0.0204493204214,0.146314320249,-0.771900113265,0.618339841937
1531930605026326216,6159,1531930605023538792,map,176.146530151,30.6734676361,51.2646064758,0.000338778214806,0.15401216858,-0.742203939323,0.652237264815
1531930605241804808,6160,1531930605237717736,map,176.036437988,25.6718959808,50.6941413879,0.000338778214806,0.15401216858,-0.742203939323,0.652237264815
1531930605497541960,6161,1531930605497096680,map,176.081954956,19.6931324005,50.2034645081,-0.0212819575857,0.140587207142,-0.723385503381,0.675644676563
1531930605748150888,6162,1531930605747731976,map,176.259262085,14.6261472702,49.8969802856,-0.0168717023252,0.103560349365,-0.709985479125,0.696355669993
1531930605998471880,6163,1531930605997630088,map,176.582641602,8.64625644684,49.6429634094,-0.0168717023252,0.103560349365,-0.709985479125,0.696355669993
1531930606249326120,6164,1531930606247820328,map,176.937042236,2.68148994446,49.4604415894,0.00471157228763,0.0533944519748,-0.71620068769,0.69583288837
1531930606509106568,6165,1531930606508620328,map,177.198455811,-3.22453808784,49.2950973511,0.0616605007989,-0.0283877348381,-0.726529022982,0.68377459584
1531930606765394728,6166,1531930606764991400,map,177.201980591,-9.08164978027,49.1423416138,0.156196062196,-0.146724021667,-0.717526905355,0.662744288329
1531930607006359464,6167,1531930607005688328,map,176.891281128,-14.397977829,48.9873313904,0.156196062196,-0.146724021667,-0.717526905355,0.662744288329
1531930607247006088,6168,1531930607246377608,map,176.251098633,-19.6871871948,48.7701339722,0.213975173678,-0.23245857687,-0.722144610342,0.615373705031
1531930607496502024,6169,1531930607495707208,map,175.25440979,-24.8997135162,48.4417724609,0.213975173678,-0.23245857687,-0.722144610342,0.615373705031
1531930607748289832,6170,1531930607747703784,map,173.710449219,-30.4219169617,47.9861450195,0.229329874871,-0.26916757955,-0.744015975575,0.566918733771
1531930608025975048,6171,1531930608023695784,map,171.655593872,-35.8576393127,47.4375038147,0.223224995577,-0.300378138777,-0.787177040007,0.490199839638
1531930608279111784,6172,1531930608278055720,map,169.017623901,-41.1578674316,46.8162918091,0.223224995577,-0.300378138777,-0.787177040007,0.490199839638
1531930608531724360,6173,1531930608531067112,map,166.08706665,-45.8238067627,46.2023544312,0.197330057321,-0.331477677368,-0.836027901818,0.390180400925
1531930608730949608,6174,1531930608730547048,map,162.916427612,-49.8511352539,45.6791267395,0.197330057321,-0.331477677368,-0.836027901818,0.390180400925
1531930608976984104,6175,1531930608974339784,map,158.867858887,-53.8426475525,45.339302063,0.137648521998,-0.328898806101,-0.874049073225,0.330025267718
1531930609237076936,6176,1531930609234886920,map,153.937805176,-57.562587738,45.2436256409,0.137648521998,-0.328898806101,-0.874049073225,0.330025267718
1531930609484747432,6177,1531930609484136488,map,148.688247681,-60.6569099426,45.326675415,0.075574571853,-0.352394040119,-0.896965729122,0.256045709509
1531930609750921736,6178,1531930609750233128,map,143.097183228,-63.1538505554,45.626285553,0.032398296212,-0.361294911037,-0.914180500445,0.180804729663
1531930609979670344,6179,1531930609979084808,map,138.177001953,-64.6822662354,46.0793800354,0.032398296212,-0.361294911037,-0.914180500445,0.180804729663
1531930610204318952,6180,1531930610203669640,map,132.663345337,-65.7272109985,46.7216835022,-0.0151471576451,-0.386708387674,-0.914887158583,0.114928993636
1531930610463451304,6181,1531930610463016936,map,127.214958191,-66.1465911865,47.4682731628,-0.0151471576451,-0.386708387674,-0.914887158583,0.114928993636
1531930610705135688,6182,1531930610704812136,map,121.188339233,-66.1259307861,48.2943000793,-0.0481577121126,-0.365665934066,-0.928522886354,0.0425970532434
1531930610947713960,6183,1531930610947183432,map,115.670425415,-65.7658081055,48.9709663391,-0.0484598533103,-0.315670715786,-0.947257603393,-0.0265833524345
1531930611205778248,6184,1531930611204537544,map,110.281585693,-65.1784896851,49.5693359375,-0.0440561356102,-0.246070703752,-0.964226665757,-0.0881771099128
1531930611494179816,6185,1531930611493187976,map,103.652915955,-64.1562957764,50.2264022827,-0.0489702176694,-0.212783752097,-0.968017228298,-0.123562285281
1531930611712950280,6186,1531930611712088968,map,98.9200286865,-63.1976165771,50.7568511963,-0.0489702176694,-0.212783752097,-0.968017228298,-0.123562285281
1531930611960651368,6187,1531930611960025608,map,93.4931945801,-61.9057998657,51.5020751953,-0.0475590207096,-0.136535970778,-0.978094081388,-0.149759928506
1531930612173812520,6188,1531930612173367752,map,89.4418869019,-60.8721466064,52.0887069702,-0.0339107359263,-0.0702376823512,-0.981322883663,-0.175846887851
1531930612410484040,6189,1531930612409884264,map,84.6348648071,-59.6153793335,52.7789573669,-0.0339107359263,-0.0702376823512,-0.981322883663,-0.175846887851
1531930612660031304,6190,1531930612659332264,map,79.9052276611,-58.3906288147,53.4426078796,-0.0339107359263,-0.0702376823512,-0.981322883663,-0.175846887851
1531930612911812520,6191,1531930612911239720,map,74.8809509277,-57.1226463318,54.0387039185,0.00577913627015,0.0234470653083,-0.977692809524,-0.208647087009
1531930613205216552,6192,1531930613204219752,map,69.1613388062,-55.7323608398,54.6226997375,0.0248676375988,0.0415704182262,-0.97827283167,-0.201583153427
1531930613361132584,6193,1531930613360349800,map,66.1335296631,-55.0363464355,54.7925872803,0.0248676375988,0.0415704182262,-0.97827283167,-0.201583153427
1531930613647653992,6194,1531930613647028488,map,60.8548240662,-53.9271850586,54.9035873413,0.0562263826928,0.0935686566399,-0.975943990186,-0.188724212555
1531930613885790536,6195,1531930613884692808,map,56.7396430969,-53.1492385864,54.8280410767,0.0776340252802,0.103783076558,-0.973612016444,-0.187834162427
1531930614089378984,6196,1531930614087063016,map,52.6306724548,-52.4592132568,54.6387443542,0.0776340252802,0.103783076558,-0.973612016444,-0.187834162427
1531930614336295528,6197,1531930614335391112,map,47.7927856445,-51.7276535034,54.1733207703,0.0918938186029,0.0782104987133,-0.975783620988,-0.182441686587
1531930614622406696,6198,1531930614621919080,map,43.2809524536,-51.1263313293,53.7718238831,0.0961620811128,0.0652340684899,-0.978253561327,-0.171806112274
1531930614836597160,6199,1531930614836011144,map,38.3433265686,-50.535068512,53.333152771,0.10089431098,0.0622486708589,-0.981598746305,-0.149697502455
1531930615122432616,6200,1531930615120461640,map,33.3805809021,-50.026008606,52.8637161255,0.10089431098,0.0622486708589,-0.981598746305,-0.149697502455
1531930615338868040,6201,1531930615338139048,map,29.1216526031,-49.6779937744,52.4471626282,0.101560188737,0.0608716288088,-0.985047112338,-0.125149348157
1531930615612242856,6202,1531930615611603144,map,23.6498699188,-49.3132019043,52.0032463074,0.101560188737,0.0608716288088,-0.985047112338,-0.125149348157
1531930615842779016,6203,1531930615840269096,map,19.2871894836,-49.0703125,51.636844635,0.0973835792148,0.0385693326135,-0.987747633854,-0.115686891642
1531930616044169288,6204,1531930616042710120,map,14.9085388184,-48.8811836243,51.2294387817,0.0973835792148,0.0385693326135,-0.987747633854,-0.115686891642
1531930616322984008,6205,1531930616322183144,map,9.32050323486,-48.734703064,50.7227706909,0.0929296675078,0.0739929719193,-0.986925638638,-0.108935305582
1531930616550609896,6206,1531930616550084104,map,4.84771203995,-48.6936950684,50.3446083069,0.0810646283443,0.057050133605,-0.988941500903,-0.110310997088
1531930616799547016,6207,1531930616798618984,map,-0.460994780064,-48.6844787598,49.8572502136,0.0810646283443,0.057050133605,-0.988941500903,-0.110310997088
1531930617045254376,6208,1531930617044717896,map,-5.39665555954,-48.6861877441,49.4925804138,0.0642980526858,0.0236201013916,-0.99279907024,-0.0982743983028
1531930617292317000,6209,1531930617291620296,map,-10.3542833328,-48.7132568359,49.3218612671,0.0517494850884,0.0149162233664,-0.995216497468,-0.0815084059584
1531930617535271208,6210,1531930617530812072,map,-14.9425029755,-48.7821159363,49.239730835,0.0517494850884,0.0149162233664,-0.995216497468,-0.0815084059584
1531930617753948040,6211,1531930617753378472,map,-19.9608535767,-48.8954391479,49.263381958,0.0445381338673,0.0258842011233,-0.994763290165,-0.0882743411374
1531930618001353160,6212,1531930618000873384,map,-25.3512325287,-48.9848976135,49.5295448303,0.0247934499467,-0.00376991500626,-0.995826389818,-0.0877546233647
1531930618238824040,6213,1531930618238187048,map,-29.9173145294,-49.0143623352,49.8746376038,0.0247934499467,-0.00376991500626,-0.995826389818,-0.0877546233647
1531930618490861512,6214,1531930618490373416,map,-34.8957939148,-49.0410995483,50.1889152527,0.0184419306261,-0.0306153107125,-0.998219895522,-0.0477455561201
1531930618729045096,6215,1531930618727967336,map,-39.8522186279,-49.0797233582,50.4339523315,0.0274393118391,-0.0238158508655,-0.996916855618,-0.0695461889583
1531930618966132168,6216,1531930618959649416,map,-45.1531105042,-49.0368766785,50.7148780823,0.0274393118391,-0.0238158508655,-0.996916855618,-0.0695461889583
1531930619246962984,6217,1531930619246050760,map,-50.7824935913,-48.8818740845,51.0685386658,0.0209417588016,-0.0455390296034,-0.997028034009,-0.058504178672
1531930619457097288,6218,1531930619456425160,map,-55.212688446,-48.7772216797,51.3781661987,0.022581860051,0.00575996221032,-0.999423354777,-0.0246949459944
1531930619734974472,6219,1531930619734201960,map,-60.3592567444,-48.7436065674,51.5513458252,0.022581860051,0.00575996221032,-0.999423354777,-0.0246949459944
1531930619947911688,6220,1531930619947109896,map,-64.7237854004,-48.781375885,51.5168457031,0.0514516296021,0.0435839528169,-0.994520433474,-0.0798891498888
1531930620221319752,6221,1531930620217739112,map,-69.8399887085,-48.8371887207,51.2838287354,0.0514516296021,0.0435839528169,-0.994520433474,-0.0798891498888
1531930620449680264,6222,1531930620446203848,map,-74.5447235107,-48.868309021,50.9487380981,0.0592226811641,0.00184634591573,-0.995501292119,-0.0739353936318
1531930620738673576,6223,1531930620734177000,map,-79.9769210815,-48.9030265808,50.4619522095,0.0592226811641,0.00184634591573,-0.995501292119,-0.0739353936318
1531930620993532872,6224,1531930620991772584,map,-85.0395050049,-48.9443740845,49.916847229,0.0579946362415,-0.0097480119634,-0.997097680453,-0.0483509468848
1531930621249580936,6225,1531930621248699496,map,-90.1410827637,-49.0168800354,49.3273544312,0.0566015450939,0.000691747516598,-0.997542880151,-0.0412793996748
1531930621444602600,6226,1531930621442141448,map,-93.6602859497,-49.0864105225,48.9386444092,0.0512375560638,0.0109176729725,-0.997113442761,-0.0549572518578
1531930621722357416,6227,1531930621721586760,map,-99.5183792114,-49.142616272,48.3032798767,0.0512375560638,0.0109176729725,-0.997113442761,-0.0549572518578
1531930621952341832,6228,1531930621951390216,map,-103.843635559,-49.0847434998,47.884979248,0.0264973639634,-0.071016838168,-0.99570595693,-0.0531426921945
1531930622212197352,6229,1531930622211740808,map,-108.566490173,-49.0084114075,47.5249862671,0.0191681567839,-0.0246871224658,-0.99881854161,-0.0372108678358
1531930622464419304,6230,1531930622463842344,map,-113.713783264,-48.9794845581,47.279914856,0.0191681567839,-0.0246871224658,-0.99881854161,-0.0372108678358
1531930622719115496,6231,1531930622718276520,map,-118.865577698,-48.9707374573,47.1309623718,0.0153728351643,0.0173584808678,-0.99696111235,-0.0743700177709
1531930622948270504,6232,1531930622947599944,map,-123.674339294,-48.9733428955,47.1712722778,-0.0012850085654,0.0352142122277,-0.997696963799,-0.0579575399443
1531930623223198568,6233,1531930623222457480,map,-129.252502441,-49.0770111084,47.4997596741,-0.0012850085654,0.0352142122277,-0.997696963799,-0.0579575399443
1531930623458867656,6234,1531930623457704552,map,-133.618392944,-49.2377853394,47.8609657288,-0.0153809811352,0.0560975428085,-0.997595662082,-0.037674740944
1531930623698134120,6235,1531930623697431400,map,-137.944076538,-49.4216384888,48.3235816956,-0.0242381707498,0.037239829833,-0.99894145997,-0.011902340371
1531930623921412200,6236,1531930623920875176,map,-142.986343384,-49.7185935974,48.8323516846,-0.0242381707498,0.037239829833,-0.99894145997,-0.011902340371
1531930624151552456,6237,1531930624150917320,map,-146.825714111,-50.0115394592,49.1624641418,-0.0130061243169,0.0246786445129,-0.998821757494,-0.0397102252777
1531930624410116936,6238,1531930624409470184,map,-151.70640564,-50.3758201599,49.4705505371,-0.0130061243169,0.0246786445129,-0.998821757494,-0.0397102252777
1531930624648096904,6239,1531930624647472136,map,-156.224151611,-50.6269378662,49.6206016541,-0.012953680408,-0.0365027136461,-0.998000185302,-0.0499538206446
1531930624903388584,6240,1531930624903051560,map,-161.068908691,-50.7765617371,49.7614555359,-0.0144131102466,-0.0884414101713,-0.995424356739,-0.0331772396452
1531930625165019944,6241,1531930625161058632,map,-166.216293335,-50.7929954529,49.9685401917,-0.00880131075009,-0.113242609395,-0.993002884574,-0.0323097442661
1531930625383653832,6242,1531930625382892232,map,-170.255401611,-50.7101593018,50.0983085632,-0.00880131075009,-0.113242609395,-0.993002884574,-0.0323097442661
1531930625626379400,6243,1531930625625794088,map,-174.637924194,-50.4911727905,50.0956344604,0.00563713273891,-0.153673425487,-0.985620747678,-0.0700317269521
1531930625857211176,6244,1531930625853228104,map,-178.618301392,-50.1425132751,49.9744796753,0.00563713273891,-0.153673425487,-0.985620747678,-0.0700317269521
1531930626105218984,6245,1531930626104823016,map,-182.885299683,-49.5485725403,49.7769813538,0.00896906198249,-0.220871197231,-0.968412624017,-0.115379633407
1531930626363337768,6246,1531930626362593416,map,-187.53062439,-48.5319519043,49.5371437073,0.000828951940523,-0.269683080911,-0.951998925225,-0.144804679064
1531930626637176040,6247,1531930626636698952,map,-192.477813721,-47.0580749512,49.1808357239,0.000828951940523,-0.269683080911,-0.951998925225,-0.144804679064
1531930626878268712,6248,1531930626876923336,map,-196.647964478,-45.5122718811,48.7603302002,-0.0102400056839,-0.294740669857,-0.936850217087,-0.187975398818
1531930627088844648,6249,1531930627088414152,map,-200.389343262,-43.7562637329,48.3204345703,-0.0102400056839,-0.294740669857,-0.936850217087,-0.187975398818
1531930627296668296,6250,1531930627296283304,map,-203.970596313,-41.605381012,47.8501358032,-0.0423029250916,-0.345463671572,-0.890247249216,-0.293811418117
1531930627537542632,6251,1531930627537054280,map,-207.643463135,-38.8099632263,47.2989997864,-0.0879100144637,-0.324648951389,-0.880475163917,-0.334123290784
1531930627809306088,6252,1531930627804071176,map,-211.377410889,-35.4038314819,46.6433868408,-0.0879100144637,-0.324648951389,-0.880475163917,-0.334123290784
1531930628039221448,6253,1531930628037127624,map,-214.289978027,-32.1625938416,46.1569023132,-0.11623546059,-0.318530156025,-0.851309778011,-0.400374224028
1531930628326979272,6254,1531930628326508168,map,-217.483596802,-27.4931049347,45.7718963623,-0.140923154871,-0.305086628382,-0.828301140927,-0.448307967298
1531930628552591464,6255,1531930628552102312,map,-219.700210571,-23.0949363708,45.6138038635,-0.140923154871,-0.305086628382,-0.828301140927,-0.448307967298
1531930628815303688,6256,1531930628811897672,map,-221.414093018,-18.3783435822,45.5907516479,-0.192861248518,-0.291234344897,-0.777370313012,-0.52314672093
1531930629077311400,6257,1531930629072968104,map,-222.862930298,-12.646695137,45.682182312,-0.201347044256,-0.227852214512,-0.747206726514,-0.590952488753
1531930629309967112,6258,1531930629309002632,map,-223.640869141,-7.636323452,45.8603630066,-0.201347044256,-0.227852214512,-0.747206726514,-0.590952488753
1531930629545500168,6259,1531930629545092072,map,-223.802276611,-2.62233662605,46.3207817078,-0.241019657304,-0.202608225543,-0.700617955853,-0.640307669541
1531930629794474056,6260,1531930629793552840,map,-223.529098511,2.77871918678,46.9928741455,-0.204314281647,-0.120914676128,-0.686863009702,-0.686916677127
1531930630035080904,6261,1531930630034368904,map,-223.108230591,7.26616621017,47.5762176514,-0.204314281647,-0.120914676128,-0.686863009702,-0.686916677127
1531930630307580776,6262,1531930630307246696,map,-222.360977173,12.7963123322,48.4676246643,-0.154150926135,-0.0541144391479,-0.659838174112,-0.733432139623
1531930630546587624,6263,1531930630545753000,map,-221.607315063,17.4019470215,49.3320045471,-0.100647271461,0.00512188521226,-0.652853937626,-0.750750044399
1531930630795466184,6264,1531930630794189416,map,-220.793334961,22.2867984772,50.2312088013,-0.100647271461,0.00512188521226,-0.652853937626,-0.750750044399
1531930631061276808,6265,1531930631060497256,map,-220.05279541,26.6807384491,51.0641136169,-0.0373228251248,0.0471379741903,-0.63586526556,-0.76945460046
1531930631241030216,6266,1531930631239859592,map,-219.445343018,30.2295570374,51.6443328857,-0.0373228251248,0.0471379741903,-0.63586526556,-0.76945460046
1531930631542293544,6267,1531930631541689832,map,-218.69203186,34.8540496826,52.2074546814,0.0229064533931,0.0789566085757,-0.650771759627,-0.754809423118
1531930631745387432,6268,1531930631745011720,map,-218.0806427,39.0631561279,52.5332221985,0.0229064533931,0.0789566085757,-0.650771759627,-0.754809423118
1531930632029303368,6269,1531930632028757160,map,-217.475341797,43.8799133301,52.6888046265,0.0645328467593,0.0794597455918,-0.659953295529,-0.744300549671
1531930632244932936,6270,1531930632244399464,map,-217.123428345,47.2663421631,52.6780166626,0.0645328467593,0.0794597455918,-0.659953295529,-0.744300549671
1531930632526450408,6271,1531930632525063784,map,-216.748519897,52.3743782043,52.5395851135,0.0971601080095,0.0752935077338,-0.671335938773,-0.73088908763
1531930632733513640,6272,1531930632733181192,map,-216.604141235,55.76745224,52.3916435242,0.104249032349,0.0590077356156,-0.677563597341,-0.725643023773
1531930632995809896,6273,1531930632994288008,map,-216.517684937,60.4940299988,52.1228179932,0.0910758199701,0.0347149779299,-0.684208259799,-0.722744161199
1531930633243892488,6274,1531930633243361672,map,-216.511413574,64.5491790771,51.8784370422,0.0910758199701,0.0347149779299,-0.684208259799,-0.722744161199
1531930633556092360,6275,1531930633554715112,map,-216.562911987,69.6050415039,51.5341873169,0.0728073845207,-0.00322169497442,-0.705932885697,-0.704519315798
1531930633760088392,6276,1531930633759516296,map,-216.679153442,73.3303985596,51.2366142273,0.0728073845207,-0.00322169497442,-0.705932885697,-0.704519315798
1531930634000916200,6277,1531930634000342472,map,-216.898330688,77.4347991943,50.8858375549,0.0902397731116,0.00619624872505,-0.700626566424,-0.707771717626
1531930634245118568,6278,1531930634244563112,map,-217.189147949,81.5615310669,50.5700378418,0.0902397731116,0.00619624872505,-0.700626566424,-0.707771717626
1531930634453762760,6279,1531930634452921864,map,-217.446365356,85.0282821655,50.4275131226,0.0624129350529,-0.00736086757949,-0.693823005405,-0.717398132376
1531930634727366600,6280,1531930634726262024,map,-217.797561646,89.8831787109,50.400592804,0.0315041081499,-0.0268847293496,-0.710280231883,-0.702699576415
1531930634998254600,6281,1531930634997495240,map,-218.175247192,94.4670410156,50.4086647034,0.0315041081499,-0.0268847293496,-0.710280231883,-0.702699576415
1531930635217770632,6282,1531930635217202344,map,-218.545654297,98.338394165,50.4602165222,0.0407429912717,-0.0109880257011,-0.712999136558,-0.699893922834
1531930635448977864,6283,1531930635448405864,map,-218.902267456,102.199821472,50.4436149597,0.0407429912717,-0.0109880257011,-0.712999136558,-0.699893922834
1531930635716180712,6284,1531930635714540712,map,-219.252807617,107.072921753,50.4221420288,-0.0137223343854,-0.0579379487235,-0.68628597774,-0.724890645818
1531930635950092520,6285,1531930635949491720,map,-219.452041626,111.266929626,50.3974609375,-0.0298275064093,-0.0632383584374,-0.676713004493,-0.732919326689
1531930636205439080,6286,1531930636205073832,map,-219.587387085,115.792007446,50.3663139343,-0.0298275064093,-0.0632383584374,-0.676713004493,-0.732919326689
1531930636424565480,6287,1531930636422931464,map,-219.669281006,119.600852966,50.366569519,-0.0195218410986,-0.0423328984217,-0.680752502202,-0.731028627468
1531930636668664232,6288,1531930636667882600,map,-219.707977295,123.744400024,50.3844604492,-0.018821185814,-0.0417730795418,-0.672919865792,-0.73829508126
1531930636914756968,6289,1531930636914247432,map,-219.689285278,127.874343872,50.4417953491,-0.018821185814,-0.0417730795418,-0.672919865792,-0.73829508126
1531930637164337512,6290,1531930637163783752,map,-219.65953064,132.327301025,50.4974212646,-0.00624199813411,-0.0268840126085,-0.679109069127,-0.733518343025
1531930637401085928,6291,1531930637400392456,map,-219.651092529,136.409713745,50.5918045044,-0.00624199813411,-0.0268840126085,-0.679109069127,-0.733518343025
1531930637658594792,6292,1531930637657312616,map,-219.657150269,140.493972778,50.7593765259,-0.00871631496866,-0.0318997651059,-0.666609122792,-0.744673558178
1531930637900527624,6293,1531930637899189448,map,-219.572265625,144.876159668,50.8238067627,-0.00871631496866,-0.0318997651059,-0.666609122792,-0.744673558178
1531930638158879144,6294,1531930638158482280,map,-219.347702026,149.189025879,50.7261009216,-0.076364702786,-0.0965163104048,-0.65728163143,-0.743528002821
1531930638399556392,6295,1531930638399069480,map,-218.998199463,153.133773804,50.5354118347,-0.076364702786,-0.0965163104048,-0.65728163143,-0.743528002821
1531930638652431240,6296,1531930638651574952,map,-218.523071289,156.774093628,50.2049255371,-0.115202563341,-0.137640377974,-0.650531344167,-0.737965084545
1531930638877471368,6297,1531930638876361704,map,-217.828491211,160.72668457,49.761505127,-0.123080622333,-0.125016078092,-0.661888845565,-0.728783436105
1531930639126782664,6298,1531930639124995464,map,-216.840316772,165.010116577,49.5273513794,-0.123080622333,-0.125016078092,-0.661888845565,-0.728783436105
1531930639333953064,6299,1531930639333476104,map,-216.036224365,168.350387573,49.4500617981,-0.0809617442218,-0.142473890106,-0.614083531147,-0.77204132233
1531930639569969448,6300,1531930639569583240,map,-214.864593506,172.340301514,49.1960372925,-0.0809617442218,-0.142473890106,-0.614083531147,-0.77204132233
1531930639797689960,6301,1531930639796153352,map,-213.427383423,175.935287476,48.8177947998,-0.182975957984,-0.216716800055,-0.545177185837,-0.788882414189
1531930640072895976,6302,1531930640072304360,map,-211.284042358,180.098770142,48.4606933594,-0.229554161853,-0.171153478989,-0.572002088583,-0.768651406076
1531930640322429448,6303,1531930640321478952,map,-208.70652771,184.22883606,48.2685699463,-0.229554161853,-0.171153478989,-0.572002088583,-0.768651406076
1531930640520586536,6304,1531930640519737480,map,-206.290634155,187.67565918,48.0486335754,-0.259267508154,-0.217808852317,-0.459129914932,-0.82130346662
1531930640729585032,6305,1531930640728265832,map,-203.797073364,190.655960083,47.7881088257,-0.259267508154,-0.217808852317,-0.459129914932,-0.82130346662
1531930640964051496,6306,1531930640962808392,map,-200.328170776,193.876419067,47.4569702148,-0.352336694011,-0.197074192228,-0.343145514442,-0.848098916831
1531930641205484936,6307,1531930641204674024,map,-196.182037354,196.66986084,47.2257423401,-0.352336694011,-0.197074192228,-0.343145514442,-0.848098916831
1531930641447472168,6308,1531930641446095208,map,-191.457824707,198.886871338,47.1857757568,-0.375720643065,-0.111686443222,-0.275800291328,-0.877664136261
1531930641713428328,6309,1531930641706266696,map,-186.415817261,200.482437134,47.274597168,-0.375720643065,-0.111686443222,-0.275800291328,-0.877664136261
1531930641941464072,6310,1531930641941017128,map,-181.000900269,201.362960815,47.4126548767,-0.449755315129,-0.0861547629833,-0.189259746851,-0.868607081223
1531930642271898568,6311,1531930642271040680,map,-172.821899414,201.371154785,47.6757240295,-0.44071202023,-0.0412863628543,-0.128128091056,-0.887497348587
1531930642435651528,6312,1531930642434566216,map,-168.871658325,200.969894409,47.8746299744,-0.336453657387,0.0227515459384,-0.086195383986,-0.937470884544
1531930642703808328,6313,1531930642703362952,map,-162.038223267,200.014816284,48.3181381226,-0.336453657387,0.0227515459384,-0.086195383986,-0.937470884544
1531930642963654056,6314,1531930642962645032,map,-156.17805481,199.076507568,48.8302612305,-0.128745242111,0.0318948608053,-0.0146798824089,-0.99105594269
1531930643188049928,6315,1531930643187193320,map,-150.906997681,198.189224243,49.4456672668,-0.0244357688714,0.0471687523723,0.000810983836814,-0.998587674821
1531930643467433352,6316,1531930643465937672,map,-143.923675537,197.120956421,50.4812660217,-0.0244357688714,0.0471687523723,0.000810983836814,-0.998587674821
1531930643659583592,6317,1531930643658608776,map,-139.828704834,196.612670898,51.1650085449,0.102663849924,0.0565974971707,-0.00314272762248,-0.993099683061
1531930643923667976,6318,1531930643923240040,map,-134.035552979,196.038757324,52.1418991089,0.136870887904,0.0528551018765,0.00781197266106,-0.989146941224
1531930644157624136,6319,1531930644157301160,map,-128.402816772,195.686035156,53.2039833069,0.136870887904,0.0528551018765,0.00781197266106,-0.989146941224
1531930644406558984,6320,1531930644406162440,map,-123.393081665,195.521560669,54.0810699463,0.162234746352,0.0373825160646,-0.0133045320048,-0.985954067894
1531930644646459016,6321,1531930644646058856,map,-118.412017822,195.416290283,54.6671333313,0.130367383605,0.0133016568331,-0.0188048269045,-0.991198158646
1531930644908556648,6322,1531930644907147144,map,-113.509887695,195.30758667,54.9033241272,0.130367383605,0.0133016568331,-0.0188048269045,-0.991198158646
1531930645140150152,6323,1531930645138902696,map,-108.685943604,195.221435547,54.9745788574,0.0819377872329,-0.0141583573524,-0.0477206033154,-0.99539363267
1531930645407673416,6324,1531930645407058056,map,-103.166137695,195.223892212,54.9006729126,0.111306228042,-0.0424295074814,-0.076032676914,-0.989964490543
1531930645642228456,6325,1531930645641614952,map,-98.8272476196,195.320999146,54.6932525635,0.111306228042,-0.0424295074814,-0.076032676914,-0.989964490543
1531930645905737928,6326,1531930645905080904,map,-93.3813247681,195.530853271,54.2524375916,0.112424532781,-0.0652768777261,-0.0668234019661,-0.989259463747
1531930646154049480,6327,1531930646153208680,map,-88.7796020508,195.751052856,53.7363548279,0.0734729331725,-0.0831859438901,-0.076088658682,-0.990904810186
1531930646413675720,6328,1531930646413149768,map,-83.7525558472,196.038818359,53.1093711853,0.0734729331725,-0.0831859438901,-0.076088658682,-0.990904810186
1531930646646317928,6329,1531930646645811752,map,-79.4794387817,196.334960938,52.5621643066,0.0688011720682,-0.0868002800118,-0.104172676646,-0.988372482191
1531930646924911688,6330,1531930646921529640,map,-73.6689605713,196.79637146,51.6798171997,0.0688011720682,-0.0868002800118,-0.104172676646,-0.988372482191
1531930647155965704,6331,1531930647152942440,map,-69.3770523071,197.151321411,50.9493980408,0.0410047010075,-0.0860725360677,-0.113488183486,-0.988954278639
1531930647440522280,6332,1531930647439922600,map,-63.4539031982,197.603225708,49.9872093201,-0.0411041566517,-0.0808621546651,-0.120340795631,-0.988579715125
1531930647631158888,6333,1531930647630588488,map,-59.8456382751,197.828536987,49.5388183594,-0.0411041566517,-0.0808621546651,-0.120340795631,-0.988579715125
1531930647845198920,6334,1531930647844681320,map,-55.3887329102,198.033935547,49.1105232239,-0.0761588621743,-0.0700202948203,-0.0925954510896,-0.990314631046
1531930648077672200,6335,1531930648077206312,map,-50.8554458618,198.161026001,48.7403945923,-0.0761588621743,-0.0700202948203,-0.0925954510896,-0.990314631046
1531930648320640264,6336,1531930648320038184,map,-45.4463768005,198.197937012,48.3723068237,-0.0527013508891,-0.0519241118208,-0.0603972650573,-0.995428864661
1531930648544750952,6337,1531930648544426152,map,-40.8326377869,198.17350769,48.1638336182,-0.0527013508891,-0.0519241118208,-0.0603972650573,-0.995428864661
