%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1531930604822869704,1799,1531930604821957256,NED,30.6399993896,-386.25012207,-3.49117350578,119
1531930604862560872,1800,1531930604862086344,NED,30.9499988556,-386.25012207,-3.63487768173,119
1531930604939999112,1801,1531930604937416392,NED,30.9499988556,-386.25012207,-3.63487768173,119
1531930604998194344,1802,1531930604997269640,NED,31.2600002289,-404.526519775,-3.78856754303,120
1531930605056088584,1803,1531930605054547656,NED,31.5499992371,-405.52645874,-3.8867726326,120
1531930605070329864,1804,1531930605069738184,NED,31.5499992371,-405.52645874,-3.8867726326,120
1531930605125549064,1805,1531930605123988584,NED,31.5499992371,-405.52645874,-3.8867726326,120
1531930605189024392,1806,1531930605185445224,NED,31.8199996948,-416.66708374,-4.18330383301,121
1531930605226810216,1807,1531930605225798760,NED,31.8199996948,-416.66708374,-4.18330383301,121
1531930605286065704,1808,1531930605285200456,NED,32.0699996948,-415.667144775,-4.19081354141,121
1531930605339707080,1809,1531930605339235400,NED,32.0699996948,-415.667144775,-4.19081354141,121
1531930605395237800,1810,1531930605391264680,NED,32.2900009155,-429.773529053,-4.792719841,122
1531930605436543592,1811,1531930605434635304,NED,32.2900009155,-429.773529053,-4.792719841,122
1531930605463347624,1812,1531930605462766856,NED,32.4799995422,-429.773529053,-4.67977333069,123
1531930605545410248,1813,1531930605543485608,NED,32.6399993896,-443.92565918,-4.54993247986,124
1531930605569479752,1814,1531930605568464040,NED,32.6399993896,-443.92565918,-4.54993247986,124
1531930605639517128,1815,1531930605637291304,NED,32.7900009155,-443.92565918,-5.90168476105,125
1531930605688397096,1816,1531930605687666696,NED,32.7900009155,-443.92565918,-5.90168476105,125
1531930605743207912,1817,1531930605742000488,NED,32.7900009155,-443.92565918,-5.90168476105,125
1531930605767900712,1818,1531930605766520712,NED,32.9199981689,-456.651885986,-5.56037187576,126
1531930605898270856,1819,1531930605897065512,NED,33.0299987793,-456.651885986,-5.19983577728,127
1531930605937159880,1820,1531930605936202856,NED,33.0299987793,-456.651885986,-5.19983577728,127
1531930605989014824,1821,1531930605983981096,NED,33.1300010681,-458.675567627,-6.41042327881,128
1531930606019951208,1822,1531930606019225096,NED,33.1300010681,-458.675567627,-6.41042327881,128
1531930606113608936,1823,1531930606112935624,NED,33.2000007629,-458.675567627,-5.84692144394,129
1531930606146668040,1824,1531930606146039176,NED,33.2700004578,-455.26159668,-7.99467229843,130
1531930606190249352,1825,1531930606189386248,NED,33.2700004578,-455.26159668,-7.99467229843,130
1531930606227084200,1826,1531930606225915176,NED,33.2700004578,-455.26159668,-7.99467229843,130
1531930606270924744,1827,1531930606270097192,NED,33.3400001526,-455.26159668,-7.13476324081,131
1531930606322801800,1828,1531930606321357992,NED,33.3400001526,-455.26159668,-7.13476324081,131
1531930606411567752,1829,1531930606411020648,NED,33.4099998474,-450.072875977,-9.29284954071,133
1531930606450681992,1830,1531930606448744904,NED,33.469997406,-450.072875977,-8.17360305786,134
1531930606498646472,1831,1531930606496873640,NED,33.469997406,-450.072875977,-8.17360305786,134
1531930606526563944,1832,1531930606525474216,NED,33.469997406,-450.072875977,-8.17360305786,134
1531930606588576712,1833,1531930606586086472,NED,33.5299987793,-441.402252197,-7.0971159935,135
1531930606642771496,1834,1531930606642152328,NED,33.5900001526,-441.402252197,-8.94905185699,136
1531930606672970856,1835,1531930606672166216,NED,33.5900001526,-441.402252197,-8.94905185699,136
1531930606749348520,1836,1531930606748457576,NED,33.6499977112,-438.617889404,-7.69816827774,137
1531930606783823048,1837,1531930606783272616,NED,33.6499977112,-438.617889404,-7.69816827774,137
1531930606843373800,1838,1531930606842575208,NED,33.7099990845,-438.617889404,-6.47561883926,138
1531930606910193224,1839,1531930606909002536,NED,33.7099990845,-438.617889404,-6.47561883926,138
1531930606948103880,1840,1531930606947105896,NED,33.7700004578,-428.308105469,-7.38887691498,140
1531930606996954952,1841,1531930606993701384,NED,33.7700004578,-428.308105469,-7.38887691498,140
1531930607031309800,1842,1531930607027088424,NED,33.7700004578,-428.308105469,-7.38887691498,140
1531930607087788488,1843,1531930607086748520,NED,33.8400001526,-428.308105469,-6.07207107544,141
1531930607152602184,1844,1531930607151359656,NED,33.9199981689,-431.956298828,-6.97668552399,142
1531930607172039080,1845,1531930607170934760,NED,33.9199981689,-431.956298828,-6.97668552399,142
1531930607226984392,1846,1531930607226465512,NED,33.9199981689,-431.956298828,-6.97668552399,142
1531930607296037512,1847,1531930607287056808,NED,34.0200004578,-432.956207275,-5.56063652039,143
1531930607344576776,1848,1531930607343767752,NED,34.0200004578,-432.956207275,-5.56063652039,143
1531930607412602120,1849,1531930607411808264,NED,34.1399993896,-429.238220215,-8.15800762177,144
1531930607449066888,1850,1531930607445207144,NED,34.2799987793,-428.23828125,-6.554500103,145
1531930607470513544,1851,1531930607469926568,NED,34.2799987793,-428.23828125,-6.554500103,145
1531930607542742888,1852,1531930607535492200,NED,34.2799987793,-428.23828125,-6.554500103,145
1531930607582801064,1853,1531930607580224680,NED,34.4399986267,-435.938659668,-5.01573705673,146
1531930607633878216,1854,1531930607632991784,NED,34.4399986267,-435.938659668,-5.01573705673,146
1531930607687959336,1855,1531930607687368648,NED,34.6100006104,-435.938659668,-5.98576259613,147
1531930607740661768,1856,1531930607739807560,NED,34.7900009155,-461.2449646,-4.38681554794,147
1531930607771140680,1857,1531930607770638408,NED,34.7900009155,-461.2449646,-4.38681554794,147
1531930607822266184,1858,1531930607820907752,NED,34.9799995422,-461.2449646,-2.81832933426,148
1531930607870215848,1859,1531930607868969224,NED,34.9799995422,-461.2449646,-2.81832933426,148
1531930607981770472,1860,1531930607980732616,NED,35.2000007629,-484.795562744,-2.86535263062,149
1531930608031787656,1861,1531930608031175016,NED,35.2000007629,-484.795562744,-2.86535263062,149
1531930608063435976,1862,1531930608062267816,NED,35.4199981689,-484.795562744,-1.29162859917,150
1531930608126878792,1863,1531930608126292936,NED,35.6599998474,-515.273071289,-3.92527270317,151
1531930608188546024,1864,1531930608187777480,NED,35.6599998474,-515.273071289,-3.92527270317,151
1531930608247064296,1865,1531930608245803688,NED,35.8999977112,-515.273071289,-2.17106771469,151
1531930608302895240,1866,1531930608302045224,NED,35.8999977112,-515.273071289,-2.17106771469,151
1531930608335599880,1867,1531930608333809480,NED,36.1499977112,-555.445495605,-0.48475971818,152
1531930608455137800,1868,1531930608453502856,NED,36.4099998474,-555.445495605,-1.0974111557,152
1531930608503029096,1869,1531930608502493256,NED,36.4099998474,-555.445495605,-1.0974111557,152
1531930608547310408,1870,1531930608543918248,NED,36.4099998474,-555.445495605,-1.0974111557,152
1531930608585293896,1871,1531930608582394728,NED,36.6699981689,-566.097839355,0.590156018734,153
1531930608610951048,1872,1531930608610459592,NED,36.6699981689,-566.097839355,0.590156018734,153
1531930608650859176,1873,1531930608650193832,NED,36.9199981689,-566.097839355,0.972716450691,153
1531930608726970344,1874,1531930608724430600,NED,36.9199981689,-566.097839355,0.972716450691,153
1531930608763443784,1875,1531930608762928904,NED,37.1399993896,-604.080749512,2.62305307388,153
1531930608804776648,1876,1531930608804266600,NED,37.1399993896,-604.080749512,2.62305307388,153
1531930608848229064,1877,1531930608847195368,NED,37.3099975586,-604.080749512,2.7935590744,154
1531930608951932936,1878,1531930608951206984,NED,37.4399986267,-623.362548828,4.35504865646,154
1531930609005826440,1879,1531930609005210408,NED,37.4399986267,-623.362548828,4.35504865646,154
1531930609045070376,1880,1531930609044057928,NED,37.5200004578,-623.362548828,5.8358874321,154
1531930609132408168,1881,1531930609131973384,NED,37.5200004578,-623.362548828,5.8358874321,154
1531930609146792648,1882,1531930609145964488,NED,37.5599975586,-673.730285645,6.6592798233,154
1531930609208688392,1883,1531930609208011560,NED,37.5599975586,-673.730285645,6.6592798233,154
1531930609260883912,1884,1531930609258659752,NED,37.5699996948,-674.730224609,7.98714971542,154
1531930609317311688,1885,1531930609314262760,NED,37.5699996948,-674.730224609,7.98714971542,154
1531930609345394760,1886,1531930609344226056,NED,37.5599975586,-714.103393555,9.23632526398,154
1531930609428342216,1887,1531930609427415688,NED,37.5200004578,-714.103393555,10.0148925781,153
1531930609464800456,1888,1531930609463665352,NED,37.5200004578,-714.103393555,10.0148925781,153
1531930609526298792,1889,1531930609525478600,NED,37.5200004578,-714.103393555,10.0148925781,153
1531930609546721576,1890,1531930609545493704,NED,37.4599990845,-744.029724121,11.0941486359,153
1531930609636782248,1891,1531930609635801000,NED,37.4599990845,-744.029724121,11.0941486359,153
1531930609659733000,1892,1531930609658580584,NED,37.3600006104,-744.029724121,12.0892267227,153
1531930609723686888,1893,1531930609723073800,NED,37.3600006104,-744.029724121,12.0892267227,153
1531930609759224520,1894,1531930609758545672,NED,37.219997406,-768.867492676,12.9909095764,152
1531930609832316648,1895,1531930609831395336,NED,37.219997406,-768.867492676,12.9909095764,152
1531930609846047464,1896,1531930609845183880,NED,37.0400009155,-768.867492676,13.7701416016,152
1531930609905763176,1897,1531930609905217128,NED,37.0400009155,-768.867492676,13.7701416016,152
1531930609976690632,1898,1531930609969528936,NED,36.8299980164,-787.510681152,14.4491863251,151
1531930609999535848,1899,1531930609998605096,NED,36.8299980164,-787.510681152,14.4491863251,151
1531930610047334568,1900,1531930610046222344,NED,36.5999984741,-787.510681152,15.0169124603,150
1531930610099613992,1901,1531930610099258440,NED,36.5999984741,-787.510681152,15.0169124603,150
1531930610146600968,1902,1531930610145566440,NED,36.3299980164,-795.952392578,15.4510555267,150
1531930610192260392,1903,1531930610191646440,NED,36.3299980164,-795.952392578,15.4510555267,150
1531930610248541000,1904,1531930610248059144,NED,36.0299987793,-795.952392578,15.7850122452,149
1531930610291583656,1905,1531930610290661256,NED,36.0299987793,-795.952392578,15.7850122452,149
1531930610325460584,1906,1531930610324693576,NED,36.0299987793,-795.952392578,15.7850122452,149
1531930610372402920,1907,1531930610371489864,NED,35.7299995422,-805.776611328,15.9965181351,148
1531930610456282984,1908,1531930610455209192,NED,35.4099998474,-805.776611328,16.1301002502,147
1531930610470906568,1909,1531930610469655784,NED,35.4099998474,-805.776611328,16.1301002502,147
1531930610528262184,1910,1531930610527654408,NED,35.4099998474,-805.776611328,16.1301002502,147
1531930610597109928,1911,1531930610595981448,NED,35.0799980164,-818.761474609,16.185760498,146
1531930610640384168,1912,1531930610639782792,NED,34.7599983215,-818.761474609,16.1746273041,145
1531930610682486920,1913,1531930610681318312,NED,34.7599983215,-818.761474609,16.1746273041,145
1531930610726961320,1914,1531930610725335240,NED,34.7599983215,-818.761474609,16.1746273041,145
1531930610791707400,1915,1531930610791002152,NED,34.4599990845,-854.96673584,16.107837677,144
1531930610837154984,1916,1531930610836247368,NED,34.4599990845,-854.96673584,16.107837677,144
1531930610889587784,1917,1531930610889001096,NED,34.1800003052,-854.96673584,15.9853858948,143
1531930610923594760,1918,1531930610923038920,NED,34.1800003052,-854.96673584,15.9853858948,143
1531930610966831720,1919,1531930610966204680,NED,33.8999977112,-848.958984375,15.8072757721,142
1531930611043540104,1920,1531930611042601288,NED,33.6399993896,-848.958984375,15.5846385956,141
1531930611081894280,1921,1531930611080849320,NED,33.6399993896,-848.958984375,15.5846385956,141
1531930611126239080,1922,1531930611125521064,NED,33.3899993896,-838.104614258,15.3397369385,140
1531930611193308488,1923,1531930611192815336,NED,33.3899993896,-838.104614258,15.3397369385,140
1531930611236939272,1924,1531930611234474184,NED,33.3899993896,-838.104614258,15.3397369385,140
1531930611283821192,1925,1531930611283409672,NED,33.1499977112,-838.104614258,15.0614395142,139
1531930611336718888,1926,1531930611334543912,NED,33.1499977112,-838.104614258,15.0614395142,139
1531930611383911240,1927,1531930611382962504,NED,32.9300003052,-794.255432129,14.7497472763,137
1531930611486795080,1928,1531930611485877928,NED,32.719997406,-794.255432129,14.3935270309,136
1531930611552140776,1929,1531930611551382344,NED,32.5,-768.765808105,13.9927787781,135
1531930611578085960,1930,1531930611576902312,NED,32.5,-768.765808105,13.9927787781,135
1531930611644472040,1931,1531930611643233288,NED,32.5,-768.765808105,13.9927787781,135
1531930611695017416,1932,1531930611693141736,NED,32.2700004578,-768.765808105,13.5697669983,134
1531930611721366920,1933,1531930611720645128,NED,32.2700004578,-768.765808105,13.5697669983,134
1531930611746673512,1934,1531930611746022760,NED,32.0,-750.158325195,13.1022281647,133
1531930611834850760,1935,1531930611834206728,NED,32.0,-750.158325195,13.1022281647,133
1531930611873430632,1936,1531930611872433384,NED,31.7299995422,-750.158325195,12.6235570908,132
1531930611948159176,1937,1531930611947216776,NED,31.4299983978,-713.251708984,12.1114902496,131
1531930612009759080,1938,1531930612006783848,NED,31.4299983978,-713.251708984,12.1114902496,131
1531930612032934728,1939,1531930612032317448,NED,31.4299983978,-713.251708984,12.1114902496,131
1531930612086125160,1940,1531930612084867848,NED,31.1399993896,-713.251708984,11.5994234085,130
1531930612102315720,1941,1531930612101723432,NED,31.1399993896,-713.251708984,11.5994234085,130
1531930612168536808,1942,1531930612165504712,NED,30.8400001526,-685.470947266,11.0873565674,129
1531930612239748136,1943,1531930612238750824,NED,30.8400001526,-685.470947266,11.0873565674,129
1531930612255575080,1944,1531930612254712200,NED,30.5499992371,-685.470947266,10.5530261993,128
1531930612286844552,1945,1531930612284377768,NED,30.5499992371,-685.470947266,10.5530261993,128
1531930612324913704,1946,1531930612324204680,NED,30.5499992371,-685.470947266,10.5530261993,128
1531930612393592552,1947,1531930612392804392,NED,30.2600002289,-657.938964844,10.0298280716,127
1531930612425549896,1948,1531930612424331976,NED,30.2600002289,-657.938964844,10.0298280716,127
1531930612506688616,1949,1531930612506228872,NED,29.9799995422,-657.938964844,9.51776123047,126
1531930612564794856,1950,1531930612564005128,NED,29.6999988556,-618.333984375,8.99456310272,125
1531930612648450952,1951,1531930612647598888,NED,29.4299983978,-618.333984375,8.49362754822,125
1531930612674002664,1952,1531930612672954984,NED,29.4299983978,-618.333984375,8.49362754822,125
1531930612724962408,1953,1531930612724091496,NED,29.4299983978,-618.333984375,8.49362754822,125
1531930612761605768,1954,1531930612759648648,NED,29.1700000763,-590.823364258,7.99269294739,124
1531930612823902280,1955,1531930612823364328,NED,29.1700000763,-590.823364258,7.99269294739,124
1531930612900956360,1956,1531930612900196680,NED,28.9399986267,-590.823364258,7.50289011002,123
1531930612920344136,1957,1531930612919252840,NED,28.9399986267,-590.823364258,7.50289011002,123
1531930612963224296,1958,1531930612962342408,NED,28.7299995422,-560.425964355,7.0242190361,122
1531930613049723272,1959,1531930613047957320,NED,28.5100002289,-560.425964355,6.55668020248,122
1531930613086300904,1960,1531930613084802440,NED,28.5100002289,-560.425964355,6.55668020248,122
1531930613187940360,1961,1531930613186105160,NED,28.3199996948,-536.690551758,6.10027265549,121
1531930613246506024,1962,1531930613245927912,NED,28.1599998474,-536.690551758,5.64386558533,120
1531930613282326600,1963,1531930613281732040,NED,28.1599998474,-536.690551758,5.64386558533,120
1531930613303938024,1964,1531930613303574824,NED,28.1599998474,-536.690551758,5.64386558533,120
1531930613346151176,1965,1531930613345094792,NED,28.0599994659,-516.789245605,5.20972204208,120
1531930613400751176,1966,1531930613399994568,NED,28.0599994659,-516.789245605,5.20972204208,120
1531930613446690952,1967,1531930613445154728,NED,27.9699993134,-516.789245605,4.7867102623,119
1531930613540685256,1968,1531930613539879464,NED,27.9699993134,-516.789245605,4.7867102623,119
1531930613552768968,1969,1531930613552020040,NED,27.9200000763,-489.286437988,4.38596248627,119
1531930613604134792,1970,1531930613603053192,NED,27.9200000763,-489.286437988,4.38596248627,119
1531930613677263496,1971,1531930613676537192,NED,27.9099998474,-489.286437988,4.00747823715,119
1531930613756420872,1972,1531930613754875976,NED,27.9300003052,-471.426025391,3.64012622833,118
1531930613824653384,1973,1531930613823744296,NED,27.9300003052,-471.426025391,3.64012622833,118
1531930613854154984,1974,1531930613853225032,NED,27.9699993134,-471.426025391,3.28390598297,118
1531930613908121096,1975,1531930613907570120,NED,27.9699993134,-471.426025391,3.28390598297,118
1531930613956580616,1976,1531930613955961480,NED,28.0299987793,-456.469726562,2.94994950294,118
1531930613970365800,1977,1531930613969721736,NED,28.0299987793,-456.469726562,2.94994950294,118
1531930614045919912,1978,1531930614045105672,NED,28.109998703,-456.469726562,2.63825654984,117
1531930614071409800,1979,1531930614070633512,NED,28.109998703,-456.469726562,2.63825654984,117
1531930614125241576,1980,1531930614124720008,NED,28.109998703,-456.469726562,2.63825654984,117
1531930614188640936,1981,1531930614187482280,NED,28.2299995422,-442.402282715,2.34882760048,117
1531930614248446920,1982,1531930614247450952,NED,28.2299995422,-442.402282715,2.34882760048,117
1531930614277650792,1983,1531930614276961224,NED,28.3999996185,-442.402282715,2.05939865112,117
1531930614323948936,1984,1531930614323426568,NED,28.3999996185,-442.402282715,2.05939865112,117
1531930614378615080,1985,1531930614378059400,NED,28.5999984741,-433.630187988,1.78110146523,117
1531930614429370792,1986,1531930614428590760,NED,28.5999984741,-433.630187988,1.78110146523,117
1531930614476690408,1987,1531930614476110632,NED,28.7799987793,-433.630187988,1.52506816387,117
1531930614557439176,1988,1531930614555056456,NED,28.9499988556,-426.928710938,1.26903486252,117
1531930614596421896,1989,1531930614595383080,NED,28.9499988556,-426.928710938,1.26903486252,117
1531930614634493736,1990,1531930614633205448,NED,28.9499988556,-426.928710938,1.26903486252,117
1531930614699526312,1991,1531930614695826024,NED,29.109998703,-426.928710938,1.03526520729,117
1531930614724504808,1992,1531930614722035912,NED,29.109998703,-426.928710938,1.03526520729,117
1531930614783056616,1993,1531930614782416552,NED,29.2799987793,-437.798492432,0.801495671272,117
1531930614827563400,1994,1531930614825699528,NED,29.2799987793,-437.798492432,0.801495671272,117
1531930614876211304,1995,1531930614874343464,NED,29.4499988556,-437.798492432,0.578858017921,117
1531930614921550984,1996,1531930614920757384,NED,29.4499988556,-437.798492432,0.578858017921,117
1531930614993089544,1997,1531930614992156840,NED,29.6199989319,-443.543640137,0.367352187634,117
1531930615032319912,1998,1531930615031227880,NED,29.6199989319,-443.543640137,0.367352187634,117
1531930615096156168,1999,1531930615094029800,NED,29.7999992371,-443.543640137,0.178110152483,118
1531930615127666216,2000,1531930615126695656,NED,29.7999992371,-443.543640137,0.178110152483,118
1531930615164811624,2001,1531930615161537992,NED,29.9899997711,-446.966552734,-0.0111318845302,118
1531930615259257352,2002,1531930615256620648,NED,30.1799983978,-446.966552734,-0.166978269815,118
1531930615278355528,2003,1531930615274220840,NED,30.1799983978,-446.966552734,-0.166978269815,118
1531930615331873800,2004,1531930615330937736,NED,30.3699989319,-454.962738037,-0.322824656963,118
1531930615360930824,2005,1531930615359851368,NED,30.3699989319,-454.962738037,-0.322824656963,118
1531930615435479048,2006,1531930615434749160,NED,30.5299987793,-454.962738037,-0.456407278776,119
1531930615481541576,2007,1531930615480680968,NED,30.5299987793,-454.962738037,-0.456407278776,119
1531930615522401480,2008,1531930615521663624,NED,30.5299987793,-454.962738037,-0.456407278776,119
1531930615587388840,2009,1531930615583022984,NED,30.6899986267,-464.699554443,-0.589989900589,119
1531930615641504168,2010,1531930615640489320,NED,30.8400001526,-464.699554443,-0.712440609932,120
1531930615732512360,2011,1531930615730577384,NED,30.8400001526,-464.699554443,-0.712440609932,120
1531930615741519080,2012,1531930615740894824,NED,31.0100002289,-482.204437256,-0.823759436607,120
1531930615814951784,2013,1531930615807897992,NED,31.0100002289,-482.204437256,-0.823759436607,120
1531930615850441672,2014,1531930615848468744,NED,31.1799983978,-482.204437256,-0.92394644022,121
1531930615895481576,2015,1531930615892895176,NED,31.1799983978,-482.204437256,-0.92394644022,121
1531930615923884776,2016,1531930615923034600,NED,31.1799983978,-482.204437256,-0.92394644022,121
1531930615976309640,2017,1531930615972345320,NED,31.359998703,-492.01776123,-1.02413332462,121
1531930616026373512,2018,1531930616025595240,NED,31.359998703,-492.01776123,-1.02413332462,121
1531930616091994056,2019,1531930616090720424,NED,31.5499992371,-492.01776123,-1.10205662251,122
1531930616132086792,2020,1531930616131616456,NED,31.5499992371,-492.01776123,-1.10205662251,122
1531930616161314312,2021,1531930616160734728,NED,31.7399997711,-502.658447266,-1.16884791851,123
1531930616255762792,2022,1531930616252941640,NED,31.9200000763,-502.658447266,-1.22450733185,123
1531930616283218280,2023,1531930616282358760,NED,31.9200000763,-502.658447266,-1.22450733185,123
1531930616345352584,2024,1531930616344551400,NED,32.0900001526,-514.408874512,-1.26903486252,124
1531930616365696840,2025,1531930616364032392,NED,32.0900001526,-514.408874512,-1.26903486252,124
1531930616446727304,2026,1531930616446042088,NED,32.2599983215,-514.408874512,-1.29129862785,125
1531930616484102760,2027,1531930616483428552,NED,32.2599983215,-514.408874512,-1.29129862785,125
1531930616527808808,2028,1531930616527254536,NED,32.2599983215,-514.408874512,-1.29129862785,125
1531930616619229960,2029,1531930616609874568,NED,32.4300003052,-527.330200195,-1.30243051052,126
1531930616638781416,2030,1531930616638310504,NED,32.6199989319,-527.330200195,-1.31356239319,127
1531930616683613928,2031,1531930616682144264,NED,32.6199989319,-527.330200195,-1.31356239319,127
1531930616730429480,2032,1531930616729530536,NED,32.6199989319,-527.330200195,-1.31356239319,127
1531930616771096648,2033,1531930616770317096,NED,32.8099975586,-540.521789551,-1.31356239319,128
1531930616898308520,2034,1531930616897399240,NED,32.9899978638,-540.521789551,-1.31356239319,129
1531930616938972200,2035,1531930616938356968,NED,32.9899978638,-540.521789551,-1.31356239319,129
1531930616963037928,2036,1531930616962114088,NED,33.1599998474,-546.352966309,-1.31356239319,130
1531930617032339176,2037,1531930617031532456,NED,33.1599998474,-546.352966309,-1.31356239319,130
1531930617075551880,2038,1531930617073684392,NED,33.2999992371,-546.352966309,-1.31356239319,131
1531930617148080328,2039,1531930617147338536,NED,33.3999977112,-560.066040039,-1.31356239319,132
1531930617165960584,2040,1531930617165181320,NED,33.3999977112,-560.066040039,-1.31356239319,132
1531930617225414600,2041,1531930617224430984,NED,33.3999977112,-560.066040039,-1.31356239319,132
1531930617281761416,2042,1531930617281060360,NED,33.4599990845,-560.066040039,-1.29129862785,133
1531930617311012328,2043,1531930617307849800,NED,33.4599990845,-560.066040039,-1.29129862785,133
1531930617363656232,2044,1531930617362904456,NED,33.5099983215,-568.517700195,-1.28016674519,134
1531930617445619208,2045,1531930617444627176,NED,33.5499992371,-568.517700195,-1.24677109718,135
1531930617517040488,2046,1531930617515926696,NED,33.5499992371,-568.517700195,-1.24677109718,135
1531930617537967560,2047,1531930617537274024,NED,33.5499992371,-568.517700195,-1.24677109718,135
1531930617625948168,2048,1531930617623693032,NED,33.5799980164,-582.518005371,-1.21337544918,136
1531930617636933000,2049,1531930617633415368,NED,33.5900001526,-582.518005371,-1.15771603584,137
1531930617700975816,2050,1531930617700266952,NED,33.5900001526,-582.518005371,-1.15771603584,137
1531930617719790952,2051,1531930617719338120,NED,33.5599975586,-591.203308105,-1.11318850517,139
1531930617771287240,2052,1531930617769626216,NED,33.5599975586,-591.203308105,-1.11318850517,139
1531930617844778728,2053,1531930617843900776,NED,33.5,-591.203308105,-1.0686609745,140
1531930617881219624,2054,1531930617880527848,NED,33.5,-591.203308105,-1.0686609745,140
1531930617946390056,2055,1531930617945752424,NED,33.3999977112,-595.107849121,-1.03526520729,141
1531930617963985544,2056,1531930617963303720,NED,33.3999977112,-595.107849121,-1.03526520729,141
1531930618041165512,2057,1531930618040577608,NED,33.25,-595.107849121,-1.01300144196,142
1531930618078350824,2058,1531930618076108232,NED,33.25,-595.107849121,-1.01300144196,142
1531930618155727336,2059,1531930618154240008,NED,33.0900001526,-590.623657227,-1.00186955929,144
1531930618233645384,2060,1531930618232459208,NED,33.0900001526,-590.623657227,-1.00186955929,144
1531930618293689672,2061,1531930618293076584,NED,32.9399986267,-590.623657227,-0.979605853558,145
1531930618331925384,2062,1531930618331565352,NED,32.9399986267,-590.623657227,-0.979605853558,145
1531930618377320712,2063,1531930618374419752,NED,32.7999992371,-597.397216797,-0.979605853558,146
1531930618448079336,2064,1531930618446919176,NED,32.6699981689,-597.397216797,-0.96847397089,148
1531930618515801768,2065,1531930618510323624,NED,32.6699981689,-597.397216797,-0.96847397089,148
1531930618542595528,2066,1531930618541692872,NED,32.5599975586,-591.065612793,-0.946210205555,149
1531930618625280520,2067,1531930618624895112,NED,32.4599990845,-591.065612793,-0.92394644022,150
1531930618718251144,2068,1531930618716415848,NED,32.4599990845,-591.065612793,-0.92394644022,150
1531930618752724648,2069,1531930618752305352,NED,32.3600006104,-582.156921387,-0.912814557552,152
1531930618798469352,2070,1531930618797878760,NED,32.3600006104,-582.156921387,-0.912814557552,152
1531930618842536584,2071,1531930618841934152,NED,32.25,-582.156921387,-0.92394644022,153
1531930618924021448,2072,1531930618923098184,NED,32.25,-582.156921387,-0.92394644022,153
1531930618952763848,2073,1531930618952077896,NED,32.1399993896,-571.999938965,-0.946210205555,154
1531930619019913192,2074,1531930619018781576,NED,32.1399993896,-571.999938965,-0.946210205555,154
1531930619041132296,2075,1531930619040682280,NED,32.0400009155,-571.999938965,-0.990737736225,156
1531930619145516200,2076,1531930619144751016,NED,31.9099998474,-564.354309082,-1.04639708996,157
1531930619238843048,2077,1531930619237362856,NED,31.7699985504,-564.354309082,-1.10205662251,158
1531930619266723016,2078,1531930619266054152,NED,31.7699985504,-564.354309082,-1.10205662251,158
1531930619312446440,2079,1531930619311795656,NED,31.7699985504,-564.354309082,-1.10205662251,158
1531930619340736200,2080,1531930619340289320,NED,31.6299991608,-549.704345703,-1.16884791851,160
1531930619415921800,2081,1531930619415223080,NED,31.6299991608,-549.704345703,-1.16884791851,160
1531930619445190120,2082,1531930619444510344,NED,31.4899997711,-549.704345703,-1.21337544918,161
1531930619529318920,2083,1531930619528818824,NED,31.4899997711,-549.704345703,-1.21337544918,161
1531930619541675528,2084,1531930619541039336,NED,31.3699989319,-538.372619629,-1.23563921452,163
1531930619611849352,2085,1531930619611373928,NED,31.3699989319,-538.372619629,-1.23563921452,163
1531930619688214984,2086,1531930619687713032,NED,31.2999992371,-538.372619629,-1.25790297985,164
1531930619725866376,2087,1531930619725058280,NED,31.2999992371,-538.372619629,-1.25790297985,164
1531930619765339592,2088,1531930619761819624,NED,31.2600002289,-527.405944824,-1.25790297985,165
1531930619834818536,2089,1531930619825202856,NED,31.2600002289,-527.405944824,-1.25790297985,165
1531930619877677928,2090,1531930619877101864,NED,31.2600002289,-527.405944824,-1.24677109718,167
1531930619900212328,2091,1531930619897668520,NED,31.2600002289,-527.405944824,-1.24677109718,167
1531930619936531784,2092,1531930619935364072,NED,31.2600002289,-527.405944824,-1.24677109718,167
1531930619989814216,2093,1531930619989304264,NED,31.2899990082,-515.414428711,-1.22450733185,168
1531930620028824520,2094,1531930620025451240,NED,31.2899990082,-515.414428711,-1.22450733185,168
1531930620079717192,2095,1531930620078937576,NED,31.3499984741,-515.414428711,-1.19111168385,170
1531930620123341832,2096,1531930620122113224,NED,31.3499984741,-515.414428711,-1.19111168385,170
1531930620186296904,2097,1531930620185268136,NED,31.4399986267,-503.208343506,-1.17997980118,171
1531930620244628232,2098,1531930620243458856,NED,31.5599994659,-503.208343506,-1.15771603584,173
1531930620292988872,2099,1531930620292188840,NED,31.5599994659,-503.208343506,-1.15771603584,173
1531930620327294408,2100,1531930620325760328,NED,31.5599994659,-503.208343506,-1.15771603584,173
1531930620365344520,2101,1531930620364917384,NED,31.6899986267,-493.494415283,-1.14658415318,174
1531930620434607048,2102,1531930620429495720,NED,31.6899986267,-493.494415283,-1.14658415318,174
1531930620477902056,2103,1531930620477162376,NED,31.8400001526,-493.494415283,-1.13545227051,176
1531930620532646472,2104,1531930620531720808,NED,31.8400001526,-493.494415283,-1.13545227051,176
1531930620571243080,2105,1531930620569651208,NED,32.0,-488.072387695,-1.12432038784,177
