%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1531930593315470568,14098,1531930593314046536,base_link,97233.3190918,0.0
1531930593391836584,14099,1531930593391557288,base_link,97237.1948242,0.0
1531930593504504680,14100,1531930593503961032,base_link,97233.2397461,0.0
1531930593592719496,14101,1531930593592368232,base_link,97232.1594238,0.0
1531930593703026696,14102,1531930593702743528,base_link,97228.7536621,0.0
1531930593781098536,14103,1531930593780849448,base_link,97227.0812988,0.0
1531930593901974248,14104,1531930593901417544,base_link,97224.8474121,0.0
1531930593977449352,14105,1531930593976924648,base_link,97228.6560059,0.0
1531930594128795816,14106,1531930594128227080,base_link,97229.8095703,0.0
1531930594188866280,14107,1531930594188525064,base_link,97224.9755859,0.0
1531930594294560008,14108,1531930594294175368,base_link,97226.4099121,0.0
1531930594379064616,14109,1531930594378752520,base_link,97228.4851074,0.0
1531930594521890216,14110,1531930594521446856,base_link,97228.5461426,0.0
1531930594587671016,14111,1531930594587286760,base_link,97226.4099121,0.0
1531930594691595720,14112,1531930594691342920,base_link,97229.5288086,0.0
1531930594782322408,14113,1531930594781565480,base_link,97227.4658203,0.0
1531930594884381608,14114,1531930594884061064,base_link,97223.651123,0.0
1531930594981950024,14115,1531930594981454664,base_link,97221.6491699,0.0
1531930595154507528,14116,1531930595149559272,base_link,97227.6672363,0.0
1531930595210576296,14117,1531930595209954216,base_link,97227.6672363,0.0
1531930595287474344,14118,1531930595287213832,base_link,97227.5817871,0.0
1531930595408676328,14119,1531930595408109928,base_link,97229.1442871,0.0
1531930595492731976,14120,1531930595492471752,base_link,97225.2624512,0.0
1531930595623236168,14121,1531930595622915464,base_link,97229.3701172,0.0
1531930595718466696,14122,1531930595717969832,base_link,97230.7312012,0.0
1531930595824264232,14123,1531930595823698184,base_link,97233.6669922,0.0
1531930595882033512,14124,1531930595880012584,base_link,97230.9753418,0.0
1531930595976099048,14125,1531930595975775592,base_link,97232.4584961,0.0
1531930596098275528,14126,1531930596097801672,base_link,97235.4614258,0.0
1531930596189086600,14127,1531930596186150600,base_link,97235.2111816,0.0
1531930596286247688,14128,1531930596285168168,base_link,97233.7890625,0.0
1531930596421475784,14129,1531930596420667688,base_link,97233.7036133,0.0
1531930596488119912,14130,1531930596487904648,base_link,97232.5134277,0.0
1531930596589730568,14131,1531930596588993352,base_link,97231.0241699,0.0
1531930596703156136,14132,1531930596700663592,base_link,97232.4890137,0.0
1531930596788975528,14133,1531930596788606536,base_link,97235.0830078,0.0
1531930596905222312,14134,1531930596904915496,base_link,97233.2641602,0.0
1531930597023738248,14135,1531930597023052104,base_link,97233.6120605,0.0
1531930597083712968,14136,1531930597082033192,base_link,97236.0046387,0.0
1531930597219859496,14137,1531930597216349288,base_link,97235.3637695,0.0
1531930597306740904,14138,1531930597305764232,base_link,97243.3288574,0.0
1531930597390984936,14139,1531930597390652488,base_link,97246.4599609,0.0
1531930597506342120,14140,1531930597505293608,base_link,97240.3564453,0.0
1531930597584751976,14141,1531930597584247528,base_link,97239.8986816,0.0
1531930597721079496,14142,1531930597718782696,base_link,97261.505127,0.0
1531930597799267400,14143,1531930597798752264,base_link,97256.1767578,0.0
1531930597883332520,14144,1531930597882922824,base_link,97253.5461426,0.0
1531930597986084456,14145,1531930597985533160,base_link,97261.6210938,0.0
1531930598102985288,14146,1531930598102503208,base_link,97259.6618652,0.0
1531930598185353512,14147,1531930598185007080,base_link,97264.0319824,0.0
1531930598303531656,14148,1531930598302980616,base_link,97264.855957,0.0
1531930598409125704,14149,1531930598408627816,base_link,97268.927002,0.0
1531930598482978760,14150,1531930598478494568,base_link,97273.1994629,0.0
1531930598583003272,14151,1531930598582348680,base_link,97272.4365234,0.0
1531930598705882440,14152,1531930598705482984,base_link,97269.0429688,0.0
1531930598764904168,14153,1531930598764015112,base_link,97272.0275879,0.0
1531930598940023016,14154,1531930598931371624,base_link,97277.5512695,0.0
1531930599003823176,14155,1531930599003398248,base_link,97279.6142578,0.0
1531930599087955976,14156,1531930599087242440,base_link,97281.7626953,0.0
1531930599223140936,14157,1531930599222478024,base_link,97281.6772461,0.0
1531930599289996744,14158,1531930599288193864,base_link,97285.2844238,0.0
1531930599407885704,14159,1531930599407129992,base_link,97285.333252,0.0
1531930599504835112,14160,1531930599504548328,base_link,97287.1459961,0.0
1531930599591822888,14161,1531930599589367752,base_link,97288.5681152,0.0
1531930599707674536,14162,1531930599707429064,base_link,97283.8012695,0.0
1531930599761829160,14163,1531930599761028456,base_link,97281.4147949,0.0
1531930599888275688,14164,1531930599887669544,base_link,97286.8164062,0.0
1531930599981012936,14165,1531930599980620552,base_link,97275.8178711,0.0
1531930600100261128,14166,1531930600099542856,base_link,97273.9746094,0.0
1531930600242188936,14167,1531930600241652872,base_link,97277.5939941,0.0
1531930600312428360,14168,1531930600310420360,base_link,97274.9511719,0.0
1531930600406759816,14169,1531930600406505096,base_link,97274.4018555,0.0
1531930600490629000,14170,1531930600489797832,base_link,97268.560791,0.0
1531930600624852584,14171,1531930600624010888,base_link,97264.4287109,0.0
1531930600693130376,14172,1531930600692781096,base_link,97244.2810059,0.0
1531930600782739496,14173,1531930600782389160,base_link,97259.1369629,0.0
1531930600877646984,14174,1531930600877280680,base_link,97251.0620117,0.0
1531930600995262824,14175,1531930600994742088,base_link,97229.8034668,0.0
1531930601093527656,14176,1531930601093050664,base_link,97225.6408691,0.0
1531930601186239048,14177,1531930601185255624,base_link,97212.2314453,0.0
1531930601325383624,14178,1531930601324651176,base_link,97207.7575684,0.0
1531930601388886504,14179,1531930601388172616,base_link,97199.0844727,0.0
1531930601485579400,14180,1531930601485061192,base_link,97195.715332,0.0
1531930601604342440,14181,1531930601603442952,base_link,97191.2658691,0.0
1531930601720515272,14182,1531930601719881864,base_link,97184.3505859,0.0
1531930601808271272,14183,1531930601807646472,base_link,97180.3283691,0.0
1531930601888411208,14184,1531930601887921320,base_link,97172.8881836,0.0
1531930601982549544,14185,1531930601981371080,base_link,97171.472168,0.0
1531930602087775912,14186,1531930602087371464,base_link,97159.967041,0.0
1531930602184693992,14187,1531930602184298728,base_link,97160.2966309,0.0
1531930602287591400,14188,1531930602287117448,base_link,97153.90625,0.0
1531930602374074440,14189,1531930602373361288,base_link,97149.4445801,0.0
1531930602488683368,14190,1531930602488291400,base_link,97147.5891113,0.0
1531930602591884520,14191,1531930602591286984,base_link,97143.0419922,0.0
1531930602686484680,14192,1531930602686046536,base_link,97140.4418945,0.0
1531930602792820104,14193,1531930602792272584,base_link,97139.0136719,0.0
1531930602906212744,14194,1531930602902266632,base_link,97136.9445801,0.0
1531930602983511112,14195,1531930602983081512,base_link,97135.5895996,0.0
1531930603072646984,14196,1531930603072242088,base_link,97134.3261719,0.0
1531930603229209704,14197,1531930603228917576,base_link,97139.2578125,0.0
1531930603268705192,14198,1531930603268364008,base_link,97136.4685059,0.0
1531930603384236360,14199,1531930603383917480,base_link,97139.654541,0.0
1531930603503090376,14200,1531930603502594920,base_link,97140.1489258,0.0
1531930603583236040,14201,1531930603579806024,base_link,97141.8823242,0.0
1531930603692781224,14202,1531930603692263912,base_link,97141.2719727,0.0
1531930603792180936,14203,1531930603790694888,base_link,97141.9372559,0.0
1531930603903574088,14204,1531930603902868936,base_link,97147.9675293,0.0
1531930604005970920,14205,1531930604005373352,base_link,97152.8442383,0.0
1531930604107960104,14206,1531930604107372392,base_link,97156.4147949,0.0
1531930604230350824,14207,1531930604229464648,base_link,97161.2976074,0.0
1531930604296623272,14208,1531930604295202504,base_link,97165.4724121,0.0
1531930604384069448,14209,1531930604379321608,base_link,97168.5913086,0.0
1531930604482913672,14210,1531930604482225608,base_link,97171.9726562,0.0
1531930604579777384,14211,1531930604579403816,base_link,97175.6713867,0.0
1531930604697202088,14212,1531930604696789288,base_link,97181.7138672,0.0
1531930604800220328,14213,1531930604799622472,base_link,97188.2873535,0.0
1531930604889266568,14214,1531930604888528968,base_link,97188.5314941,0.0
1531930605004134056,14215,1531930605003584872,base_link,97200.567627,0.0
1531930605083357832,14216,1531930605082733480,base_link,97203.4362793,0.0
1531930605197014024,14217,1531930605194037384,base_link,97205.1086426,0.0
1531930605320737992,14218,1531930605319958248,base_link,97213.4338379,0.0
1531930605400024392,14219,1531930605399487752,base_link,97210.0036621,0.0
1531930605485409160,14220,1531930605484950312,base_link,97216.1560059,0.0
1531930605606544584,14221,1531930605606052584,base_link,97221.0693359,0.0
1531930605696390312,14222,1531930605695974760,base_link,97223.4802246,0.0
1531930605774533544,14223,1531930605773731592,base_link,97226.6906738,0.0
1531930605930371304,14224,1531930605922647656,base_link,97227.0935059,0.0
1531930605992733576,14225,1531930605992211304,base_link,97229.7058105,0.0
1531930606128937544,14226,1531930606128270248,base_link,97229.888916,0.0
1531930606194198312,14227,1531930606193748840,base_link,97230.0231934,0.0
1531930606288272520,14228,1531930606287891720,base_link,97232.7636719,0.0
1531930606432171816,14229,1531930606430439240,base_link,97236.1450195,0.0
1531930606504045640,14230,1531930606503645256,base_link,97234.5581055,0.0
1531930606592620968,14231,1531930606592062600,base_link,97232.8491211,0.0
1531930606692806280,14232,1531930606692338536,base_link,97237.0605469,0.0
1531930606812667272,14233,1531930606812311112,base_link,97239.9536133,0.0
1531930606930673160,14234,1531930606930061288,base_link,97234.3078613,0.0
1531930606998684136,14235,1531930606998377096,base_link,97238.0432129,0.0
1531930607096234664,14236,1531930607095916168,base_link,97239.9108887,0.0
1531930607181016232,14237,1531930607180504136,base_link,97239.5935059,0.0
1531930607303037160,14238,1531930607302573896,base_link,97240.4907227,0.0
1531930607426674600,14239,1531930607425739656,base_link,97245.4956055,0.0
1531930607491342376,14240,1531930607490930824,base_link,97247.2412109,0.0
1531930607594131752,14241,1531930607593725992,base_link,97258.2336426,0.0
1531930607700906504,14242,1531930607700234344,base_link,97243.6645508,0.0
1531930607785699784,14243,1531930607785117896,base_link,97268.347168,0.0
1531930607918544104,14244,1531930607918132232,base_link,97259.5581055,0.0
1531930608025678600,14245,1531930608019703368,base_link,97268.5913086,0.0
1531930608080609416,14246,1531930608080283368,base_link,97273.2116699,0.0
1531930608197078696,14247,1531930608196318664,base_link,97270.7580566,0.0
1531930608307950792,14248,1531930608307616712,base_link,97274.2919922,0.0
1531930608464505384,14249,1531930608464219208,base_link,97282.4401855,0.0
1531930608527454568,14250,1531930608526923240,base_link,97282.4401855,0.0
1531930608595580072,14251,1531930608588724104,base_link,97284.5031738,0.0
1531930608718382728,14252,1531930608717870536,base_link,97290.826416,0.0
1531930608789509192,14253,1531930608788525960,base_link,97295.098877,0.0
1531930608876015976,14254,1531930608875735240,base_link,97302.355957,0.0
1531930608988479624,14255,1531930608985932360,base_link,97300.2075195,0.0
1531930609084419080,14256,1531930609083959848,base_link,97302.7893066,0.0
1531930609189232296,14257,1531930609183511752,base_link,97302.734375,0.0
1531930609288632648,14258,1531930609288087240,base_link,97299.8413086,0.0
1531930609382076008,14259,1531930609381726568,base_link,97298.8037109,0.0
1531930609488930856,14260,1531930609488448392,base_link,97296.8933105,0.0
1531930609579633288,14261,1531930609579249448,base_link,97297.857666,0.0
1531930609683912936,14262,1531930609683004360,base_link,97295.8740234,0.0
1531930609781530056,14263,1531930609781222024,base_link,97289.9108887,0.0
1531930609893162248,14264,1531930609892823592,base_link,97295.3552246,0.0
1531930609992181192,14265,1531930609990887080,base_link,97290.0512695,0.0
1531930610087148808,14266,1531930610086162888,base_link,97283.0749512,0.0
1531930610200207208,14267,1531930610199131272,base_link,97277.7038574,0.0
1531930610297773288,14268,1531930610297186792,base_link,97278.8513184,0.0
1531930610381218920,14269,1531930610380543272,base_link,97268.762207,0.0
1531930610494196104,14270,1531930610493571080,base_link,97264.9108887,0.0
1531930610608213768,14271,1531930610607724744,base_link,97264.4226074,0.0
1531930610692341224,14272,1531930610692024008,base_link,97257.6721191,0.0
1531930610799541448,14273,1531930610798836168,base_link,97253.2714844,0.0
1531930610903233544,14274,1531930610897426280,base_link,97250.6469727,0.0
1531930611007531592,14275,1531930611006454056,base_link,97232.5927734,0.0
1531930611089659816,14276,1531930611089254312,base_link,97233.2702637,0.0
1531930611202057928,14277,1531930611201693160,base_link,97235.0036621,0.0
1531930611291335432,14278,1531930611291061800,base_link,97222.8210449,0.0
1531930611406776008,14279,1531930611406448072,base_link,97216.0217285,0.0
1531930611520225512,14280,1531930611519942152,base_link,97214.4958496,0.0
1531930611582716680,14281,1531930611582100328,base_link,97212.8173828,0.0
1531930611708046280,14282,1531930611707512808,base_link,97214.9536133,0.0
1531930611784531336,14283,1531930611782917576,base_link,97204.5349121,0.0
1531930611890860392,14284,1531930611890342536,base_link,97201.171875,0.0
1531930612024031432,14285,1531930612023642824,base_link,97196.6247559,0.0
1531930612094082184,14286,1531930612092488776,base_link,97194.8913574,0.0
1531930612199624744,14287,1531930612199141768,base_link,97188.7084961,0.0
1531930612273159272,14288,1531930612272543208,base_link,97184.6374512,0.0
1531930612404695400,14289,1531930612403723784,base_link,97183.5998535,0.0
1531930612527302344,14290,1531930612526628264,base_link,97176.1169434,0.0
1531930612607354632,14291,1531930612606309032,base_link,97173.1140137,0.0
1531930612684925832,14292,1531930612683988584,base_link,97168.5241699,0.0
1531930612787662024,14293,1531930612787117000,base_link,97168.2922363,0.0
1531930612906378920,14294,1531930612905959304,base_link,97164.9169922,0.0
1531930613009464456,14295,1531930613008868584,base_link,97160.7971191,0.0
1531930613114254664,14296,1531930613113447144,base_link,97157.4768066,0.0
1531930613226145352,14297,1531930613225568136,base_link,97159.6252441,0.0
1531930613289438856,14298,1531930613289101832,base_link,97153.125,0.0
1531930613382654408,14299,1531930613382106408,base_link,97153.1311035,0.0
1531930613501943144,14300,1531930613501009576,base_link,97149.0356445,0.0
1531930613597951912,14301,1531930613594167944,base_link,97150.1159668,0.0
1531930613721696456,14302,1531930613721232616,base_link,97148.3398438,0.0
1531930613816838568,14303,1531930613816527720,base_link,97151.8859863,0.0
1531930613895816552,14304,1531930613893584328,base_link,97150.5432129,0.0
1531930613983019208,14305,1531930613982477832,base_link,97151.4099121,0.0
1531930614082250280,14306,1531930614081763176,base_link,97153.9367676,0.0
1531930614218927496,14307,1531930614218533768,base_link,97154.510498,0.0
1531930614299045768,14308,1531930614291757672,base_link,97155.4260254,0.0
1531930614415413384,14309,1531930614413497832,base_link,97160.6628418,0.0
1531930614495899944,14310,1531930614494595592,base_link,97163.6047363,0.0
1531930614612629576,14311,1531930614612312648,base_link,97163.2324219,0.0
1531930614709550312,14312,1531930614708677960,base_link,97165.3076172,0.0
1531930614792802024,14313,1531930614791991912,base_link,97168.1762695,0.0
1531930614906084680,14314,1531930614905412104,base_link,97172.1557617,0.0
1531930615007146536,14315,1531930615003747688,base_link,97175.8239746,0.0
1531930615116033896,14316,1531930615115734536,base_link,97177.2399902,0.0
1531930615182982824,14317,1531930615182580072,base_link,97177.6245117,0.0
1531930615287802568,14318,1531930615286163784,base_link,97182.0983887,0.0
1531930615384005896,14319,1531930615383512392,base_link,97184.7961426,0.0
1531930615487919592,14320,1531930615487569960,base_link,97187.4267578,0.0
1531930615634316328,14321,1531930615633631176,base_link,97188.9343262,0.0
1531930615697941640,14322,1531930615691198856,base_link,97194.7265625,0.0
1531930615784624264,14323,1531930615783817960,base_link,97194.543457,0.0
1531930615878419720,14324,1531930615878095112,base_link,97196.6308594,0.0
1531930615981355496,14325,1531930615980205896,base_link,97197.1923828,0.0
1531930616121794088,14326,1531930616118259752,base_link,97203.8879395,0.0
1531930616193121096,14327,1531930616192649960,base_link,97205.8288574,0.0
1531930616288337416,14328,1531930616287993384,base_link,97207.4584961,0.0
1531930616404229576,14329,1531930616403143688,base_link,97211.932373,0.0
1531930616490779304,14330,1531930616490323880,base_link,97211.6455078,0.0
1531930616625005320,14331,1531930616623846888,base_link,97215.2648926,0.0
1531930616717755816,14332,1531930616716767944,base_link,97218.7927246,0.0
1531930616779143176,14333,1531930616778640904,base_link,97222.0214844,0.0
1531930616923403240,14334,1531930616923101672,base_link,97221.6918945,0.0
1531930616989360744,14335,1531930616988932968,base_link,97220.9716797,0.0
1531930617094894024,14336,1531930617094228712,base_link,97227.911377,0.0
1531930617201277480,14337,1531930617200409864,base_link,97228.8085938,0.0
1531930617286949512,14338,1531930617286693064,base_link,97230.6152344,0.0
1531930617418865480,14339,1531930617417949128,base_link,97230.8166504,0.0
1531930617476702216,14340,1531930617476289000,base_link,97233.7768555,0.0
1531930617628090376,14341,1531930617627433192,base_link,97233.795166,0.0
1531930617710198536,14342,1531930617708126504,base_link,97233.7158203,0.0
1531930617781222824,14343,1531930617780831240,base_link,97233.0688477,0.0
1531930617907506504,14344,1531930617906993032,base_link,97237.9333496,0.0
1531930617985342024,14345,1531930617984220936,base_link,97234.1369629,0.0
1531930618089202760,14346,1531930618088832488,base_link,97234.0698242,0.0
1531930618210123656,14347,1531930618209518696,base_link,97229.0527344,0.0
1531930618316892168,14348,1531930618316504392,base_link,97225.7141113,0.0
1531930618387257768,14349,1531930618384516552,base_link,97225.9338379,0.0
1531930618496506792,14350,1531930618496149032,base_link,97222.9125977,0.0
1531930618606814408,14351,1531930618606432744,base_link,97215.8630371,0.0
1531930618698895464,14352,1531930618697388968,base_link,97221.6308594,0.0
1531930618786947720,14353,1531930618785266376,base_link,97222.7539062,0.0
1531930618860701576,14354,1531930618860437928,base_link,97217.5964355,0.0
1531930618986007688,14355,1531930618985237384,base_link,97219.354248,0.0
1531930619080515752,14356,1531930619080130408,base_link,97214.2700195,0.0
1531930619182713192,14357,1531930619181806216,base_link,97216.4428711,0.0
1531930619280915752,14358,1531930619280657672,base_link,97212.4755859,0.0
1531930619387003976,14359,1531930619386328360,base_link,97209.375,0.0
1531930619482724808,14360,1531930619482280776,base_link,97208.3435059,0.0
1531930619582919400,14361,1531930619582538280,base_link,97205.9875488,0.0
1531930619695921416,14362,1531930619695638024,base_link,97207.0861816,0.0
1531930619784157512,14363,1531930619783614472,base_link,97201.9958496,0.0
1531930619885303272,14364,1531930619884767816,base_link,97204.510498,0.0
1531930619996008872,14365,1531930619995620712,base_link,97204.6447754,0.0
1531930620087642824,14366,1531930620087022216,base_link,97205.9814453,0.0
1531930620213261416,14367,1531930620212880904,base_link,97205.2001953,0.0
1531930620300240392,14368,1531930620299868488,base_link,97206.6162109,0.0
1531930620389016712,14369,1531930620388684264,base_link,97209.2529297,0.0
1531930620484071464,14370,1531930620483712136,base_link,97212.6281738,0.0
1531930620579253128,14371,1531930620578804936,base_link,97213.0004883,0.0
1531930620732571560,14372,1531930620726845544,base_link,97214.5751953,0.0
1531930620789690792,14373,1531930620789326408,base_link,97218.0847168,0.0
1531930620892704872,14374,1531930620892362184,base_link,97216.6625977,0.0
1531930621006029672,14375,1531930621005630728,base_link,97223.9685059,0.0
1531930621090481288,14376,1531930621089719336,base_link,97223.9440918,0.0
1531930621245389032,14377,1531930621244682760,base_link,97233.215332,0.0
1531930621342863912,14378,1531930621342425096,base_link,97233.215332,0.0
1531930621396198824,14379,1531930621395477160,base_link,97233.4838867,0.0
1531930621493320296,14380,1531930621492999304,base_link,97239.9902344,0.0
1531930621624507272,14381,1531930621623359144,base_link,97243.2861328,0.0
1531930621712613096,14382,1531930621712156072,base_link,97242.4377441,0.0
1531930621806401960,14383,1531930621805752232,base_link,97246.1364746,0.0
1531930621920155560,14384,1531930621919657352,base_link,97247.1374512,0.0
1531930621988142344,14385,1531930621987810504,base_link,97255.2490234,0.0
1531930622085659496,14386,1531930622085369032,base_link,97253.2531738,0.0
1531930622205310760,14387,1531930622204902280,base_link,97254.0283203,0.0
1531930622291841224,14388,1531930622291366280,base_link,97258.3251953,0.0
1531930622405285064,14389,1531930622404823176,base_link,97256.5734863,0.0
1531930622485136008,14390,1531930622484714472,base_link,97257.1411133,0.0
1531930622583222664,14391,1531930622582158632,base_link,97257.635498,0.0
1531930622709488552,14392,1531930622708969896,base_link,97264.9414062,0.0
1531930622816432968,14393,1531930622815960008,base_link,97259.2224121,0.0
1531930622904632936,14394,1531930622904124584,base_link,97261.114502,0.0
1531930623006653960,14395,1531930623006077320,base_link,97264.6606445,0.0
1531930623077656424,14396,1531930623077178248,base_link,97268.8659668,0.0
1531930623175555592,14397,1531930623174853256,base_link,97262.4328613,0.0
1531930623294868616,14398,1531930623294026632,base_link,97260.4064941,0.0
1531930623403300200,14399,1531930623402795144,base_link,97254.3945312,0.0
1531930623482532040,14400,1531930623482220200,base_link,97258.6608887,0.0
1531930623579664360,14401,1531930623579247592,base_link,97254.1870117,0.0
1531930623688311880,14402,1531930623686465832,base_link,97254.119873,0.0
1531930623819736456,14403,1531930623819203976,base_link,97248.4985352,0.0
1531930623888870920,14404,1531930623888187144,base_link,97247.8027344,0.0
1531930624003910952,14405,1531930624003272520,base_link,97240.9729004,0.0
1531930624079310152,14406,1531930624079096776,base_link,97241.2719727,0.0
1531930624186703752,14407,1531930624184073224,base_link,97237.7868652,0.0
1531930624348894312,14408,1531930624348339624,base_link,97229.9560547,0.0
1531930624405772424,14409,1531930624405335624,base_link,97229.9560547,0.0
1531930624487944040,14410,1531930624487640072,base_link,97232.5439453,0.0
1531930624586059656,14411,1531930624585755464,base_link,97231.5185547,0.0
1531930624685441512,14412,1531930624684849768,base_link,97226.965332,0.0
1531930624829089928,14413,1531930624828751496,base_link,97225.9094238,0.0
1531930624899998856,14414,1531930624899694920,base_link,97227.746582,0.0
1531930625039987784,14415,1531930625037684264,base_link,97224.7375488,0.0
1531930625092033576,14416,1531930625091805032,base_link,97226.776123,0.0
1531930625195546120,14417,1531930625193310664,base_link,97222.6623535,0.0
1531930625322163208,14418,1531930625321287496,base_link,97220.6848145,0.0
1531930625379873608,14419,1531930625379579272,base_link,97222.2229004,0.0
1531930625483395592,14420,1531930625483118408,base_link,97222.6318359,0.0
1531930625597599720,14421,1531930625597261320,base_link,97221.496582,0.0
1531930625666434152,14422,1531930625662948552,base_link,97222.3632812,0.0
1531930625790516136,14423,1531930625790202408,base_link,97219.5068359,0.0
1531930625918544840,14424,1531930625918191208,base_link,97222.1618652,0.0
1531930625989401896,14425,1531930625984547048,base_link,97219.3115234,0.0
1531930626101364616,14426,1531930626100928712,base_link,97221.6674805,0.0
1531930626196489224,14427,1531930626194370952,base_link,97223.7609863,0.0
1531930626286029832,14428,1531930626285704488,base_link,97224.3835449,0.0
1531930626380504712,14429,1531930626380115016,base_link,97229.4189453,0.0
1531930626505299240,14430,1531930626505031880,base_link,97233.0688477,0.0
1531930626617275368,14431,1531930626616899304,base_link,97232.409668,0.0
1531930626699574824,14432,1531930626699123080,base_link,97234.0209961,0.0
1531930626773990664,14433,1531930626773305000,base_link,97237.8723145,0.0
1531930626890508264,14434,1531930626890205896,base_link,97238.1591797,0.0
1531930626992300360,14435,1531930626986245928,base_link,97240.6311035,0.0
1531930627092188232,14436,1531930627091674568,base_link,97238.1591797,0.0
1531930627216521864,14437,1531930627214153736,base_link,97255.9204102,0.0
1531930627270546408,14438,1531930627270211752,base_link,97250.9521484,0.0
1531930627433194696,14439,1531930627432950056,base_link,97265.0390625,0.0
1531930627495080968,14440,1531930627494719624,base_link,97271.9482422,0.0
1531930627581870536,14441,1531930627580922152,base_link,97266.9250488,0.0
1531930627733098728,14442,1531930627732778312,base_link,97270.8557129,0.0
1531930627806770120,14443,1531930627801824776,base_link,97268.4997559,0.0
1531930627905957960,14444,1531930627905599464,base_link,97278.7414551,0.0
1531930628012522376,14445,1531930628011333128,base_link,97269.2077637,0.0
1531930628096226344,14446,1531930628095899848,base_link,97279.1870117,0.0
1531930628210698984,14447,1531930628210257896,base_link,97283.380127,0.0
1531930628322372776,14448,1531930628321790152,base_link,97288.5986328,0.0
1531930628450779720,14449,1531930628442056648,base_link,97288.269043,0.0
1531930628498942792,14450,1531930628498529320,base_link,97285.6689453,0.0
1531930628595123432,14451,1531930628594310888,base_link,97292.401123,0.0
1531930628675584072,14452,1531930628675192872,base_link,97288.4460449,0.0
1531930628803394376,14453,1531930628802711080,base_link,97287.2375488,0.0
1531930628963077704,14454,1531930628962438056,base_link,97297.9187012,0.0
1531930629034707688,14455,1531930629034357896,base_link,97297.9187012,0.0
1531930629088540808,14456,1531930629088278536,base_link,97293.7316895,0.0
1531930629188945160,14457,1531930629188550344,base_link,97287.8479004,0.0
1531930629306916264,14458,1531930629305817480,base_link,97286.0900879,0.0
1531930629393410216,14459,1531930629392814472,base_link,97286.4990234,0.0
1531930629516641224,14460,1531930629516320264,base_link,97279.2480469,0.0
1531930629613872840,14461,1531930629613292360,base_link,97282.6171875,0.0
1531930629698862728,14462,1531930629698600264,base_link,97276.3793945,0.0
1531930629786044712,14463,1531930629785440168,base_link,97277.0080566,0.0
1531930629897044392,14464,1531930629896639720,base_link,97261.1938477,0.0
1531930629998016296,14465,1531930629995856648,base_link,97263.1530762,0.0
1531930630087241096,14466,1531930630086731400,base_link,97251.6296387,0.0
1531930630199341288,14467,1531930630198451816,base_link,97247.5280762,0.0
1531930630304793896,14468,1531930630304513352,base_link,97255.8105469,0.0
1531930630409425288,14469,1531930630407173320,base_link,97233.7768555,0.0
1531930630527936168,14470,1531930630526219912,base_link,97238.458252,0.0
1531930630597491816,14471,1531930630593546728,base_link,97223.1689453,0.0
1531930630719937192,14472,1531930630719407176,base_link,97219.140625,0.0
1531930630787457160,14473,1531930630787107240,base_link,97215.3320312,0.0
1531930630883866248,14474,1531930630883606248,base_link,97209.1003418,0.0
1531930631016684648,14475,1531930631011836008,base_link,97208.3312988,0.0
1531930631089935272,14476,1531930631086052680,base_link,97198.5534668,0.0
1531930631181071016,14477,1531930631180771400,base_link,97197.7111816,0.0
1531930631291779144,14478,1531930631291427944,base_link,97190.5151367,0.0
1531930631402422952,14479,1531930631401394248,base_link,97187.4328613,0.0
1531930631529944872,14480,1531930631526598536,base_link,97187.6464844,0.0
1531930631601905352,14481,1531930631601389672,base_link,97179.284668,0.0
1531930631695667368,14482,1531930631695298088,base_link,97180.6213379,0.0
1531930631796310024,14483,1531930631794524904,base_link,97173.5595703,0.0
1531930631923178984,14484,1531930631922886472,base_link,97171.6369629,0.0
1531930632025462696,14485,1531930632024962856,base_link,97173.1140137,0.0
1531930632090366856,14486,1531930632090037352,base_link,97170.3186035,0.0
1531930632194161960,14487,1531930632193810024,base_link,97171.4294434,0.0
1531930632296534536,14488,1531930632296271912,base_link,97169.9279785,0.0
1531930632392490536,14489,1531930632392132040,base_link,97170.5932617,0.0
1531930632493647976,14490,1531930632493378856,base_link,97172.0214844,0.0
1531930632590763016,14491,1531930632590026504,base_link,97171.5454102,0.0
1531930632699504232,14492,1531930632699273512,base_link,97172.9431152,0.0
1531930632789510888,14493,1531930632789138088,base_link,97174.2553711,0.0
1531930632889161480,14494,1531930632888925480,base_link,97175.0549316,0.0
1531930632987845000,14495,1531930632985689128,base_link,97174.5117188,0.0
1531930633129714280,14496,1531930633129451304,base_link,97175.1525879,0.0
1531930633190900168,14497,1531930633189986632,base_link,97181.6162109,0.0
1531930633274081160,14498,1531930633273656232,base_link,97182.9223633,0.0
1531930633392162024,14499,1531930633391765352,base_link,97184.4726562,0.0
1531930633505487944,14500,1531930633504368936,base_link,97186.2609863,0.0
1531930633622629672,14501,1531930633622107848,base_link,97188.3789062,0.0
1531930633687145032,14502,1531930633686636488,base_link,97190.7531738,0.0
1531930633797009960,14503,1531930633796669224,base_link,97189.9658203,0.0
1531930633889924008,14504,1531930633889440264,base_link,97194.5495605,0.0
1531930633972899336,14505,1531930633972637672,base_link,97202.5390625,0.0
1531930634108695368,14506,1531930634108453384,base_link,97200.3723145,0.0
1531930634182805768,14507,1531930634182397544,base_link,97200.1098633,0.0
1531930634285210056,14508,1531930634282544616,base_link,97205.2429199,0.0
