%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538765356998172104,12226,1538765356995817640,NED,-0.209999993443,-231.928436279,5.92270278931,50
1538765357023352424,12227,1538765357020371720,NED,-0.239999994636,-231.928436279,5.99481582642,50
1538765357048713384,12228,1538765357043243176,NED,-0.239999994636,-231.928436279,5.99481582642,50
1538765357087524520,12229,1538765357085690120,NED,-0.269999980927,-222.661972046,6.02713394165,50
1538765357130946664,12230,1538765357127118056,NED,-0.269999980927,-222.661972046,6.02713394165,50
1538765357198595912,12231,1538765357196722088,NED,-0.310000002384,-222.661972046,6.06530380249,50
1538765357265028488,12232,1538765357261536552,NED,-0.310000002384,-222.661972046,6.06530380249,50
1538765357361238856,12233,1538765357358276488,NED,-0.329999983311,-212.655258179,6.07921218872,50
1538765357430324520,12234,1538765357425077640,NED,-0.340000003576,-212.655258179,6.11306381226,50
1538765357460250120,12235,1538765357454551624,NED,-0.340000003576,-212.655258179,6.11306381226,50
1538765357522187368,12236,1538765357520197992,NED,-0.340000003576,-212.710571289,6.1446762085,50
1538765357565768744,12237,1538765357556688072,NED,-0.340000003576,-212.710571289,6.1446762085,50
1538765357613907432,12238,1538765357612790152,NED,-0.34999999404,-212.710571289,6.17332839966,50
1538765357693383720,12239,1538765357688962664,NED,-0.34999999404,-212.710571289,6.17332839966,50
1538765357723731816,12240,1538765357718088712,NED,-0.370000004768,-216.242797852,6.20553970337,50
1538765357794586504,12241,1538765357787630760,NED,-0.370000004768,-216.242797852,6.20553970337,50
1538765357837481480,12242,1538765357836478120,NED,-0.389999985695,-216.242797852,6.2349319458,50
1538765357894322280,12243,1538765357887887272,NED,-0.419999986887,-212.476348877,6.24942016602,50
1538765357934551272,12244,1538765357930736712,NED,-0.419999986887,-212.476348877,6.24942016602,50
1538765357958978824,12245,1538765357956388200,NED,-0.419999986887,-212.476348877,6.24942016602,50
1538765358045107720,12246,1538765358043913256,NED,-0.449999988079,-212.476348877,6.27566146851,50
1538765358085704424,12247,1538765358083345352,NED,-0.449999988079,-212.476348877,6.27566146851,50
1538765358114881992,12248,1538765358110895688,NED,-0.479999989271,-202.431304932,6.30654525757,50
1538765358155565384,12249,1538765358151811432,NED,-0.479999989271,-202.431304932,6.30654525757,50
1538765358200089224,12250,1538765358198272200,NED,-0.479999989271,-202.431304932,6.30654525757,50
1538765358267346120,12251,1538765358265815240,NED,-0.509999990463,-202.431304932,6.33836746216,50
1538765358297529160,12252,1538765358292461896,NED,-0.509999990463,-202.431304932,6.33836746216,50
1538765358337828520,12253,1538765358336868968,NED,-0.550000011921,-201.066970825,6.37257385254,50
1538765358401391848,12254,1538765358392874216,NED,-0.550000011921,-201.066970825,6.37257385254,50
1538765358476727144,12255,1538765358472356424,NED,-0.579999983311,-201.066970825,6.42947387695,50
1538765358551573192,12256,1538765358549655048,NED,-0.610000014305,-196.818725586,6.4730796814,51
1538765358633222440,12257,1538765358629811144,NED,-0.620000004768,-196.818725586,6.54405975342,51
1538765358709546248,12258,1538765358701247944,NED,-0.629999995232,-182.549285889,6.59785461426,51
1538765358725473672,12259,1538765358722155336,NED,-0.629999995232,-182.549285889,6.59785461426,51
1538765358780162152,12260,1538765358777951240,NED,-0.629999995232,-182.549285889,6.59785461426,51
1538765358829822760,12261,1538765358828239848,NED,-0.639999985695,-182.549285889,6.66520309448,51
1538765358850232552,12262,1538765358848856040,NED,-0.639999985695,-182.549285889,6.66520309448,51
1538765358921253480,12263,1538765358917595208,NED,-0.649999976158,-193.52722168,6.71813583374,51
1538765359008904200,12264,1538765359001496968,NED,-0.669999957085,-193.52722168,6.78095626831,51
1538765359105431144,12265,1538765359104149544,NED,-0.689999997616,-182.446868896,6.83514785767,51
1538765359155656264,12266,1538765359148918024,NED,-0.689999997616,-182.446868896,6.83514785767,51
1538765359169794024,12267,1538765359167934184,NED,-0.689999997616,-182.446868896,6.83514785767,51
1538765359224809544,12268,1538765359223531912,NED,-0.699999988079,-182.446868896,6.90253829956,51
1538765359298617256,12269,1538765359292123592,NED,-0.699999988079,-182.446868896,6.90253829956,51
1538765359324783400,12270,1538765359322490856,NED,-0.680000007153,-182.774353027,6.96937561035,51
1538765359374331912,12271,1538765359366094184,NED,-0.680000007153,-182.774353027,6.96937561035,51
1538765359433275240,12272,1538765359431423304,NED,-0.649999976158,-182.774353027,7.05145645142,51
1538765359457303336,12273,1538765359455496296,NED,-0.649999976158,-182.774353027,7.05145645142,51
1538765359514770600,12274,1538765359510762984,NED,-0.610000014305,-182.720184326,7.11520767212,51
1538765359559769384,12275,1538765359558572872,NED,-0.610000014305,-182.720184326,7.11520767212,51
1538765359621163496,12276,1538765359615014408,NED,-0.589999973774,-182.720184326,7.16636657715,51
1538765359643651400,12277,1538765359642479304,NED,-0.589999973774,-182.720184326,7.16636657715,51
1538765359702513448,12278,1538765359699184776,NED,-0.569999992847,-186.104202271,7.22007369995,51
1538765359760382312,12279,1538765359758724872,NED,-0.569999992847,-186.104202271,7.22007369995,51
1538765359786762216,12280,1538765359785310568,NED,-0.52999997139,-186.104202271,7.267578125,51
1538765359877859464,12281,1538765359867675016,NED,-0.52999997139,-186.104202271,7.267578125,51
1538765359892153544,12282,1538765359890937384,NED,-0.479999989271,-206.245605469,7.30438613892,51
1538765359956526824,12283,1538765359954650792,NED,-0.479999989271,-206.245605469,7.30438613892,51
1538765359995996584,12284,1538765359995016904,NED,-0.479999989271,-206.245605469,7.30438613892,51
1538765360043854088,12285,1538765360041658984,NED,-0.439999997616,-206.245605469,7.35089111328,51
1538765360113886856,12286,1538765360108668200,NED,-0.389999985695,-216.275787354,7.38566207886,51
1538765360138285576,12287,1538765360134502056,NED,-0.389999985695,-216.275787354,7.38566207886,51
1538765360234324712,12288,1538765360230988008,NED,-0.340000003576,-216.275787354,7.42901611328,51
1538765360262430824,12289,1538765360259696072,NED,-0.340000003576,-216.275787354,7.42901611328,51
1538765360313312488,12290,1538765360309126344,NED,-0.269999980927,-222.687911987,7.45460128784,52
1538765360399987688,12291,1538765360391387080,NED,-0.269999980927,-222.687911987,7.45460128784,52
1538765360438463304,12292,1538765360437196616,NED,-0.209999993443,-222.687911987,7.4998550415,52
1538765360473987528,12293,1538765360472514216,NED,-0.209999993443,-222.687911987,7.4998550415,52
1538765360532100776,12294,1538765360529962216,NED,-0.140000000596,-229.856491089,7.55111312866,52
1538765360555091592,12295,1538765360551792552,NED,-0.140000000596,-229.856491089,7.55111312866,52
1538765360639328008,12296,1538765360635280360,NED,-0.0799999982119,-229.856491089,7.60173034668,52
1538765360653962088,12297,1538765360651506664,NED,-0.0799999982119,-229.856491089,7.60173034668,52
1538765360721667400,12298,1538765360719933512,NED,-0.0299999993294,-238.658905029,7.63389968872,52
1538765360829358120,12299,1538765360826613352,NED,0.0299999993294,-238.658905029,7.67537307739,52
1538765360893311880,12300,1538765360891454088,NED,0.0299999993294,-238.658905029,7.67537307739,52
1538765360923122344,12301,1538765360917538024,NED,0.070000000298,-254.019546509,7.69291305542,52
1538765360968004360,12302,1538765360967061288,NED,0.070000000298,-254.019546509,7.69291305542,52
1538765361000737000,12303,1538765360994596808,NED,0.070000000298,-254.019546509,7.69291305542,52
1538765361021970664,12304,1538765361020729736,NED,0.109999999404,-254.019546509,7.72018432617,52
1538765361081158568,12305,1538765361076097128,NED,0.109999999404,-254.019546509,7.72018432617,52
1538765361119583528,12306,1538765361112584232,NED,0.140000000596,-261.608123779,7.72291183472,52
1538765361151617096,12307,1538765361150188584,NED,0.140000000596,-261.608123779,7.72291183472,52
1538765361232852360,12308,1538765361228699432,NED,0.170000001788,-261.608123779,7.73303985596,52
1538765361268001544,12309,1538765361266719368,NED,0.170000001788,-261.608123779,7.73303985596,52
1538765361345376968,12310,1538765361344210408,NED,0.189999997616,-275.281707764,7.74363327026,52
1538765361400087688,12311,1538765361392660296,NED,0.189999997616,-275.281707764,7.74363327026,52
1538765361422661128,12312,1538765361421174152,NED,0.229999989271,-275.281707764,7.76044082642,52
1538765361465702440,12313,1538765361463989160,NED,0.229999989271,-275.281707764,7.76044082642,52
1538765361473779752,12314,1538765361471093800,NED,0.229999989271,-275.281707764,7.76044082642,52
1538765361546080776,12315,1538765361542686696,NED,0.280000001192,-280.370147705,7.7864112854,52
1538765361599853416,12316,1538765361597021416,NED,0.319999992847,-280.370147705,7.79502868652,52
1538765361656380392,12317,1538765361655017384,NED,0.319999992847,-280.370147705,7.79502868652,52
1538765361706642440,12318,1538765361704784232,NED,0.340000003576,-277.989959717,7.77956008911,52
1538765361765314472,12319,1538765361763346664,NED,0.340000003576,-277.989959717,7.77956008911,52
1538765361784134824,12320,1538765361783117544,NED,0.34999999404,-277.989959717,7.743309021,52
1538765361879490024,12321,1538765361874360680,NED,0.34999999404,-277.989959717,7.743309021,52
1538765361899511976,12322,1538765361898274632,NED,0.359999984503,-284.839630127,7.6664352417,52
1538765361941432872,12323,1538765361940517480,NED,0.359999984503,-284.839630127,7.6664352417,52
1538765361997873064,12324,1538765361990330568,NED,0.359999984503,-284.839630127,7.6664352417,52
1538765362040934984,12325,1538765362038701800,NED,0.340000003576,-284.839630127,7.58472824097,52
1538765362081067560,12326,1538765362078170760,NED,0.340000003576,-284.839630127,7.58472824097,52
1538765362140915112,12327,1538765362139171784,NED,0.329999983311,-304.642303467,7.46535491943,52
1538765362202527016,12328,1538765362197788552,NED,0.289999991655,-304.642303467,7.36277770996,51
1538765362242809320,12329,1538765362238982024,NED,0.289999991655,-304.642303467,7.36277770996,51
1538765362290163496,12330,1538765362287724712,NED,0.289999991655,-304.642303467,7.36277770996,51
1538765362390880456,12331,1538765362388585800,NED,0.25,-334.602355957,7.25122833252,51
1538765362457837608,12332,1538765362454480840,NED,0.199999988079,-334.602355957,7.16523742676,51
1538765362475908904,12333,1538765362471988232,NED,0.199999988079,-334.602355957,7.16523742676,51
1538765362542655624,12334,1538765362541177672,NED,0.149999991059,-332.030883789,7.08868408203,51
1538765362574583592,12335,1538765362572475720,NED,0.149999991059,-332.030883789,7.08868408203,51
1538765362655201928,12336,1538765362652762312,NED,0.0999999940395,-332.030883789,7.03514480591,51
1538765362710990920,12337,1538765362708712040,NED,0.0599999986589,-331.895263672,6.9935760498,51
1538765362758680104,12338,1538765362756001800,NED,0.0599999986589,-331.895263672,6.9935760498,51
1538765362798578728,12339,1538765362797082248,NED,0.0599999986589,-331.895263672,6.9935760498,51
1538765362841333384,12340,1538765362837532456,NED,0.0299999993294,-331.895263672,6.98132324219,51
1538765362906280904,12341,1538765362897486440,NED,0.00999999977648,-334.978485107,6.96718978882,51
1538765362951695560,12342,1538765362949619208,NED,0.00999999977648,-334.978485107,6.96718978882,51
1538765362999481704,12343,1538765362997963816,NED,-0.00999999977648,-334.978485107,6.98543930054,51
1538765363061206792,12344,1538765363059642216,NED,-0.00999999977648,-334.978485107,6.98543930054,51
1538765363092629672,12345,1538765363090686632,NED,-0.00999999977648,-334.978485107,6.98543930054,51
1538765363140009032,12346,1538765363136795784,NED,-0.00999999977648,-335.948760986,6.99792861938,51
1538765363211425992,12347,1538765363205822216,NED,-0.019999999553,-335.948760986,7.03700256348,51
1538765363237330824,12348,1538765363233915880,NED,-0.019999999553,-335.948760986,7.03700256348,51
1538765363277714120,12349,1538765363276055304,NED,-0.019999999553,-335.948760986,7.03700256348,51
1538765363360718152,12350,1538765363359764328,NED,-0.00999999977648,-328.672424316,7.05791091919,51
1538765363429599912,12351,1538765363420570856,NED,-0.019999999553,-328.672424316,7.0920715332,51
1538765363462812776,12352,1538765363458100552,NED,-0.019999999553,-328.672424316,7.0920715332,51
1538765363495720712,12353,1538765363494582312,NED,-0.00999999977648,-310.454559326,7.11619567871,51
1538765363552354728,12354,1538765363548410216,NED,-0.00999999977648,-310.454559326,7.11619567871,51
1538765363609635752,12355,1538765363605996136,NED,0.00999999977648,-310.454559326,7.16190719604,51
1538765363642223624,12356,1538765363639127528,NED,0.00999999977648,-310.454559326,7.16190719604,51
1538765363684782664,12357,1538765363683581576,NED,0.0399999991059,-313.737670898,7.18447875977,51
1538765363733891560,12358,1538765363728441512,NED,0.0399999991059,-313.737670898,7.18447875977,51
1538765363802792904,12359,1538765363801430792,NED,0.0499999970198,-313.737670898,7.22652435303,51
1538765363898822280,12360,1538765363891992744,NED,0.0499999970198,-313.737670898,7.22652435303,51
1538765363950877352,12361,1538765363949120552,NED,0.0799999982119,-319.997009277,7.24146270752,51
1538765363980857032,12362,1538765363979612008,NED,0.0999999940395,-319.997009277,7.25189971924,51
1538765364067026728,12363,1538765364061390792,NED,0.0999999940395,-319.997009277,7.25189971924,51
1538765364082449928,12364,1538765364079496488,NED,0.0999999940395,-319.997009277,7.25189971924,51
1538765364149236424,12365,1538765364143583720,NED,0.140000000596,-308.884613037,7.26382064819,51
1538765364185569448,12366,1538765364183708456,NED,0.189999997616,-308.884613037,7.29336547852,51
1538765364261993832,12367,1538765364260609032,NED,0.189999997616,-308.884613037,7.29336547852,51
1538765364283023176,12368,1538765364279866824,NED,0.189999997616,-308.884613037,7.29336547852,51
1538765364356596264,12369,1538765364354845832,NED,0.239999994636,-311.727722168,7.29819869995,51
1538765364449391048,12370,1538765364447474440,NED,0.289999991655,-311.727722168,7.31699371338,51
1538765364486827304,12371,1538765364485178344,NED,0.340000003576,-305.075836182,7.3158454895,51
1538765364537940328,12372,1538765364536807336,NED,0.340000003576,-305.075836182,7.3158454895,51
1538765364602000872,12373,1538765364595999336,NED,0.340000003576,-305.075836182,7.3158454895,51
1538765364642982408,12374,1538765364638076680,NED,0.379999995232,-305.075836182,7.30332946777,51
1538765364688052904,12375,1538765364682810312,NED,0.419999986887,-311.792175293,7.27827835083,51
1538765364742597352,12376,1538765364740827592,NED,0.419999986887,-311.792175293,7.27827835083,51
1538765364789662376,12377,1538765364786207848,NED,0.469999998808,-311.792175293,7.25093841553,51
1538765364873011944,12378,1538765364871013448,NED,0.469999998808,-311.792175293,7.25093841553,51
1538765364945152136,12379,1538765364941015464,NED,0.52999997139,-309.610168457,7.2226524353,51
1538765364998671560,12380,1538765364997712744,NED,0.569999992847,-309.610168457,7.1828994751,51
1538765365041160744,12381,1538765365034429576,NED,0.569999992847,-309.610168457,7.1828994751,51
1538765365110089224,12382,1538765365108567080,NED,0.610000014305,-312.608703613,7.11133956909,51
1538765365160815400,12383,1538765365156739816,NED,0.610000014305,-312.608703613,7.11133956909,51
1538765365234050408,12384,1538765365225416680,NED,0.629999995232,-312.608703613,7.01795196533,51
1538765365259747848,12385,1538765365258073480,NED,0.629999995232,-312.608703613,7.01795196533,51
1538765365298449160,12386,1538765365294930536,NED,0.649999976158,-312.613098145,6.88771057129,51
1538765365356889384,12387,1538765365355456616,NED,0.649999976158,-312.613098145,6.88771057129,51
1538765365372050184,12388,1538765365369727880,NED,0.649999976158,-312.613098145,6.88771057129,51
1538765365470788200,12389,1538765365468777736,NED,0.659999966621,-312.613098145,6.75614929199,51
1538765365488138536,12390,1538765365484687624,NED,0.659999966621,-312.613098145,6.75614929199,51
1538765365561257128,12391,1538765365558288680,NED,0.669999957085,-311.093322754,6.59663009644,51
1538765365595529800,12392,1538765365592635048,NED,0.669999957085,-311.093322754,6.59663009644,51
1538765365648070504,12393,1538765365643071624,NED,0.680000007153,-311.093322754,6.4363899231,51
1538765365723817864,12394,1538765365719048296,NED,0.699999988079,-328.018371582,6.25054168701,50
1538765365763704552,12395,1538765365761818024,NED,0.699999988079,-328.018371582,6.25054168701,50
1538765365781527336,12396,1538765365780550184,NED,0.699999988079,-328.018371582,6.25054168701,50
1538765365830638568,12397,1538765365829094856,NED,0.729999959469,-328.018371582,6.07438659668,50
1538765365873413448,12398,1538765365870530856,NED,0.729999959469,-328.018371582,6.07438659668,50
1538765365959968328,12399,1538765365957751592,NED,0.77999997139,-336.64855957,5.8857460022,50
1538765365993286760,12400,1538765365992037160,NED,0.829999983311,-336.64855957,5.70115280151,50
1538765366050999560,12401,1538765366049074856,NED,0.829999983311,-336.64855957,5.70115280151,50
1538765366092046440,12402,1538765366085030408,NED,0.829999983311,-336.64855957,5.70115280151,50
1538765366158392712,12403,1538765366156323112,NED,0.879999995232,-339.698974609,5.51039505005,50
1538765366203940552,12404,1538765366199157704,NED,0.930000007153,-339.698974609,5.32553482056,49
1538765366270903848,12405,1538765366268480104,NED,0.930000007153,-339.698974609,5.32553482056,49
1538765366291475496,12406,1538765366288378088,NED,0.979999959469,-343.367004395,5.12629699707,49
1538765366361253608,12407,1538765366357092936,NED,0.979999959469,-343.367004395,5.12629699707,49
1538765366390245064,12408,1538765366386322088,NED,1.01999998093,-343.367004395,4.92897415161,49
1538765366436131656,12409,1538765366434020936,NED,1.01999998093,-343.367004395,4.92897415161,49
1538765366515100584,12410,1538765366514255208,NED,1.04999995232,-349.433898926,4.72803878784,49
1538765366550065096,12411,1538765366543015240,NED,1.04999995232,-349.433898926,4.72803878784,49
1538765366599642632,12412,1538765366595231720,NED,1.06999993324,-349.433898926,4.51825332642,49
1538765366642728712,12413,1538765366641152648,NED,1.06999993324,-349.433898926,4.51825332642,49
1538765366695947912,12414,1538765366693106120,NED,1.06999993324,-349.433898926,4.51825332642,49
1538765366714311912,12415,1538765366711919432,NED,1.06999993324,-345.825561523,4.30675125122,48
1538765366784023720,12416,1538765366782258408,NED,1.06999993324,-345.825561523,4.30675125122,48
1538765366838988040,12417,1538765366836964200,NED,1.03999996185,-345.825561523,4.09265136719,48
1538765366859040200,12418,1538765366856964360,NED,1.03999996185,-345.825561523,4.09265136719,48
1538765366936520264,12419,1538765366934636296,NED,1.0,-352.778808594,3.85550308228,48
1538765366978318024,12420,1538765366973607688,NED,0.949999988079,-352.778808594,3.61060333252,48
1538765367066810728,12421,1538765367058423080,NED,0.949999988079,-352.778808594,3.61060333252,48
1538765367133911368,12422,1538765367132467592,NED,0.870000004768,-332.674224854,3.34985351562,47
1538765367180672936,12423,1538765367178456872,NED,0.769999980927,-332.674224854,3.0911026001,47
1538765367235931240,12424,1538765367234369128,NED,0.769999980927,-332.674224854,3.0911026001,47
1538765367276448232,12425,1538765367275520200,NED,0.769999980927,-332.674224854,3.0911026001,47
1538765367326467208,12426,1538765367324401096,NED,0.639999985695,-325.746734619,2.81345367432,47
1538765367359179016,12427,1538765367352436936,NED,0.639999985695,-325.746734619,2.81345367432,47
1538765367403900008,12428,1538765367402243336,NED,0.489999979734,-325.746734619,2.54301834106,47
1538765367473309928,12429,1538765367468996424,NED,0.489999979734,-325.746734619,2.54301834106,47
1538765367531501704,12430,1538765367526928712,NED,0.310000002384,-314.687164307,2.2618522644,46
1538765367563933224,12431,1538765367557856424,NED,0.310000002384,-314.687164307,2.2618522644,46
1538765367604677448,12432,1538765367600715560,NED,0.119999997318,-314.687164307,1.99370193481,46
1538765367643221800,12433,1538765367638076360,NED,0.119999997318,-314.687164307,1.99370193481,46
1538765367681014216,12434,1538765367678954856,NED,-0.070000000298,-301.404754639,1.74616622925,46
1538765367733081320,12435,1538765367731183208,NED,-0.070000000298,-301.404754639,1.74616622925,46
1538765367778034632,12436,1538765367773920136,NED,-0.269999980927,-301.404754639,1.52700424194,46
1538765367855206216,12437,1538765367849982024,NED,-0.269999980927,-301.404754639,1.52700424194,46
1538765367873394056,12438,1538765367871620520,NED,-0.269999980927,-301.404754639,1.52700424194,46
1538765367932897448,12439,1538765367931331336,NED,-0.449999988079,-317.514801025,1.33563995361,45
1538765367976988936,12440,1538765367975458632,NED,-0.449999988079,-317.514801025,1.33563995361,45
1538765368038947912,12441,1538765368035865224,NED,-0.599999964237,-317.514801025,1.17144393921,45
1538765368072398344,12442,1538765368070714344,NED,-0.599999964237,-317.514801025,1.17144393921,45
1538765368146529512,12443,1538765368141018568,NED,-0.729999959469,-300.984375,1.03351974487,45
1538765368197395400,12444,1538765368195234216,NED,-0.729999959469,-300.984375,1.03351974487,45
1538765368239384840,12445,1538765368234259464,NED,-0.879999995232,-300.984375,0.895515441895,45
1538765368283692648,12446,1538765368282196936,NED,-0.879999995232,-300.984375,0.895515441895,45
1538765368339311368,12447,1538765368334788008,NED,-1.02999997139,-285.538482666,0.757091522217,45
1538765368382101160,12448,1538765368380562280,NED,-1.02999997139,-285.538482666,0.757091522217,45
1538765368420804616,12449,1538765368417279816,NED,-1.18999993801,-285.538482666,0.631740570068,45
1538765368481954120,12450,1538765368481148680,NED,-1.18999993801,-285.538482666,0.631740570068,45
1538765368535005544,12451,1538765368533879080,NED,-1.36000001431,-268.472869873,0.514320373535,45
1538765368557189896,12452,1538765368552553512,NED,-1.36000001431,-268.472869873,0.514320373535,45
1538765368614825736,12453,1538765368612901512,NED,-1.51999998093,-268.472869873,0.409633636475,44
1538765368680972456,12454,1538765368678637992,NED,-1.51999998093,-268.472869873,0.409633636475,44
1538765368746344840,12455,1538765368745121480,NED,-1.68999993801,-255.232818604,0.316478729248,44
1538765368777920712,12456,1538765368776190152,NED,-1.68999993801,-255.232818604,0.316478729248,44
1538765368836767016,12457,1538765368831986024,NED,-1.84999990463,-255.232818604,0.253002166748,44
1538765368878571944,12458,1538765368876172744,NED,-1.84999990463,-255.232818604,0.253002166748,44
1538765368932980136,12459,1538765368931380168,NED,-2.01999998093,-238.862792969,0.19123840332,44
1538765368957584456,12460,1538765368956578216,NED,-2.01999998093,-238.862792969,0.19123840332,44
1538765369045614408,12461,1538765369042116520,NED,-2.19000005722,-238.862792969,0.158065795898,44
1538765369076567688,12462,1538765369072559464,NED,-2.19000005722,-238.862792969,0.158065795898,44
1538765369153265992,12463,1538765369149978344,NED,-2.33999991417,-223.686599731,0.137298583984,44
1538765369167503560,12464,1538765369165571688,NED,-2.33999991417,-223.686599731,0.137298583984,44
1538765369234557576,12465,1538765369233033704,NED,-2.48000001907,-223.686599731,0.136013031006,44
1538765369273646056,12466,1538765369271622312,NED,-2.48000001907,-223.686599731,0.136013031006,44
1538765369310550088,12467,1538765369306632104,NED,-2.58999991417,-259.15222168,0.170482635498,44
1538765369413412392,12468,1538765369407673480,NED,-2.69000005722,-259.15222168,0.2197265625,44
1538765369430637640,12469,1538765369427897256,NED,-2.69000005722,-259.15222168,0.2197265625,44
1538765369462062920,12470,1538765369459425192,NED,-2.69000005722,-259.15222168,0.2197265625,44
1538765369512691848,12471,1538765369509751816,NED,-2.75999999046,-253.573028564,0.306064605713,44
1538765369577722664,12472,1538765369574589416,NED,-2.75999999046,-253.573028564,0.306064605713,44
1538765369641094856,12473,1538765369639358184,NED,-2.80999994278,-253.573028564,0.411800384521,44
1538765369669473192,12474,1538765369667617768,NED,-2.80999994278,-253.573028564,0.411800384521,44
1538765369723186376,12475,1538765369721716488,NED,-2.82999992371,-242.453582764,0.531726837158,45
1538765369759846248,12476,1538765369756470696,NED,-2.82999992371,-242.453582764,0.531726837158,45
1538765369843560968,12477,1538765369839775080,NED,-2.8599998951,-242.453582764,0.670063018799,45
1538765369875031912,12478,1538765369872679272,NED,-2.8599998951,-242.453582764,0.670063018799,45
1538765369911776040,12479,1538765369910247848,NED,-2.88999986649,-238.673980713,0.820655822754,45
1538765369981410792,12480,1538765369979067624,NED,-2.88999986649,-238.673980713,0.820655822754,45
1538765370020711848,12481,1538765370018807112,NED,-2.89999985695,-238.673980713,1.00862121582,45
1538765370062762248,12482,1538765370060470696,NED,-2.89999985695,-238.673980713,1.00862121582,45
1538765370137611400,12483,1538765370131319304,NED,-2.86999988556,-237.364379883,1.22787857056,45
1538765370208315080,12484,1538765370202148616,NED,-2.82999992371,-237.364379883,1.47265625,46
1538765370235144104,12485,1538765370231863880,NED,-2.82999992371,-237.364379883,1.47265625,46
1538765370281601000,12486,1538765370275125128,NED,-2.82999992371,-237.364379883,1.47265625,46
1538765370331068200,12487,1538765370324449800,NED,-2.76999998093,-236.567504883,1.74229812622,46
1538765370351413320,12488,1538765370349881736,NED,-2.76999998093,-236.567504883,1.74229812622,46
1538765370429509224,12489,1538765370425076616,NED,-2.66999983788,-236.567504883,2.03630065918,46
1538765370467045928,12490,1538765370465495624,NED,-2.66999983788,-236.567504883,2.03630065918,46
1538765370497003912,12491,1538765370495634824,NED,-2.55999994278,-238.421051025,2.3483581543,46
1538765370528238312,12492,1538765370525510888,NED,-2.55999994278,-238.421051025,2.3483581543,46
1538765370588853800,12493,1538765370587146280,NED,-2.42999982834,-238.421051025,2.66458892822,47
1538765370648140328,12494,1538765370646823400,NED,-2.42999982834,-238.421051025,2.66458892822,47
1538765370671983208,12495,1538765370667573512,NED,-2.42999982834,-238.421051025,2.66458892822,47
1538765370715235560,12496,1538765370713770216,NED,-2.27999997139,-242.6902771,2.97956848145,47
1538765370757136264,12497,1538765370754848552,NED,-2.27999997139,-242.6902771,2.97956848145,47
1538765370795600008,12498,1538765370792109032,NED,-2.11999988556,-242.6902771,3.3027381897,47
1538765370841157480,12499,1538765370836092424,NED,-2.11999988556,-242.6902771,3.3027381897,47
1538765370895644264,12500,1538765370885106920,NED,-1.94999992847,-247.059051514,3.61767196655,48
1538765370962018824,12501,1538765370960027400,NED,-1.94999992847,-247.059051514,3.61767196655,48
1538765370996210216,12502,1538765370994348776,NED,-1.78999996185,-247.059051514,3.9150390625,48
1538765371056657864,12503,1538765371051291976,NED,-1.78999996185,-247.059051514,3.9150390625,48
1538765371110089576,12504,1538765371102126696,NED,-1.62999999523,-260.822296143,4.19661712646,48
1538765371203959624,12505,1538765371200218504,NED,-1.49000000954,-260.822296143,4.46441650391,49
1538765371238740136,12506,1538765371237827816,NED,-1.49000000954,-260.822296143,4.46441650391,49
1538765371292903336,12507,1538765371279407240,NED,-1.49000000954,-260.822296143,4.46441650391,49
1538765371338271240,12508,1538765371336522376,NED,-1.36000001431,-277.680969238,4.70680999756,49
1538765371403271720,12509,1538765371399793800,NED,-1.22000002861,-277.680969238,4.95596694946,49
1538765371445398440,12510,1538765371439370024,NED,-1.22000002861,-277.680969238,4.95596694946,49
1538765371496732968,12511,1538765371493198952,NED,-1.07999992371,-299.74307251,5.20434570312,49
1538765371564962856,12512,1538765371558327400,NED,-1.07999992371,-299.74307251,5.20434570312,49
1538765371593518472,12513,1538765371581323944,NED,-1.07999992371,-299.74307251,5.20434570312,49
1538765371654038184,12514,1538765371642966536,NED,-0.979999959469,-299.74307251,5.43281936646,50
1538765371688637160,12515,1538765371681563944,NED,-0.979999959469,-299.74307251,5.43281936646,50
1538765371831505640,12516,1538765371828613640,NED,-0.839999973774,-307.543182373,5.8197555542,50
1538765371870163528,12517,1538765371866504360,NED,-0.839999973774,-307.543182373,5.8197555542,50
1538765371898747656,12518,1538765371893550440,NED,-0.839999973774,-307.543182373,5.8197555542,50
1538765371959211976,12519,1538765371957179944,NED,-0.789999961853,-352.152069092,6.00283813477,50
1538765372002426792,12520,1538765372001070632,NED,-0.709999978542,-352.152069092,6.21347427368,50
1538765372080208616,12521,1538765372068824008,NED,-0.709999978542,-352.152069092,6.21347427368,50
1538765372106325480,12522,1538765372100598632,NED,-0.709999978542,-352.152069092,6.21347427368,50
1538765372150396008,12523,1538765372149235464,NED,-0.629999995232,-349.404724121,6.41746139526,50
1538765372203286120,12524,1538765372201847528,NED,-0.550000011921,-349.404724121,6.63676071167,51
1538765372237953288,12525,1538765372235358824,NED,-0.550000011921,-349.404724121,6.63676071167,51
1538765372271277544,12526,1538765372269411272,NED,-0.550000011921,-349.404724121,6.63676071167,51
1538765372346803944,12527,1538765372342984872,NED,-0.459999978542,-344.499969482,6.84881591797,51
1538765372420445160,12528,1538765372416094120,NED,-0.370000004768,-344.499969482,7.05506515503,51
1538765372454251176,12529,1538765372452976264,NED,-0.370000004768,-344.499969482,7.05506515503,51
1538765372485946248,12530,1538765372483470568,NED,-0.289999991655,-353.498840332,7.23614120483,51
