%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538765359622941608,12136,1538765359622257096,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,2.18619132042,19.6403503418,-0.0653759390116,-15.0,-0.0
1538765359656949288,12137,1538765359655859432,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,2.59922122955,19.6077594757,-0.156188502908,-15.0,-0.0
1538765359706504296,12138,1538765359703933448,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,2.88993191719,19.5754642487,-0.196131333709,-15.0,-0.0
1538765359765718984,12139,1538765359764597480,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,3.34832382202,19.518951416,-0.21518830955,-15.0,-0.0
1538765359795999400,12140,1538765359792485352,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,3.50031542778,19.4992446899,-0.220535457134,-15.0,-0.0
1538765359879180872,12141,1538765359872959016,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,4.12666463852,19.4020957947,-0.229100689292,-15.0,-0.0
1538765359895056904,12142,1538765359894392648,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,4.28170204163,19.37616539,-0.232955306768,-15.0,-0.0
1538765359958745160,12143,1538765359957486344,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,4.91400575638,19.2563686371,-0.222111925483,-15.0,-0.0
1538765360000709256,12144,1538765360000046856,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,5.06943225861,19.2253551483,-0.217509657145,-15.0,-0.0
1538765360045127880,12145,1538765360044070376,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,5.54167747498,19.1198711395,-0.205196946859,-15.0,-0.0
1538765360114360680,12146,1538765360111939016,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,5.97801494598,19.0073680878,-0.235172942281,-15.0,-0.0
1538765360138870440,12147,1538765360137632872,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,6.23540258408,18.9348888397,-0.287084043026,-15.0,-0.0
1538765360248563880,12148,1538765360243815208,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,6.77071857452,18.7722187042,-0.359291195869,-15.0,-0.0
1538765360276936808,12149,1538765360275882344,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,7.1871175766,18.6343460083,-0.393129646778,-15.0,-0.0
1538765360315729608,12150,1538765360315129032,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,7.46261501312,18.535692215,-0.41075989604,-15.0,-0.0
1538765360401251976,12151,1538765360396699400,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,7.8578119278,18.3897037506,-0.436395555735,-15.0,-0.0
1538765360441904232,12152,1538765360440824520,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,8.28098011017,18.2149448395,-0.456300318241,-15.0,-0.0
1538765360481235432,12153,1538765360478885608,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,8.57961082458,18.0832633972,-0.436103224754,-15.0,-0.0
1538765360533997384,12154,1538765360532633416,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,8.8831615448,17.9447669983,-0.417616307735,-15.0,-0.0
1538765360555827336,12155,1538765360555576072,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,9.17616271973,17.8023662567,-0.406344145536,-15.0,-0.0
1538765360640234664,12156,1538765360639317160,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,9.77302360535,17.4936218262,-0.395920366049,-15.0,-0.0
1538765360654401032,12157,1538765360653794312,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,9.91039657593,17.416967392,-0.391096651554,-15.0,-0.0
1538765360728349064,12158,1538765360727045096,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,10.3554000854,17.162437439,-0.386158287525,-15.0,-0.0
1538765360838805032,12159,1538765360836161608,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,11.0571317673,16.7269515991,-0.359461575747,-15.0,-0.0
1538765360899469352,12160,1538765360898453000,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,11.4673175812,16.4482631683,-0.326773405075,-15.0,-0.0
1538765360925127496,12161,1538765360923847464,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,11.6059093475,16.3523826599,-0.308772176504,-15.0,-0.0
1538765360979657192,12162,1538765360972241992,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,12.0089635849,16.059803009,-0.246549218893,-15.0,-0.0
1538765361001440072,12163,1538765360997496392,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,12.1472473145,15.9594602585,-0.217985630035,-15.0,-0.0
1538765361024226248,12164,1538765361023347784,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,12.4317064285,15.7394676208,-0.147380664945,-15.0,-0.0
1538765361085188520,12165,1538765361083547816,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,12.8304729462,15.4117126465,-0.0740937069058,-15.0,-0.0
1538765361119857736,12166,1538765361116662568,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,13.0564155579,15.2182235718,-0.0617681443691,-15.0,-0.0
1538765361158333960,12167,1538765361156446376,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,13.2731237411,15.0274515152,-0.0550941005349,-15.0,-0.0
1538765361234107816,12168,1538765361233402600,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,13.5872755051,14.7417850494,-0.0502387583256,-15.0,-0.0
1538765361273086408,12169,1538765361272651176,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,13.7815151215,14.5523853302,-0.0862079709768,-15.0,-0.0
1538765361347809064,12170,1538765361347465960,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,14.1691379547,14.1690130234,-0.154297783971,-15.0,-0.0
1538765361400821032,12171,1538765361399652264,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,14.3767852783,13.9659986496,-0.177391767502,-15.0,-0.0
1538765361431930216,12172,1538765361431469896,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,14.6861581802,13.6295404434,-0.200023829937,-15.0,-0.0
1538765361475980968,12173,1538765361475588872,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,14.9076356888,13.38185215,-0.187300518155,-15.0,-0.0
1538765361546312872,12174,1538765361545386152,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,15.2996606827,12.9225435257,-0.0708385556936,-15.0,-0.0
1538765361604040584,12175,1538765361602981512,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,15.6917638779,12.4208726883,0.0630241110921,-15.0,-0.0
1538765361664132104,12176,1538765361661781544,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,15.9206514359,12.1019678116,0.104734033346,-15.0,-0.0
1538765361713645480,12177,1538765361711735752,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,16.2601966858,11.5978021622,0.180009499192,-15.0,-0.0
1538765361770644040,12178,1538765361770083464,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,16.5709819794,11.0980205536,0.245977818966,-15.0,-0.0
1538765361789343016,12179,1538765361788894792,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,16.6663398743,10.9362602234,0.26064401865,-15.0,-0.0
1538765361879768232,12180,1538765361876048520,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.0198822021,10.2824373245,0.322802662849,-15.0,-0.0
1538765361907704552,12181,1538765361905999688,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.1772575378,9.96506595612,0.352222830057,-15.0,-0.0
1538765361945762088,12182,1538765361944690632,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.3199939728,9.66410446167,0.375448137522,-15.0,-0.0
1538765361998143752,12183,1538765361994183432,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.4570865631,9.35634613037,0.408973306417,-15.0,-0.0
1538765362042293064,12184,1538765362041815272,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.6623859406,8.87243461609,0.473612517118,-15.0,-0.0
1538765362083112488,12185,1538765362082752072,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.7931995392,8.5552854538,0.529926240444,-15.0,-0.0
1538765362145786792,12186,1538765362142225224,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.9644088745,8.0966835022,0.615534126759,-15.0,-0.0
1538765362203888520,12187,1538765362202982920,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.0666179657,7.80324029922,0.673327922821,-15.0,-0.0
1538765362243251112,12188,1538765362242231304,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.2015266418,7.38132047653,0.738512039185,-15.0,-0.0
1538765362293040808,12189,1538765362292606984,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.2806549072,7.12051200867,0.755522370338,-15.0,-0.0
1538765362400561448,12190,1538765362399648552,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.4400310516,6.53161811829,0.73780310154,-15.0,-0.0
1538765362460325160,12191,1538765362457370984,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.5415325165,6.06641435623,0.711264431477,-15.0,-0.0
1538765362497322504,12192,1538765362496765224,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.5851459503,5.84786844254,0.698539018631,-15.0,-0.0
1538765362547144392,12193,1538765362546488360,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.627161026,5.61807870865,0.684517800808,-15.0,-0.0
1538765362579563272,12194,1538765362578926728,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.6662349701,5.38989686966,0.666772246361,-15.0,-0.0
1538765362656728328,12195,1538765362655655048,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.7155075073,5.04606771469,0.622106075287,-15.0,-0.0
1538765362718650664,12196,1538765362717096680,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.761095047,4.68978738785,0.594355642796,-15.0,-0.0
1538765362758914920,12197,1538765362757933352,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.7964076996,4.35669755936,0.547993540764,-15.0,-0.0
1538765362804314984,12198,1538765362803645384,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.807674408,4.2418794632,0.539887785912,-15.0,-0.0
1538765362846224392,12199,1538765362842229320,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.8427600861,3.89642190933,0.50563377142,-15.0,-0.0
1538765362906639592,12200,1538765362903409544,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.8663311005,3.54317140579,0.456910341978,-15.0,-0.0
1538765362954283016,12201,1538765362952904904,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.8778152466,3.18669104576,0.419477641582,-15.0,-0.0
1538765363006027496,12202,1538765363005383080,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.8839931488,2.93843770027,0.413372993469,-15.0,-0.0
1538765363070497992,12203,1538765363069266280,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.8861598969,2.53280925751,0.416894763708,-15.0,-0.0
1538765363094565352,12204,1538765363093106760,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.884059906,2.41082859039,0.397836059332,-15.0,-0.0
1538765363140790920,12205,1538765363138656456,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.8718700409,2.05344963074,0.325755417347,-15.0,-0.0
1538765363212089320,12206,1538765363210026728,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.8535881042,1.66378760338,0.285610824823,-15.0,-0.0
1538765363238662984,12207,1538765363238227656,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.8362007141,1.38365864754,0.269458532333,-15.0,-0.0
1538765363285345992,12208,1538765363284591112,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.8139724731,1.09330189228,0.27667337656,-15.0,-0.0
1538765363376374984,12209,1538765363375519496,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.7427425385,0.385567814112,0.282285004854,-15.0,-0.0
1538765363469092520,12210,1538765363462499240,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.6704730988,-0.119938418269,0.208148106933,-15.0,-0.0
1538765363500552840,12211,1538765363499697736,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.6506824493,-0.244694903493,0.191709369421,-15.0,-0.0
1538765363553365640,12212,1538765363552666856,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.5806503296,-0.629527926445,0.164191991091,-15.0,-0.0
1538765363616517416,12213,1538765363615102824,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.5052032471,-0.987325131893,0.103186942637,-15.0,-0.0
1538765363642398056,12214,1538765363641211656,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.4436035156,-1.25392699242,0.0847510695457,-15.0,-0.0
1538765363694140968,12215,1538765363693756680,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.3424549103,-1.67314994335,0.0953529253602,-15.0,-0.0
1538765363736381704,12216,1538765363735398152,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.268201828,-1.96505224705,0.125814601779,-15.0,-0.0
1538765363809121192,12217,1538765363806292072,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,18.1506347656,-2.37709784508,0.139708384871,-15.0,-0.0
1538765363899619720,12218,1538765363898850024,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.9892749786,-2.93739056587,0.149917468429,-15.0,-0.0
1538765363952385704,12219,1538765363951605960,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.8620128632,-3.32758808136,0.131269544363,-15.0,-0.0
1538765363994655720,12220,1538765363994269896,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.7538394928,-3.62187743187,-0.0225026719272,-15.0,-0.0
1538765364067170888,12221,1538765364063460744,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.6209983826,-3.95992302895,-0.128587111831,-15.0,-0.0
1538765364092464808,12222,1538765364091369864,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.5250911713,-4.19307279587,-0.177082270384,-15.0,-0.0
1538765364150318216,12223,1538765364147900360,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.4273967743,-4.42164850235,-0.222866550088,-15.0,-0.0
1538765364188488904,12224,1538765364187435368,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.3235149384,-4.65139532089,-0.256234407425,-15.0,-0.0
1538765364266464008,12225,1538765364265854344,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.0977306366,-5.13812208176,-0.287314593792,-15.0,-0.0
1538765364287888872,12226,1538765364286771464,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,17.0358943939,-5.2675652504,-0.279362887144,-15.0,-0.0
1538765364362368616,12227,1538765364361782088,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,16.7799568176,-5.77643489838,-0.249847099185,-15.0,-0.0
1538765364454783944,12228,1538765364453180296,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,16.5791625977,-6.1495513916,-0.229846403003,-15.0,-0.0
1538765364490169000,12229,1538765364489090120,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,16.3604049683,-6.5343170166,-0.191529899836,-15.0,-0.0
1538765364546902248,12230,1538765364546153128,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,16.0626926422,-7.0183596611,-0.163298770785,-15.0,-0.0
1538765364606144552,12231,1538765364599317032,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,15.9851303101,-7.13977098465,-0.1560048908,-15.0,-0.0
1538765364645289768,12232,1538765364642785032,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,15.7586555481,-7.4846124649,-0.168405756354,-15.0,-0.0
1538765364697676264,12233,1538765364693974568,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,15.5503787994,-7.78681707382,-0.2107090801,-15.0,-0.0
1538765364760392616,12234,1538765364757425640,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,15.3495502472,-8.0691986084,-0.289679974318,-15.0,-0.0
1538765364792557864,12235,1538765364792160744,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,15.2797803879,-8.16606521606,-0.30605328083,-15.0,-0.0
1538765364877346664,12236,1538765364875933000,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,14.9558811188,-8.60563755035,-0.308673888445,-15.0,-0.0
1538765364951328744,12237,1538765364949947496,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,14.5752239227,-9.08692073822,-0.240696847439,-15.0,-0.0
1538765365002213032,12238,1538765365001061000,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,14.3726987839,-9.33208179474,-0.182467252016,-15.0,-0.0
1538765365042308776,12239,1538765365038679624,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,14.0431890488,-9.71542549133,-0.0854600667953,-15.0,-0.0
1538765365111991464,12240,1538765365111077416,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,13.7171468735,-10.0860586166,0.00828307215125,-15.0,-0.0
1538765365164162600,12241,1538765365163754696,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,13.3840017319,-10.4460229874,0.0878297239542,-15.0,-0.0
1538765365235950056,12242,1538765365233156584,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,13.060760498,-10.7783269882,0.146542131901,-15.0,-0.0
1538765365266515112,12243,1538765365265572264,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,12.9490871429,-10.8906478882,0.154600456357,-15.0,-0.0
1538765365298777192,12244,1538765365297812232,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,12.6424102783,-11.1861944199,0.158521339297,-15.0,-0.0
1538765365363433128,12245,1538765365361954920,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,12.3266963959,-11.4835987091,0.171512559056,-15.0,-0.0
1538765365397237736,12246,1538765365395796712,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,12.1178884506,-11.6717748642,0.182962045074,-15.0,-0.0
1538765365475754280,12247,1538765365474153000,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,11.7805213928,-11.9573106766,0.191899687052,-15.0,-0.0
1538765365488938120,12248,1538765365487415624,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,11.6722211838,-12.0471343994,0.189592406154,-15.0,-0.0
1538765365563950440,12249,1538765365562134952,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,11.3315982819,-12.3224220276,0.209540456533,-15.0,-0.0
1538765365596840680,12250,1538765365596147752,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,11.1147098541,-12.4944105148,0.212708771229,-15.0,-0.0
1538765365648500808,12251,1538765365646543688,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,10.7926750183,-12.7431297302,0.170928180218,-15.0,-0.0
1538765365746756584,12252,1538765365744432584,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,10.3173294067,-13.0845851898,0.0513743944466,-15.0,-0.0
1538765365785468680,12253,1538765365784626184,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,10.1294765472,-13.2110881805,0.0169951636344,-15.0,-0.0
1538765365836721800,12254,1538765365835938024,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,9.82521724701,-13.4096031189,-0.0207111407071,-15.0,-0.0
1538765365878482600,12255,1538765365878024488,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,9.62327194214,-13.5405921936,-0.0338713377714,-15.0,-0.0
1538765365963646280,12256,1538765365962511720,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,9.20687961578,-13.795592308,-0.0507667586207,-15.0,-0.0
1538765365995705576,12257,1538765365994120904,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,8.97961139679,-13.9287977219,-0.0484458208084,-15.0,-0.0
1538765366059409832,12258,1538765366059032264,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,8.66477203369,-14.1067295074,-0.047801502049,-15.0,-0.0
1538765366092389352,12259,1538765366087400360,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,8.55983543396,-14.1651983261,-0.0451019778848,-15.0,-0.0
1538765366161973096,12260,1538765366160217608,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,8.24102020264,-14.3358163834,-0.0546600669622,-15.0,-0.0
1538765366204457256,12261,1538765366202081288,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,8.04264831543,-14.4420566559,-0.0526987090707,-15.0,-0.0
1538765366283006280,12262,1538765366275349064,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,7.63308000565,-14.6571502686,-0.0359022766352,-15.0,-0.0
1538765366294202376,12263,1538765366292877288,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,7.531457901,-14.7071266174,-0.0309132598341,-15.0,-0.0
1538765366365827400,12264,1538765366365364680,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,7.13612222672,-14.8922967911,-0.0125625990331,-15.0,-0.0
1538765366390987144,12265,1538765366390516744,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,7.03176355362,-14.9393262863,0.00201191753149,-15.0,-0.0
1538765366451564552,12266,1538765366448217960,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,6.57764339447,-15.1391792297,0.127585157752,-15.0,-0.0
1538765366519444744,12267,1538765366518902120,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,6.35185956955,-15.230922699,0.195509657264,-15.0,-0.0
1538765366550373672,12268,1538765366547809256,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,6.12601280212,-15.3129034042,0.250324249268,-15.0,-0.0
1538765366602556616,12269,1538765366602210856,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,5.89344739914,-15.3902044296,0.306828290224,-15.0,-0.0
1538765366649214504,12270,1538765366644773896,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,5.53978681564,-15.505112648,0.394504189491,-15.0,-0.0
1538765366699007272,12271,1538765366696173224,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,5.29427480698,-15.5793218613,0.475762039423,-15.0,-0.0
1538765366716325384,12272,1538765366715211112,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,5.04129076004,-15.6462507248,0.569957137108,-15.0,-0.0
1538765366788689000,12273,1538765366788327304,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,4.65347290039,-15.7377414703,0.701453506947,-15.0,-0.0
1538765366845129544,12274,1538765366844519560,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,4.2794175148,-15.813249588,0.794041693211,-15.0,-0.0
1538765366861459912,12275,1538765366860400520,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,4.14573431015,-15.8395404816,0.826953709126,-15.0,-0.0
1538765366941924040,12276,1538765366941528808,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,3.62484097481,-15.9192094803,0.963283419609,-15.0,-0.0
1538765367003749672,12277,1538765367003036744,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,3.22377538681,-15.9665775299,1.09409236908,-15.0,-0.0
1538765367069345736,12278,1538765367065358664,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,2.82145142555,-16.0045413971,1.20909380913,-15.0,-0.0
1538765367138324840,12279,1538765367137080104,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,2.31168818474,-16.0331630707,1.33944499493,-15.0,-0.0
1538765367182463592,12280,1538765367182051592,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,2.05992150307,-16.0380172729,1.41710317135,-15.0,-0.0
1538765367242190984,12281,1538765367241275624,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,1.6756156683,-16.0349559784,1.55145847797,-15.0,-0.0
1538765367285039400,12282,1538765367281846056,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,1.4167304039,-16.0230846405,1.65534174442,-15.0,-0.0
1538765367331329096,12283,1538765367328752776,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,1.1611905098,-16.0027542114,1.77644276619,-15.0,-0.0
1538765367359832424,12284,1538765367359014696,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,0.908140301704,-15.9749307632,1.90667879581,-15.0,-0.0
1538765367407408328,12285,1538765367406319400,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,0.683593213558,-15.9426641464,2.01536822319,-15.0,-0.0
1538765367475994824,12286,1538765367472679272,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,0.37510240078,-15.8855133057,2.14066410065,-15.0,-0.0
1538765367531695368,12287,1538765367530099368,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,0.114952281117,-15.823469162,2.21113014221,-15.0,-0.0
1538765367592633672,12288,1538765367588073128,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,-0.0966736897826,-15.7644948959,2.22723007202,-15.0,-0.0
1538765367643619112,12289,1538765367641961512,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,-0.295062482357,-15.7054033279,2.21574258804,-15.0,-0.0
1538765367689089928,12290,1538765367688364264,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,-0.41920170188,-15.6631631851,2.19635272026,-15.0,-0.0
1538765367735132104,12291,1538765367734018216,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,-0.614226698875,-15.6029987335,2.19052362442,-15.0,-0.0
1538765367805154792,12292,1538765367804626792,,5,65528,40.5917905,-79.8988623,436.199981689,0.0,0.0,0.0,-0.833124637604,-15.5411663055,2.15709209442,-15.0,-0.0
