%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538765360246438984,9762,1538765360245258984,base_link,90000.0,-199000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765360279424104,9763,1538765360277937704,base_link,86000.0,-189000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765360412794024,9764,1538765360402574248,base_link,84000.0,-180000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765360494367688,9765,1538765360493415912,base_link,82000.0,-172000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765360583406440,9766,1538765360582714216,base_link,75000.0,-167000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765360673445128,9767,1538765360670683752,base_link,73000.0,-163000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765360844833832,9768,1538765360843077896,base_link,65000.0,-158000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765360901015144,9769,1538765360900088776,base_link,55000.0,-155000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765361001216456,9770,1538765360998912488,base_link,43000.0,-154000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765361094167240,9771,1538765361093336872,base_link,31000.0,-152000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765361174339496,9772,1538765361173318600,base_link,29000.0,-152000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765361295752168,9773,1538765361294984808,base_link,20000.0,-144000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765361401727560,9774,1538765361399976264,base_link,16000.0,-131000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765361478515720,9775,1538765361477882888,base_link,14000.0,-122000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765361613569448,9776,1538765361611855464,base_link,9000.0,-115000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765361717851144,9777,1538765361715994536,base_link,-4000.0,-113000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765361790839944,9778,1538765361790282344,base_link,-21000.0,-115000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765361910423272,9779,1538765361908482536,base_link,-33000.0,-118000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765362000434472,9780,1538765361999081640,base_link,-54000.0,-114000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765362097917480,9781,1538765362097049576,base_link,-72000.0,-109000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765362206547944,9782,1538765362205866632,base_link,-85000.0,-90000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765362295297768,9783,1538765362293509672,base_link,-99000.0,-75000.0,-559000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765362424243624,9784,1538765362422849576,base_link,-103000.0,-61000.0,-560000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765362499861544,9785,1538765362499219656,base_link,-105000.0,-51000.0,-568000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765362594783784,9786,1538765362593765448,base_link,-115000.0,-48000.0,-572000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765362720596328,9787,1538765362719162600,base_link,-117000.0,-46000.0,-572000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765362805825704,9788,1538765362805215624,base_link,-123000.0,-50000.0,-579000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765362909728904,9789,1538765362907829832,base_link,-126000.0,-53000.0,-565000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363007901640,9790,1538765363006741928,base_link,-133000.0,-57000.0,-574000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363096507752,9791,1538765363094786152,base_link,-140000.0,-62000.0,-567000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363213614536,9792,1538765363212744712,base_link,-140000.0,-68000.0,-559000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363289137800,9793,1538765363287812648,base_link,-151000.0,-72000.0,-558000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363430587304,9794,1538765363427437032,base_link,-156000.0,-76000.0,-559000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363502024232,9795,1538765363501342088,base_link,-163000.0,-78000.0,-558000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363619603592,9796,1538765363617832360,base_link,-170000.0,-79000.0,-563000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363696775784,9797,1538765363695676136,base_link,-175000.0,-81000.0,-554000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363810287272,9798,1538765363808846664,base_link,-188000.0,-79000.0,-559000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363908502472,9799,1538765363907722728,base_link,-193000.0,-78000.0,-558000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765363995861320,9800,1538765363995264808,base_link,-201000.0,-77000.0,-556000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765364094118248,9801,1538765364093169448,base_link,-203000.0,-77000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765364189841256,9802,1538765364188950312,base_link,-213000.0,-81000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765364290241544,9803,1538765364289455048,base_link,-219000.0,-85000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765364456693672,9804,1538765364455097064,base_link,-231000.0,-87000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765364496307400,9805,1538765364495389896,base_link,-239000.0,-90000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765364606693640,9806,1538765364601772488,base_link,-241000.0,-93000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765364700514152,9807,1538765364696002536,base_link,-249000.0,-90000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765364793345992,9808,1538765364792532904,base_link,-257000.0,-90000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765364951408424,9809,1538765364950304488,base_link,-254000.0,-100000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765365002935016,9810,1538765365002401576,base_link,-264000.0,-109000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765365115878984,9811,1538765365115204104,base_link,-263000.0,-111000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765365236379752,9812,1538765365234145320,base_link,-272000.0,-120000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765365301251880,9813,1538765365300176520,base_link,-277000.0,-124000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765365402146568,9814,1538765365399934408,base_link,-276000.0,-129000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765365498235656,9815,1538765365497554920,base_link,-282000.0,-131000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765365597331848,9816,1538765365596961160,base_link,-286000.0,-135000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765365749746408,9817,1538765365747903560,base_link,-284000.0,-138000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765365789016008,9818,1538765365788404456,base_link,-293000.0,-136000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765365881884040,9819,1538765365881342216,base_link,-288000.0,-134000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765366017223368,9820,1538765366016385224,base_link,-291000.0,-134000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765366089639304,9821,1538765366088081512,base_link,-293000.0,-135000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765366206495432,9822,1538765366205601416,base_link,-295000.0,-135000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765366294166152,9823,1538765366293230184,base_link,-300000.0,-136000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765366393233384,9824,1538765366392582376,base_link,-300000.0,-139000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765366523039688,9825,1538765366522259112,base_link,-299000.0,-144000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765366603613352,9826,1538765366602907816,base_link,-302000.0,-145000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765366698883400,9827,1538765366696962024,base_link,-295000.0,-149000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765366799073320,9828,1538765366798497000,base_link,-296000.0,-154000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765366892570920,9829,1538765366887370920,base_link,-296000.0,-155000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367018931912,9830,1538765367014903464,base_link,-298000.0,-159000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367089510216,9831,1538765367087795560,base_link,-304000.0,-161000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367186371016,9832,1538765367185760808,base_link,-308000.0,-160000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367303432168,9833,1538765367302289704,base_link,-315000.0,-157000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367379036424,9834,1538765367378222568,base_link,-327000.0,-150000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367531922184,9835,1538765367531267368,base_link,-328000.0,-143000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367606297096,9836,1538765367604929160,base_link,-339000.0,-136000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367696023656,9837,1538765367694652776,base_link,-336000.0,-134000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367809347368,9838,1538765367808171112,base_link,-327000.0,-137000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367895025224,9839,1538765367894084968,base_link,-320000.0,-144000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765367988980232,9840,1538765367987983368,base_link,-310000.0,-149000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765368087839304,9841,1538765368086764200,base_link,-306000.0,-159000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765368200861224,9842,1538765368199994344,base_link,-304000.0,-162000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765368291568360,9843,1538765368289247624,base_link,-305000.0,-162000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765368388636488,9844,1538765368386389480,base_link,-303000.0,-163000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765368504137992,9845,1538765368502650824,base_link,-306000.0,-160000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765368600781416,9846,1538765368597017992,base_link,-310000.0,-159000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765368699548648,9847,1538765368696085320,base_link,-308000.0,-155000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765368809121608,9848,1538765368808393480,base_link,-310000.0,-148000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765368892103848,9849,1538765368887501576,base_link,-299000.0,-149000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765368998571176,9850,1538765368997829288,base_link,-296000.0,-154000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765369080984424,9851,1538765369078416104,base_link,-286000.0,-153000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765369188430888,9852,1538765369184163208,base_link,-285000.0,-149000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765369300083720,9853,1538765369297750184,base_link,-278000.0,-146000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765369415027432,9854,1538765369412754792,base_link,-274000.0,-150000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765369492731304,9855,1538765369491658792,base_link,-268000.0,-155000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765369607083464,9856,1538765369606045128,base_link,-258000.0,-165000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765369694912456,9857,1538765369694192776,base_link,-254000.0,-174000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765369794322184,9858,1538765369793585064,base_link,-252000.0,-175000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765369897105160,9859,1538765369895607752,base_link,-247000.0,-169000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765369990444264,9860,1538765369989447592,base_link,-239000.0,-169000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765370096390312,9861,1538765370095370536,base_link,-225000.0,-170000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765370212233480,9862,1538765370207336136,base_link,-207000.0,-171000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765370301024872,9863,1538765370297907752,base_link,-194000.0,-182000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765370379581928,9864,1538765370378414888,base_link,-185000.0,-197000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765370503917320,9865,1538765370501086504,base_link,-173000.0,-210000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765370594611688,9866,1538765370592151048,base_link,-168000.0,-231000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765370675118696,9867,1538765370674492424,base_link,-165000.0,-249000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765370819149128,9868,1538765370818228424,base_link,-163000.0,-262000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765370900511784,9869,1538765370892830056,base_link,-161000.0,-276000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765371028839144,9870,1538765371027880200,base_link,-161000.0,-287000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765371112138088,9871,1538765371109639560,base_link,-160000.0,-294000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765371220205160,9872,1538765371219353192,base_link,-163000.0,-301000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765371303837864,9873,1538765371299727944,base_link,-166000.0,-303000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765371406841800,9874,1538765371406360808,base_link,-158000.0,-304000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765371512123688,9875,1538765371511534312,base_link,-151000.0,-304000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765371622618408,9876,1538765371621695080,base_link,-144000.0,-311000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765371698574568,9877,1538765371697732488,base_link,-136000.0,-314000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765371854126216,9878,1538765371853100136,base_link,-133000.0,-310000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765371904453736,9879,1538765371902285928,base_link,-127000.0,-309000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372011746920,9880,1538765372009259272,base_link,-115000.0,-318000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372107309864,9881,1538765372105064264,base_link,-108000.0,-323000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372213498696,9882,1538765372211510984,base_link,-102000.0,-328000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372299042504,9883,1538765372297731560,base_link,-94000.0,-335000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372424506376,9884,1538765372422030216,base_link,-91000.0,-341000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372513125896,9885,1538765372512428552,base_link,-88000.0,-347000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372602969384,9886,1538765372601933096,base_link,-89000.0,-352000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372707591080,9887,1538765372705327048,base_link,-88000.0,-355000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372808867496,9888,1538765372806361448,base_link,-84000.0,-357000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372888905288,9889,1538765372887405224,base_link,-77000.0,-359000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765372997518216,9890,1538765372995777288,base_link,-68000.0,-362000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765373114403432,9891,1538765373108226696,base_link,-59000.0,-362000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765373206031560,9892,1538765373200740200,base_link,-51000.0,-363000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765373318383528,9893,1538765373312042792,base_link,-43000.0,-364000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765373389862952,9894,1538765373389040008,base_link,-34000.0,-368000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765373492025352,9895,1538765373490939656,base_link,-25000.0,-369000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765373624375848,9896,1538765373623441032,base_link,-21000.0,-372000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765373724948744,9897,1538765373720253608,base_link,-19000.0,-375000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765373779909768,9898,1538765373779180328,base_link,-11000.0,-377000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765373906503304,9899,1538765373905448968,base_link,0.0,-380000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765374009951432,9900,1538765373998976680,base_link,4000.0,-377000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765374120415272,9901,1538765374115911528,base_link,8000.0,-362000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765374226766920,9902,1538765374224843624,base_link,11000.0,-351000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765374306748712,9903,1538765374305694824,base_link,19000.0,-348000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765374392891400,9904,1538765374389903624,base_link,32000.0,-347000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765374493300360,9905,1538765374492500360,base_link,39000.0,-344000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765374589240648,9906,1538765374587840392,base_link,46000.0,-341000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765374728841576,9907,1538765374728000456,base_link,54000.0,-345000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765374816798216,9908,1538765374815648360,base_link,60000.0,-343000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765374874640968,9909,1538765374873761288,base_link,72000.0,-340000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765375000987592,9910,1538765375000346664,base_link,78000.0,-336000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765375096810952,9911,1538765375094908520,base_link,81000.0,-332000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765375228066216,9912,1538765375226319912,base_link,82000.0,-334000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765375310910984,9913,1538765375308634184,base_link,77000.0,-339000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765375418719208,9914,1538765375415334152,base_link,73000.0,-338000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765375490743368,9915,1538765375489858152,base_link,71000.0,-333000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765375616233192,9916,1538765375614336872,base_link,76000.0,-331000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765375723265704,9917,1538765375722246088,base_link,86000.0,-332000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765375830667048,9918,1538765375815783848,base_link,95000.0,-329000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765375894421992,9919,1538765375893478792,base_link,110000.0,-325000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376037984552,9920,1538765376037280392,base_link,118000.0,-319000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376120380808,9921,1538765376116981992,base_link,128000.0,-320000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376211440008,9922,1538765376210783976,base_link,133000.0,-321000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376299806088,9923,1538765376296641096,base_link,132000.0,-321000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376405670088,9924,1538765376404714984,base_link,129000.0,-313000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376512466312,9925,1538765376511286888,base_link,126000.0,-301000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376633211176,9926,1538765376630426984,base_link,125000.0,-281000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376697352328,9927,1538765376696214504,base_link,123000.0,-268000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376788408840,9928,1538765376787832712,base_link,128000.0,-260000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376888534824,9929,1538765376887267880,base_link,137000.0,-256000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765376999327272,9930,1538765376998363592,base_link,146000.0,-250000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765377089742856,9931,1538765377088897576,base_link,152000.0,-245000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765377196442312,9932,1538765377195308616,base_link,159000.0,-238000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765377284617576,9933,1538765377283618120,base_link,157000.0,-237000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765377385697032,9934,1538765377385090312,base_link,150000.0,-235000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765377470983848,9935,1538765377470266280,base_link,147000.0,-226000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765377573472808,9936,1538765377571904808,base_link,137000.0,-215000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765377699167304,9937,1538765377698316136,base_link,129000.0,-204000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765377813355240,9938,1538765377812573416,base_link,115000.0,-200000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
