%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536681880991196128,8972,1536681880988290944,base_link,97689.9536133,0.0
1536681881083977632,8973,1536681881083708960,base_link,97691.7419434,0.0
1536681881175616736,8974,1536681881175196448,base_link,97689.3005371,0.0
1536681881281171552,8975,1536681881280386784,base_link,97687.2009277,0.0
1536681881372284672,8976,1536681881372026464,base_link,97690.6799316,0.0
1536681881476556160,8977,1536681881476279744,base_link,97694.6289062,0.0
1536681881586624224,8978,1536681881586188992,base_link,97690.7531738,0.0
1536681881710292544,8979,1536681881709943776,base_link,97687.4145508,0.0
1536681881780794208,8980,1536681881780419552,base_link,97687.4145508,0.0
1536681881869117472,8981,1536681881868360672,base_link,97685.4614258,0.0
1536681882013920768,8982,1536681882013422912,base_link,97683.5693359,0.0
1536681882056807488,8983,1536681882056459808,base_link,97683.5693359,0.0
1536681882177629824,8984,1536681882177110304,base_link,97683.0078125,0.0
1536681882290154400,8985,1536681882289447264,base_link,97681.2011719,0.0
1536681882367674112,8986,1536681882367217344,base_link,97684.9121094,0.0
1536681882481624128,8987,1536681882481363008,base_link,97679.5471191,0.0
1536681882585426368,8988,1536681882585236448,base_link,97683.9416504,0.0
1536681882713820064,8989,1536681882713414816,base_link,97674.5605469,0.0
1536681882803136736,8990,1536681882802812192,base_link,97675.9277344,0.0
1536681882943986848,8991,1536681882939383520,base_link,97679.4250488,0.0
1536681882980243008,8992,1536681882979173600,base_link,97675.4516602,0.0
1536681883094359776,8993,1536681883094011936,base_link,97677.8808594,0.0
1536681883178210464,8994,1536681883177188448,base_link,97677.8808594,0.0
1536681883314517056,8995,1536681883314177664,base_link,97677.8564453,0.0
1536681883396168576,8996,1536681883395693344,base_link,97677.8564453,0.0
1536681883533307424,8997,1536681883532974592,base_link,97678.5217285,0.0
1536681883595116704,8998,1536681883594513120,base_link,97678.3325195,0.0
1536681883676050976,8999,1536681883675844992,base_link,97678.3325195,0.0
1536681883796614048,9000,1536681883796238112,base_link,97679.9804688,0.0
1536681883884555360,9001,1536681883884245568,base_link,97679.9804688,0.0
1536681883979938944,9002,1536681883979551104,base_link,97682.4829102,0.0
1536681884099512096,9003,1536681884098879008,base_link,97683.5205078,0.0
1536681884188687008,9004,1536681884187687872,base_link,97683.5205078,0.0
1536681884329482208,9005,1536681884328862784,base_link,97683.8256836,0.0
1536681884379077568,9006,1536681884378160096,base_link,97683.8256836,0.0
1536681884493699520,9007,1536681884493442176,base_link,97690.8874512,0.0
1536681884585583872,9008,1536681884584165408,base_link,97690.8874512,0.0
1536681884673940320,9009,1536681884673620160,base_link,97692.6757812,0.0
1536681884785445600,9010,1536681884785141312,base_link,97690.802002,0.0
1536681884876317280,9011,1536681884876011808,base_link,97693.3288574,0.0
1536681884988106560,9012,1536681884987379424,base_link,97696.3439941,0.0
1536681885096962848,9013,1536681885095189440,base_link,97701.8859863,0.0
1536681885193537280,9014,1536681885188635232,base_link,97701.7028809,0.0
1536681885309587392,9015,1536681885309283424,base_link,97703.5888672,0.0
1536681885382347904,9016,1536681885381450848,base_link,97703.5888672,0.0
1536681885482103104,9017,1536681885481283136,base_link,97706.6101074,0.0
1536681885585181312,9018,1536681885584819328,base_link,97704.675293,0.0
1536681885698531872,9019,1536681885698153664,base_link,97708.1176758,0.0
1536681885785934176,9020,1536681885785618656,base_link,97708.1176758,0.0
1536681885892277152,9021,1536681885891836160,base_link,97714.3676758,0.0
1536681885964298784,9022,1536681885963955936,base_link,97708.6364746,0.0
1536681886105799072,9023,1536681886105373536,base_link,97713.5742188,0.0
1536681886179519616,9024,1536681886178780192,base_link,97713.5742188,0.0
1536681886275103680,9025,1536681886274809088,base_link,97712.6403809,0.0
1536681886384629664,9026,1536681886384115808,base_link,97713.659668,0.0
1536681886485516000,9027,1536681886482148864,base_link,97711.4746094,0.0
1536681886583056256,9028,1536681886581017472,base_link,97716.5039062,0.0
1536681886679696256,9029,1536681886679281344,base_link,97711.4746094,0.0
1536681886773932512,9030,1536681886773578048,base_link,97713.2385254,0.0
1536681886893169312,9031,1536681886892822976,base_link,97710.4675293,0.0
1536681886982670464,9032,1536681886981825280,base_link,97712.1520996,0.0
1536681887081085024,9033,1536681887080740288,base_link,97705.0231934,0.0
1536681887195758464,9034,1536681887195262176,base_link,97706.7871094,0.0
1536681887278385856,9035,1536681887276520448,base_link,97701.4221191,0.0
1536681887379625216,9036,1536681887379139360,base_link,97701.4221191,0.0
1536681887472534208,9037,1536681887472176608,base_link,97700.3234863,0.0
1536681887593127328,9038,1536681887584060864,base_link,97700.4638672,0.0
1536681887674897024,9039,1536681887674605120,base_link,97697.6745605,0.0
1536681887796850624,9040,1536681887796559200,base_link,97692.4255371,0.0
1536681887901843424,9041,1536681887899161952,base_link,97691.4123535,0.0
1536681887990170592,9042,1536681887989913184,base_link,97691.4123535,0.0
1536681888077272416,9043,1536681888074674208,base_link,97687.7380371,0.0
1536681888182493856,9044,1536681888182054176,base_link,97687.4755859,0.0
1536681888296088448,9045,1536681888295738080,base_link,97685.0280762,0.0
1536681888451861888,9046,1536681888450091936,base_link,97677.8442383,0.0
1536681888484575072,9047,1536681888484316512,base_link,97677.8442383,0.0
1536681888607919296,9048,1536681888607618688,base_link,97678.8208008,0.0
1536681888706624608,9049,1536681888706236800,base_link,97675.1647949,0.0
1536681888812548224,9050,1536681888812256352,base_link,97675.6530762,0.0
1536681888889146080,9051,1536681888888925088,base_link,97673.828125,0.0
1536681888996578016,9052,1536681888995837888,base_link,97671.4416504,0.0
1536681889080974656,9053,1536681889080576704,base_link,97671.4416504,0.0
1536681889224343552,9054,1536681889223903072,base_link,97673.614502,0.0
1536681889309495072,9055,1536681889308391232,base_link,97671.0510254,0.0
1536681889418103936,9056,1536681889417605184,base_link,97671.4050293,0.0
1536681889492970368,9057,1536681889492737728,base_link,97673.3947754,0.0
1536681889583607968,9058,1536681889582260256,base_link,97673.3947754,0.0
1536681889694597984,9059,1536681889694404096,base_link,97669.0307617,0.0
1536681889852558208,9060,1536681889852279360,base_link,97667.1569824,0.0
1536681889910608416,9061,1536681889909686592,base_link,97672.6989746,0.0
1536681889985105248,9062,1536681889984655392,base_link,97672.6989746,0.0
1536681890080452064,9063,1536681890079964704,base_link,97669.4641113,0.0
1536681890174042752,9064,1536681890173183008,base_link,97670.7397461,0.0
1536681890275432672,9065,1536681890274548256,base_link,97672.9980469,0.0
1536681890374638624,9066,1536681890374308992,base_link,97672.4304199,0.0
1536681890513159680,9067,1536681890512853920,base_link,97664.1052246,0.0
1536681890576259552,9068,1536681890575752288,base_link,97664.1052246,0.0
1536681890688862336,9069,1536681890688529312,base_link,97667.4194336,0.0
1536681890790567296,9070,1536681890788782464,base_link,97667.4194336,0.0
1536681890883627968,9071,1536681890883294208,base_link,97667.755127,0.0
1536681891007464416,9072,1536681891007256832,base_link,97667.7001953,0.0
1536681891098554816,9073,1536681891098167264,base_link,97668.7561035,0.0
1536681891185640352,9074,1536681891184457600,base_link,97668.7561035,0.0
1536681891275216864,9075,1536681891274769280,base_link,97673.3642578,0.0
1536681891373317888,9076,1536681891372846112,base_link,97671.9909668,0.0
1536681891527600704,9077,1536681891527244768,base_link,97678.0212402,0.0
1536681891584112608,9078,1536681891581546624,base_link,97678.0212402,0.0
1536681891691580992,9079,1536681891691130304,base_link,97681.3110352,0.0
1536681891773145248,9080,1536681891772879232,base_link,97681.3110352,0.0
1536681891880963392,9081,1536681891879676320,base_link,97683.6853027,0.0
1536681891999027520,9082,1536681891997635424,base_link,97682.7026367,0.0
1536681892076722432,9083,1536681892076463136,base_link,97682.7026367,0.0
1536681892176782624,9084,1536681892176525312,base_link,97687.6708984,0.0
1536681892307072544,9085,1536681892304753184,base_link,97690.9729004,0.0
1536681892410187136,9086,1536681892409897216,base_link,97696.862793,0.0
1536681892478889824,9087,1536681892478615904,base_link,97696.862793,0.0
1536681892576516800,9088,1536681892576218688,base_link,97694.8974609,0.0
1536681892665628992,9089,1536681892664814912,base_link,97702.6367188,0.0
1536681892782497440,9090,1536681892779935936,base_link,97701.8737793,0.0
1536681892894286112,9091,1536681892893492128,base_link,97704.4372559,0.0
1536681892976236192,9092,1536681892975821024,base_link,97704.4372559,0.0
1536681893080898272,9093,1536681893080189568,base_link,97706.463623,0.0
1536681893167692640,9094,1536681893167381632,base_link,97711.2243652,0.0
1536681893295763008,9095,1536681893295488448,base_link,97712.5610352,0.0
1536681893365975488,9096,1536681893364884416,base_link,97712.5610352,0.0
1536681893492754528,9097,1536681893492405728,base_link,97713.8427734,0.0
1536681893614831104,9098,1536681893614057600,base_link,97714.440918,0.0
1536681893675300256,9099,1536681893672679776,base_link,97714.440918,0.0
1536681893778072288,9100,1536681893777570080,base_link,97719.0185547,0.0
1536681893892916736,9101,1536681893892493504,base_link,97717.3400879,0.0
1536681894015209952,9102,1536681894014885600,base_link,97721.7956543,0.0
1536681894149249504,9103,1536681894148731552,base_link,97718.4020996,0.0
1536681894184339552,9104,1536681894183997408,base_link,97718.4020996,0.0
1536681894276912736,9105,1536681894274745792,base_link,97717.2241211,0.0
1536681894378723904,9106,1536681894377966688,base_link,97718.0786133,0.0
1536681894493481824,9107,1536681894493247456,base_link,97713.269043,0.0
1536681894630022144,9108,1536681894629766336,base_link,97715.4174805,0.0
1536681894738451680,9109,1536681894736902944,base_link,97715.8569336,0.0
1536681894775869248,9110,1536681894775487776,base_link,97715.8569336,0.0
1536681894883396032,9111,1536681894880259968,base_link,97712.310791,0.0
1536681894980741376,9112,1536681894980404288,base_link,97712.310791,0.0
1536681895110213696,9113,1536681895109701440,base_link,97710.0891113,0.0
1536681895179832544,9114,1536681895179478272,base_link,97710.0891113,0.0
1536681895328074560,9115,1536681895322681056,base_link,97702.911377,0.0
1536681895377662016,9116,1536681895377106016,base_link,97701.3122559,0.0
1536681895489019904,9117,1536681895487494304,base_link,97701.3122559,0.0
1536681895575539104,9118,1536681895575255136,base_link,97697.5036621,0.0
1536681895683048352,9119,1536681895682547008,base_link,97698.5778809,0.0
1536681895774359744,9120,1536681895773917216,base_link,97698.5778809,0.0
1536681895878556096,9121,1536681895877599840,base_link,97692.9138184,0.0
1536681895979899616,9122,1536681895979559136,base_link,97692.9138184,0.0
1536681896108094784,9123,1536681896107832896,base_link,97689.6850586,0.0
1536681896177100064,9124,1536681896176501792,base_link,97689.6850586,0.0
1536681896287535168,9125,1536681896278456352,base_link,97689.9169922,0.0
1536681896379967232,9126,1536681896379724320,base_link,97686.5234375,0.0
1536681896484969056,9127,1536681896484608864,base_link,97683.9599609,0.0
1536681896574049536,9128,1536681896572249952,base_link,97680.6213379,0.0
1536681896671346432,9129,1536681896670907648,base_link,97681.3354492,0.0
1536681896813005632,9130,1536681896812753184,base_link,97678.0456543,0.0
1536681896895897888,9131,1536681896895447296,base_link,97678.0456543,0.0
1536681896989767936,9132,1536681896988499712,base_link,97678.4118652,0.0
1536681897090005536,9133,1536681897089433600,base_link,97677.5146484,0.0
1536681897219373376,9134,1536681897218516512,base_link,97675.2502441,0.0
1536681897290324448,9135,1536681897290018528,base_link,97678.6804199,0.0
1536681897379708192,9136,1536681897379431040,base_link,97678.6804199,0.0
1536681897496315200,9137,1536681897495349056,base_link,97675.4516602,0.0
1536681897580140512,9138,1536681897579798016,base_link,97674.2248535,0.0
1536681897706798944,9139,1536681897706494592,base_link,97674.7192383,0.0
1536681897795034720,9140,1536681897794727616,base_link,97678.6560059,0.0
1536681897883569632,9141,1536681897883283264,base_link,97678.6560059,0.0
1536681897980543936,9142,1536681897980168128,base_link,97684.8266602,0.0
1536681898105807392,9143,1536681898105616896,base_link,97683.8195801,0.0
1536681898167190112,9144,1536681898166636032,base_link,97683.8195801,0.0
1536681898298218432,9145,1536681898296536256,base_link,97686.4135742,0.0
1536681898389721568,9146,1536681898389260512,base_link,97686.4135742,0.0
1536681898483373056,9147,1536681898482811232,base_link,97686.706543,0.0
1536681898596605920,9148,1536681898595051392,base_link,97694.4824219,0.0
1536681898694196480,9149,1536681898693702848,base_link,97692.6391602,0.0
1536681898812298400,9150,1536681898812021120,base_link,97698.4985352,0.0
1536681898932716288,9151,1536681898932352320,base_link,97696.3012695,0.0
1536681899009060544,9152,1536681899008603872,base_link,97697.5280762,0.0
1536681899085293280,9153,1536681899085030752,base_link,97697.5280762,0.0
1536681899218680544,9154,1536681899218236800,base_link,97700.4089355,0.0
1536681899277362912,9155,1536681899276958304,base_link,97700.4089355,0.0
1536681899369053536,9156,1536681899368193248,base_link,97709.3811035,0.0
1536681899490943552,9157,1536681899490652768,base_link,97706.1767578,0.0
1536681899599948640,9158,1536681899598838496,base_link,97718.1396484,0.0
1536681899710658912,9159,1536681899710258976,base_link,97709.185791,0.0
1536681899785693888,9160,1536681899784317376,base_link,97709.185791,0.0
1536681899889357504,9161,1536681899888858752,base_link,97713.1835938,0.0
1536681900028785376,9162,1536681900028571136,base_link,97718.7561035,0.0
1536681900079255264,9163,1536681900078873792,base_link,97718.7561035,0.0
1536681900200267648,9164,1536681900199873344,base_link,97729.4189453,0.0
1536681900286378592,9165,1536681900285945568,base_link,97729.4189453,0.0
1536681900376900448,9166,1536681900376082496,base_link,97733.3435059,0.0
1536681900470756320,9167,1536681900470344576,base_link,97736.7553711,0.0
1536681900576371200,9168,1536681900575576256,base_link,97742.755127,0.0
1536681900668196128,9169,1536681900667294080,base_link,97741.7785645,0.0
1536681900775663968,9170,1536681900773767776,base_link,97743.9758301,0.0
1536681900870603616,9171,1536681900870173856,base_link,97741.1376953,0.0
1536681900980370432,9172,1536681900979856128,base_link,97746.3195801,0.0
1536681901073230240,9173,1536681901072976768,base_link,97752.1606445,0.0
1536681901176657280,9174,1536681901175501312,base_link,97750.0915527,0.0
1536681901309112832,9175,1536681901307770400,base_link,97755.5664062,0.0
1536681901365428576,9176,1536681901360877088,base_link,97755.5664062,0.0
1536681901483788384,9177,1536681901483518848,base_link,97745.7641602,0.0
1536681901590040096,9178,1536681901586718208,base_link,97743.0541992,0.0
1536681901673664992,9179,1536681901673474144,base_link,97749.230957,0.0
1536681901781973344,9180,1536681901781485152,base_link,97738.3544922,0.0
1536681901878424096,9181,1536681901877955872,base_link,97748.0834961,0.0
1536681901985804384,9182,1536681901985320064,base_link,97744.0856934,0.0
1536681902086363936,9183,1536681902085947360,base_link,97733.7890625,0.0
1536681902178057984,9184,1536681902177294144,base_link,97745.7214355,0.0
1536681902290830560,9185,1536681902290521376,base_link,97734.4909668,0.0
1536681902414636000,9186,1536681902411773216,base_link,97721.4111328,0.0
1536681902485333408,9187,1536681902484490112,base_link,97721.4111328,0.0
1536681902583368032,9188,1536681902582533344,base_link,97720.3552246,0.0
1536681902667200544,9189,1536681902666814688,base_link,97708.7219238,0.0
1536681902809585472,9190,1536681902809118560,base_link,97697.3510742,0.0
1536681902883189664,9191,1536681902882755968,base_link,97697.3510742,0.0
1536681902988221472,9192,1536681902987910880,base_link,97688.5498047,0.0
1536681903056756640,9193,1536681903056485824,base_link,97686.2731934,0.0
1536681903175275616,9194,1536681903174961536,base_link,97678.8574219,0.0
1536681903312816864,9195,1536681903312556544,base_link,97671.8505859,0.0
1536681903385392256,9196,1536681903374327392,base_link,97671.8505859,0.0
1536681903478580480,9197,1536681903478262688,base_link,97671.6491699,0.0
1536681903577763840,9198,1536681903577500128,base_link,97665.9484863,0.0
1536681903671791488,9199,1536681903671371104,base_link,97661.6210938,0.0
1536681903785341536,9200,1536681903785095744,base_link,97652.8747559,0.0
1536681903876922720,9201,1536681903876411680,base_link,97652.8747559,0.0
1536681903974839136,9202,1536681903974336864,base_link,97651.2634277,0.0
1536681904080748544,9203,1536681904080443200,base_link,97642.8894043,0.0
1536681904183708800,9204,1536681904183092736,base_link,97642.5842285,0.0
1536681904292946304,9205,1536681904292520704,base_link,97641.003418,0.0
1536681904391270176,9206,1536681904391021152,base_link,97638.7084961,0.0
1536681904479720288,9207,1536681904479282208,base_link,97638.7084961,0.0
1536681904586176288,9208,1536681904585878144,base_link,97636.151123,0.0
1536681904690674880,9209,1536681904690097376,base_link,97633.5998535,0.0
1536681904775198720,9210,1536681904774688736,base_link,97633.5998535,0.0
1536681904889091296,9211,1536681904887370016,base_link,97634.1552734,0.0
1536681904989786176,9212,1536681904987419296,base_link,97635.4187012,0.0
1536681905079517664,9213,1536681905073319840,base_link,97635.6140137,0.0
1536681905191798208,9214,1536681905191146592,base_link,97634.9975586,0.0
1536681905286214240,9215,1536681905285746656,base_link,97636.3708496,0.0
1536681905398890944,9216,1536681905398526304,base_link,97641.9677734,0.0
1536681905475234976,9217,1536681905474883104,base_link,97641.9677734,0.0
1536681905582306368,9218,1536681905581235328,base_link,97644.2016602,0.0
1536681905697096736,9219,1536681905696656224,base_link,97648.4375,0.0
1536681905791752224,9220,1536681905790054080,base_link,97650.1708984,0.0
1536681905905158144,9221,1536681905904391808,base_link,97658.3312988,0.0
1536681905973591904,9222,1536681905973303584,base_link,97658.3312988,0.0
1536681906100949056,9223,1536681906100616832,base_link,97663.5437012,0.0
1536681906185250112,9224,1536681906184537280,base_link,97663.5437012,0.0
1536681906273565216,9225,1536681906273296288,base_link,97665.7409668,0.0
1536681906426379712,9226,1536681906426153920,base_link,97674.810791,0.0
1536681906502684640,9227,1536681906501995360,base_link,97674.810791,0.0
1536681906573853312,9228,1536681906573419616,base_link,97676.550293,0.0
1536681906678660160,9229,1536681906677683776,base_link,97682.4584961,0.0
1536681906774737952,9230,1536681906774328736,base_link,97683.9538574,0.0
1536681906942686240,9231,1536681906942443360,base_link,97690.3503418,0.0
1536681907004789408,9232,1536681907004522688,base_link,97690.5029297,0.0
1536681907091524448,9233,1536681907091288800,base_link,97690.5029297,0.0
1536681907191111648,9234,1536681907190774400,base_link,97691.8945312,0.0
1536681907296593504,9235,1536681907294786720,base_link,97692.6940918,0.0
1536681907423649952,9236,1536681907416622208,base_link,97695.7336426,0.0
1536681907513821888,9237,1536681907513277568,base_link,97695.0378418,0.0
1536681907585608960,9238,1536681907585094048,base_link,97698.3886719,0.0
1536681907687219136,9239,1536681907686595360,base_link,97698.3886719,0.0
1536681907760948448,9240,1536681907760729568,base_link,97701.7089844,0.0
1536681907911089184,9241,1536681907910564864,base_link,97703.2226562,0.0
1536681907979018048,9242,1536681907978667712,base_link,97703.2226562,0.0
1536681908081327360,9243,1536681908081038112,base_link,97705.456543,0.0
1536681908180175200,9244,1536681908179900672,base_link,97705.456543,0.0
1536681908278495424,9245,1536681908277815264,base_link,97705.847168,0.0
1536681908378820064,9246,1536681908378370112,base_link,97705.255127,0.0
1536681908478281504,9247,1536681908477735264,base_link,97707.8430176,0.0
1536681908606446336,9248,1536681908605781280,base_link,97709.6679688,0.0
1536681908696124640,9249,1536681908695516224,base_link,97709.942627,0.0
1536681908784371968,9250,1536681908783877760,base_link,97709.942627,0.0
1536681908883878560,9251,1536681908883376224,base_link,97709.6618652,0.0
1536681909000204128,9252,1536681908999314752,base_link,97710.1867676,0.0
1536681909089525024,9253,1536681909089210624,base_link,97711.920166,0.0
1536681909199391008,9254,1536681909198123424,base_link,97711.5539551,0.0
1536681909294172352,9255,1536681909293661248,base_link,97714.8498535,0.0
1536681909389848992,9256,1536681909388311072,base_link,97714.8498535,0.0
1536681909490006944,9257,1536681909489565376,base_link,97715.1306152,0.0
1536681909575451616,9258,1536681909575105760,base_link,97715.1306152,0.0
1536681909724382336,9259,1536681909723808768,base_link,97717.1875,0.0
1536681909784073600,9260,1536681909783686368,base_link,97718.2861328,0.0
1536681909877572512,9261,1536681909877211072,base_link,97718.2861328,0.0
1536681909994017344,9262,1536681909993695968,base_link,97719.2687988,0.0
1536681910074650368,9263,1536681910074266176,base_link,97719.2687988,0.0
1536681910185641664,9264,1536681910183682944,base_link,97717.6147461,0.0
1536681910287507040,9265,1536681910287121088,base_link,97718.0114746,0.0
1536681910378949344,9266,1536681910378480512,base_link,97718.5424805,0.0
1536681910503381760,9267,1536681910503089472,base_link,97715.8813477,0.0
1536681910575139520,9268,1536681910574700192,base_link,97715.9423828,0.0
1536681910686064960,9269,1536681910685812256,base_link,97715.9423828,0.0
1536681910782772864,9270,1536681910782391648,base_link,97715.9423828,0.0
1536681910893507520,9271,1536681910893250944,base_link,97717.3583984,0.0
1536681910981001504,9272,1536681910980662464,base_link,97717.4255371,0.0
1536681911076014368,9273,1536681911075344000,base_link,97717.4255371,0.0
1536681911174147680,9274,1536681911173681632,base_link,97717.565918,0.0
1536681911270350112,9275,1536681911270143328,base_link,97717.1691895,0.0
1536681911388867040,9276,1536681911388384032,base_link,97716.1987305,0.0
1536681911500313792,9277,1536681911499992064,base_link,97718.7561035,0.0
1536681911598418048,9278,1536681911598109696,base_link,97717.9016113,0.0
1536681911676590240,9279,1536681911676198784,base_link,97717.9016113,0.0
1536681911788512384,9280,1536681911787721664,base_link,97720.7763672,0.0
1536681911891683328,9281,1536681911891342112,base_link,97723.2788086,0.0
1536681911974907264,9282,1536681911974575616,base_link,97723.2788086,0.0
1536681912083919392,9283,1536681912082807456,base_link,97721.7773438,0.0
1536681912172678464,9284,1536681912172352224,base_link,97723.0285645,0.0
1536681912282466112,9285,1536681912282106784,base_link,97724.5910645,0.0
1536681912379273568,9286,1536681912378830464,base_link,97727.1484375,0.0
1536681912492750752,9287,1536681912492354496,base_link,97728.9123535,0.0
1536681912580247520,9288,1536681912579968320,base_link,97728.6437988,0.0
1536681912683722912,9289,1536681912680877568,base_link,97731.5673828,0.0
1536681912771142784,9290,1536681912770644224,base_link,97731.1096191,0.0
1536681912911180576,9291,1536681912910440800,base_link,97733.8806152,0.0
1536681912987468896,9292,1536681912986048320,base_link,97735.1318359,0.0
1536681913092523616,9293,1536681913092292480,base_link,97735.2844238,0.0
1536681913192659872,9294,1536681913192338304,base_link,97738.9953613,0.0
1536681913278972896,9295,1536681913278698304,base_link,97738.9953613,0.0
1536681913395647680,9296,1536681913395141312,base_link,97736.9812012,0.0
1536681913497195968,9297,1536681913496882304,base_link,97740.045166,0.0
1536681913614385120,9298,1536681913614077024,base_link,97744.7631836,0.0
1536681913690074176,9299,1536681913689779648,base_link,97744.7631836,0.0
1536681913798168032,9300,1536681913797880384,base_link,97745.3430176,0.0
1536681913897169440,9301,1536681913893632128,base_link,97745.3430176,0.0
1536681913982748320,9302,1536681913982497056,base_link,97747.9370117,0.0
1536681914109845824,9303,1536681914109366848,base_link,97752.4719238,0.0
1536681914214067296,9304,1536681914213676224,base_link,97755.0964355,0.0
1536681914273035712,9305,1536681914272639392,base_link,97755.0964355,0.0
1536681914380167616,9306,1536681914379129184,base_link,97758.2946777,0.0
1536681914487789376,9307,1536681914487574432,base_link,97759.8571777,0.0
1536681914608991552,9308,1536681914605414784,base_link,97764.453125,0.0
1536681914675427648,9309,1536681914675081184,base_link,97764.453125,0.0
1536681914769903040,9310,1536681914769497952,base_link,97767.7429199,0.0
1536681914877638976,9311,1536681914877312800,base_link,97773.7243652,0.0
1536681914970702496,9312,1536681914970260608,base_link,97775.7019043,0.0
1536681915088770048,9313,1536681915086129312,base_link,97778.3813477,0.0
1536681915186658112,9314,1536681915186463616,base_link,97780.1208496,0.0
1536681915288692928,9315,1536681915286984736,base_link,97784.8510742,0.0
1536681915385784000,9316,1536681915385345600,base_link,97786.151123,0.0
1536681915478538048,9317,1536681915475992864,base_link,97791.6992188,0.0
1536681915588704672,9318,1536681915588359840,base_link,97797.3632812,0.0
1536681915680283904,9319,1536681915680013824,base_link,97797.3632812,0.0
1536681915772552576,9320,1536681915771976672,base_link,97800.78125,0.0
1536681915884929248,9321,1536681915884438464,base_link,97806.3232422,0.0
1536681915983193312,9322,1536681915982891840,base_link,97806.3232422,0.0
1536681916114344192,9323,1536681916114089856,base_link,97811.3647461,0.0
1536681916190056320,9324,1536681916187283680,base_link,97811.3647461,0.0
1536681916290046944,9325,1536681916287860896,base_link,97815.1916504,0.0
1536681916370568000,9326,1536681916370032320,base_link,97816.9433594,0.0
1536681916483937440,9327,1536681916483417984,base_link,97821.1486816,0.0
1536681916645053184,9328,1536681916644593728,base_link,97828.8208008,0.0
1536681916699387936,9329,1536681916699173856,base_link,97832.2265625,0.0
1536681916767821600,9330,1536681916767435552,base_link,97832.2265625,0.0
1536681916892464032,9331,1536681916891072544,base_link,97835.1318359,0.0
1536681916985410400,9332,1536681916983384160,base_link,97837.1154785,0.0
1536681917099725216,9333,1536681917099491392,base_link,97837.6281738,0.0
1536681917204732544,9334,1536681917203663040,base_link,97840.612793,0.0
1536681917313034784,9335,1536681917312836096,base_link,97843.7316895,0.0
1536681917387237120,9336,1536681917386795904,base_link,97848.5046387,0.0
1536681917496107872,9337,1536681917495710944,base_link,97848.5046387,0.0
1536681917569179712,9338,1536681917568524768,base_link,97851.171875,0.0
1536681917737650880,9339,1536681917737287264,base_link,97857.232666,0.0
1536681917795953632,9340,1536681917795389888,base_link,97862.2375488,0.0
1536681917886790272,9341,1536681917885338272,base_link,97864.0075684,0.0
1536681917976735296,9342,1536681917976297504,base_link,97864.0075684,0.0
1536681918083125408,9343,1536681918076325696,base_link,97870.4040527,0.0
1536681918194186816,9344,1536681918193832832,base_link,97875.7995605,0.0
1536681918284012256,9345,1536681918282021472,base_link,97881.1828613,0.0
1536681918398257216,9346,1536681918396185632,base_link,97887.0056152,0.0
1536681918507346176,9347,1536681918506876096,base_link,97887.4755859,0.0
1536681918576923968,9348,1536681918576460480,base_link,97887.4755859,0.0
1536681918713325792,9349,1536681918712779168,base_link,97896.7529297,0.0
1536681918794828992,9350,1536681918793404544,base_link,97900.6774902,0.0
1536681918880427936,9351,1536681918879719648,base_link,97900.6774902,0.0
1536681918985847040,9352,1536681918985444512,base_link,97905.3100586,0.0
1536681919090060032,9353,1536681919089785088,base_link,97909.7351074,0.0
1536681919174896256,9354,1536681919173944000,base_link,97910.4919434,0.0
1536681919292268832,9355,1536681919289939328,base_link,97919.3115234,0.0
1536681919383235936,9356,1536681919381294048,base_link,97919.3115234,0.0
1536681919490171168,9357,1536681919486386976,base_link,97921.1242676,0.0
1536681919591670272,9358,1536681919591313088,base_link,97927.7404785,0.0
1536681919674666688,9359,1536681919673783360,base_link,97927.7404785,0.0
1536681919768808864,9360,1536681919768228256,base_link,97935.4492188,0.0
1536681919898316672,9361,1536681919898029536,base_link,97937.0666504,0.0
1536681919990344512,9362,1536681919989849984,base_link,97939.9902344,0.0
1536681920110151968,9363,1536681920109352512,base_link,97946.8566895,0.0
1536681920189580640,9364,1536681920189239680,base_link,97946.8566895,0.0
1536681920279798592,9365,1536681920278851200,base_link,97952.0385742,0.0
1536681920391387424,9366,1536681920391047680,base_link,97955.1147461,0.0
1536681920479868608,9367,1536681920479423232,base_link,97957.824707,0.0
1536681920593283488,9368,1536681920592746624,base_link,97963.0859375,0.0
1536681920676230784,9369,1536681920675774400,base_link,97963.0859375,0.0
1536681920802114400,9370,1536681920801844000,base_link,97969.0734863,0.0
1536681920885159968,9371,1536681920884296288,base_link,97969.0734863,0.0
1536681920974577920,9372,1536681920974151872,base_link,97974.8962402,0.0
1536681921096187616,9373,1536681921083009760,base_link,97976.2329102,0.0
1536681921170261440,9374,1536681921169778592,base_link,97979.083252,0.0
1536681921312537312,9375,1536681921311843808,base_link,97985.5163574,0.0
1536681921449560608,9376,1536681921449283552,base_link,97991.1254883,0.0
1536681921503600608,9377,1536681921503136800,base_link,97993.0358887,0.0
1536681921580793952,9378,1536681921580416832,base_link,97993.0358887,0.0
1536681921720160800,9379,1536681921719874944,base_link,98001.0620117,0.0
1536681921840290848,9380,1536681921840054816,base_link,98006.1218262,0.0
1536681921909905600,9381,1536681921909453920,base_link,98007.5500488,0.0
1536681921992383104,9382,1536681921991850080,base_link,98011.5112305,0.0
