%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1536681888812517856,9050,1536681888812256352,base_link,34.42,0.0
1536681888889138240,9051,1536681888888925088,base_link,34.41,0.0
1536681888996566144,9052,1536681888995837888,base_link,34.41,0.0
1536681889080950272,9053,1536681889080576704,base_link,34.41,0.0
1536681889224316768,9054,1536681889223903072,base_link,34.42,0.0
1536681889309584608,9055,1536681889308391232,base_link,34.42,0.0
1536681889418079360,9056,1536681889417605184,base_link,34.42,0.0
1536681889492915712,9057,1536681889492737728,base_link,34.42,0.0
1536681889582789728,9058,1536681889582260256,base_link,34.42,0.0
1536681889694578784,9059,1536681889694404096,base_link,34.41,0.0
1536681889852486144,9060,1536681889852279360,base_link,34.41,0.0
1536681889909977216,9061,1536681889909686592,base_link,34.42,0.0
1536681889985048320,9062,1536681889984655392,base_link,34.42,0.0
1536681890080425344,9063,1536681890079964704,base_link,34.41,0.0
1536681890174018944,9064,1536681890173183008,base_link,34.41,0.0
1536681890275078816,9065,1536681890274548256,base_link,34.41,0.0
1536681890374625536,9066,1536681890374308992,base_link,34.41,0.0
1536681890513147072,9067,1536681890512853920,base_link,34.41,0.0
1536681890575949312,9068,1536681890575752288,base_link,34.41,0.0
1536681890688846784,9069,1536681890688529312,base_link,34.41,0.0
1536681890790113856,9070,1536681890788782464,base_link,34.41,0.0
1536681890883596352,9071,1536681890883294208,base_link,34.41,0.0
1536681891007423552,9072,1536681891007256832,base_link,34.41,0.0
1536681891098503712,9073,1536681891098167264,base_link,34.41,0.0
1536681891185628448,9074,1536681891184457600,base_link,34.41,0.0
1536681891275160416,9075,1536681891274769280,base_link,34.41,0.0
1536681891373035904,9076,1536681891372846112,base_link,34.41,0.0
1536681891527566848,9077,1536681891527244768,base_link,34.41,0.0
1536681891584078560,9078,1536681891581546624,base_link,34.41,0.0
1536681891691568064,9079,1536681891691130304,base_link,34.41,0.0
1536681891773132384,9080,1536681891772879232,base_link,34.41,0.0
1536681891880937344,9081,1536681891879676320,base_link,34.41,0.0
1536681891997890592,9082,1536681891997635424,base_link,34.41,0.0
1536681892076710976,9083,1536681892076463136,base_link,34.41,0.0
1536681892176745024,9084,1536681892176525312,base_link,34.41,0.0
1536681892307045792,9085,1536681892304753184,base_link,34.42,0.0
1536681892410178560,9086,1536681892409897216,base_link,34.41,0.0
1536681892478859712,9087,1536681892478615904,base_link,34.41,0.0
1536681892576506912,9088,1536681892576218688,base_link,34.41,0.0
1536681892665604192,9089,1536681892664814912,base_link,34.41,0.0
1536681892782464384,9090,1536681892779935936,base_link,34.41,0.0
1536681892894014720,9091,1536681892893492128,base_link,34.41,0.0
1536681892976169376,9092,1536681892975821024,base_link,34.41,0.0
1536681893080425600,9093,1536681893080189568,base_link,34.41,0.0
1536681893167651552,9094,1536681893167381632,base_link,34.41,0.0
1536681893295745248,9095,1536681893295488448,base_link,34.41,0.0
1536681893365962816,9096,1536681893364884416,base_link,34.41,0.0
1536681893492696640,9097,1536681893492405728,base_link,34.41,0.0
1536681893614591072,9098,1536681893614057600,base_link,34.41,0.0
1536681893675081440,9099,1536681893672679776,base_link,34.41,0.0
1536681893777835904,9100,1536681893777570080,base_link,34.41,0.0
1536681893892832832,9101,1536681893892493504,base_link,34.41,0.0
1536681894015194272,9102,1536681894014885600,base_link,34.41,0.0
1536681894148920992,9103,1536681894148731552,base_link,34.41,0.0
1536681894184328096,9104,1536681894183997408,base_link,34.41,0.0
1536681894276842592,9105,1536681894274745792,base_link,34.41,0.0
1536681894378657248,9106,1536681894377966688,base_link,34.41,0.0
1536681894493481664,9107,1536681894493247456,base_link,34.41,0.0
1536681894629980544,9108,1536681894629766336,base_link,34.41,0.0
1536681894738434720,9109,1536681894736902944,base_link,34.41,0.0
1536681894775789312,9110,1536681894775487776,base_link,34.41,0.0
1536681894883381088,9111,1536681894880259968,base_link,34.4,0.0
1536681894980697504,9112,1536681894980404288,base_link,34.4,0.0
1536681895110202720,9113,1536681895109701440,base_link,34.4,0.0
1536681895179797088,9114,1536681895179478272,base_link,34.4,0.0
1536681895328010272,9115,1536681895322681056,base_link,34.4,0.0
1536681895377645184,9116,1536681895377106016,base_link,34.4,0.0
1536681895488702368,9117,1536681895487494304,base_link,34.4,0.0
1536681895575532032,9118,1536681895575255136,base_link,34.4,0.0
1536681895683035104,9119,1536681895682547008,base_link,34.4,0.0
1536681895774337824,9120,1536681895773917216,base_link,34.4,0.0
1536681895878520768,9121,1536681895877599840,base_link,34.4,0.0
1536681895979743008,9122,1536681895979559136,base_link,34.4,0.0
1536681896108028320,9123,1536681896107832896,base_link,34.4,0.0
1536681896176857088,9124,1536681896176501792,base_link,34.4,0.0
1536681896287509760,9125,1536681896278456352,base_link,34.4,0.0
1536681896379905536,9126,1536681896379724320,base_link,34.4,0.0
1536681896484921472,9127,1536681896484608864,base_link,34.4,0.0
1536681896572490880,9128,1536681896572249952,base_link,34.39,0.0
1536681896671349280,9129,1536681896670907648,base_link,34.39,0.0
1536681896812965280,9130,1536681896812753184,base_link,34.39,0.0
1536681896895873568,9131,1536681896895447296,base_link,34.39,0.0
1536681896989601536,9132,1536681896988499712,base_link,34.39,0.0
1536681897089963392,9133,1536681897089433600,base_link,34.39,0.0
1536681897219016288,9134,1536681897218516512,base_link,34.39,0.0
1536681897290324160,9135,1536681897290018528,base_link,34.39,0.0
1536681897379666816,9136,1536681897379431040,base_link,34.39,0.0
1536681897495749472,9137,1536681897495349056,base_link,34.39,0.0
1536681897580113440,9138,1536681897579798016,base_link,34.39,0.0
1536681897706778496,9139,1536681897706494592,base_link,34.39,0.0
1536681897794991424,9140,1536681897794727616,base_link,34.39,0.0
1536681897883539136,9141,1536681897883283264,base_link,34.39,0.0
1536681897980527296,9142,1536681897980168128,base_link,34.39,0.0
1536681898105805184,9143,1536681898105616896,base_link,34.39,0.0
1536681898167158432,9144,1536681898166636032,base_link,34.39,0.0
1536681898298214432,9145,1536681898296536256,base_link,34.39,0.0
1536681898389696000,9146,1536681898389260512,base_link,34.39,0.0
1536681898483319072,9147,1536681898482811232,base_link,34.39,0.0
1536681898596571616,9148,1536681898595051392,base_link,34.39,0.0
1536681898694173568,9149,1536681898693702848,base_link,34.39,0.0
1536681898812287488,9150,1536681898812021120,base_link,34.38,0.0
1536681898932705024,9151,1536681898932352320,base_link,34.38,0.0
1536681899008826272,9152,1536681899008603872,base_link,34.39,0.0
1536681899085258816,9153,1536681899085030752,base_link,34.39,0.0
1536681899218637760,9154,1536681899218236800,base_link,34.38,0.0
1536681899277338624,9155,1536681899276958304,base_link,34.38,0.0
1536681899368523200,9156,1536681899368193248,base_link,34.38,0.0
1536681899490883296,9157,1536681899490652768,base_link,34.38,0.0
1536681899599903584,9158,1536681899598838496,base_link,34.38,0.0
1536681899710431296,9159,1536681899710258976,base_link,34.38,0.0
1536681899785679808,9160,1536681899784317376,base_link,34.38,0.0
1536681899889163520,9161,1536681899888858752,base_link,34.38,0.0
1536681900028770560,9162,1536681900028571136,base_link,34.38,0.0
1536681900079088480,9163,1536681900078873792,base_link,34.38,0.0
1536681900200245664,9164,1536681900199873344,base_link,34.38,0.0
1536681900286347680,9165,1536681900285945568,base_link,34.38,0.0
1536681900376820704,9166,1536681900376082496,base_link,34.38,0.0
1536681900470743616,9167,1536681900470344576,base_link,34.38,0.0
1536681900576302624,9168,1536681900575576256,base_link,34.38,0.0
1536681900667945280,9169,1536681900667294080,base_link,34.38,0.0
1536681900774161312,9170,1536681900773767776,base_link,34.38,0.0
1536681900870418368,9171,1536681900870173856,base_link,34.38,0.0
1536681900980039264,9172,1536681900979856128,base_link,34.38,0.0
1536681901073189408,9173,1536681901072976768,base_link,34.38,0.0
1536681901176628672,9174,1536681901175501312,base_link,34.37,0.0
1536681901309062688,9175,1536681901307770400,base_link,34.37,0.0
1536681901365370304,9176,1536681901360877088,base_link,34.37,0.0
1536681901483748736,9177,1536681901483518848,base_link,34.37,0.0
1536681901590006592,9178,1536681901586718208,base_link,34.37,0.0
1536681901673633056,9179,1536681901673474144,base_link,34.37,0.0
1536681901781969568,9180,1536681901781485152,base_link,34.37,0.0
1536681901878374560,9181,1536681901877955872,base_link,34.37,0.0
1536681901985799648,9182,1536681901985320064,base_link,34.36,0.0
1536681902086312160,9183,1536681902085947360,base_link,34.37,0.0
1536681902178029824,9184,1536681902177294144,base_link,34.36,0.0
1536681902290815904,9185,1536681902290521376,base_link,34.36,0.0
1536681902414629088,9186,1536681902411773216,base_link,34.36,0.0
1536681902484808384,9187,1536681902484490112,base_link,34.36,0.0
1536681902582822560,9188,1536681902582533344,base_link,34.36,0.0
1536681902667188896,9189,1536681902666814688,base_link,34.36,0.0
1536681902809300032,9190,1536681902809118560,base_link,34.36,0.0
1536681902883160448,9191,1536681902882755968,base_link,34.36,0.0
1536681902988174720,9192,1536681902987910880,base_link,34.36,0.0
1536681903056743360,9193,1536681903056485824,base_link,34.35,0.0
1536681903175262304,9194,1536681903174961536,base_link,34.35,0.0
1536681903312783104,9195,1536681903312556544,base_link,34.35,0.0
1536681903381739744,9196,1536681903374327392,base_link,34.35,0.0
1536681903478553824,9197,1536681903478262688,base_link,34.35,0.0
1536681903577727552,9198,1536681903577500128,base_link,34.35,0.0
1536681903671749312,9199,1536681903671371104,base_link,34.35,0.0
1536681903785327040,9200,1536681903785095744,base_link,34.34,0.0
1536681903876907360,9201,1536681903876411680,base_link,34.34,0.0
1536681903974822560,9202,1536681903974336864,base_link,34.34,0.0
1536681904080726272,9203,1536681904080443200,base_link,34.34,0.0
1536681904183672064,9204,1536681904183092736,base_link,34.34,0.0
1536681904292932992,9205,1536681904292520704,base_link,34.34,0.0
1536681904391248288,9206,1536681904391021152,base_link,34.34,0.0
1536681904479678368,9207,1536681904479282208,base_link,34.34,0.0
1536681904586162432,9208,1536681904585878144,base_link,34.34,0.0
1536681904690611520,9209,1536681904690097376,base_link,34.34,0.0
1536681904775052928,9210,1536681904774688736,base_link,34.34,0.0
1536681904889063648,9211,1536681904887370016,base_link,34.34,0.0
1536681904989756736,9212,1536681904987419296,base_link,34.34,0.0
1536681905079501856,9213,1536681905073319840,base_link,34.34,0.0
1536681905191788256,9214,1536681905191146592,base_link,34.34,0.0
1536681905286190880,9215,1536681905285746656,base_link,34.34,0.0
1536681905398877600,9216,1536681905398526304,base_link,34.34,0.0
1536681905475222336,9217,1536681905474883104,base_link,34.34,0.0
1536681905582291520,9218,1536681905581235328,base_link,34.35,0.0
1536681905696915776,9219,1536681905696656224,base_link,34.34,0.0
1536681905791721312,9220,1536681905790054080,base_link,34.34,0.0
1536681905904818016,9221,1536681905904391808,base_link,34.35,0.0
1536681905973541376,9222,1536681905973303584,base_link,34.35,0.0
1536681906100874176,9223,1536681906100616832,base_link,34.35,0.0
1536681906184877664,9224,1536681906184537280,base_link,34.35,0.0
1536681906273547200,9225,1536681906273296288,base_link,34.35,0.0
1536681906426365856,9226,1536681906426153920,base_link,34.35,0.0
1536681906502665728,9227,1536681906501995360,base_link,34.35,0.0
1536681906573592032,9228,1536681906573419616,base_link,34.35,0.0
1536681906678083680,9229,1536681906677683776,base_link,34.35,0.0
1536681906774677088,9230,1536681906774328736,base_link,34.35,0.0
1536681906942669344,9231,1536681906942443360,base_link,34.35,0.0
1536681907004774560,9232,1536681907004522688,base_link,34.35,0.0
1536681907091474368,9233,1536681907091288800,base_link,34.35,0.0
1536681907191056544,9234,1536681907190774400,base_link,34.35,0.0
1536681907296560352,9235,1536681907294786720,base_link,34.35,0.0
1536681907423612544,9236,1536681907416622208,base_link,34.35,0.0
1536681907513527584,9237,1536681907513277568,base_link,34.35,0.0
1536681907585584160,9238,1536681907585094048,base_link,34.35,0.0
1536681907686795360,9239,1536681907686595360,base_link,34.35,0.0
1536681907760901952,9240,1536681907760729568,base_link,34.35,0.0
1536681907911043808,9241,1536681907910564864,base_link,34.36,0.0
1536681907979010304,9242,1536681907978667712,base_link,34.36,0.0
1536681908081285568,9243,1536681908081038112,base_link,34.36,0.0
1536681908180130592,9244,1536681908179900672,base_link,34.36,0.0
1536681908278481312,9245,1536681908277815264,base_link,34.36,0.0
1536681908378636992,9246,1536681908378370112,base_link,34.36,0.0
1536681908477928544,9247,1536681908477735264,base_link,34.36,0.0
1536681908606147808,9248,1536681908605781280,base_link,34.36,0.0
1536681908695926080,9249,1536681908695516224,base_link,34.36,0.0
1536681908784049280,9250,1536681908783877760,base_link,34.36,0.0
1536681908883829664,9251,1536681908883376224,base_link,34.36,0.0
1536681909000188192,9252,1536681908999314752,base_link,34.36,0.0
1536681909089526624,9253,1536681909089210624,base_link,34.36,0.0
1536681909199346432,9254,1536681909198123424,base_link,34.36,0.0
1536681909294158688,9255,1536681909293661248,base_link,34.36,0.0
1536681909389814592,9256,1536681909388311072,base_link,34.36,0.0
1536681909489989216,9257,1536681909489565376,base_link,34.37,0.0
1536681909575384768,9258,1536681909575105760,base_link,34.37,0.0
1536681909724338688,9259,1536681909723808768,base_link,34.37,0.0
1536681909784044864,9260,1536681909783686368,base_link,34.37,0.0
1536681909877426112,9261,1536681909877211072,base_link,34.37,0.0
1536681909993975040,9262,1536681909993695968,base_link,34.37,0.0
1536681910074615168,9263,1536681910074266176,base_link,34.37,0.0
1536681910185637504,9264,1536681910183682944,base_link,34.37,0.0
1536681910287351712,9265,1536681910287121088,base_link,34.37,0.0
1536681910378743936,9266,1536681910378480512,base_link,34.37,0.0
1536681910503384608,9267,1536681910503089472,base_link,34.37,0.0
1536681910575124576,9268,1536681910574700192,base_link,34.38,0.0
1536681910686023840,9269,1536681910685812256,base_link,34.38,0.0
1536681910782713728,9270,1536681910782391648,base_link,34.38,0.0
1536681910893454272,9271,1536681910893250944,base_link,34.38,0.0
1536681910981002880,9272,1536681910980662464,base_link,34.38,0.0
1536681911075899040,9273,1536681911075344000,base_link,34.38,0.0
1536681911173917728,9274,1536681911173681632,base_link,34.38,0.0
1536681911270338880,9275,1536681911270143328,base_link,34.38,0.0
1536681911388838048,9276,1536681911388384032,base_link,34.39,0.0
1536681911500304832,9277,1536681911499992064,base_link,34.39,0.0
1536681911598359712,9278,1536681911598109696,base_link,34.39,0.0
1536681911676483360,9279,1536681911676198784,base_link,34.39,0.0
1536681911788430496,9280,1536681911787721664,base_link,34.39,0.0
1536681911891666624,9281,1536681911891342112,base_link,34.39,0.0
1536681911974880864,9282,1536681911974575616,base_link,34.39,0.0
1536681912083371552,9283,1536681912082807456,base_link,34.39,0.0
1536681912172622048,9284,1536681912172352224,base_link,34.39,0.0
1536681912282451776,9285,1536681912282106784,base_link,34.4,0.0
1536681912379132608,9286,1536681912378830464,base_link,34.4,0.0
1536681912492716896,9287,1536681912492354496,base_link,34.4,0.0
1536681912580192864,9288,1536681912579968320,base_link,34.4,0.0
1536681912683719520,9289,1536681912680877568,base_link,34.4,0.0
1536681912771125952,9290,1536681912770644224,base_link,34.4,0.0
1536681912911167328,9291,1536681912910440800,base_link,34.41,0.0
1536681912987454208,9292,1536681912986048320,base_link,34.4,0.0
1536681913092481312,9293,1536681913092292480,base_link,34.41,0.0
1536681913192586368,9294,1536681913192338304,base_link,34.41,0.0
1536681913278950240,9295,1536681913278698304,base_link,34.41,0.0
1536681913395598368,9296,1536681913395141312,base_link,34.41,0.0
1536681913497153216,9297,1536681913496882304,base_link,34.41,0.0
1536681913614344896,9298,1536681913614077024,base_link,34.42,0.0
1536681913690059552,9299,1536681913689779648,base_link,34.42,0.0
1536681913798111616,9300,1536681913797880384,base_link,34.42,0.0
1536681913896879808,9301,1536681913893632128,base_link,34.42,0.0
1536681913982697056,9302,1536681913982497056,base_link,34.42,0.0
1536681914109799968,9303,1536681914109366848,base_link,34.42,0.0
1536681914213907904,9304,1536681914213676224,base_link,34.43,0.0
1536681914273011968,9305,1536681914272639392,base_link,34.43,0.0
1536681914379859712,9306,1536681914379129184,base_link,34.43,0.0
1536681914487740224,9307,1536681914487574432,base_link,34.43,0.0
1536681914608924352,9308,1536681914605414784,base_link,34.43,0.0
1536681914675384800,9309,1536681914675081184,base_link,34.43,0.0
1536681914769866752,9310,1536681914769497952,base_link,34.43,0.0
1536681914877572032,9311,1536681914877312800,base_link,34.44,0.0
1536681914970644480,9312,1536681914970260608,base_link,34.44,0.0
1536681915088753344,9313,1536681915086129312,base_link,34.44,0.0
1536681915186646688,9314,1536681915186463616,base_link,34.44,0.0
1536681915288669728,9315,1536681915286984736,base_link,34.44,0.0
1536681915385758752,9316,1536681915385345600,base_link,34.44,0.0
1536681915478523840,9317,1536681915475992864,base_link,34.44,0.0
1536681915588659616,9318,1536681915588359840,base_link,34.45,0.0
1536681915680283136,9319,1536681915680013824,base_link,34.45,0.0
1536681915772288640,9320,1536681915771976672,base_link,34.45,0.0
1536681915884916320,9321,1536681915884438464,base_link,34.45,0.0
1536681915983181632,9322,1536681915982891840,base_link,34.45,0.0
1536681916114328864,9323,1536681916114089856,base_link,34.46,0.0
1536681916188886368,9324,1536681916187283680,base_link,34.46,0.0
1536681916290016096,9325,1536681916287860896,base_link,34.46,0.0
1536681916370353376,9326,1536681916370032320,base_link,34.46,0.0
1536681916483926240,9327,1536681916483417984,base_link,34.46,0.0
1536681916645053472,9328,1536681916644593728,base_link,34.46,0.0
1536681916699370176,9329,1536681916699173856,base_link,34.47,0.0
1536681916767809184,9330,1536681916767435552,base_link,34.47,0.0
1536681916892450016,9331,1536681916891072544,base_link,34.47,0.0
1536681916985399648,9332,1536681916983384160,base_link,34.47,0.0
1536681917099651520,9333,1536681917099491392,base_link,34.47,0.0
1536681917204648864,9334,1536681917203663040,base_link,34.47,0.0
1536681917313007360,9335,1536681917312836096,base_link,34.48,0.0
1536681917387020064,9336,1536681917386795904,base_link,34.48,0.0
1536681917496068544,9337,1536681917495710944,base_link,34.48,0.0
1536681917569168384,9338,1536681917568524768,base_link,34.48,0.0
1536681917737635808,9339,1536681917737287264,base_link,34.48,0.0
1536681917795928576,9340,1536681917795389888,base_link,34.48,0.0
1536681917886748480,9341,1536681917885338272,base_link,34.49,0.0
1536681917976588128,9342,1536681917976297504,base_link,34.49,0.0
1536681918076747488,9343,1536681918076325696,base_link,34.49,0.0
1536681918194173472,9344,1536681918193832832,base_link,34.49,0.0
1536681918283888832,9345,1536681918282021472,base_link,34.49,0.0
1536681918398244544,9346,1536681918396185632,base_link,34.5,0.0
1536681918507321184,9347,1536681918506876096,base_link,34.5,0.0
1536681918576900448,9348,1536681918576460480,base_link,34.5,0.0
1536681918713262240,9349,1536681918712779168,base_link,34.5,0.0
1536681918794749568,9350,1536681918793404544,base_link,34.5,0.0
1536681918880416128,9351,1536681918879719648,base_link,34.5,0.0
1536681918985805152,9352,1536681918985444512,base_link,34.5,0.0
1536681919090057920,9353,1536681919089785088,base_link,34.51,0.0
1536681919174212512,9354,1536681919173944000,base_link,34.51,0.0
1536681919292236768,9355,1536681919289939328,base_link,34.51,0.0
1536681919383201696,9356,1536681919381294048,base_link,34.51,0.0
1536681919490155488,9357,1536681919486386976,base_link,34.51,0.0
1536681919591597280,9358,1536681919591313088,base_link,34.52,0.0
1536681919674655200,9359,1536681919673783360,base_link,34.52,0.0
1536681919768408032,9360,1536681919768228256,base_link,34.52,0.0
1536681919898301344,9361,1536681919898029536,base_link,34.52,0.0
1536681919990233344,9362,1536681919989849984,base_link,34.52,0.0
1536681920110139488,9363,1536681920109352512,base_link,34.53,0.0
1536681920189534432,9364,1536681920189239680,base_link,34.53,0.0
1536681920279769792,9365,1536681920278851200,base_link,34.53,0.0
1536681920391334976,9366,1536681920391047680,base_link,34.53,0.0
1536681920479853856,9367,1536681920479423232,base_link,34.53,0.0
1536681920593197472,9368,1536681920592746624,base_link,34.54,0.0
1536681920676186432,9369,1536681920675774400,base_link,34.54,0.0
1536681920802059936,9370,1536681920801844000,base_link,34.54,0.0
1536681920885131360,9371,1536681920884296288,base_link,34.54,0.0
1536681920974480192,9372,1536681920974151872,base_link,34.54,0.0
1536681921096136192,9373,1536681921083009760,base_link,34.54,0.0
1536681921170075072,9374,1536681921169778592,base_link,34.54,0.0
1536681921312506848,9375,1536681921311843808,base_link,34.55,0.0
1536681921449551200,9376,1536681921449283552,base_link,34.55,0.0
1536681921503585376,9377,1536681921503136800,base_link,34.55,0.0
1536681921580720960,9378,1536681921580416832,base_link,34.55,0.0
1536681921720112960,9379,1536681921719874944,base_link,34.55,0.0
1536681921840274688,9380,1536681921840054816,base_link,34.55,0.0
1536681921909883104,9381,1536681921909453920,base_link,34.56,0.0
1536681921992370752,9382,1536681921991850080,base_link,34.56,0.0
1536681922070329856,9383,1536681922069897248,base_link,34.56,0.0
1536681922193225408,9384,1536681922192961248,base_link,34.56,0.0
1536681922304593184,9385,1536681922304359872,base_link,34.57,0.0
1536681922393506368,9386,1536681922393180736,base_link,34.57,0.0
1536681922479506816,9387,1536681922476048704,base_link,34.56,0.0
1536681922580386400,9388,1536681922579715840,base_link,34.57,0.0
1536681922701150848,9389,1536681922700436992,base_link,34.57,0.0
1536681922777794720,9390,1536681922777504896,base_link,34.57,0.0
1536681922893774304,9391,1536681922893467648,base_link,34.58,0.0
1536681923000140640,9392,1536681922999795200,base_link,34.58,0.0
1536681923087737984,9393,1536681923087374880,base_link,34.58,0.0
1536681923197557440,9394,1536681923197151072,base_link,34.58,0.0
