%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536681871067192832,2611,1536681871066813984,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.980995416641,15.4226360321,0.143256932497,-16.0,-0.0
1536681871114992384,2612,1536681871113727040,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.966839492321,15.416759491,0.0726938396692,-16.0,-0.0
1536681871174231648,2613,1536681871173865632,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.951124966145,15.4174909592,-0.0228302143514,-16.0,-0.0
1536681871205144832,2614,1536681871204789952,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.943718373775,15.4157714844,-0.0652728453279,-16.0,-0.0
1536681871259744704,2615,1536681871259418048,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.905647516251,15.4065418243,-0.132139995694,-16.0,-0.0
1536681871297427520,2616,1536681871296765600,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.887809455395,15.4126615524,-0.153769701719,-16.0,-0.0
1536681871381387808,2617,1536681871380750912,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.832143485546,15.4271373749,-0.11576769501,-16.0,-0.0
1536681871436514432,2618,1536681871436298752,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.758867919445,15.4292087555,-0.0946940407157,-16.0,-0.0
1536681871529609696,2619,1536681871528263136,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.6656640172,15.4408473969,-0.0949802696705,-16.0,-0.0
1536681871570626400,2620,1536681871570169568,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.620073318481,15.4473934174,-0.102407261729,-16.0,-0.0
1536681871604965536,2621,1536681871603558240,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.578595876694,15.455283165,-0.103539474308,-16.0,-0.0
1536681871649110240,2622,1536681871646895168,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.531886637211,15.459397316,-0.144379854202,-16.0,-0.0
1536681871698504736,2623,1536681871697486080,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.462425202131,15.4642086029,-0.229680299759,-16.0,-0.0
1536681871760947744,2624,1536681871760516032,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.392658412457,15.4684429169,-0.357171267271,-16.0,-0.0
1536681871824092672,2625,1536681871823669984,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.329286366701,15.4866485596,-0.478470534086,-16.0,-0.0
1536681871868131552,2626,1536681871867755392,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.284894198179,15.4934549332,-0.554510891438,-16.0,-0.0
1536681871908357920,2627,1536681871906203648,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.24689052999,15.5060977936,-0.626312792301,-16.0,-0.0
1536681871974628480,2628,1536681871973623008,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.20225764811,15.526140213,-0.748377323151,-16.0,-0.0
1536681872002253952,2629,1536681872001297536,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.184780687094,15.542801857,-0.831345796585,-16.0,-0.0
1536681872052491360,2630,1536681872051719040,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.158281192183,15.5556974411,-0.920223414898,-16.0,-0.0
1536681872103911168,2631,1536681872102958848,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.121242709458,15.5752716064,-1.02627623081,-16.0,-0.0
1536681872176222592,2632,1536681872175778624,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.102333337069,15.6158504486,-1.06120455265,-16.0,-0.0
1536681872239870848,2633,1536681872239486304,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.0694925189018,15.6704282761,-1.04515242577,-16.0,-0.0
1536681872282034880,2634,1536681872281294976,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.0525655150414,15.6824493408,-1.04197990894,-16.0,-0.0
1536681872344720032,2635,1536681872340404864,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.0396556667984,15.7256317139,-1.00385582447,-16.0,-0.0
1536681872388031232,2636,1536681872387398912,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.0298401881009,15.7713375092,-0.945640385151,-16.0,-0.0
1536681872440096928,2637,1536681872438534112,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.0271782577038,15.8177318573,-0.861053407192,-16.0,-0.0
1536681872490586240,2638,1536681872489677568,,5,65528,40.5914511,-79.9000231,455.0,6.00000021578e-06,16.0,-1.95943422935e-15,0.0247823409736,15.8520565033,-0.801144123077,-16.0,-0.0
1536681872543808992,2639,1536681872541725344,,5,65528,40.5914511,-79.9000231,455.0,0.0439149998128,15.9999399185,-1.9540495162e-15,0.0302898474038,15.8905687332,-0.784536778927,-16.0,-0.0
1536681872589921376,2640,1536681872589660960,,5,65528,40.5914511,-79.9000231,455.0,0.0439149998128,15.9999399185,-1.9540495162e-15,0.0374312996864,15.9092502594,-0.800894379616,-16.0,-0.0
1536681872639828864,2641,1536681872639169344,,5,65528,40.5914511,-79.9000231,455.0,0.0439149998128,15.9999399185,-1.9540495162e-15,0.0531387403607,15.9325761795,-0.836405336857,-16.0,-0.0
1536681872676974720,2642,1536681872676746016,,5,65528,40.5914511,-79.9000231,455.0,0.0439149998128,15.9999399185,-1.9540495162e-15,0.05135499686,15.9351921082,-0.862232327461,-16.0,-0.0
1536681872755650432,2643,1536681872754594656,,5,65528,40.5914511,-79.9000231,455.0,0.0439149998128,15.9999399185,-1.9540495162e-15,0.0660921931267,15.9684696198,-0.906920433044,-16.0,-0.0
1536681872778309984,2644,1536681872775962560,,5,65528,40.5914511,-79.9000231,455.0,0.0895249992609,15.9997491837,-1.94844060881e-15,0.0733581036329,15.9844846725,-0.887901127338,-16.0,-0.0
1536681872839498592,2645,1536681872839168704,,5,65528,40.5914511,-79.9000231,455.0,0.0895249992609,15.9997491837,-1.94844060881e-15,0.0790704116225,16.0192718506,-0.812291562557,-15.9899997711,-0.0
1536681872909796704,2646,1536681872908955232,,5,65528,40.5914511,-79.9000231,455.0,0.0895249992609,15.9997491837,-1.94844060881e-15,0.0715049207211,16.0588130951,-0.702417850494,-15.9899997711,-0.0
1536681872949317984,2647,1536681872948501952,,5,65528,40.5914511,-79.9000231,455.0,0.0895249992609,15.9997491837,-1.94844060881e-15,0.0638846233487,16.0774440765,-0.65853959322,-15.9899997711,-0.0
1536681872987425056,2648,1536681872986196416,,5,65528,40.5914511,-79.9000231,455.0,0.0895249992609,15.9997491837,-1.94844060881e-15,0.0504899062216,16.0970020294,-0.621800780296,-15.9899997711,-0.0
1536681873036963520,2649,1536681873036228768,,5,65528,40.5914511,-79.9000231,455.0,0.0895249992609,15.9997491837,-1.94844060881e-15,0.0351474732161,16.113319397,-0.577786564827,-15.9899997711,-0.0
1536681873124300832,2650,1536681873123824544,,5,65528,40.5914511,-79.9000231,455.0,0.554008960724,15.9904060364,-1.89041338764e-15,-0.0130287511274,16.1541519165,-0.435002684593,-16.0,-0.0
1536681873169696928,2651,1536681873169372384,,5,65528,40.5914511,-79.9000231,455.0,0.554008960724,15.9904060364,-1.89041338764e-15,-0.0357556454837,16.1717643738,-0.371539354324,-16.0,-0.0
1536681873241387424,2652,1536681873240647328,,5,65528,40.5914511,-79.9000231,455.0,0.554008960724,15.9904060364,-1.89041338764e-15,-0.0700178742409,16.1962623596,-0.235341817141,-16.0,-0.0
1536681873275992480,2653,1536681873273451968,,5,65528,40.5914511,-79.9000231,455.0,0.760201990604,15.9819297791,-1.86412398535e-15,-0.109381817281,16.2126293182,-0.140211462975,-16.0,-0.0
1536681873341480320,2654,1536681873336229568,,5,65528,40.5914511,-79.9000231,455.0,0.760201990604,15.9819297791,-1.86412398535e-15,-0.155288860202,16.2311248779,0.00182916491758,-15.9899997711,-0.0
1536681873390632928,2655,1536681873389445600,,5,65528,40.5914511,-79.9000231,455.0,0.760201990604,15.9819297791,-1.86412398535e-15,-0.197596043348,16.2446403503,0.115139491856,-15.9899997711,-0.0
1536681873438215968,2656,1536681873437629248,,5,65528,40.5914511,-79.9000231,455.0,0.760201990604,15.9819297791,-1.86412398535e-15,-0.241241306067,16.2630462646,0.230571493506,-15.9899997711,-0.0
1536681873475022976,2657,1536681873473796576,,5,65528,40.5914511,-79.9000231,455.0,0.760201990604,15.9819297791,-1.86412398535e-15,-0.248493075371,16.2695407867,0.279194355011,-15.9899997711,-0.0
1536681873560162752,2658,1536681873557925344,,5,65528,40.5914511,-79.9000231,455.0,2.01107811928,15.8731079102,-1.69760904777e-15,-0.287606686354,16.2799949646,0.404660463333,-15.9899997711,-0.0
1536681873560967424,2659,1536681873560580064,,5,65528,40.5914511,-79.9000231,455.0,2.01107811928,15.8731079102,-1.69760904777e-15,-0.29393863678,16.2816791534,0.437304526567,-15.9899997711,-0.0
1536681873665124128,2660,1536681873664116032,,5,65528,40.5914511,-79.9000231,455.0,2.01107811928,15.8731079102,-1.69760904777e-15,-0.339775621891,16.2778358459,0.5250903368,-15.9899997711,-0.0
1536681873745465696,2661,1536681873745005152,,5,65528,40.5914511,-79.9000231,455.0,2.01107811928,15.8731079102,-1.69760904777e-15,-0.36441937089,16.2777004242,0.582807898521,-15.9899997711,-0.0
1536681873780166816,2662,1536681873779842208,,5,65528,40.5914511,-79.9000231,455.0,2.42907190323,15.814538002,-1.63924689781e-15,-0.372632086277,16.2752456665,0.5995002985,-15.9899997711,-0.0
1536681873828130304,2663,1536681873825187584,,5,65528,40.5914511,-79.9000231,455.0,2.42907190323,15.814538002,-1.63924689781e-15,-0.381138443947,16.2718887329,0.619944572449,-16.0,-0.0
1536681873893090720,2664,1536681873892634208,,5,65528,40.5914511,-79.9000231,455.0,2.42907190323,15.814538002,-1.63924689781e-15,-0.383606910706,16.2635002136,0.642514288425,-16.0,-0.0
1536681873924830432,2665,1536681873923590720,,5,65528,40.5914511,-79.9000231,455.0,2.42907190323,15.814538002,-1.63924689781e-15,-0.375547528267,16.2600784302,0.646698772907,-16.0,-0.0
1536681873994797216,2666,1536681873994351616,,5,65528,40.5914511,-79.9000231,455.0,2.42907190323,15.814538002,-1.63924689781e-15,-0.356729477644,16.2523002625,0.656786322594,-16.0,-0.0
1536681874026580704,2667,1536681874023988416,,5,65528,40.5914511,-79.9000231,455.0,4.41469717026,15.3788967133,-1.34272714135e-15,-0.33542367816,16.245639801,0.65219771862,-16.0,-0.0
1536681874085231040,2668,1536681874082695712,,5,65528,40.5914511,-79.9000231,455.0,4.41469717026,15.3788967133,-1.34272714135e-15,-0.320228725672,16.2390556335,0.63692855835,-16.0,-0.0
1536681874132705472,2669,1536681874132001760,,5,65528,40.5914511,-79.9000231,455.0,4.41469717026,15.3788967133,-1.34272714135e-15,-0.291299730539,16.2276515961,0.590787172318,-16.0,-0.0
1536681874172187200,2670,1536681874169532768,,5,65528,40.5914511,-79.9000231,455.0,4.41469717026,15.3788967133,-1.34272714135e-15,-0.25892418623,16.2194652557,0.575281441212,-16.0,-0.0
1536681874213073216,2671,1536681874212817216,,5,65528,40.5914511,-79.9000231,455.0,4.41469717026,15.3788967133,-1.34272714135e-15,-0.212393224239,16.2139110565,0.596351563931,-16.0,-0.0
1536681874272912288,2672,1536681874272178528,,5,65528,40.5914511,-79.9000231,455.0,4.95266914368,15.214173317,-1.25667185091e-15,-0.118942722678,16.2061634064,0.666242420673,-16.0,-0.0
1536681874295907584,2673,1536681874295636256,,5,65528,40.5914511,-79.9000231,455.0,4.95266914368,15.214173317,-1.25667185091e-15,-0.0479423031211,16.2013301849,0.719316065311,-16.0,-0.0
1536681874326717920,2674,1536681874326409952,,5,65528,40.5914511,-79.9000231,455.0,4.95266914368,15.214173317,-1.25667185091e-15,-0.0118698719889,16.1942062378,0.748791456223,-16.0,-0.0
1536681874405802240,2675,1536681874405087808,,5,65528,40.5914511,-79.9000231,455.0,4.95266914368,15.214173317,-1.25667185091e-15,0.143546894193,16.1853961945,0.832277655602,-16.0,-0.0
1536681874481917504,2676,1536681874479992576,,5,65528,40.5914511,-79.9000231,455.0,4.95266914368,15.214173317,-1.25667185091e-15,0.242326468229,16.1667308807,0.831491708755,-16.0,-0.0
1536681874554204544,2677,1536681874539756288,,5,65528,40.5914511,-79.9000231,455.0,7.05011892319,14.3630018234,-8.95569919441e-16,0.319657534361,16.1420917511,0.737377941608,-16.0,-0.0
1536681874569405888,2678,1536681874567292704,,5,65528,40.5914511,-79.9000231,455.0,7.05011892319,14.3630018234,-8.95569919441e-16,0.363881140947,16.1294326782,0.673286020756,-16.0,-0.0
1536681874636257920,2679,1536681874629744512,,5,65528,40.5914511,-79.9000231,455.0,7.05011892319,14.3630018234,-8.95569919441e-16,0.433413118124,16.1046104431,0.56495153904,-16.0,-0.0
1536681874673494560,2680,1536681874673218208,,5,65528,40.5914511,-79.9000231,455.0,7.05011892319,14.3630018234,-8.95569919441e-16,0.478974670172,16.087480545,0.459652662277,-16.0,-0.0
1536681874720540224,2681,1536681874719542048,,5,65528,40.5914511,-79.9000231,455.0,7.05011892319,14.3630018234,-8.95569919441e-16,0.565483927727,16.0692996979,0.293771326542,-16.0,-0.0
1536681874762494496,2682,1536681874760677760,,5,65528,40.5914511,-79.9000231,455.0,7.55402326584,14.1044931412,-8.02201261369e-16,0.630279660225,16.0568828583,0.186721101403,-16.0,-0.0
1536681874843918688,2683,1536681874842258144,,5,65528,40.5914511,-79.9000231,455.0,7.55402326584,14.1044931412,-8.02201261369e-16,0.738767921925,16.0353736877,0.0356023237109,-16.0,-0.0
1536681874879847136,2684,1536681874878901248,,5,65528,40.5914511,-79.9000231,455.0,7.55402326584,14.1044931412,-8.02201261369e-16,0.823268711567,16.0232582092,-0.0573456510901,-16.0,-0.0
1536681874900511456,2685,1536681874900103776,,5,65528,40.5914511,-79.9000231,455.0,7.55402326584,14.1044931412,-8.02201261369e-16,0.87579792738,16.0214767456,-0.100515052676,-16.0,-0.0
1536681874994742688,2686,1536681874993129696,,5,65528,40.5914511,-79.9000231,455.0,8.53281879425,13.5348072052,-6.12566876305e-16,1.14287137985,15.9958562851,-0.292845129967,-16.0,-0.0
1536681875034804608,2687,1536681875034125440,,5,65528,40.5914511,-79.9000231,455.0,8.53281879425,13.5348072052,-6.12566876305e-16,1.26163029671,15.987745285,-0.36595249176,-16.0,-0.0
1536681875049340896,2688,1536681875049075776,,5,65528,40.5914511,-79.9000231,455.0,8.53281879425,13.5348072052,-6.12566876305e-16,1.32273626328,15.9868354797,-0.406350493431,-16.0,-0.0
1536681875106393376,2689,1536681875105348064,,5,65528,40.5914511,-79.9000231,455.0,8.53281879425,13.5348072052,-6.12566876305e-16,1.52366030216,15.9709272385,-0.487230569124,-16.0,-0.0
1536681875124677600,2690,1536681875123855616,,5,65528,40.5914511,-79.9000231,455.0,8.53281879425,13.5348072052,-6.12566876305e-16,1.59176683426,15.9697570801,-0.520259261131,-16.0,-0.0
1536681875166103296,2691,1536681875165761664,,5,65528,40.5914511,-79.9000231,455.0,8.53281879425,13.5348072052,-6.12566876305e-16,1.73989653587,15.962018013,-0.562988221645,-16.0,-0.0
1536681875238829888,2692,1536681875235924000,,5,65528,40.5914511,-79.9000231,455.0,9.46886444092,12.8973093033,-4.19863424931e-16,2.05330395699,15.9461507797,-0.614863932133,-16.0,-0.0
1536681875283364672,2693,1536681875281816128,,5,65528,40.5914511,-79.9000231,455.0,9.46886444092,12.8973093033,-4.19863424931e-16,2.14042448997,15.9430580139,-0.629862189293,-16.0,-0.0
1536681875350634176,2694,1536681875349965504,,5,65528,40.5914511,-79.9000231,455.0,9.46886444092,12.8973093033,-4.19863424931e-16,2.45042991638,15.9214792252,-0.702428400517,-15.9899997711,-0.0
1536681875428166112,2695,1536681875427805120,,5,65528,40.5914511,-79.9000231,455.0,9.46886444092,12.8973093033,-4.19863424931e-16,2.77312374115,15.8936166763,-0.76983487606,-15.9899997711,-0.0
1536681875450357472,2696,1536681875449852736,,5,65528,40.5914511,-79.9000231,455.0,10.3574705124,12.1951961517,-2.25056452397e-16,2.85911130905,15.8882017136,-0.78675109148,-15.9899997711,-0.0
1536681875529651040,2697,1536681875528789408,,5,65528,40.5914511,-79.9000231,455.0,10.3574705124,12.1951961517,-2.25056452397e-16,3.1882545948,15.8518600464,-0.835261702538,-16.0,-0.0
1536681875595862592,2698,1536681875595464416,,5,65528,40.5914511,-79.9000231,455.0,10.3574705124,12.1951961517,-2.25056452397e-16,3.44738936424,15.8272752762,-0.866772711277,-16.0,-0.0
1536681875643241152,2699,1536681875642655616,,5,65528,40.5914511,-79.9000231,455.0,10.3574705124,12.1951961517,-2.25056452397e-16,3.62241697311,15.8030653,-0.877937555313,-16.0,-0.0
1536681875674238208,2700,1536681875672569152,,5,65528,40.5914511,-79.9000231,455.0,10.3574705124,12.1951961517,-2.25056452397e-16,3.80286431313,15.7761468887,-0.880197882652,-16.0,-0.0
1536681875730777536,2701,1536681875730490848,,5,65528,40.5914511,-79.9000231,455.0,11.5917606354,11.0286483765,6.89613869577e-17,4.060297966,15.7358694077,-0.906624794006,-16.0,-0.0
1536681875752759520,2702,1536681875750212832,,5,65528,40.5914511,-79.9000231,455.0,11.5917606354,11.0286483765,6.89613869577e-17,4.14485454559,15.7256002426,-0.917401731014,-16.0,-0.0
1536681875822357248,2703,1536681875819846144,,5,65528,40.5914511,-79.9000231,455.0,11.5917606354,11.0286483765,6.89613869577e-17,4.51507234573,15.6638746262,-0.931999027729,-16.0,-0.0
1536681875880022912,2704,1536681875876357088,,5,65528,40.5914511,-79.9000231,455.0,11.5917606354,11.0286483765,6.89613869577e-17,4.70127868652,15.6305246353,-0.93340575695,-16.0,-0.0
1536681875908958528,2705,1536681875908734240,,5,65528,40.5914511,-79.9000231,455.0,12.3428640366,10.1810464859,2.64746265275e-16,4.89685535431,15.5901556015,-0.914222538471,-16.0,-0.0
1536681875925300352,2706,1536681875925001728,,5,65528,40.5914511,-79.9000231,455.0,12.3428640366,10.1810464859,2.64746265275e-16,4.99744176865,15.5743846893,-0.906303405762,-16.0,-0.0
1536681875963838016,2707,1536681875962356640,,5,65528,40.5914511,-79.9000231,455.0,12.3428640366,10.1810464859,2.64746265275e-16,5.1972527504,15.5300340652,-0.879685401917,-16.0,-0.0
1536681876050589824,2708,1536681876049341152,,5,65528,40.5914511,-79.9000231,455.0,12.3428640366,10.1810464859,2.64746265275e-16,5.60277938843,15.4422330856,-0.82275724411,-16.0,-0.0
1536681876075833568,2709,1536681876075194496,,5,65528,40.5914511,-79.9000231,455.0,12.3428640366,10.1810464859,2.64746265275e-16,5.71443414688,15.414935112,-0.799742221832,-16.0,-0.0
1536681876132796864,2710,1536681876131847232,,5,65528,40.5914511,-79.9000231,455.0,12.3428640366,10.1810464859,2.64746265275e-16,6.02799081802,15.3369054794,-0.744418442249,-16.0,-0.0
1536681876153765408,2711,1536681876150231616,,5,65528,40.5914511,-79.9000231,455.0,13.352478981,8.81540203094,5.55631703588e-16,6.13417673111,15.3030786514,-0.720961809158,-16.0,-0.0
1536681876237357792,2712,1536681876237104832,,5,65528,40.5914511,-79.9000231,455.0,13.352478981,8.81540203094,5.55631703588e-16,6.55319786072,15.1831159592,-0.639199137688,-16.0,-0.0
1536681876248565696,2713,1536681876248249280,,5,65528,40.5914511,-79.9000231,455.0,13.352478981,8.81540203094,5.55631703588e-16,6.65639781952,15.1534395218,-0.616777837276,-16.0,-0.0
1536681876328569728,2714,1536681876328312960,,5,65528,40.5914511,-79.9000231,455.0,13.352478981,8.81540203094,5.55631703588e-16,7.10048675537,15.0121612549,-0.506865382195,-16.0,-0.0
1536681876365690144,2715,1536681876365360512,,5,65528,40.5914511,-79.9000231,455.0,13.352478981,8.81540203094,5.55631703588e-16,7.319024086,14.93222332,-0.462801337242,-16.0,-0.0
1536681876403810848,2716,1536681876403314656,,5,65528,40.5914511,-79.9000231,455.0,13.6561002731,8.33732223511,6.51362458169e-16,7.52970743179,14.8619527817,-0.44624966383,-16.0,-0.0
1536681876454825952,2717,1536681876454196704,,5,65528,40.5914511,-79.9000231,455.0,13.6561002731,8.33732223511,6.51362458169e-16,7.72611284256,14.776216507,-0.427542388439,-16.0,-0.0
1536681876521985760,2718,1536681876520974912,,5,65528,40.5914511,-79.9000231,455.0,13.6561002731,8.33732223511,6.51362458169e-16,8.10967731476,14.6147384644,-0.441165596247,-16.0,-0.0
1536681876560747840,2719,1536681876560452192,,5,65528,40.5914511,-79.9000231,455.0,13.6561002731,8.33732223511,6.51362458169e-16,8.31897640228,14.530005455,-0.454826235771,-16.0,-0.0
1536681876597815328,2720,1536681876597666016,,5,65528,40.5914511,-79.9000231,455.0,13.6561002731,8.33732223511,6.51362458169e-16,8.51168251038,14.4456825256,-0.456865102053,-16.0,-0.0
1536681876644266336,2721,1536681876643969280,,5,65528,40.5914511,-79.9000231,455.0,14.2116537094,7.3504357338,8.40256816239e-16,8.72442913055,14.3464365005,-0.444883823395,-16.0,-0.0
1536681876690224288,2722,1536681876689763936,,5,65528,40.5914511,-79.9000231,455.0,14.2116537094,7.3504357338,8.40256816239e-16,8.91186523438,14.2518911362,-0.430092334747,-16.0,-0.0
1536681876712855456,2723,1536681876712143168,,5,65528,40.5914511,-79.9000231,455.0,14.2116537094,7.3504357338,8.40256816239e-16,9.12095069885,14.1511278152,-0.409609049559,-16.0,-0.0
1536681876816010112,2724,1536681876815674240,,5,65528,40.5914511,-79.9000231,455.0,14.2116537094,7.3504357338,8.40256816239e-16,9.51535224915,13.9517974854,-0.382789522409,-16.0,-0.0
1536681876857669600,2725,1536681876854809376,,5,65528,40.5914511,-79.9000231,455.0,14.6960058212,6.32672309875,1.02494150089e-15,9.70505428314,13.8368434906,-0.374637842178,-16.0,-0.0
1536681876864583360,2726,1536681876863684160,,5,65528,40.5914511,-79.9000231,455.0,14.6960058212,6.32672309875,1.02494150089e-15,9.7909154892,13.7895212173,-0.380171954632,-16.0,-0.0
1536681876939844832,2727,1536681876936859200,,5,65528,40.5914511,-79.9000231,455.0,14.6960058212,6.32672309875,1.02494150089e-15,10.1707735062,13.5561408997,-0.391114473343,-16.0,-0.0
1536681876999679168,2728,1536681876994709536,,5,65528,40.5914511,-79.9000231,455.0,14.6960058212,6.32672309875,1.02494150089e-15,10.3640260696,13.4331455231,-0.400574266911,-16.0,-0.0
1536681877065289344,2729,1536681877064700224,,5,65528,40.5914511,-79.9000231,455.0,14.6960058212,6.32672309875,1.02494150089e-15,10.7506370544,13.1772642136,-0.40457072854,-16.0,-0.0
1536681877118046688,2730,1536681877117633248,,5,65528,40.5914511,-79.9000231,455.0,15.1060276031,5.27332305908,1.20415902265e-15,11.0320539474,12.9879570007,-0.411585658789,-16.0,-0.0
1536681877193120864,2731,1536681877192532416,,5,65528,40.5914511,-79.9000231,455.0,15.1060276031,5.27332305908,1.20415902265e-15,11.3323459625,12.7725219727,-0.377218544483,-16.0,-0.0
1536681877243655488,2732,1536681877242804480,,5,65528,40.5914511,-79.9000231,455.0,15.1060276031,5.27332305908,1.20415902265e-15,11.642168045,12.5360164642,-0.318439096212,-16.0,-0.0
1536681877259961760,2733,1536681877259527648,,5,65528,40.5914511,-79.9000231,455.0,15.1060276031,5.27332305908,1.20415902265e-15,11.7325315475,12.4575328827,-0.300570398569,-16.0,-0.0
1536681877348912032,2734,1536681877348401184,,5,65528,40.5914511,-79.9000231,455.0,15.5643100739,3.70840096474,1.45193010167e-15,12.1226549149,12.140042305,-0.217411890626,-16.0,-0.0
1536681877389177888,2735,1536681877388871808,,5,65528,40.5914511,-79.9000231,455.0,15.5643100739,3.70840096474,1.45193010167e-15,12.3119373322,11.9824638367,-0.173322945833,-16.0,-0.0
1536681877432213664,2736,1536681877430772480,,5,65528,40.5914511,-79.9000231,455.0,15.5643100739,3.70840096474,1.45193010167e-15,12.5073633194,11.816368103,-0.132390230894,-15.9899997711,-0.0
1536681877493304352,2737,1536681877492289344,,5,65528,40.5914511,-79.9000231,455.0,15.5643100739,3.70840096474,1.45193010167e-15,12.7690248489,11.5580949783,-0.0675385221839,-15.9899997711,-0.0
1536681877555422208,2738,1536681877555107296,,5,65528,40.5914511,-79.9000231,455.0,15.5643100739,3.70840096474,1.45193010167e-15,13.0406532288,11.3003864288,-0.0187127422541,-15.9899997711,-0.0
1536681877595070816,2739,1536681877593821888,,5,65528,40.5914511,-79.9000231,455.0,15.5643100739,3.70840096474,1.45193010167e-15,13.2037734985,11.1352643967,0.0107392966747,-15.9899997711,-0.0
1536681877632492512,2740,1536681877632119872,,5,65528,40.5914511,-79.9000231,455.0,15.763176918,2.74267482758,1.59455161193e-15,13.3668823242,10.9655218124,0.0408688597381,-15.9899997711,-0.0
1536681877659419936,2741,1536681877659217440,,5,65528,40.5914511,-79.9000231,455.0,15.763176918,2.74267482758,1.59455161193e-15,13.5274934769,10.7730607986,0.0787188559771,-15.9899997711,-0.0
1536681877719869632,2742,1536681877718762432,,5,65528,40.5914511,-79.9000231,455.0,15.763176918,2.74267482758,1.59455161193e-15,13.7443227768,10.5273981094,0.10354706645,-16.0,-0.0
1536681877766331424,2743,1536681877764896480,,5,65528,40.5914511,-79.9000231,455.0,15.763176918,2.74267482758,1.59455161193e-15,13.8905448914,10.3489589691,0.126200884581,-16.0,-0.0
1536681877849891552,2744,1536681877849267232,,5,65528,40.5914511,-79.9000231,455.0,15.927947998,1.51672589779,1.7648657012e-15,14.1481561661,10.0214347839,0.172141283751,-16.0,-0.0
1536681877880042976,2745,1536681877879611936,,5,65528,40.5914511,-79.9000231,455.0,15.927947998,1.51672589779,1.7648657012e-15,14.2661170959,9.86225032806,0.199159517884,-15.9899997711,-0.0
1536681877925986944,2746,1536681877925520384,,5,65528,40.5914511,-79.9000231,455.0,15.927947998,1.51672589779,1.7648657012e-15,14.3997573853,9.68960571289,0.22911682725,-15.9899997711,-0.0
1536681877987027456,2747,1536681877986698016,,5,65528,40.5914511,-79.9000231,455.0,15.927947998,1.51672589779,1.7648657012e-15,14.5850391388,9.44845485687,0.24771912396,-15.9899997711,-0.0
1536681878038218400,2748,1536681878037808160,,5,65528,40.5914511,-79.9000231,455.0,15.927947998,1.51672589779,1.7648657012e-15,14.7709846497,9.17507553101,0.283623963594,-15.9899997711,-0.0
1536681878080427840,2749,1536681878079903936,,5,65528,40.5914511,-79.9000231,455.0,15.9750318527,0.893516004086,1.84695300604e-15,14.900891304,8.98999118805,0.311873048544,-15.9899997711,-0.0
