%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536681852462751552,2925,1536681852461335872,1,1,1472,-83.681992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852482014784,2926,1536681852481371264,1,1,1472,-83.681992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852502118880,2927,1536681852501347712,1,1,1472,-83.681992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852521776736,2928,1536681852521345504,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852542236032,2929,1536681852541318816,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852561747616,2930,1536681852561341568,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852582327360,2931,1536681852581371136,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852602027712,2932,1536681852601324320,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852622013216,2933,1536681852621370496,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852642034304,2934,1536681852641362400,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852661639392,2935,1536681852661317504,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852681842080,2936,1536681852681344352,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852702207488,2937,1536681852701378528,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852722319712,2938,1536681852721842464,1,1,1472,-88.481992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852741902688,2939,1536681852741374080,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852761791584,2940,1536681852761381216,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852782032448,2941,1536681852781479136,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852802529952,2942,1536681852801356672,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852821910368,2943,1536681852821386624,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852842109216,2944,1536681852841336576,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852861940768,2945,1536681852861342464,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852882221216,2946,1536681852881331968,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852902010912,2947,1536681852901340224,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852922289248,2948,1536681852921348864,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852942198272,2949,1536681852941371136,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852961922400,2950,1536681852961501920,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681852981866496,2951,1536681852981351904,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853008962464,2952,1536681853008019904,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853022301248,2953,1536681853021334208,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853042619712,2954,1536681853041346016,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853061906048,2955,1536681853061336768,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853081927904,2956,1536681853081332416,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853103373216,2957,1536681853101333280,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853121957440,2958,1536681853121414720,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853141835264,2959,1536681853141373440,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853161680736,2960,1536681853161330304,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853181768992,2961,1536681853181359072,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853202113536,2962,1536681853201321216,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853222768416,2963,1536681853221393440,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853242175904,2964,1536681853241355168,1,1,1472,-96.481992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853261890336,2965,1536681853261377792,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853281917920,2966,1536681853281351968,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853301746656,2967,1536681853301368960,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853322551392,2968,1536681853321379552,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853341761856,2969,1536681853341370528,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853361874912,2970,1536681853361438752,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853382148928,2971,1536681853381415136,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853408284352,2972,1536681853401583296,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853424144992,2973,1536681853421394944,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853441988768,2974,1536681853441333536,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853461891552,2975,1536681853461328672,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853481826080,2976,1536681853481335872,1,1,1472,-99.681992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853502019008,2977,1536681853501327232,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853522554400,2978,1536681853521339616,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853541813600,2979,1536681853541407776,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853561743392,2980,1536681853561335168,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853582231520,2981,1536681853581410112,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853601730912,2982,1536681853601352032,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853623001152,2983,1536681853621363968,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853641844864,2984,1536681853641341472,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853664497376,2985,1536681853661360352,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853682061536,2986,1536681853681349216,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853702274976,2987,1536681853701351488,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853722202048,2988,1536681853721437792,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853744979840,2989,1536681853741461184,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853761610848,2990,1536681853761336224,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853781866240,2991,1536681853781449440,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853801980384,2992,1536681853801357312,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853821804320,2993,1536681853821337536,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853844094560,2994,1536681853841320608,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853861845376,2995,1536681853861430976,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853881839072,2996,1536681853881395872,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853901663232,2997,1536681853901346464,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853921660096,2998,1536681853921354080,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853942055008,2999,1536681853941396384,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853962355360,3000,1536681853961352928,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681853982559808,3001,1536681853981419104,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854001687712,3002,1536681854001338272,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854022760128,3003,1536681854021376032,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854041790272,3004,1536681854041335712,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854065158976,3005,1536681854063471936,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854082270816,3006,1536681854081643712,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854102377760,3007,1536681854101346720,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854122003680,3008,1536681854121343360,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854145908160,3009,1536681854144691616,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854163489184,3010,1536681854162073280,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854182083104,3011,1536681854181416736,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854201775072,3012,1536681854201348320,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854222060800,3013,1536681854221390304,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854241700288,3014,1536681854241349984,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854261931680,3015,1536681854261388224,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854281863936,3016,1536681854281328224,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854301852448,3017,1536681854301323552,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854335109856,3018,1536681854322284224,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854341787808,3019,1536681854341327104,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854361739392,3020,1536681854361330656,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854382250432,3021,1536681854381343904,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854401688384,3022,1536681854401323616,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854421995840,3023,1536681854421327712,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854443600704,3024,1536681854441416416,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854462856704,3025,1536681854461368416,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854481726976,3026,1536681854481325120,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854501632960,3027,1536681854501347232,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854521880736,3028,1536681854521366304,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854542566784,3029,1536681854541483040,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854562250848,3030,1536681854561439264,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854582069888,3031,1536681854581439360,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854609354144,3032,1536681854608366720,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854621901568,3033,1536681854621358304,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854642014208,3034,1536681854641382208,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854663947840,3035,1536681854663200032,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854682111712,3036,1536681854681386272,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854702392032,3037,1536681854701340000,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854721875360,3038,1536681854721335584,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854741751040,3039,1536681854741340992,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854761800000,3040,1536681854761336480,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854781983456,3041,1536681854781401152,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854801860672,3042,1536681854801347008,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854821894880,3043,1536681854821340576,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854841796576,3044,1536681854841342048,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854861713024,3045,1536681854861343104,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854881936800,3046,1536681854881342432,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854901811680,3047,1536681854901374048,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854922312640,3048,1536681854921630528,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854941989568,3049,1536681854941374464,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854962221760,3050,1536681854961548256,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681854981991424,3051,1536681854981344288,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855002066016,3052,1536681855001413792,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855023643968,3053,1536681855021475552,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855041699840,3054,1536681855041336928,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855062424320,3055,1536681855061329056,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855081715360,3056,1536681855081389472,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855102078304,3057,1536681855101407520,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855121738272,3058,1536681855121365792,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855142654432,3059,1536681855141419136,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855162016160,3060,1536681855161416384,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855181702144,3061,1536681855181346720,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855201911776,3062,1536681855201381824,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855221793056,3063,1536681855221324128,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855243781792,3064,1536681855242866848,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855261981600,3065,1536681855261360320,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855281872224,3066,1536681855281397440,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855301835584,3067,1536681855301369984,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855322215296,3068,1536681855321339040,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855341783808,3069,1536681855341337920,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855361735104,3070,1536681855361371264,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855382004416,3071,1536681855381461344,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855402787552,3072,1536681855401378528,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855423013824,3073,1536681855421443744,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855442453696,3074,1536681855441349216,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855465923072,3075,1536681855465128416,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855482437760,3076,1536681855481356928,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855501762464,3077,1536681855501332288,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855522845248,3078,1536681855521903840,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855541638592,3079,1536681855541330016,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855561693280,3080,1536681855561354496,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855581635680,3081,1536681855581331808,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855601648256,3082,1536681855601327104,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855621981120,3083,1536681855621326208,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855641880992,3084,1536681855641352416,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855662031648,3085,1536681855661343744,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855681608832,3086,1536681855681325408,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855701895712,3087,1536681855701334272,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855722122304,3088,1536681855721370336,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855742440128,3089,1536681855741454176,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855761809760,3090,1536681855761332288,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855782005600,3091,1536681855781598592,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855802142976,3092,1536681855801388032,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855821744096,3093,1536681855821338528,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855842038464,3094,1536681855841358496,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855863379040,3095,1536681855861342304,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855881895840,3096,1536681855881335776,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855901767872,3097,1536681855901341376,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855921746560,3098,1536681855921392736,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855941682464,3099,1536681855941334624,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855961738592,3100,1536681855961341312,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536681855981827712,3101,1536681855981331296,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
