%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536681834387880768,8506,1536681834386435648,base_link,-492000.0,143000.0,-853000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681834493594240,8507,1536681834488732832,base_link,-492000.0,143000.0,-853000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681834580527008,8508,1536681834579963648,base_link,-489000.0,135000.0,-868000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681834681569952,8509,1536681834679061728,base_link,-480000.0,128000.0,-869000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681834794775776,8510,1536681834793637920,base_link,-480000.0,119000.0,-870000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681834892206368,8511,1536681834891133376,base_link,-477000.0,114000.0,-871000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681835004720128,8512,1536681835004204576,base_link,-477000.0,99000.0,-871000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681835081675232,8513,1536681835081209760,base_link,-477000.0,99000.0,-871000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681835175199424,8514,1536681835174343680,base_link,-485000.0,96000.0,-884000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681835281053632,8515,1536681835280062720,base_link,-480000.0,87000.0,-889000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681835418623488,8516,1536681835417802656,base_link,-496000.0,83000.0,-910000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681835469202496,8517,1536681835468816032,base_link,-496000.0,83000.0,-910000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681835578126592,8518,1536681835577314528,base_link,-493000.0,91000.0,-894000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681835660094560,8519,1536681835659629088,base_link,-511000.0,93000.0,-925000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681835755626496,8520,1536681835755132096,base_link,-506000.0,93000.0,-924000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681835891989728,8521,1536681835891601408,base_link,-518000.0,90000.0,-939000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836002124256,8522,1536681836001050560,base_link,-522000.0,81000.0,-953000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836057170112,8523,1536681836056760480,base_link,-522000.0,81000.0,-953000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836190696832,8524,1536681836186436832,base_link,-507000.0,71000.0,-968000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836284547680,8525,1536681836279564608,base_link,-536000.0,59000.0,-994000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836374979264,8526,1536681836374513472,base_link,-554000.0,22000.0,-1017000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836491644576,8527,1536681836488049568,base_link,-569000.0,20000.0,-1041000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836592119296,8528,1536681836591531296,base_link,-600000.0,28000.0,-1071000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836678702784,8529,1536681836678146016,base_link,-600000.0,28000.0,-1071000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836783440896,8530,1536681836783013216,base_link,-608000.0,22000.0,-1078000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836884315616,8531,1536681836882947072,base_link,-608000.0,22000.0,-1078000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681836969875328,8532,1536681836969296192,base_link,-637000.0,23000.0,-1118000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681837056435328,8533,1536681837054802656,base_link,-638000.0,11000.0,-1105000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681837193981024,8534,1536681837189241408,base_link,-674000.0,5000.0,-1099000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681837281097344,8535,1536681837279851072,base_link,-674000.0,5000.0,-1099000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681837375082848,8536,1536681837374515904,base_link,-667000.0,-12000.0,-1311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681837473853920,8537,1536681837472839072,base_link,-688000.0,-13000.0,-966000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681837583191712,8538,1536681837582737568,base_link,-697000.0,-21000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681837675999456,8539,1536681837675249056,base_link,-726000.0,-34000.0,-700000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681837826256064,8540,1536681837825423840,base_link,-731000.0,-41000.0,594000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681837864172832,8541,1536681837863031392,base_link,-731000.0,-41000.0,594000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838020887200,8542,1536681838019022624,base_link,-756000.0,-56000.0,-1458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838075857888,8543,1536681838075426816,base_link,-756000.0,-56000.0,-1458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838177288512,8544,1536681838176808320,base_link,-787000.0,-57000.0,-2161000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838267063744,8545,1536681838265300768,base_link,-805000.0,-48000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838398587360,8546,1536681838397726528,base_link,-817000.0,-50000.0,1076000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838475621920,8547,1536681838475146592,base_link,-817000.0,-50000.0,1076000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838570137312,8548,1536681838569542144,base_link,-844000.0,-50000.0,1623000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838672816672,8549,1536681838671987328,base_link,-815000.0,-75000.0,2319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838775009952,8550,1536681838774460864,base_link,-882000.0,-45000.0,2718000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838874846272,8551,1536681838874252480,base_link,-933000.0,-35000.0,2717000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681838991642784,8552,1536681838990817088,base_link,-945000.0,-43000.0,2717000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681839075551616,8553,1536681839074900128,base_link,-945000.0,-43000.0,2717000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681839174249536,8554,1536681839172680800,base_link,-927000.0,-49000.0,2717000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681839280480736,8555,1536681839279950144,base_link,-906000.0,-54000.0,2718000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681839376043168,8556,1536681839375557216,base_link,-902000.0,-59000.0,2718000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681839474871104,8557,1536681839468448224,base_link,-960000.0,-48000.0,2717000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681839592418432,8558,1536681839591499392,base_link,-928000.0,-59000.0,2717000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681839681108000,8559,1536681839680671424,base_link,-1012000.0,-30000.0,2715000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681839763762656,8560,1536681839762074688,base_link,-992000.0,-38000.0,2716000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681839894019488,8561,1536681839892517536,base_link,-1036000.0,-26000.0,2715000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840006802048,8562,1536681840005926176,base_link,-910000.0,-68000.0,2718000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840077659072,8563,1536681840077215328,base_link,-910000.0,-68000.0,2718000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840179653472,8564,1536681840178687904,base_link,-868000.0,-75000.0,2718000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840276553152,8565,1536681840275204096,base_link,-867000.0,-91000.0,1623000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840369590592,8566,1536681840369174400,base_link,-800000.0,-100000.0,2172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840512455328,8567,1536681840508347520,base_link,-792000.0,-103000.0,2172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840595967232,8568,1536681840595129504,base_link,-777000.0,-103000.0,259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840680106560,8569,1536681840679331264,base_link,-777000.0,-103000.0,259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840801231296,8570,1536681840800691360,base_link,-718000.0,-132000.0,-135000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840876328128,8571,1536681840875957696,base_link,-718000.0,-132000.0,-135000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681840992196320,8572,1536681840991856064,base_link,-740000.0,-127000.0,-1239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681841079538496,8573,1536681841078733792,base_link,-642000.0,-138000.0,-764000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681841180554080,8574,1536681841180000000,base_link,-585000.0,-159000.0,-1288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681841272045344,8575,1536681841271497248,base_link,-579000.0,-144000.0,-992000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681841379594048,8576,1536681841379113856,base_link,-531000.0,-149000.0,-1457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681841475857664,8577,1536681841475254208,base_link,-503000.0,-141000.0,-1128000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681841590669024,8578,1536681841589752800,base_link,-449000.0,-130000.0,-1069000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681841685973248,8579,1536681841685312224,base_link,-449000.0,-130000.0,-1069000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681841780947808,8580,1536681841780535680,base_link,-420000.0,-117000.0,-1012000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681841889146816,8581,1536681841888486976,base_link,-382000.0,-111000.0,-989000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681841980793696,8582,1536681841980112864,base_link,-363000.0,-100000.0,-957000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681842075432512,8583,1536681842075011168,base_link,-306000.0,-80000.0,-908000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681842189778784,8584,1536681842189056096,base_link,-306000.0,-80000.0,-908000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681842280331712,8585,1536681842279917216,base_link,-284000.0,-69000.0,-874000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681842381412576,8586,1536681842380681792,base_link,-272000.0,-59000.0,-860000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681842484050976,8587,1536681842482550880,base_link,-230000.0,-47000.0,-822000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681842574696608,8588,1536681842574061536,base_link,-221000.0,-39000.0,-814000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681842724116320,8589,1536681842722645344,base_link,-204000.0,-34000.0,-805000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681842781816768,8590,1536681842781171776,base_link,-204000.0,-34000.0,-805000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681842910071744,8591,1536681842909627872,base_link,-169000.0,-25000.0,-762000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681842970237472,8592,1536681842969868032,base_link,-169000.0,-25000.0,-762000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681843083660320,8593,1536681843082416672,base_link,-158000.0,-16000.0,-766000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681843174882144,8594,1536681843174245664,base_link,-126000.0,-7000.0,-742000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681843292285248,8595,1536681843291868480,base_link,-107000.0,-6000.0,-742000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681843388868256,8596,1536681843383815680,base_link,-107000.0,-6000.0,-742000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681843475601408,8597,1536681843474791968,base_link,-99000.0,-12000.0,-744000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681843569949312,8598,1536681843569427296,base_link,-97000.0,-8000.0,-750000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681843684502976,8599,1536681843683672000,base_link,-93000.0,-8000.0,-759000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681843764912928,8600,1536681843764415840,base_link,-95000.0,-6000.0,-760000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681843880405248,8601,1536681843880002336,base_link,-97000.0,-2000.0,-774000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681843980377856,8602,1536681843978794016,base_link,-108000.0,3000.0,-784000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681844076268256,8603,1536681844075685056,base_link,-111000.0,13000.0,-799000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681844184809472,8604,1536681844184194720,base_link,-121000.0,19000.0,-822000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681844299759136,8605,1536681844299186016,base_link,-140000.0,31000.0,-845000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681844377757248,8606,1536681844376865056,base_link,-140000.0,31000.0,-845000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681844495335808,8607,1536681844493891712,base_link,-153000.0,38000.0,-865000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681844593528384,8608,1536681844592459168,base_link,-163000.0,42000.0,-893000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681844704580640,8609,1536681844703998496,base_link,-196000.0,54000.0,-914000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681844778038496,8610,1536681844777124064,base_link,-196000.0,54000.0,-914000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681844892089696,8611,1536681844891078336,base_link,-205000.0,56000.0,-934000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681844979341472,8612,1536681844978422048,base_link,-223000.0,59000.0,-965000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681845092811392,8613,1536681845091865632,base_link,-260000.0,64000.0,-1022000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681845199191616,8614,1536681845196705088,base_link,-260000.0,64000.0,-1022000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681845273030400,8615,1536681845272372512,base_link,-279000.0,65000.0,-1029000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681845411899232,8616,1536681845409232000,base_link,-316000.0,68000.0,-1075000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681845498045760,8617,1536681845497318624,base_link,-316000.0,68000.0,-1075000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681845607413088,8618,1536681845606597472,base_link,-366000.0,81000.0,-1135000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681845675627168,8619,1536681845674855936,base_link,-375000.0,73000.0,-1119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681845775469792,8620,1536681845770824608,base_link,-375000.0,73000.0,-1119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681845887288896,8621,1536681845886682304,base_link,-388000.0,73000.0,-1155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681845995502208,8622,1536681845994826176,base_link,-404000.0,65000.0,-1154000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681846078376992,8623,1536681846070776160,base_link,-446000.0,69000.0,-1330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681846184569056,8624,1536681846183974624,base_link,-447000.0,57000.0,-1514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681846281821696,8625,1536681846280290112,base_link,-461000.0,57000.0,-817000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681846380504992,8626,1536681846379962208,base_link,-463000.0,51000.0,-1529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681846476931424,8627,1536681846474324736,base_link,-465000.0,40000.0,-968000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681846580658400,8628,1536681846580328832,base_link,-463000.0,42000.0,193000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681846663827040,8629,1536681846663377920,base_link,-463000.0,31000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681846788787776,8630,1536681846786786304,base_link,-482000.0,29000.0,-1691000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681846883607424,8631,1536681846883043648,base_link,-481000.0,18000.0,-1292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681846984124576,8632,1536681846983645280,base_link,-491000.0,6000.0,-1680000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681847079302176,8633,1536681847077404160,base_link,-466000.0,-6000.0,-956000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681847187848224,8634,1536681847187284128,base_link,-502000.0,-1.09483423844e-10,-894000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681847278961504,8635,1536681847278474528,base_link,-492000.0,-8000.0,-703000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681847395880832,8636,1536681847394610912,base_link,-558000.0,-27000.0,-1173000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681847511177664,8637,1536681847509663520,base_link,-529000.0,4000.0,-1620000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681847585693888,8638,1536681847582668032,base_link,-539000.0,-24000.0,-809000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681847672893664,8639,1536681847668666144,base_link,-539000.0,-24000.0,-809000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681847776781824,8640,1536681847776142656,base_link,-517000.0,-6000.0,-702000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681847869569728,8641,1536681847868992640,base_link,-497000.0,-5000.0,-856000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681847973702880,8642,1536681847972315648,base_link,-514000.0,-7000.0,-962000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681848085986304,8643,1536681848085534080,base_link,-498000.0,-6000.0,-1809000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681848192188320,8644,1536681848191796160,base_link,-506000.0,-1000.0,-1654000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681848294468960,8645,1536681848290288096,base_link,-504000.0,-2.24477758284e-10,-1833000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681848368684704,8646,1536681848368210880,base_link,-504000.0,-2.24477758284e-10,-1833000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681848473848096,8647,1536681848473476128,base_link,-502000.0,-4000.0,-1521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681848601118304,8648,1536681848600615456,base_link,-469000.0,-8000.0,-592000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681848691683520,8649,1536681848687594432,base_link,-497000.0,-11000.0,-1095000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681848783097472,8650,1536681848782669472,base_link,-494000.0,-14000.0,-1102000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681848860895776,8651,1536681848860434112,base_link,-511000.0,-15000.0,-1662000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681848968698752,8652,1536681848968145216,base_link,-503000.0,-12000.0,-1209000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681849090385888,8653,1536681849089842688,base_link,-486000.0,-6000.0,-1150000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681849183947968,8654,1536681849183252224,base_link,-486000.0,-6000.0,-1150000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681849297535040,8655,1536681849295476672,base_link,-493000.0,3000.0,-1276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681849367794176,8656,1536681849367082304,base_link,-497000.0,4000.0,-1834000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681849477398976,8657,1536681849475670048,base_link,-502000.0,11000.0,-1681000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681849584358848,8658,1536681849583324416,base_link,-504000.0,14000.0,-1832000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681849689586208,8659,1536681849689181280,base_link,-510000.0,15000.0,-1536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681849807963968,8660,1536681849807345632,base_link,-491000.0,16000.0,-1687000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681849887239904,8661,1536681849886664320,base_link,-491000.0,16000.0,-1687000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681849983800448,8662,1536681849982506080,base_link,-464000.0,17000.0,-177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681850073176544,8663,1536681850070592064,base_link,-481000.0,23000.0,-1137000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681850169198144,8664,1536681850168746528,base_link,-467000.0,26000.0,-902000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681850314480672,8665,1536681850312464192,base_link,-451000.0,20000.0,-1177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681850399534880,8666,1536681850397357536,base_link,-451000.0,20000.0,-1177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681850485943264,8667,1536681850485012576,base_link,-471000.0,20000.0,-1184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681850577094080,8668,1536681850576591648,base_link,-466000.0,23000.0,-1355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681850679991328,8669,1536681850679362144,base_link,-472000.0,28000.0,-1186000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681850793703296,8670,1536681850793145888,base_link,-474000.0,23000.0,-1196000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681850875983392,8671,1536681850875435424,base_link,-474000.0,23000.0,-1196000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681850976116032,8672,1536681850975585248,base_link,-483000.0,27000.0,-1630000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681851065104960,8673,1536681851064658240,base_link,-456000.0,10000.0,-1160000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681851178438912,8674,1536681851177850912,base_link,-445000.0,15000.0,-1128000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681851287849824,8675,1536681851283909120,base_link,-428000.0,-1000.0,-1122000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681851379808704,8676,1536681851376759520,base_link,-425000.0,4000.0,-1089000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681851484550304,8677,1536681851483697280,base_link,-402000.0,-1.33241571747e-10,-1088000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681851582423776,8678,1536681851581626816,base_link,-417000.0,-2000.0,-1076000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681851716522144,8679,1536681851713897856,base_link,-380000.0,-9000.0,-1069000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681851779657792,8680,1536681851778733376,base_link,-380000.0,-9000.0,-1069000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681851872630848,8681,1536681851871785344,base_link,-370000.0,-21000.0,-1023000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
