%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536681889314852384,3855,1536681889314356608,map,-12.1224756241,206.138275146,51.102558136,-0.0793104955069,-0.0128404754589,-0.0172890501596,-0.996617306812
1536681889535158304,3856,1536681889534243392,map,-8.03404998779,205.93913269,51.2586288452,-0.0589861898391,-0.0194960887858,-0.0143446992343,-0.997965310787
1536681889855460736,3857,1536681889854721440,map,-2.94738864899,205.67199707,51.395904541,-0.0589861898391,-0.0194960887858,-0.0143446992343,-0.997965310787
1536681890042222976,3858,1536681890039945152,map,0.429157972336,205.491165161,51.4244308472,-0.0442675879063,-0.0270796270534,-0.0301880837118,-0.998196250274
1536681890267330016,3859,1536681890266529568,map,3.79985809326,205.321334839,51.4257049561,-0.0290035277441,-0.0260455270582,-0.0402953028223,-0.998427120259
1536681890540085600,3860,1536681890539057184,map,8.84340381622,205.129714966,51.3850402832,-0.0290035277441,-0.0260455270582,-0.0402953028223,-0.998427120259
1536681890759610272,3861,1536681890758880064,map,12.5240402222,205.038909912,51.3008041382,-0.00624672829701,-0.0386199551623,-0.0376748254591,-0.998523953131
1536681891009451680,3862,1536681891009153504,map,16.5808525085,204.964477539,51.1255378723,-0.00624672829701,-0.0386199551623,-0.0376748254591,-0.998523953131
1536681891250680928,3863,1536681891250028160,map,20.6184177399,204.897140503,50.899684906,-0.0257096326296,-0.0494971056232,-0.0315354442342,-0.997945172383
1536681891530023712,3864,1536681891529536256,map,25.3846511841,204.809936523,50.5802764893,-0.0389839379451,-0.0494668715266,-0.0450803494536,-0.996996009669
1536681891738680992,3865,1536681891737945888,map,28.8013591766,204.758987427,50.3347549438,-0.0389839379451,-0.0494668715266,-0.0450803494536,-0.996996009669
1536681891969891424,3866,1536681891969316000,map,32.9438743591,204.749237061,49.9984474182,-0.0116161160281,-0.0529335750591,-0.0583502001512,-0.996824135253
1536681892170672384,3867,1536681892170298176,map,36.410533905,204.784515381,49.7021369934,-0.0116161160281,-0.0529335750591,-0.0583502001512,-0.996824135253
1536681892425432000,3868,1536681892425077184,map,40.9537010193,204.815719604,49.3216247559,-0.0291098470604,-0.0455660552632,-0.04214791434,-0.997647184494
1536681892664184704,3869,1536681892663368736,map,45.1793518066,204.840423584,49.0149803162,-0.0291098470604,-0.0455660552632,-0.04214791434,-0.997647184494
1536681892930632768,3870,1536681892930106592,map,49.7836723328,204.885314941,48.685131073,-0.0383817788198,-0.034898176323,-0.0558611875186,-0.99709000801
1536681893155562368,3871,1536681893154778880,map,54.0600547791,204.942489624,48.3781700134,-0.0383817788198,-0.034898176323,-0.0558611875186,-0.99709000801
1536681893418798848,3872,1536681893418105504,map,58.7282218933,205.003585815,48.1068534851,-0.0478736583172,-0.0282789228134,-0.0561607027054,-0.996872304177
1536681893660451168,3873,1536681893658674336,map,63.0639648438,205.052902222,47.9552383423,-0.0487897752276,-0.0157664414421,-0.0632761728988,-0.996678033821
1536681893896200128,3874,1536681893895344672,map,67.0505371094,205.079238892,47.9090080261,-0.0487897752276,-0.0157664414421,-0.0632761728988,-0.996678033821
1536681894162206144,3875,1536681894160828544,map,72.0926742554,205.14755249,47.9256515503,-0.0518274438585,-0.00274726873585,-0.0733742946603,-0.995953102039
1536681894381147168,3876,1536681894380807328,map,76.0315628052,205.221969604,47.9382514954,-0.0501421970935,-0.00257118603563,-0.0612225361493,-0.996860546988
1536681894638091584,3877,1536681894637769600,map,80.6659317017,205.28868103,48.0082626343,-0.0501421970935,-0.00257118603563,-0.0612225361493,-0.996860546988
1536681894852531424,3878,1536681894851838432,map,84.2134094238,205.319778442,48.1370124817,-0.0561125808497,0.0157270970839,-0.0563350749328,-0.996709785253
1536681895122984800,3879,1536681895121484192,map,89.1220092773,205.370635986,48.437664032,-0.0419087597074,0.030878046902,-0.0561601158704,-0.99706381113
1536681895363970528,3880,1536681895362603744,map,92.9125442505,205.422149658,48.7381286621,-0.0419087597074,0.030878046902,-0.0561601158704,-0.99706381113
1536681895603949696,3881,1536681895602323872,map,97.3841247559,205.470031738,49.1421775818,-0.0444280573695,0.0325141239909,-0.056831920582,-0.996864640893
1536681895839185504,3882,1536681895838739712,map,101.408729553,205.534072876,49.491104126,-0.0444280573695,0.0325141239909,-0.056831920582,-0.996864640893
1536681896111440128,3883,1536681896110715584,map,105.71585083,205.59727478,49.8774719238,-0.0508303302214,0.0349293305398,-0.0601867202354,-0.99627996974
1536681896347092384,3884,1536681896346536992,map,109.645301819,205.647018433,50.2046775818,-0.0629352866931,0.0253987007594,-0.0582983346523,-0.995989638433
1536681896568179776,3885,1536681896567617824,map,113.228385925,205.676025391,50.4308204651,-0.0629352866931,0.0253987007594,-0.0582983346523,-0.995989638433
1536681896835517952,3886,1536681896834535104,map,117.43573761,205.671798706,50.6041679382,-0.0879180764531,0.0104798098572,-0.0503866139088,-0.994797353513
1536681897034543008,3887,1536681897033861152,map,120.990402222,205.622512817,50.7151374817,-0.0879180764531,0.0104798098572,-0.0503866139088,-0.994797353513
1536681897294590272,3888,1536681897293880416,map,124.817420959,205.516220093,50.7791404724,-0.103059747462,-0.00415558166904,-0.0404397949308,-0.993844073575
1536681897551310624,3889,1536681897550081696,map,128.978378296,205.329940796,50.6930999756,-0.125593423313,-0.0277815535075,-0.0322331813141,-0.991168754213
1536681897798139584,3890,1536681897797724896,map,133.156265259,205.051589966,50.4461250305,-0.125593423313,-0.0277815535075,-0.0322331813141,-0.991168754213
1536681898022271360,3891,1536681898021871776,map,136.711883545,204.716491699,50.2166557312,-0.164606779727,-0.0234548159126,-0.0134222841971,-0.985989007021
1536681898250296224,3892,1536681898249569376,map,139.966140747,204.298156738,50.0018920898,-0.164606779727,-0.0234548159126,-0.0134222841971,-0.985989007021
1536681898487193952,3893,1536681898486635840,map,144.221160889,203.568511963,49.7287979126,-0.199913307307,-0.0171981970462,0.0121675878042,-0.97958707698
1536681898729636768,3894,1536681898729178400,map,148.171981812,202.693893433,49.4475593567,-0.242751940615,-0.0122637229385,0.0495122767458,-0.968746422382
1536681899014060128,3895,1536681899013652704,map,152.801315308,201.375549316,49.0648117065,-0.242751940615,-0.0122637229385,0.0495122767458,-0.968746422382
1536681899245355936,3896,1536681899244723808,map,156.762390137,199.956253052,48.700668335,-0.280745319447,-0.00522571025189,0.0900945453561,-0.955530078259
1536681899492908864,3897,1536681899492608096,map,160.685073853,198.223022461,48.3300971985,-0.312951505462,0.0162386953401,0.139019521312,-0.939399399987
1536681899734283520,3898,1536681899733830912,map,164.90411377,195.966125488,47.9114112854,-0.312951505462,0.0162386953401,0.139019521312,-0.939399399987
1536681900038992096,3899,1536681900038243936,map,169.648529053,192.85736084,47.4140472412,-0.328241985316,0.0389779846152,0.197680567734,-0.922854435397
1536681900260388064,3900,1536681900259672800,map,172.692260742,190.435836792,47.0963554382,-0.328241985316,0.0389779846152,0.197680567734,-0.922854435397
1536681900460292960,3901,1536681900459525888,map,175.878799438,187.456985474,46.7298202515,-0.350582084293,0.0769767155727,0.283297449777,-0.889330839667
1536681900700876928,3902,1536681900700312896,map,179.142578125,183.801254272,46.3525314331,-0.350582084293,0.0769767155727,0.283297449777,-0.889330839667
1536681900932980672,3903,1536681900932313504,map,182.093109131,179.730453491,46.0707626343,-0.337994367759,0.129568715136,0.369805695306,-0.85569591745
1536681901171350688,3904,1536681901170860576,map,184.443588257,175.664337158,45.9448051453,-0.31757207215,0.183011455599,0.441929020373,-0.818751199732
1536681901412000256,3905,1536681901410384704,map,186.507354736,170.901077271,46.0116081238,-0.31757207215,0.183011455599,0.441929020373,-0.818751199732
1536681901641822336,3906,1536681901641508448,map,187.922714233,166.336410522,46.2160224915,-0.294514129128,0.232302308186,0.518274945448,-0.768562389319
1536681901843528608,3907,1536681901843044384,map,188.994918823,161.648574829,46.4241256714,-0.294514129128,0.232302308186,0.518274945448,-0.768562389319
1536681902080979584,3908,1536681902080144672,map,189.684661865,156.9296875,46.6441078186,-0.294514129128,0.232302308186,0.518274945448,-0.768562389319
1536681902322667840,3909,1536681902321738880,map,189.955474854,151.712371826,46.9512329102,-0.26162797891,0.2768321456,0.605996273484,-0.698343239631
1536681902564357440,3910,1536681902563532128,map,189.736083984,146.139755249,47.3484611511,0.223273867109,-0.277702017258,-0.65279877417,0.668493926913
1536681902837724192,3911,1536681902837070432,map,189.018981934,140.8359375,47.9342002869,0.136134869789,-0.257596659331,-0.725311652177,0.623726114209
1536681903052532992,3912,1536681903052118336,map,188.133026123,136.606842041,48.5675735474,0.136134869789,-0.257596659331,-0.725311652177,0.623726114209
1536681903349090624,3913,1536681903348271264,map,186.743377686,131.201843262,49.5641021729,0.062744415983,-0.18369940918,-0.781789186419,0.5925566077
1536681903513198048,3914,1536681903511648928,map,185.975509644,128.47177124,50.1509628296,0.062744415983,-0.18369940918,-0.781789186419,0.5925566077
1536681903782902048,3915,1536681903782557984,map,184.653533936,123.861442566,51.1492843628,-0.0064405587513,-0.101285725949,-0.817993430713,0.566203557241
1536681903998539392,3916,1536681903998099520,map,183.686904907,120.355293274,51.8335266113,-0.0064405587513,-0.101285725949,-0.817993430713,0.566203557241
1536681904209395488,3917,1536681904208988416,map,182.960479736,117.541397095,52.2806396484,-0.0622749740967,0.0052927282843,-0.821011560355,0.56748024846
1536681904442348864,3918,1536681904441223904,map,182.027130127,113.529006958,52.7597236633,-0.0711083621855,0.0468040039803,-0.815571023302,0.572360805776
1536681904700352352,3919,1536681904699948320,map,181.234771729,109.553504944,53.0177192688,-0.0711083621855,0.0468040039803,-0.815571023302,0.572360805776
1536681904940399872,3920,1536681904939938400,map,180.609939575,105.89251709,53.0193443298,-0.0581143328329,0.107512561781,-0.800868377828,0.586236824819
1536681905198052256,3921,1536681905196848448,map,180.088104248,102.234321594,52.8174629211,-0.0262204686062,0.136747990763,-0.779808072671,0.610337483566
1536681905441327104,3922,1536681905439411424,map,179.630554199,98.2624664307,52.3608436584,-0.0262204686062,0.136747990763,-0.779808072671,0.610337483566
1536681905704353440,3923,1536681905703560192,map,179.330703735,94.5789718628,51.8237838745,-0.00559039219498,0.153431783865,-0.743805907112,0.65052302631
1536681905939565376,3924,1536681905937350656,map,179.17225647,90.4984588623,51.2140007019,0.000568355562033,0.150105107153,-0.729073515834,0.667772373109
1536681906188638528,3925,1536681906188020128,map,179.178314209,86.653137207,50.6278076172,0.000568355562033,0.150105107153,-0.729073515834,0.667772373109
1536681906440523936,3926,1536681906437798240,map,179.335525513,82.4828567505,49.9981765747,0.0043816928687,0.120384831702,-0.705321725112,0.698576808339
1536681906698502112,3927,1536681906698055968,map,179.660003662,78.2875747681,49.4816246033,0.0043816928687,0.120384831702,-0.705321725112,0.698576808339
1536681906972993152,3928,1536681906971912032,map,180.135971069,74.0639190674,49.1392250061,0.00246044532962,-0.0804893308534,0.68519326298,-0.723896129424
1536681907193800384,3929,1536681907193419488,map,180.613540649,70.5103302002,48.9644470215,0.00246044532962,-0.0804893308534,0.68519326298,-0.723896129424
1536681907454062624,3930,1536681907453473536,map,181.20930481,66.3568267822,48.7757949829,-0.0298531995177,-0.0210043580076,0.674802801254,-0.737094826222
1536681907707169824,3931,1536681907706670752,map,181.790634155,62.2554550171,48.5168991089,-0.052399271775,0.0119599798611,0.675898791832,-0.735032039029
1536681907915320480,3932,1536681907914086368,map,182.186416626,59.1165161133,48.3147354126,-0.052399271775,0.0119599798611,0.675898791832,-0.735032039029
1536681908124209344,3933,1536681908123817280,map,182.574645996,55.6973686218,48.1182937622,-0.051028634478,0.0366653777731,0.677010836498,-0.73328579408
1536681908351498016,3934,1536681908350965824,map,182.924957275,52.3257980347,47.9546699524,-0.051028634478,0.0366653777731,0.677010836498,-0.73328579408
1536681908555178912,3935,1536681908554733856,map,183.237442017,48.9926376343,47.8109359741,-0.0505522933953,0.0558487478277,0.678314899393,-0.730899637611
1536681908786987744,3936,1536681908786491552,map,183.518310547,45.6999282837,47.6791152954,-0.0505522933953,0.0558487478277,0.678314899393,-0.730899637611
1536681909076991712,3937,1536681909076487584,map,183.818649292,41.5954017639,47.5620117188,-0.042755214782,0.0684976430008,0.682872187502,-0.726061732946
1536681909296660576,3938,1536681909295802528,map,184.016708374,38.4364624023,47.4704742432,-0.0407187330399,0.0673706312682,0.687605800356,-0.721804299058
1536681909551970304,3939,1536681909551527520,map,184.213928223,34.76512146,47.330581665,-0.0446910182482,0.068198065246,0.692024730317,-0.717254145623
1536681909809150656,3940,1536681909806956384,map,184.338851929,31.1624126434,47.1898727417,-0.0446910182482,0.068198065246,0.692024730317,-0.717254145623
1536681910047530624,3941,1536681910045368608,map,184.365356445,27.8785037994,47.1390151978,0.0508257841683,-0.0925352090177,-0.701927387824,0.704380520017
1536681910300065408,3942,1536681910299468672,map,184.271377563,24.3704872131,47.1786308289,0.0645138577867,-0.112747400964,-0.706783480737,0.695401392785
1536681910540571456,3943,1536681910540024896,map,184.11138916,21.1616287231,47.242477417,0.0645138577867,-0.112747400964,-0.706783480737,0.695401392785
1536681910796321632,3944,1536681910795555808,map,183.89730835,17.7587852478,47.2761955261,0.0360804879153,-0.0727706552502,-0.7274978798,0.681285156901
1536681911057190688,3945,1536681911056375968,map,183.705352783,14.6524467468,47.2599716187,0.00917746856263,-0.0250895782445,-0.74673708283,0.664582587991
1536681911274506432,3946,1536681911274187680,map,183.534561157,11.5630950928,47.1941986084,0.00917746856263,-0.0250895782445,-0.74673708283,0.664582587991
1536681911552086816,3947,1536681911550269760,map,183.371856689,8.23552513123,47.0571136475,-0.000649108954441,-0.00624019055648,-0.751172111472,0.660076584667
1536681911785005376,3948,1536681911784496160,map,183.23789978,5.197889328,46.877117157,0.00366660972677,-0.0164150001057,-0.739938641511,0.672464058923
1536681912054438144,3949,1536681912053744896,map,183.109146118,1.67838287354,46.6138191223,0.00366660972677,-0.0164150001057,-0.739938641511,0.672464058923
1536681912265919680,3950,1536681912264996480,map,183.020767212,-0.822413563728,46.4015922546,0.0176557943116,-0.0483898212428,-0.717190383437,0.694970972079
1536681912536546272,3951,1536681912533187328,map,182.901519775,-4.05025100708,46.1213378906,0.0176557943116,-0.0483898212428,-0.717190383437,0.694970972079
1536681912734986176,3952,1536681912734155904,map,182.788391113,-6.75866413116,45.8972969055,0.0233585890333,-0.068411982645,-0.708890488731,0.701604198916
1536681912995679936,3953,1536681912995198528,map,182.625518799,-9.93779373169,45.6363487244,0.0233585890333,-0.068411982645,-0.708890488731,0.701604198916
1536681913247701472,3954,1536681913245785376,map,182.459701538,-12.6051139832,45.3992767334,0.0359170723681,-0.0903711165256,-0.721193918331,0.685873426641
1536681913501257408,3955,1536681913500310880,map,182.17199707,-15.9655151367,45.0421028137,0.0542180217071,-0.101920490179,-0.729604530675,0.674054781618
1536681913747067328,3956,1536681913746054912,map,181.85887146,-18.8167877197,44.6583442688,0.0704362304051,-0.0930837191507,-0.741154657939,0.661108108929
1536681913985516384,3957,1536681913984903776,map,181.491134644,-21.6768703461,44.1919364929,0.0704362304051,-0.0930837191507,-0.741154657939,0.661108108929
1536681914253897920,3958,1536681914252913792,map,181.026535034,-24.7809581757,43.6151847839,0.0800815704737,-0.0816523316218,-0.752887189434,0.648136342753
1536681914505145920,3959,1536681914504726688,map,180.46055603,-27.8938312531,43.0040016174,0.0800815704737,-0.0816523316218,-0.752887189434,0.648136342753
1536681914752950112,3960,1536681914752354400,map,179.843734741,-30.7680664063,42.3986053467,0.0927258048342,-0.0939304109845,-0.775001874627,0.618021923021
1536681914990772416,3961,1536681914988455008,map,179.079086304,-33.8830604553,41.7002220154,0.0927258048342,-0.0939304109845,-0.775001874627,0.618021923021
1536681915227435168,3962,1536681915226899200,map,178.347915649,-36.5444297791,41.0597496033,0.108625126645,-0.0888667282136,-0.785781670672,0.602370693605
1536681915484456736,3963,1536681915482000000,map,177.378265381,-39.6794052124,40.3045845032,0.110369460034,-0.110398666124,-0.796703337347,0.583861720847
1536681915736261536,3964,1536681915735713376,map,176.337081909,-42.5524635315,39.6635398865,0.0891421889437,-0.15008883527,-0.819645813792,0.545626018084
1536681915973578368,3965,1536681915972994208,map,175.144897461,-45.3649291992,39.0687446594,0.0891421889437,-0.15008883527,-0.819645813792,0.545626018084
1536681916206141632,3966,1536681916205391328,map,173.794204712,-48.0887374878,38.4674224854,0.107776768461,-0.182825498529,-0.836093901543,0.505871518342
1536681916441539648,3967,1536681916441003072,map,172.291976929,-50.7057113647,37.8437576294,0.107776768461,-0.182825498529,-0.836093901543,0.505871518342
1536681916702478272,3968,1536681916702012160,map,170.433517456,-53.3535575867,37.1861190796,0.107350096042,-0.242600398331,-0.856666082135,0.442429912336
1536681916938168320,3969,1536681916937540000,map,168.482254028,-55.5221786499,36.6058120728,0.071548921551,-0.310368785718,-0.888031721346,0.331589551342
1536681917207689408,3970,1536681917207146048,map,166.160095215,-57.527671814,35.9515533447,0.071548921551,-0.310368785718,-0.888031721346,0.331589551342
1536681917459419200,3971,1536681917457948800,map,163.665374756,-59.1657409668,35.220451355,0.0650637087201,-0.32188151482,-0.921836177684,0.205856905974
1536681917740668704,3972,1536681917740102464,map,160.828216553,-60.5658111572,34.3364257813,0.0650637087201,-0.32188151482,-0.921836177684,0.205856905974
1536681917955824352,3973,1536681917955394496,map,158.726074219,-61.3330802917,33.6734848022,0.0478920708852,-0.28055116199,-0.954512880528,0.0888963213983
1536681918147195584,3974,1536681918146647648,map,156.578475952,-61.9169578552,32.9803962708,0.0478920708852,-0.28055116199,-0.954512880528,0.0888963213983
1536681918423228064,3975,1536681918422601216,map,153.528076172,-62.4170875549,31.9734745026,0.0256098295225,-0.261322108322,-0.964843822018,-0.011458248024
1536681918636706016,3976,1536681918636120992,map,151.15020752,-62.5353431702,31.1961746216,0.0256098295225,-0.261322108322,-0.964843822018,-0.011458248024
1536681918900767904,3977,1536681918899787264,map,148.37940979,-62.4111022949,30.2876777649,-0.0257522058876,-0.22237353724,-0.969665685987,-0.0981595193884
1536681919138853408,3978,1536681919138433472,map,145.871490479,-62.1020431519,29.4560832977,-0.0257522058876,-0.22237353724,-0.969665685987,-0.0981595193884
1536681919383337920,3979,1536681919382380640,map,143.391952515,-61.6649208069,28.6369171143,-0.00999515372297,-0.128225887782,-0.976531779947,-0.172753875088
1536681919637496896,3980,1536681919636760192,map,140.937408447,-61.1374397278,27.8434028625,-0.00999515372297,-0.128225887782,-0.976531779947,-0.172753875088
1536681919912679648,3981,1536681919911874976,map,138.261901855,-60.4971504211,27.0074443817,-0.00150895445465,-0.0764749507909,-0.977817157453,-0.194994644922
1536681920155764288,3982,1536681920155216320,map,135.401947021,-59.7648620605,26.1338672638,-0.00413657499474,-0.0552629338528,-0.978878093826,-0.196790686558
1536681920393917536,3983,1536681920393378848,map,133.1512146,-59.1780395508,25.4740047455,-0.0243082767119,-0.0287002068021,-0.982583164745,-0.181977279273
1536681920623523904,3984,1536681920622753056,map,130.718902588,-58.5659713745,24.8029670715,-0.0312815464325,-0.0041968408354,-0.984523408672,-0.172387671129
1536681920856418240,3985,1536681920855267104,map,128.304931641,-58.0111122131,24.1333255768,-0.0312815464325,-0.0041968408354,-0.984523408672,-0.172387671129
1536681921115322112,3986,1536681921113967744,map,125.677505493,-57.4872932434,23.3465957642,0.00456548940852,0.0233796528232,-0.98745742814,-0.156078107855
1536681921350366656,3987,1536681921349454944,map,123.22076416,-57.0698165894,22.5526161194,0.00456548940852,0.0233796528232,-0.98745742814,-0.156078107855
1536681921585271616,3988,1536681921584771840,map,120.936836243,-56.745639801,21.8180103302,0.0119778749247,0.0220823043405,-0.99320453935,-0.113638221394
1536681921854583744,3989,1536681921854068512,map,117.996315002,-56.4239959717,20.8877220154,0.0119778749247,0.0220823043405,-0.99320453935,-0.113638221394
1536681922076483968,3990,1536681922076076640,map,115.663719177,-56.2513275146,20.1571750641,0.00287130195566,0.0232474810346,-0.99690369494,-0.0750621959763
1536681922360826848,3991,1536681922360285408,map,112.675109863,-56.1425323486,19.2175769806,0.00131468641542,0.0315645180616,-0.998160444669,-0.0517462993508
1536681922601860768,3992,1536681922601266336,map,110.097885132,-56.1375923157,18.3923473358,0.00131468641542,0.0315645180616,-0.998160444669,-0.0517462993508
1536681922858862944,3993,1536681922858322944,map,107.299064636,-56.2039031982,17.4790725708,0.00968629045792,0.00451620913784,-0.999622777831,-0.0252998354302
1536681923090834912,3994,1536681923089993408,map,104.910430908,-56.3088264465,16.7018318176,-0.00186925669436,-0.0137438826334,-0.999903331058,-0.0009695922713
