%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536681857193135200,2393,1536681857192611424,NED,56.4199981689,320.051757812,5.65260648727,103
1536681857230343136,2394,1536681857227339552,NED,56.3400001526,320.051757812,5.67577838898,103
1536681857287288896,2395,1536681857285775616,NED,56.3400001526,320.051757812,5.67577838898,103
1536681857323956832,2396,1536681857323160384,NED,56.2599983215,326.924133301,5.54903125763,102
1536681857371046368,2397,1536681857367383424,NED,56.2599983215,326.924133301,5.54903125763,102
1536681857429426048,2398,1536681857428759168,NED,56.1899986267,326.924133301,5.58362388611,102
1536681857471567136,2399,1536681857471001536,NED,56.1899986267,326.924133301,5.58362388611,102
1536681857503064832,2400,1536681857500567264,NED,56.1199989319,337.795837402,5.64035272598,102
1536681857560260480,2401,1536681857559451296,NED,56.1199989319,337.795837402,5.64035272598,102
1536681857642205248,2402,1536681857641392576,NED,56.0599975586,337.795837402,5.39624118805,102
1536681857681837056,2403,1536681857681040320,NED,56.0599975586,337.795837402,5.39624118805,102
1536681857739098336,2404,1536681857738641888,NED,56.0099983215,382.704650879,5.47308826447,102
1536681857789012160,2405,1536681857786531840,NED,56.0099983215,382.704650879,5.47308826447,102
1536681857843299648,2406,1536681857841387360,NED,55.9599990845,382.704650879,4.69664716721,101
1536681857880206592,2407,1536681857871656256,NED,55.9599990845,382.704650879,4.69664716721,101
1536681857952945664,2408,1536681857950456864,NED,55.9099998474,390.331451416,4.82979917526,101
1536681857984166944,2409,1536681857983805952,NED,55.9099998474,390.331451416,4.82979917526,101
1536681858040238528,2410,1536681858034142880,NED,55.8699989319,390.331451416,4.95044946671,101
1536681858084116992,2411,1536681858083573824,NED,55.8699989319,390.331451416,4.95044946671,101
1536681858123029952,2412,1536681858121012736,NED,55.8199996948,393.115234375,4.2322010994,101
1536681858162275840,2413,1536681858159407744,NED,55.8199996948,393.115234375,4.2322010994,101
1536681858217849344,2414,1536681858217362112,NED,55.7899971008,392.115112305,4.41305875778,101
1536681858269597216,2415,1536681858260384320,NED,55.7899971008,392.115112305,4.41305875778,101
1536681858321235360,2416,1536681858320565440,NED,55.7599983215,403.115264893,2.76656913757,101
1536681858359539008,2417,1536681858358990016,NED,55.7599983215,403.115264893,2.76656913757,101
1536681858429520608,2418,1536681858428623968,NED,55.7299995422,404.115386963,3.05396938324,101
1536681858471605792,2419,1536681858464817888,NED,55.7299995422,404.115386963,3.05396938324,101
1536681858548540832,2420,1536681858544925216,NED,55.7099990845,410.454071045,3.33997416496,101
1536681858564130272,2421,1536681858563721312,NED,55.7099990845,410.454071045,3.33997416496,101
1536681858648644864,2422,1536681858647280128,NED,55.6999969482,410.454071045,2.15152478218,101
1536681858666258720,2423,1536681858665295840,NED,55.6999969482,410.454071045,2.15152478218,101
1536681858717352160,2424,1536681858716712928,NED,55.6999969482,405.584899902,2.5254034996,101
1536681858773004256,2425,1536681858772181376,NED,55.6999969482,405.584899902,2.5254034996,101
1536681858811592640,2426,1536681858810745216,NED,55.6999969482,405.584899902,0.311569750309,101
1536681858839304608,2427,1536681858837782816,NED,55.6999969482,405.584899902,0.311569750309,101
1536681858910129792,2428,1536681858909224320,NED,55.719997406,409.959503174,0.813680410385,101
1536681859023921440,2429,1536681859022337792,NED,55.75,409.959503174,1.3052687645,101
1536681859086291168,2430,1536681859076488800,NED,55.75,409.959503174,1.3052687645,101
1536681859120821408,2431,1536681859120218848,NED,55.7899971008,409.483154297,0.0680949315429,101
1536681859171965600,2432,1536681859171515392,NED,55.7899971008,409.483154297,0.0680949315429,101
1536681859203945152,2433,1536681859197175200,NED,55.8299980164,409.483154297,0.628983557224,101
1536681859246044512,2434,1536681859244490272,NED,55.8299980164,409.483154297,0.628983557224,101
1536681859297676288,2435,1536681859297080608,NED,55.8799972534,403.706268311,-1.50651609898,101
1536681859348096480,2436,1536681859347231904,NED,55.8799972534,403.706268311,-1.50651609898,101
1536681859430500576,2437,1536681859428826688,NED,55.9399986267,403.706268311,-0.840816557407,101
1536681859477200160,2438,1536681859476658496,NED,55.9399986267,403.706268311,-0.840816557407,101
1536681859498709344,2439,1536681859497485632,NED,56.0,401.436889648,-0.18895637989,102
1536681859555999648,2440,1536681859552616832,NED,56.0,401.436889648,-0.18895637989,102
1536681859598204352,2441,1536681859597391104,NED,56.0499992371,401.436889648,-1.33748102188,102
1536681859639181952,2442,1536681859638343584,NED,56.0499992371,401.436889648,-1.33748102188,102
1536681859725405216,2443,1536681859724179008,NED,56.0999984741,390.313446045,-0.648754954338,102
1536681859743331488,2444,1536681859742447456,NED,56.0999984741,390.313446045,-0.648754954338,102
1536681859799046560,2445,1536681859796984992,NED,56.1499977112,390.313446045,-1.75889849663,102
1536681859860243072,2446,1536681859858907456,NED,56.1499977112,390.313446045,-1.75889849663,102
1536681859907303552,2447,1536681859906320288,NED,56.1800003052,381.313903809,-1.04097497463,102
1536681859976073344,2448,1536681859974028256,NED,56.1800003052,381.313903809,-1.04097497463,102
1536681859986337376,2449,1536681859985165408,NED,56.1800003052,381.313903809,-1.04097497463,102
1536681860030895040,2450,1536681860027707872,NED,56.1999969482,381.313903809,-0.358490675688,102
1536681860096578944,2451,1536681860092544224,NED,56.1999969482,381.313903809,-0.358490675688,102
1536681860127023360,2452,1536681860123319744,NED,56.1999969482,370.912445068,-2.32382726669,102
1536681860207803456,2453,1536681860207055552,NED,56.1999969482,369.912353516,-1.56374061108,102
1536681860251158720,2454,1536681860247176128,NED,56.1999969482,369.912353516,-1.56374061108,102
1536681860280294176,2455,1536681860276845344,NED,56.1999969482,369.912353516,-1.56374061108,102
1536681860330640864,2456,1536681860328546560,NED,56.1899986267,362.379943848,-2.65468883514,102
1536681860372429472,2457,1536681860367233984,NED,56.1899986267,362.379943848,-2.65468883514,102
1536681860431324576,2458,1536681860427333312,NED,56.1699981689,363.380065918,-1.88111400604,102
1536681860486714656,2459,1536681860484964768,NED,56.1699981689,363.380065918,-1.88111400604,102
1536681860516967712,2460,1536681860515394592,NED,56.1399993896,352.739807129,-1.14881110191,102
1536681860604079072,2461,1536681860603417024,NED,56.0999984741,352.739807129,-3.13022279739,101
1536681860646691776,2462,1536681860646083680,NED,56.0999984741,352.739807129,-3.13022279739,101
1536681860682939200,2463,1536681860679538144,NED,56.0999984741,352.739807129,-3.13022279739,101
1536681860731970432,2464,1536681860731564480,NED,56.0599975586,343.201263428,-2.33248472214,101
1536681860777958208,2465,1536681860777407008,NED,56.0599975586,343.201263428,-2.33248472214,101
1536681860845544192,2466,1536681860844603328,NED,56.0099983215,343.201263428,-2.4753484726,101
1536681860894072160,2467,1536681860893237504,NED,56.0099983215,343.201263428,-2.4753484726,101
1536681860921703296,2468,1536681860920678912,NED,55.9599990845,332.699493408,-1.70871949196,101
1536681860990446656,2469,1536681860988704608,NED,55.9599990845,332.699493408,-1.70871949196,101
1536681861067594528,2470,1536681861066738400,NED,55.8999977112,332.699493408,-2.75154924393,101
1536681861117524192,2471,1536681861116554624,NED,55.8400001526,325.681030273,-1.97259616852,101
1536681861191747584,2472,1536681861189478400,NED,55.8400001526,325.681030273,-1.97259616852,101
1536681861246411104,2473,1536681861245673568,NED,55.7799987793,325.681030273,-1.23805880547,100
1536681861283941824,2474,1536681861280203520,NED,55.7799987793,325.681030273,-1.23805880547,100
1536681861339936352,2475,1536681861339491744,NED,55.7099990845,247.493362427,-3.17415857315,100
1536681861361082688,2476,1536681861357164192,NED,55.7099990845,247.493362427,-3.17415857315,100
1536681861441327872,2477,1536681861440815520,NED,55.6499977112,247.493362427,-2.38593459129,100
1536681861527380000,2478,1536681861526326592,NED,55.5699996948,239.579101562,-3.46905136108,100
1536681861619797184,2479,1536681861617193856,NED,55.5099983215,239.579101562,-2.6632668972,99
1536681861643135456,2480,1536681861641470496,NED,55.5099983215,239.579101562,-2.6632668972,99
1536681861687627296,2481,1536681861686627200,NED,55.5099983215,239.579101562,-2.6632668972,99
1536681861716867648,2482,1536681861716355904,NED,55.4399986267,227.134994507,-1.90870368481,99
1536681861745235552,2483,1536681861744593856,NED,55.4399986267,227.134994507,-1.90870368481,99
1536681861799265440,2484,1536681861798495040,NED,55.3799972534,227.134994507,-2.92587661743,99
1536681861868062720,2485,1536681861867550368,NED,55.3799972534,227.134994507,-2.92587661743,99
1536681861915186272,2486,1536681861912714304,NED,55.3099975586,225.587280273,-2.14538764954,98
1536681861949187520,2487,1536681861948435392,NED,55.3099975586,225.587280273,-2.14538764954,98
1536681861996788064,2488,1536681861995327040,NED,55.25,225.587280273,-1.40672242641,98
1536681862037005824,2489,1536681862034836576,NED,55.25,225.587280273,-1.40672242641,98
1536681862134128896,2490,1536681862132780384,NED,55.1800003052,206.11819458,-2.30242228508,98
1536681862203139456,2491,1536681862202294912,NED,55.1100006104,206.11819458,-1.56984877586,97
1536681862241035424,2492,1536681862240422080,NED,55.1100006104,206.11819458,-1.56984877586,97
1536681862313815360,2493,1536681862311308672,NED,55.0399971008,191.723052979,-3.08291864395,97
1536681862333232160,2494,1536681862332158592,NED,55.0399971008,191.723052979,-3.08291864395,97
1536681862404296256,2495,1536681862400683168,NED,54.9799995422,191.723052979,-2.31866335869,96
1536681862476546944,2496,1536681862474393120,NED,54.9799995422,191.723052979,-2.31866335869,96
1536681862504716576,2497,1536681862504030400,NED,54.9199981689,179.902557373,-2.24247503281,96
1536681862546253632,2498,1536681862545064736,NED,54.9199981689,179.902557373,-2.24247503281,96
1536681862633220544,2499,1536681862631633632,NED,54.8799972534,180.902679443,-1.55042469501,95
1536681862648308256,2500,1536681862646724512,NED,54.8799972534,180.902679443,-1.55042469501,95
1536681862684126912,2501,1536681862680430368,NED,54.8799972534,180.902679443,-1.55042469501,95
1536681862733863232,2502,1536681862732685696,NED,54.8400001526,161.045654297,-0.895552456379,95
1536681862792336512,2503,1536681862791538496,NED,54.8099975586,161.045654297,-1.27617156506,94
1536681862826768576,2504,1536681862826291072,NED,54.8099975586,161.045654297,-1.27617156506,94
1536681862857605920,2505,1536681862856478592,NED,54.8099975586,161.045654297,-1.27617156506,94
1536681862920671488,2506,1536681862919869568,NED,54.7799987793,138.207244873,-0.659081220627,94
1536681862960096320,2507,1536681862959618080,NED,54.7799987793,138.207244873,-0.659081220627,94
1536681863036078432,2508,1536681863034389312,NED,54.75,138.207244873,-0.830586969852,93
1536681863066238304,2509,1536681863063942144,NED,54.75,138.207244873,-0.830586969852,93
1536681863125197792,2510,1536681863123761504,NED,54.7399978638,116.052627563,-0.242333635688,92
1536681863183686624,2511,1536681863182978688,NED,54.7399978638,116.052627563,-0.242333635688,92
1536681863243281696,2512,1536681863239502624,NED,54.7299995422,116.052627563,0.319818139076,92
1536681863275467968,2513,1536681863274809888,NED,54.7299995422,116.052627563,0.319818139076,92
1536681863322316896,2514,1536681863321361408,NED,54.7299995422,103.402420044,0.373558819294,91
1536681863388802528,2515,1536681863388411712,NED,54.7299995422,103.402420044,0.878342628479,90
1536681863435056032,2516,1536681863434203104,NED,54.7299995422,103.402420044,0.878342628479,90
1536681863448933888,2517,1536681863448054816,NED,54.7299995422,103.402420044,0.878342628479,90
1536681863503617824,2518,1536681863503137120,NED,54.7299995422,91.4594650269,1.03643035889,90
1536681863538796608,2519,1536681863536769472,NED,54.7299995422,91.4594650269,1.03643035889,90
1536681863595108128,2520,1536681863594120256,NED,54.75,91.4594650269,1.49131810665,89
1536681863660108608,2521,1536681863659718176,NED,54.75,91.4594650269,1.49131810665,89
1536681863711711648,2522,1536681863710401856,NED,54.7599983215,66.6245422363,1.88118600845,88
1536681863773066272,2523,1536681863772036032,NED,54.7599983215,66.6245422363,1.88118600845,88
1536681863798288608,2524,1536681863797644672,NED,54.7899971008,66.6245422363,2.26978230476,88
1536681863862152832,2525,1536681863861450912,NED,54.7899971008,66.6245422363,2.26978230476,88
1536681863900844512,2526,1536681863899998336,NED,54.8199996948,49.1549491882,2.61611032486,87
1536681863948692384,2527,1536681863948021216,NED,54.8199996948,49.1549491882,2.61611032486,87
1536681864065998656,2528,1536681864063267264,NED,54.8600006104,49.1549491882,2.93327283859,86
1536681864113732544,2529,1536681864113036416,NED,54.8999977112,36.6920471191,3.21222949028,85
1536681864151741888,2530,1536681864151233120,NED,54.8999977112,36.6920471191,3.21222949028,85
1536681864235015840,2531,1536681864234443456,NED,54.9399986267,36.6920471191,3.46582627296,84
1536681864249990880,2532,1536681864249317440,NED,54.9399986267,36.6920471191,3.46582627296,84
1536681864279259296,2533,1536681864276863776,NED,54.9399986267,36.6920471191,3.46582627296,84
1536681864323102752,2534,1536681864322436608,NED,54.969997406,26.1519432068,3.66870379448,84
1536681864386234176,2535,1536681864385644000,NED,54.969997406,26.1519432068,3.66870379448,84
1536681864441001696,2536,1536681864440384288,NED,55.0,26.1519432068,3.84622192383,83
1536681864475697824,2537,1536681864473126112,NED,55.0,26.1519432068,3.84622192383,83
1536681864524351520,2538,1536681864523553984,NED,55.0,8.56285095215,3.98147177696,82
1536681864595804384,2539,1536681864590623008,NED,55.0,8.56285095215,3.98147177696,82
1536681864611213184,2540,1536681864608545088,NED,55.0,8.56285095215,4.08291053772,81
1536681864668242752,2541,1536681864667639456,NED,55.0,8.56285095215,4.08291053772,81
1536681864699883168,2542,1536681864694801792,NED,54.9899978638,-0.06103515625,4.15898752213,80
1536681864748642144,2543,1536681864746142176,NED,54.9899978638,-0.06103515625,4.15898752213,80
1536681864810695392,2544,1536681864810080416,NED,54.969997406,-0.06103515625,4.20125341415,80
1536681864838626208,2545,1536681864837939360,NED,54.969997406,-0.06103515625,4.20125341415,80
1536681864899646528,2546,1536681864898570784,NED,54.969997406,-0.06103515625,4.20125341415,80
1536681864923589760,2547,1536681864920686848,NED,54.9499969482,-6.78310394287,4.21815824509,79
1536681864981477600,2548,1536681864980300192,NED,54.9300003052,-6.78310394287,4.20970487595,78
1536681865072562624,2549,1536681865069220224,NED,54.9300003052,-6.78310394287,4.20970487595,78
1536681865119816576,2550,1536681865118726336,NED,54.9099998474,-17.9933547974,4.18434524536,77
1536681865216778912,2551,1536681865216334240,NED,54.8799972534,-17.9933547974,4.14207649231,76
1536681865309265856,2552,1536681865308547584,NED,54.8600006104,-20.4700469971,4.09135723114,75
1536681865342347744,2553,1536681865335907904,NED,54.8600006104,-20.4700469971,4.09135723114,75
1536681865386743584,2554,1536681865381739200,NED,54.8600006104,-20.4700469971,4.09135723114,75
1536681865424181152,2555,1536681865423475520,NED,54.8499984741,-20.4700469971,4.01527786255,75
1536681865492795200,2556,1536681865490792128,NED,54.8499984741,-20.4700469971,4.01527786255,75
1536681865542345632,2557,1536681865540047744,NED,54.8400001526,-24.8304367065,3.93919873238,74
1536681865586325728,2558,1536681865582207968,NED,54.8400001526,-24.8304367065,3.93919873238,74
1536681865633248320,2559,1536681865631340672,NED,54.8400001526,-24.8304367065,3.84621357918,73
1536681865709473312,2560,1536681865708613024,NED,54.8299980164,-28.4231185913,3.74477124214,72
1536681865749102048,2561,1536681865747114720,NED,54.8299980164,-28.4231185913,3.74477124214,72
1536681865762725440,2562,1536681865758474816,NED,54.8299980164,-28.4231185913,3.74477124214,72
1536681865856897760,2563,1536681865856063776,NED,54.8299980164,-28.4231185913,3.64333295822,71
1536681865920178624,2564,1536681865919504512,NED,54.8199996948,-33.1422805786,3.54189348221,71
1536681865938458560,2565,1536681865937790144,NED,54.8199996948,-33.1422805786,3.54189348221,71
1536681866034541216,2566,1536681866034004000,NED,54.8099975586,-33.1422805786,3.43200206757,70
1536681866080786944,2567,1536681866078844704,NED,54.8099975586,-33.1422805786,3.43200206757,70
1536681866124936480,2568,1536681866121587552,NED,54.7700004578,-20.3104019165,3.33056211472,69
1536681866165223424,2569,1536681866163232672,NED,54.7700004578,-20.3104019165,3.33056211472,69
1536681866240656320,2570,1536681866240177216,NED,54.7399978638,-20.3104019165,3.22067070007,69
1536681866275794176,2571,1536681866273342336,NED,54.7399978638,-20.3104019165,3.22067070007,69
1536681866343798656,2572,1536681866341015680,NED,54.6899986267,-21.7885971069,3.13613843918,68
1536681866418539104,2573,1536681866417923488,NED,54.6299972534,-21.7885971069,3.05160522461,67
1536681866461678112,2574,1536681866460842880,NED,54.6299972534,-21.7885971069,3.05160522461,67
1536681866494335904,2575,1536681866491963648,NED,54.5699996948,-18.4156417847,2.9924325943,67
1536681866558707584,2576,1536681866557662240,NED,54.5699996948,-18.4156417847,2.9924325943,67
1536681866628431936,2577,1536681866627701440,NED,54.5200004578,-18.4156417847,2.94171237946,66
1536681866658477952,2578,1536681866657827264,NED,54.5200004578,-18.4156417847,2.94171237946,66
1536681866728216832,2579,1536681866724257024,NED,54.469997406,-12.8004074097,2.91635274887,66
1536681866765557184,2580,1536681866765186304,NED,54.469997406,-12.8004074097,2.91635274887,66
1536681866816961216,2581,1536681866816585984,NED,54.4199981689,-12.8004074097,2.90789961815,66
1536681866860491424,2582,1536681866858782624,NED,54.4199981689,-12.8004074097,2.90789961815,66
1536681866895456672,2583,1536681866894390176,NED,54.3699989319,-7.37705230713,2.9163506031,65
1536681866985767968,2584,1536681866984994240,NED,54.3699989319,-7.37705230713,2.9163506031,65
1536681867038184608,2585,1536681867037279232,NED,54.3199996948,-7.37705230713,2.93325710297,65
1536681867056646464,2586,1536681867053421632,NED,54.3199996948,-7.37705230713,2.93325710297,65
1536681867088522016,2587,1536681867087694336,NED,54.2799987793,-1.09119415283,2.95861554146,65
1536681867122794720,2588,1536681867122280640,NED,54.2799987793,-1.09119415283,2.95861554146,65
1536681867178475552,2589,1536681867175944480,NED,54.2799987793,-1.09119415283,2.95861554146,65
1536681867261473472,2590,1536681867261083328,NED,54.2599983215,-1.09119415283,2.99242830276,64
1536681867325843200,2591,1536681867324602496,NED,54.2299995422,3.29828262329,3.03469204903,64
1536681867374800608,2592,1536681867373195968,NED,54.2299995422,3.29828262329,3.03469204903,64
1536681867421572512,2593,1536681867420428448,NED,54.2299995422,3.29828262329,3.06850481033,64
1536681867468095424,2594,1536681867466995264,NED,54.2299995422,3.29828262329,3.06850481033,64
1536681867480759328,2595,1536681867480164640,NED,54.2299995422,3.29828262329,3.06850481033,64
1536681867518897664,2596,1536681867518008096,NED,54.2599983215,6.78787231445,3.10231757164,64
1536681867556242880,2597,1536681867554891200,NED,54.2599983215,6.78787231445,3.10231757164,64
1536681867645168736,2598,1536681867642991584,NED,54.3099975586,6.78787231445,3.13612961769,64
1536681867701907296,2599,1536681867701090624,NED,54.3699989319,10.9722137451,3.1783952713,64
1536681867738299808,2600,1536681867736963680,NED,54.3699989319,10.9722137451,3.1783952713,64
1536681867763633408,2601,1536681867760879136,NED,54.3699989319,10.9722137451,3.1783952713,64
1536681867848622624,2602,1536681867848218112,NED,54.4399986267,10.9722137451,3.21220684052,64
1536681867858575328,2603,1536681867858122240,NED,54.4399986267,10.9722137451,3.21220684052,64
1536681867951317984,2604,1536681867950048896,NED,54.5,9.10596847534,3.24601984024,64
1536681867965531360,2605,1536681867964942848,NED,54.5,9.10596847534,3.24601984024,64
1536681868020101504,2606,1536681868019541280,NED,54.5599975586,9.10596847534,3.28828430176,64
1536681868060590336,2607,1536681868060010816,NED,54.5599975586,9.10596847534,3.28828430176,64
1536681868130439648,2608,1536681868129474496,NED,54.6299972534,8.42590332031,3.33055019379,64
1536681868160142400,2609,1536681868157863168,NED,54.6299972534,8.42590332031,3.33055019379,64
1536681868322403584,2610,1536681868319753696,NED,54.7399978638,5.61857223511,3.42353248596,64
1536681868381504032,2611,1536681868378821024,NED,54.7399978638,5.61857223511,3.42353248596,64
1536681868446020992,2612,1536681868442788352,NED,54.7999992371,5.61857223511,3.47425127029,64
1536681868471052576,2613,1536681868468538848,NED,54.7999992371,5.61857223511,3.47425127029,64
1536681868524621408,2614,1536681868511569440,NED,54.8699989319,-0.317192077637,3.52497053146,64
1536681868564024000,2615,1536681868561395328,NED,54.8699989319,-0.317192077637,3.52497053146,64
1536681868602114528,2616,1536681868599559680,NED,54.9399986267,-0.317192077637,3.56723475456,65
1536681868667705984,2617,1536681868666901664,NED,54.9399986267,-0.317192077637,3.56723475456,65
1536681868688160320,2618,1536681868686619744,NED,54.9399986267,-0.317192077637,3.56723475456,65
1536681868723266720,2619,1536681868719327648,NED,55.0,-3.61175537109,3.61795401573,65
1536681868810884480,2620,1536681868810517440,NED,55.0499992371,-3.61175537109,3.66867089272,65
1536681868850066304,2621,1536681868849610112,NED,55.0499992371,-3.61175537109,3.66867089272,65
1536681868867435104,2622,1536681868866321056,NED,55.0499992371,-3.61175537109,3.66867089272,65
1536681868958836320,2623,1536681868958070112,NED,55.0900001526,98.8276519775,3.71939015388,66
1536681869043547136,2624,1536681869042666080,NED,55.1199989319,98.8276519775,3.76165342331,66
1536681869064651712,2625,1536681869059002464,NED,55.1199989319,98.8276519775,3.76165342331,66
1536681869120928864,2626,1536681869118905920,NED,55.1499977112,94.0427780151,3.81237244606,66
1536681869164443264,2627,1536681869161342880,NED,55.1499977112,94.0427780151,3.81237244606,66
1536681869249708768,2628,1536681869247879808,NED,55.1899986267,94.0427780151,3.85463809967,67
1536681869269303136,2629,1536681869264815264,NED,55.1899986267,94.0427780151,3.85463809967,67
1536681869324257088,2630,1536681869323565472,NED,55.2299995422,83.9745483398,3.90535545349,67
1536681869354823168,2631,1536681869351636512,NED,55.2299995422,83.9745483398,3.90535545349,67
1536681869388807040,2632,1536681869386565024,NED,55.2299995422,83.9745483398,3.90535545349,67
1536681869450011200,2633,1536681869449401600,NED,55.2700004578,83.9745483398,3.94762134552,68
1536681869483401952,2634,1536681869480829696,NED,55.2700004578,83.9745483398,3.94762134552,68
1536681869567522304,2635,1536681869566805920,NED,55.2899971008,79.0746688843,3.98143148422,68
1536681869670690592,2636,1536681869668548288,NED,55.3099975586,79.0746688843,4.00679063797,69
1536681869714700416,2637,1536681869713941024,NED,55.3199996948,71.8422851562,4.02369642258,70
1536681869783476960,2638,1536681869781157152,NED,55.3199996948,71.8422851562,4.02369642258,70
1536681869859174688,2639,1536681869858471904,NED,55.3199996948,71.8422851562,4.03214931488,70
1536681869923337728,2640,1536681869922202368,NED,55.3099975586,65.9314117432,4.02369260788,71
1536681869952493120,2641,1536681869946189280,NED,55.3099975586,65.9314117432,4.02369260788,71
1536681870047081120,2642,1536681870046346112,NED,55.2799987793,65.9314117432,4.00678634644,71
1536681870064900704,2643,1536681870064477088,NED,55.2799987793,65.9314117432,4.00678634644,71
1536681870137921664,2644,1536681870137427872,NED,55.2299995422,59.6636772156,3.98142719269,72
1536681870171034816,2645,1536681870168095776,NED,55.2299995422,59.6636772156,3.98142719269,72
1536681870241684480,2646,1536681870239148256,NED,55.1699981689,59.6636772156,3.9391605854,73
1536681870265683776,2647,1536681870264509792,NED,55.1699981689,59.6636772156,3.9391605854,73
1536681870374853792,2648,1536681870371645888,NED,55.0999984741,55.9293746948,3.88844203949,73
1536681870455040160,2649,1536681870454276896,NED,55.0200004578,55.9293746948,3.82926821709,74
1536681870550400960,2650,1536681870550022944,NED,54.9399986267,103.093910217,3.77009606361,75
1536681870570310048,2651,1536681870569644256,NED,54.9399986267,103.093910217,3.77009606361,75
1536681870612294048,2652,1536681870610142944,NED,54.8600006104,103.093910217,3.69401812553,75
1536681870669751168,2653,1536681870667783136,NED,54.8600006104,103.093910217,3.69401812553,75
1536681870723974272,2654,1536681870721936640,NED,54.7999992371,96.0231781006,3.63484382629,76
1536681870758675232,2655,1536681870757633248,NED,54.7999992371,96.0231781006,3.63484382629,76
1536681870802174432,2656,1536681870799439488,NED,54.7399978638,96.0231781006,3.56721878052,77
1536681870868879904,2657,1536681870866560768,NED,54.7399978638,96.0231781006,3.56721878052,77
1536681870908670880,2658,1536681870907409216,NED,54.7099990845,106.092071533,3.51649951935,78
1536681870964453184,2659,1536681870960099584,NED,54.7099990845,106.092071533,3.51649951935,78
1536681871009992544,2660,1536681871003816832,NED,54.6699981689,106.092071533,3.45732736588,79
1536681871062465600,2661,1536681871061545984,NED,54.6699981689,106.092071533,3.45732736588,79
1536681871114640416,2662,1536681871111253184,NED,54.6599998474,104.247756958,3.41505980492,80
1536681871171594912,2663,1536681871167210304,NED,54.6599998474,104.247756958,3.41505980492,80
1536681871204240928,2664,1536681871202725472,NED,54.6599998474,104.247756958,3.36434102058,80
1536681871251700384,2665,1536681871241064320,NED,54.6599998474,104.247756958,3.36434102058,80
1536681871293477984,2666,1536681871293085472,NED,54.6699981689,105.945297241,3.3305284977,81
1536681871379421984,2667,1536681871378738176,NED,54.6699981689,105.945297241,3.3305284977,81
1536681871420668928,2668,1536681871420117408,NED,54.6899986267,105.945297241,3.2967145443,82
1536681871458718240,2669,1536681871456161024,NED,54.6899986267,105.945297241,3.2967145443,82
1536681871503711744,2670,1536681871503203712,NED,54.6999969482,109.849838257,3.27980828285,83
1536681871564547456,2671,1536681871564005888,NED,54.6999969482,109.849838257,3.27980828285,83
1536681871602800288,2672,1536681871601843072,NED,54.719997406,109.849838257,3.26289987564,84
1536681871646772096,2673,1536681871645245600,NED,54.719997406,109.849838257,3.26289987564,84
1536681871695785536,2674,1536681871695132000,NED,54.7299995422,104.97379303,3.27135300636,85
1536681871747202208,2675,1536681871742289152,NED,54.7299995422,104.97379303,3.27135300636,85
1536681871822791968,2676,1536681871821998944,NED,54.7599983215,104.97379303,3.2798063755,86
1536681871865747232,2677,1536681871865166816,NED,54.7599983215,104.97379303,3.2798063755,86
1536681871901852800,2678,1536681871901418688,NED,54.8099975586,108.445549011,3.31361722946,87
1536681871971495584,2679,1536681871970579264,NED,54.8099975586,108.445549011,3.31361722946,87
1536681872000049248,2680,1536681871998466368,NED,54.8899993896,108.445549011,3.34742951393,88
1536681872049477088,2681,1536681872045358176,NED,54.8899993896,108.445549011,3.34742951393,88
1536681872100874560,2682,1536681872100495072,NED,54.9799995422,106.109619141,3.3981461525,89
1536681872172079840,2683,1536681872171667968,NED,54.9799995422,106.109619141,3.3981461525,89
1536681872235347104,2684,1536681872233183712,NED,55.0900001526,106.109619141,3.44041156769,91
1536681872280358688,2685,1536681872278020768,NED,55.0900001526,106.109619141,3.44041156769,91
1536681872344587648,2686,1536681872335647040,NED,55.2099990845,202.209182739,3.49112915993,92
1536681872386264704,2687,1536681872384374496,NED,55.2099990845,202.209182739,3.49112915993,92
1536681872427982976,2688,1536681872427317984,NED,55.3099975586,202.209182739,3.53339457512,93
1536681872489398048,2689,1536681872487062848,NED,55.3099975586,202.209182739,3.53339457512,93
1536681872540098784,2690,1536681872539547520,NED,55.3999977112,189.891052246,3.58411335945,94
1536681872557208448,2691,1536681872555060320,NED,55.3999977112,189.891052246,3.58411335945,94
1536681872636546336,2692,1536681872635899808,NED,55.4799995422,189.891052246,3.5530397892,95
1536681872675719552,2693,1536681872673598208,NED,55.4799995422,189.891052246,3.5530397892,95
1536681872752201152,2694,1536681872751504864,NED,55.5599975586,176.804824829,3.599619627,96
1536681872773703296,2695,1536681872772322016,NED,55.5599975586,176.804824829,3.599619627,96
1536681872836223008,2696,1536681872834158048,NED,55.6399993896,176.804824829,3.56942915916,98
1536681872907870272,2697,1536681872906628256,NED,55.719997406,165.660766602,3.61214208603,99
1536681872949135392,2698,1536681872946741248,NED,55.719997406,165.660766602,3.61214208603,99
1536681872971645728,2699,1536681872969760800,NED,55.719997406,165.660766602,3.61214208603,99
1536681873036724480,2700,1536681873034600160,NED,55.7899971008,165.660766602,3.65491700172,100
1536681873122812288,2701,1536681873120445696,NED,55.8400001526,157.276062012,3.00568509102,101
1536681873168449824,2702,1536681873167733568,NED,55.8400001526,157.276062012,3.00568509102,101
1536681873235934976,2703,1536681873233952160,NED,55.8699989319,158.276184082,3.11223125458,103
1536681873271592416,2704,1536681873270180992,NED,55.8699989319,158.276184082,3.11223125458,103
